timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704704276009352,-7.65148973,1.29053259,1.77532506,0.00155370,-0.01865134,-0.00155761,0.99982363,-0.93240511,0.21513757,0.12288330,-0.11359186,0.02943305,0.11547024
1704704276012988,-7.65482187,1.29092300,1.77577496,0.00142402,-0.01856568,-0.00155277,0.99982542,-0.91805625,0.11834595,0.12364715,-0.07129947,0.04723417,0.00141055
1704704276016625,-7.65800285,1.29146528,1.77651036,0.00133197,-0.01857252,-0.00151579,0.99982548,-0.87903684,0.14597222,0.19420709,-0.05099423,-0.00370829,0.01938582
1704704276020261,-7.66116142,1.29204929,1.77727556,0.00124083,-0.01863762,-0.00146864,0.99982446,-0.86974663,0.15912661,0.20879821,-0.05065272,-0.03576791,0.02494571
1704704276023897,-7.66450453,1.29264641,1.77783906,0.00121412,-0.01867005,-0.00147006,0.99982387,-0.91438562,0.16370521,0.16045845,-0.01470366,-0.01781994,-0.00107710
1704704276027534,-7.66943312,1.29337513,1.77785242,0.00087012,-0.01842556,-0.00131582,0.99982899,-1.31027770,0.19663444,0.01962480,-0.19054075,0.13467674,0.08148352
1704704276031170,-7.67256975,1.29425919,1.77834249,0.00075455,-0.01837975,-0.00112338,0.99983019,-0.90823644,0.23840466,0.12305740,-0.06548181,0.02520951,0.10469027
1704704276034806,-7.67557526,1.29471207,1.77883840,0.00071338,-0.01836778,-0.00109025,0.99983042,-0.83490890,0.13614552,0.13503167,-0.02297055,0.00659992,0.01781272
1704704276038443,-7.67896700,1.29526556,1.77955174,0.00069149,-0.01839128,-0.00106766,0.99983007,-0.92262906,0.15055092,0.18991882,-0.01227647,-0.01292112,0.01218573
1704704276042079,-7.68211555,1.29589772,1.78031147,0.00072316,-0.01855895,-0.00101705,0.99982697,-0.87171149,0.17148966,0.20700701,0.01680931,-0.09228078,0.02809459
1704704276045716,-7.68566751,1.29667187,1.78095174,0.00079950,-0.01877396,-0.00092739,0.99982303,-0.96594340,0.20864381,0.17919488,0.04095072,-0.11833774,0.04999387
1704704276049352,-7.69063282,1.29728246,1.78081155,0.00073716,-0.01870588,-0.00088307,0.99982435,-1.32490373,0.17207454,-0.01638512,-0.03470977,0.03747089,0.02376103
1704704276052988,-7.69378090,1.29815960,1.78134024,0.00075515,-0.01872775,-0.00078712,0.99982405,-0.91255260,0.23419605,0.12893197,0.00889870,-0.01207906,0.05294731
1704704276056625,-7.69668674,1.29864168,1.78206658,0.00079443,-0.01886246,-0.00072012,0.99982148,-0.81052548,0.14289244,0.19250728,0.02085487,-0.07413922,0.03718444
1704704276060261,-7.70028019,1.29916120,1.78259444,0.00091562,-0.01895615,-0.00076970,0.99981964,-0.97019589,0.14288187,0.14999489,0.06712545,-0.05156596,-0.02604159
1704704276063897,-7.70351458,1.29979694,1.78340483,0.00112981,-0.01924701,-0.00079524,0.99981380,-0.89775693,0.17159224,0.21545726,0.11793841,-0.16009547,-0.01193009
1704704276067534,-7.70664883,1.30049515,1.78421462,0.00152086,-0.01981534,-0.00078684,0.99980217,-0.86543018,0.18989992,0.22192074,0.21467453,-0.31277487,0.00852494
1704704276071170,-7.71185637,1.30108857,1.78394079,0.00155066,-0.01979443,-0.00075839,0.99980259,-1.37450719,0.16592562,-0.04504565,0.01608310,0.01146763,0.01598808
1704704276074806,-7.71518898,1.30196333,1.78443861,0.00164400,-0.01984162,-0.00069508,0.99980158,-0.96318805,0.23298103,0.11838687,0.05062459,-0.02606008,0.03579063
1704704276078443,-7.71800566,1.30247450,1.78517437,0.00179468,-0.02002735,-0.00064228,0.99979764,-0.79365551,0.14995256,0.19376016,0.08220670,-0.10226770,0.03052407
1704704276082079,-7.72145987,1.30300832,1.78580940,0.00205376,-0.02021848,-0.00066636,0.99979329,-0.93408340,0.14713442,0.17659588,0.14268282,-0.10522237,-0.01055385
1704704276085716,-7.72497511,1.30358720,1.78648782,0.00239820,-0.02047602,-0.00076495,0.99978721,-0.96322203,0.15794015,0.18552175,0.19036020,-0.14165911,-0.05061948
1704704276089352,-7.72801208,1.30426729,1.78724349,0.00292138,-0.02106693,-0.00081745,0.99977350,-0.84828162,0.18407996,0.20555808,0.28806347,-0.32525626,-0.02359314
1704704276092988,-7.73286152,1.30501497,1.78741336,0.00302260,-0.02115929,-0.00072531,0.99977130,-1.28430045,0.20343828,0.06289244,0.05456717,-0.05101211,0.05170102
1704704276096625,-7.73666668,1.30583429,1.78767622,0.00318964,-0.02118082,-0.00065438,0.99977034,-1.07046020,0.22305310,0.07131839,0.09100172,-0.01203696,0.04090281
1704704276100261,-7.73947477,1.30622768,1.78829062,0.00335892,-0.02130640,-0.00064000,0.99976718,-0.80266094,0.11988808,0.15903464,0.09288386,-0.06919056,0.00966963
1704704276103897,-7.74266148,1.30678535,1.78905702,0.00363982,-0.02158514,-0.00057407,0.99976021,-0.86891979,0.14996284,0.20551150,0.15363064,-0.15359665,0.03907753
1704704276107534,-7.74588680,1.30737472,1.78987527,0.00395997,-0.02195973,-0.00050858,0.99975085,-0.88498926,0.16081882,0.22299908,0.17514655,-0.20629595,0.03911726
1704704276111170,-7.74973965,1.30798960,1.79049075,0.00442199,-0.02222135,-0.00063550,0.99974304,-1.04185569,0.16826521,0.17474353,0.25553206,-0.14378402,-0.06472263
1704704276114806,-7.75439215,1.30872381,1.79061961,0.00450852,-0.02225196,-0.00059158,0.99974203,-1.25536239,0.19850047,0.04962497,0.04703859,-0.01698576,0.02514030
1704704276118443,-7.75772285,1.30947948,1.79108667,0.00461299,-0.02227315,-0.00047764,0.99974114,-0.95033789,0.20682882,0.12040189,0.05603652,-0.01198489,0.06386647
1704704276122079,-7.76145744,1.31026077,1.79154599,0.00476472,-0.02223321,-0.00040216,0.99974138,-1.01929736,0.21405877,0.12572086,0.08252232,0.02173061,0.04346298
1704704276125716,-7.76441717,1.31056213,1.79216313,0.00485888,-0.02225573,-0.00040552,0.99974042,-0.83469486,0.09620985,0.16521199,0.05180341,-0.01240662,-0.00075589
1704704276129352,-7.76768780,1.31106257,1.79299331,0.00495106,-0.02230613,-0.00040471,0.99973881,-0.89291257,0.13341710,0.22189495,0.05067178,-0.02775513,0.00144479
1704704276132988,-7.77106667,1.31168473,1.79384482,0.00507476,-0.02240680,-0.00040247,0.99973595,-0.92557865,0.16727152,0.23293744,0.06798463,-0.05542880,0.00247756
1704704276136625,-7.77460480,1.31230569,1.79438674,0.00530571,-0.02247724,-0.00051542,0.99973315,-0.96800941,0.17038208,0.15754406,0.12834932,-0.03848185,-0.05943792
1704704276140261,-7.77948093,1.31297803,1.79442871,0.00526996,-0.02226942,-0.00048864,0.99973798,-1.30308723,0.18343268,0.02640642,-0.01995079,0.11427438,0.01490014
1704704276143897,-7.78288889,1.31380498,1.79490972,0.00528733,-0.02213030,-0.00039047,0.99974102,-0.97452712,0.22295506,0.12150988,0.00837299,0.07624843,0.05460029
1704704276147534,-7.78656387,1.31458879,1.79534590,0.00537729,-0.02189972,-0.00031777,0.99974567,-1.00678909,0.21626540,0.12009110,0.04859767,0.12658632,0.04172096
1704704276151170,-7.78953314,1.31486332,1.79590690,0.00542655,-0.02176573,-0.00038826,0.99974829,-0.83599126,0.08983767,0.15080805,0.02795849,0.07391645,-0.03777887
1704704276154806,-7.79277325,1.31537700,1.79673612,0.00545884,-0.02173445,-0.00039706,0.99974877,-0.88550597,0.13603699,0.22019279,0.01786525,0.01722583,-0.00435769
1704704276158443,-7.79601479,1.31599367,1.79755449,0.00550582,-0.02173268,-0.00039852,0.99974859,-0.89068103,0.16614394,0.22452240,0.02584829,0.00096568,-0.00023613
1704704276162079,-7.79952288,1.31662166,1.79812646,0.00563132,-0.02172198,-0.00047391,0.99974805,-0.95727265,0.17204665,0.16415024,0.06991711,0.00608261,-0.03992781
1704704276165716,-7.80333757,1.31732500,1.79863894,0.00571829,-0.02170601,-0.00050765,0.99974787,-1.03953898,0.19121215,0.14327259,0.04822088,0.00886629,-0.01746113
1704704276169352,-7.80791569,1.31803465,1.79867554,0.00563350,-0.02145653,-0.00040176,0.99975383,-1.23675108,0.19477068,0.02362819,-0.04785423,0.13695869,0.05801505
1704704276172988,-7.81108284,1.31883228,1.79910672,0.00564379,-0.02130270,-0.00026676,0.99975711,-0.90828866,0.21686536,0.10891789,0.00407892,0.08420917,0.07484171
1704704276176625,-7.81440115,1.31921995,1.79958200,0.00569625,-0.02116062,-0.00030526,0.99975985,-0.91195971,0.11781119,0.12846667,0.02930871,0.07825405,-0.02011598
1704704276180261,-7.81757736,1.31977284,1.80025637,0.00572245,-0.02112557,-0.00030338,0.99976045,-0.87745702,0.14857347,0.17966554,0.01438980,0.01927093,0.00144911
1704704276183897,-7.82084322,1.32036841,1.80101550,0.00575273,-0.02111595,-0.00030277,0.99976045,-0.89608860,0.16224790,0.20581579,0.01664285,0.00528685,0.00071708
1704704276187534,-7.82442045,1.32100177,1.80150974,0.00585151,-0.02108216,-0.00037813,0.99976057,-0.97466552,0.17293283,0.14300767,0.05518860,0.01880461,-0.04017964
1704704276191170,-7.82772350,1.32166338,1.80221283,0.00602980,-0.02114441,-0.00045740,0.99975818,-0.91517389,0.18104210,0.18824296,0.09895691,-0.03403781,-0.04172139
1704704276194806,-7.83261633,1.32239497,1.80227482,0.00594986,-0.02092767,-0.00038994,0.99976325,-1.30183029,0.19915354,0.03447933,-0.04471093,0.11904593,0.03690106
1704704276198443,-7.83633518,1.32320774,1.80249012,0.00596967,-0.02064657,-0.00033620,0.99976897,-1.05092812,0.22099781,0.05668002,0.01030063,0.15443018,0.03068997
1704704276202079,-7.83971786,1.32392347,1.80296993,0.00602745,-0.02047774,-0.00031018,0.99977213,-0.94260985,0.19930522,0.12429781,0.03149820,0.09278121,0.01551668
1704704276205716,-7.84263468,1.32430851,1.80367351,0.00603682,-0.02042473,-0.00031940,0.99977314,-0.81629258,0.11537665,0.18641238,0.00526249,0.02918321,-0.00478785
1704704276209352,-7.84681559,1.32471764,1.80475974,0.00585832,-0.02021886,-0.00045410,0.99977833,-1.11590099,0.11281174,0.28730705,-0.09661724,0.11374275,-0.07537930
1704704276212988,-7.85027456,1.32513654,1.80520177,0.00576021,-0.01986079,-0.00079912,0.99978584,-0.96807176,0.11496530,0.13844495,-0.04997883,0.19811687,-0.18965544
1704704276216625,-7.85347605,1.32572079,1.80585182,0.00568726,-0.01973753,-0.00096023,0.99978858,-0.88919008,0.15599167,0.17463262,-0.03829051,0.06832908,-0.08897436
1704704276220261,-7.85668135,1.32640493,1.80658340,0.00566838,-0.01970943,-0.00104036,0.99978912,-0.88232386,0.18488279,0.19850095,-0.00949873,0.01572104,-0.04418585
1704704276223897,-7.86189461,1.32697332,1.80629075,0.00515335,-0.01890126,-0.00114128,0.99980742,-1.37764084,0.15923078,-0.05208294,-0.28169075,0.44522345,-0.05832414
1704704276227534,-7.86541080,1.32782364,1.80668461,0.00497070,-0.01852192,-0.00115591,0.99981546,-1.00859141,0.22620963,0.09197551,-0.10004995,0.20879519,-0.00882508
1704704276231170,-7.86818266,1.32829344,1.80729914,0.00487499,-0.01839616,-0.00118310,0.99981821,-0.78740948,0.13908541,0.16116737,-0.05228514,0.06932788,-0.01557477
1704704276234806,-7.87143564,1.32882583,1.80806041,0.00481207,-0.01832976,-0.00120789,0.99981970,-0.88373983,0.14567459,0.20446239,-0.03430866,0.03663923,-0.01408783
1704704276238443,-7.87509537,1.32935369,1.80853188,0.00477553,-0.01821420,-0.00134689,0.99982178,-0.99378258,0.14519058,0.13724659,-0.01861060,0.06394091,-0.07648432
1704704276242079,-7.87832212,1.32997048,1.80922318,0.00476380,-0.01820359,-0.00142601,0.99982196,-0.89827389,0.16714513,0.18474106,-0.00565118,0.00605689,-0.04360074
1704704276245716,-7.88149977,1.33069205,1.80998349,0.00481638,-0.01831162,-0.00149601,0.99981964,-0.87619948,0.19521797,0.20657696,0.02952943,-0.05927630,-0.03824244
1704704276249352,-7.88677502,1.33127522,1.80969548,0.00449739,-0.01783497,-0.00151490,0.99982971,-1.39232993,0.16393459,-0.05011220,-0.17487028,0.26254892,-0.01224663
1704704276252988,-7.89041805,1.33213210,1.81005430,0.00444313,-0.01764615,-0.00152922,0.99983323,-1.04168439,0.22836116,0.08353506,-0.02955215,0.10395996,-0.00793313
1704704276256625,-7.89306688,1.33252120,1.81065071,0.00439673,-0.01759406,-0.00155416,0.99983436,-0.76018906,0.11933423,0.15579656,-0.02522360,0.02874858,-0.01403106
1704704276260261,-7.89644480,1.33306682,1.81150258,0.00436018,-0.01756851,-0.00157352,0.99983490,-0.91182941,0.14693224,0.22629575,-0.01989683,0.01413225,-0.01094080
1704704276263897,-7.90001726,1.33363414,1.81205475,0.00436170,-0.01753217,-0.00166997,0.99983537,-0.97532767,0.15510169,0.15944250,0.00180283,0.02022183,-0.05294221
1704704276267534,-7.90328550,1.33423793,1.81275392,0.00438711,-0.01756931,-0.00176223,0.99983448,-0.90641570,0.16490416,0.18889916,0.01482592,-0.02023154,-0.05056921
1704704276271170,-7.90813541,1.33496571,1.81283855,0.00413414,-0.01731557,-0.00171919,0.99984002,-1.29033732,0.19656809,0.04014120,-0.13931458,0.13974956,0.02188205
1704704276274806,-7.91145658,1.33579898,1.81321502,0.00401056,-0.01717721,-0.00164627,0.99984306,-0.95179105,0.22585320,0.09708275,-0.06853955,0.07607654,0.03924919
1704704276278443,-7.91451120,1.33617485,1.81359231,0.00398773,-0.01710295,-0.00170026,0.99984431,-0.85126132,0.11581101,0.10306137,-0.01197642,0.04097865,-0.02973372
1704704276282079,-7.91787863,1.33669460,1.81435442,0.00395644,-0.01706910,-0.00173081,0.99984497,-0.91851079,0.14018337,0.19875228,-0.01689260,0.01871921,-0.01701801
1704704276285716,-7.92037344,1.33730626,1.81491160,0.00428788,-0.01751146,-0.00162961,0.99983615,-0.70961702,0.16532931,0.15783411,0.18090636,-0.24385004,0.05785995
1704704276289352,-7.92377138,1.33803594,1.81540978,0.00472986,-0.01788359,-0.00167662,0.99982750,-0.91162741,0.19708253,0.13913207,0.24320678,-0.20502119,-0.02238894
1704704276292988,-7.92877722,1.33871984,1.81533551,0.00475120,-0.01785040,-0.00162266,0.99982804,-1.32938552,0.18900770,-0.00417970,0.01123312,0.01809984,0.02997334
1704704276296625,-7.93222713,1.33961880,1.81581807,0.00485964,-0.01785375,-0.00143140,0.99982780,-0.98731166,0.24125174,0.11875445,0.05774324,-0.00245011,0.10621119
1704704276300261,-7.93563604,1.34001398,1.81636155,0.00489827,-0.01781625,-0.00143080,0.99982828,-0.94261098,0.12218275,0.14634316,0.02126657,0.02059001,0.00081030
1704704276303897,-7.93971062,1.34035718,1.81719875,0.00480592,-0.01757658,-0.00159104,0.99983269,-1.10249531,0.09722018,0.22171117,-0.04902341,0.13235027,-0.08836941
1704704276307534,-7.94262648,1.34088337,1.81793642,0.00478404,-0.01753292,-0.00163792,0.99983352,-0.83232605,0.13984796,0.20474492,-0.01153486,0.02415617,-0.02587347
1704704276311170,-7.94589043,1.34145498,1.81874573,0.00477221,-0.01752814,-0.00167025,0.99983358,-0.89102232,0.15544049,0.22076678,-0.00619442,0.00272765,-0.01787989
1704704276314806,-7.94957733,1.34207785,1.81925786,0.00481922,-0.01743665,-0.00185314,0.99983466,-1.00147891,0.16969059,0.14898513,0.02770728,0.05076944,-0.09988929
1704704276318443,-7.95446110,1.34273744,1.81924355,0.00439608,-0.01687381,-0.00183957,0.99984628,-1.30806983,0.18016733,0.01162688,-0.23223440,0.30996147,0.00503753
1704704276322079,-7.95771599,1.34359801,1.81968188,0.00425308,-0.01660521,-0.00171887,0.99985158,-0.93722367,0.23092683,0.10946280,-0.07952693,0.14763516,0.06572604
1704704276325716,-7.96090126,1.34393728,1.82007158,0.00413879,-0.01627294,-0.00184876,0.99985731,-0.88204706,0.10728870,0.10738302,-0.06132982,0.18314579,-0.07165691
1704704276329352,-7.96418285,1.34445119,1.82076859,0.00409065,-0.01618616,-0.00187868,0.99985886,-0.90044308,0.13787271,0.18311389,-0.02611909,0.04785658,-0.01668020
1704704276332988,-7.96733570,1.34503448,1.82147384,0.00406209,-0.01614364,-0.00188948,0.99985963,-0.87051266,0.15812525,0.19285657,-0.01557125,0.02344835,-0.00609897
1704704276336625,-7.97101641,1.34564424,1.82193351,0.00406311,-0.01606522,-0.00197428,0.99986070,-0.99761838,0.16668390,0.13315094,0.00139650,0.04331570,-0.04644256
1704704276340261,-7.97426891,1.34623182,1.82261360,0.00407470,-0.01606720,-0.00202066,0.99986058,-0.90502512,0.16211887,0.18155597,0.00678120,-0.00099984,-0.02540549
1704704276343897,-7.97783709,1.34696424,1.82320964,0.00407368,-0.01608480,-0.00202787,0.99986029,-0.97357476,0.19743295,0.16572390,-0.00051460,-0.00966824,-0.00401892
1704704276347534,-7.98279762,1.34784722,1.82304358,0.00395994,-0.01578765,-0.00195476,0.99986559,-1.32419086,0.23816386,-0.02414909,-0.06287354,0.16339570,0.03988403
1704704276351170,-7.98606586,1.34852087,1.82341981,0.00391702,-0.01565176,-0.00188558,0.99986804,-0.94216323,0.19065803,0.09047793,-0.02406987,0.07465700,0.03797838
1704704276354806,-7.98881054,1.34885597,1.82405484,0.00388085,-0.01562926,-0.00186634,0.99986857,-0.77393180,0.10218978,0.16607988,-0.02003969,0.01237431,0.01031631
1704704276358443,-7.99230576,1.34931421,1.82467270,0.00386965,-0.01560506,-0.00187315,0.99986899,-0.94197971,0.12357190,0.16949534,-0.00607291,0.01333749,-0.00378831
1704704276362079,-7.99577045,1.34981942,1.82533836,0.00387638,-0.01561362,-0.00190865,0.99986875,-0.95177686,0.13738096,0.18169333,0.00399673,-0.00464155,-0.01948504
1704704276365716,-7.99888802,1.35044014,1.82605052,0.00390475,-0.01574247,-0.00192357,0.99986660,-0.86680508,0.16728170,0.19437242,0.01559460,-0.07086457,-0.00823372
1704704276369352,-8.00195694,1.35111082,1.82676399,0.00401178,-0.01610790,-0.00195243,0.99986029,-0.84635657,0.18270475,0.19603477,0.05873580,-0.20108296,-0.01571655
1704704276372988,-8.00741482,1.35198104,1.82655108,0.00395386,-0.01597901,-0.00193209,0.99986261,-1.43440521,0.23357044,-0.03263357,-0.03190245,0.07092464,0.01096842
1704704276376625,-8.01031685,1.35233843,1.82702839,0.00391492,-0.01598538,-0.00192328,0.99986273,-0.86268407,0.11203282,0.11456371,-0.02149457,-0.00348100,0.00448561
1704704276380261,-8.01353455,1.35285890,1.82770801,0.00388039,-0.01604351,-0.00190288,0.99986196,-0.88268763,0.13997537,0.17954566,-0.01923010,-0.03198271,0.01079080
1704704276383897,-8.01699924,1.35343146,1.82829809,0.00388745,-0.01610376,-0.00193730,0.99986088,-0.94573987,0.15568905,0.16404684,0.00412524,-0.03307981,-0.01899831
1704704276387534,-8.02035046,1.35397875,1.82896340,0.00393226,-0.01623892,-0.00201145,0.99985838,-0.92389643,0.15100859,0.18100625,0.02515118,-0.07422023,-0.04065943
1704704276391170,-8.02390575,1.35471761,1.82962298,0.00396304,-0.01639697,-0.00200959,0.99985570,-0.97231585,0.19789189,0.18136352,0.01674239,-0.08698927,0.00095404
1704704276394806,-8.02860451,1.35570168,1.82968009,0.00386919,-0.01638896,-0.00187708,0.99985641,-1.25970757,0.26323926,0.03257153,-0.05280499,0.00423431,0.07205077
1704704276398443,-8.03158569,1.35592163,1.83000219,0.00384568,-0.01639241,-0.00190195,0.99985641,-0.86445713,0.08110555,0.08286560,-0.01270661,-0.00182071,-0.01389383
1704704276402079,-8.03486824,1.35640240,1.83066976,0.00382396,-0.01643193,-0.00190579,0.99985588,-0.89888769,0.12702034,0.17334400,-0.01195006,-0.02170763,-0.00239207
1704704276405716,-8.03805351,1.35700619,1.83139467,0.00382072,-0.01656602,-0.00189333,0.99985367,-0.87814623,0.16204676,0.19667310,-0.00202988,-0.07376599,0.00653247
1704704276409352,-8.04145622,1.35760069,1.83190048,0.00385650,-0.01668778,-0.00195576,0.99985141,-0.92996466,0.16335469,0.14497124,0.02012135,-0.06689464,-0.03426146
1704704276412988,-8.04498672,1.35824418,1.83257198,0.00394814,-0.01688908,-0.00203561,0.99984753,-0.96680862,0.17559084,0.18063927,0.05091392,-0.11067110,-0.04349781
1704704276416625,-8.04988766,1.35886729,1.83260036,0.00376865,-0.01683039,-0.00192913,0.99984938,-1.30878150,0.17175856,0.02538793,-0.09961546,0.03227073,0.05701466
1704704276420261,-8.05315685,1.35974169,1.83297956,0.00369374,-0.01684573,-0.00178940,0.99984968,-0.94082987,0.23348658,0.09625790,-0.04250996,-0.00864264,0.07612041
1704704276423897,-8.05643272,1.36004341,1.83339870,0.00367160,-0.01683956,-0.00180870,0.99984986,-0.90501475,0.09830517,0.11333871,-0.01198941,0.00345731,-0.01080416
1704704276427534,-8.05953503,1.36052632,1.83411133,0.00365792,-0.01689741,-0.00181057,0.99984890,-0.85827833,0.12927105,0.18753481,-0.00756309,-0.03179930,-0.00127170
1704704276431170,-8.06272888,1.36115599,1.83488858,0.00367242,-0.01710216,-0.00178723,0.99984539,-0.87634951,0.16870457,0.21109307,0.00756597,-0.11270062,0.01255474
1704704276434806,-8.06608295,1.36176443,1.83541691,0.00373773,-0.01725427,-0.00184727,0.99984246,-0.91776711,0.16747795,0.15200506,0.03633599,-0.08362529,-0.03270930
1704704276438443,-8.06966591,1.36245906,1.83614194,0.00390135,-0.01753140,-0.00192894,0.99983686,-0.97828460,0.18859802,0.19453120,0.09045282,-0.15241389,-0.04390439
