timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704704260052210,293983,0.00000000,0.00000000,0.00148233,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01512527,nan,nan,nan,0.00000000,0.00000000,0.10289416,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260056395,298168,0.00000000,0.00000000,0.00154678,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01555979,nan,nan,nan,0.00000000,0.00000000,0.10435883,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260058323,300096,0.00000000,0.00000000,0.00157655,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01576019,nan,nan,nan,0.00000000,0.00000000,0.10503360,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260062218,303991,0.00000000,0.00000000,0.00163927,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01617375,nan,nan,nan,0.00000000,0.00000000,0.10639699,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260064226,305999,0.00000000,0.00000000,0.00167161,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01638696,nan,nan,nan,0.00000000,0.00000000,0.10709986,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260068280,310053,0.00000000,0.00000000,0.00173931,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01682525,nan,nan,nan,0.00000000,0.00000000,0.10851873,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260070265,312038,0.00000000,0.00000000,0.00177269,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01704061,nan,nan,nan,0.00000000,0.00000000,0.10921344,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260074245,316018,0.00000000,0.00000000,0.00184159,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01747868,nan,nan,nan,0.00000000,0.00000000,0.11060637,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260076227,318000,0.00000000,0.00000000,0.00187637,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01769835,nan,nan,nan,0.00000000,0.00000000,0.11130004,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260080231,322004,0.00000000,0.00000000,0.00194814,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01814681,nan,nan,nan,0.00000000,0.00000000,0.11270148,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260082218,323991,0.00000000,0.00000000,0.00198449,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01837169,nan,nan,nan,0.00000000,0.00000000,0.11339699,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260086391,328164,0.00000000,0.00000000,0.00206199,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01884745,nan,nan,nan,0.00000000,0.00000000,0.11485761,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260088224,329997,0.00000000,0.00000000,0.00209692,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01905916,nan,nan,nan,0.00000000,0.00000000,0.11549912,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260092220,333993,0.00000000,0.00000000,0.00217358,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01952221,nan,nan,nan,0.00000000,0.00000000,0.11689766,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260094190,335963,0.00000000,0.00000000,0.00221266,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01975433,nan,nan,nan,0.00000000,0.00000000,0.11758712,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260098238,340011,0.00000000,0.00000000,0.00229296,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02023132,nan,nan,nan,0.00000000,0.00000000,0.11900385,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260100289,342062,0.00000000,0.00000000,0.00233528,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02047781,nan,nan,nan,0.00000000,0.00000000,0.11972177,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260104218,345991,0.00000000,0.00000000,0.00241634,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02094999,nan,nan,nan,0.00000000,0.00000000,0.12109706,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260106246,348019,0.00000000,0.00000000,0.00245927,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02119685,nan,nan,nan,0.00000000,0.00000000,0.12180686,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260110244,352017,0.00000000,0.00000000,0.00254497,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02168657,nan,nan,nan,0.00000000,0.00000000,0.12320609,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260112228,354001,0.00000000,0.00000000,0.00258805,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02193116,nan,nan,nan,0.00000000,0.00000000,0.12390046,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260116252,358025,0.00000000,0.00000000,0.00267763,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02243347,nan,nan,nan,0.00000000,0.00000000,0.12530878,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260118246,360019,0.00000000,0.00000000,0.00272204,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02268242,nan,nan,nan,0.00000000,0.00000000,0.12600665,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260122205,363978,0.00000000,0.00000000,0.00281351,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02318592,nan,nan,nan,0.00000000,0.00000000,0.12739244,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260124275,366048,0.00000000,0.00000000,0.00286134,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02344918,nan,nan,nan,0.00000000,0.00000000,0.12811701,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260128255,370028,0.00000000,0.00000000,0.00295616,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02396313,nan,nan,nan,0.00000000,0.00000000,0.12950997,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260130246,372019,0.00000000,0.00000000,0.00300386,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02422096,nan,nan,nan,0.00000000,0.00000000,0.13020679,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260134239,376012,0.00000000,0.00000000,0.00310185,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02474427,nan,nan,nan,0.00000000,0.00000000,0.13160427,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260136340,378113,0.00000000,0.00000000,0.00315402,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02502124,nan,nan,nan,0.00000000,0.00000000,0.13233958,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260140269,382042,0.00000000,0.00000000,0.00325338,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02554400,nan,nan,nan,0.00000000,0.00000000,0.13371477,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260142223,383996,0.00000000,0.00000000,0.00330364,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02580618,nan,nan,nan,0.00000000,0.00000000,0.13439874,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260146217,387990,0.00000000,0.00000000,0.00340755,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02634516,nan,nan,nan,0.00000000,0.00000000,0.13579671,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260148250,390023,0.00000000,0.00000000,0.00346166,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02662265,nan,nan,nan,0.00000000,0.00000000,0.13650823,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260152200,393973,0.00000000,0.00000000,0.00356738,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02716329,nan,nan,nan,0.00000000,0.00000000,0.13789067,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260154348,396121,0.00000000,0.00000000,0.00362653,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02746149,nan,nan,nan,0.00000000,0.00000000,0.13864242,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260158247,400020,0.00000000,0.00000000,0.00373390,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02800282,nan,nan,nan,0.00000000,0.00000000,0.14000700,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260160264,402037,0.00000000,0.00000000,0.00379133,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02828759,nan,nan,nan,0.00000000,0.00000000,0.14071302,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260164232,406005,0.00000000,0.00000000,0.00390431,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02884779,nan,nan,nan,0.00000000,0.00000000,0.14210196,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260166259,408032,0.00000000,0.00000000,0.00396331,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02913712,nan,nan,nan,0.00000000,0.00000000,0.14281140,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260170228,412001,0.00000000,0.00000000,0.00408007,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02970665,nan,nan,nan,0.00000000,0.00000000,0.14420049,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260172222,413995,0.00000000,0.00000000,0.00413936,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02999431,nan,nan,nan,0.00000000,0.00000000,0.14489836,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260176484,418257,0.00000000,0.00000000,0.00426885,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03061583,nan,nan,nan,0.00000000,0.00000000,0.14638998,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260178249,420022,0.00000000,0.00000000,0.00432249,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03087326,nan,nan,nan,0.00000000,0.00000000,0.14700770,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260182231,424004,0.00000000,0.00000000,0.00444739,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03146332,nan,nan,nan,0.00000000,0.00000000,0.14840154,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260184241,426014,0.00000000,0.00000000,0.00451043,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03176116,nan,nan,nan,0.00000000,0.00000000,0.14910510,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260188247,430020,0.00000000,0.00000000,0.00463941,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03236253,nan,nan,nan,0.00000000,0.00000000,0.15050717,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260190244,432017,0.00000000,0.00000000,0.00470402,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03266306,nan,nan,nan,0.00000000,0.00000000,0.15120609,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260194273,436046,0.00000000,0.00000000,0.00483713,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03327573,nan,nan,nan,0.00000000,0.00000000,0.15261617,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260196216,437989,0.00000000,0.00000000,0.00490196,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03357267,nan,nan,nan,0.00000000,0.00000000,0.15329619,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260200266,442039,0.00000000,0.00000000,0.00503921,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03419642,nan,nan,nan,0.00000000,0.00000000,0.15471372,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260202212,443985,0.00000000,0.00000000,0.00510615,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03449840,nan,nan,nan,0.00000000,0.00000000,0.15539488,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260206250,448023,0.00000000,0.00000000,0.00524646,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03512816,nan,nan,nan,0.00000000,0.00000000,0.15680826,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260208248,450021,0.00000000,0.00000000,0.00531726,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03544283,nan,nan,nan,0.00000000,0.00000000,0.15750752,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260212236,454009,0.00000000,0.00000000,0.00545930,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03607249,nan,nan,nan,0.00000000,0.00000000,0.15890326,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260214196,455969,0.00000000,0.00000000,0.00553083,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03638574,nan,nan,nan,0.00000000,0.00000000,0.15958922,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260218269,460042,0.00000000,0.00000000,0.00567951,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03703681,nan,nan,nan,0.00000000,0.00000000,0.16101471,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260220399,462172,0.00000000,0.00000000,0.00575954,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03738226,nan,nan,nan,0.00000000,0.00000000,0.16176027,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260224283,466056,0.00000000,0.00000000,0.00590548,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03801218,nan,nan,nan,0.00000000,0.00000000,0.16311981,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260226255,468028,0.00000000,0.00000000,0.00598104,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03833515,nan,nan,nan,0.00000000,0.00000000,0.16381000,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260230218,471991,0.00000000,0.00000000,0.00613424,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03898703,nan,nan,nan,0.00000000,0.00000000,0.16519699,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260232239,474012,0.00000000,0.00000000,0.00621311,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03932105,nan,nan,nan,0.00000000,0.00000000,0.16590431,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260236258,478031,0.00000000,0.00000000,0.00637291,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03999152,nan,nan,nan,0.00000000,0.00000000,0.16731088,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260238210,479983,0.00000000,0.00000000,0.00645052,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04031717,nan,nan,nan,0.00000000,0.00000000,0.16799405,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260242238,484011,0.00000000,0.00000000,0.00661520,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04099860,nan,nan,nan,0.00000000,0.00000000,0.16940400,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260244258,486031,0.00000000,0.00000000,0.00669779,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04134035,nan,nan,nan,0.00000000,0.00000000,0.17011106,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260248260,490033,0.00000000,0.00000000,0.00686522,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04202519,nan,nan,nan,0.00000000,0.00000000,0.17151172,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260250303,492076,0.00000000,0.00000000,0.00695106,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04237555,nan,nan,nan,0.00000000,0.00000000,0.17222674,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260254208,495981,0.00000000,0.00000000,0.00711818,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04305140,nan,nan,nan,0.00000000,0.00000000,0.17359342,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260256249,498022,0.00000000,0.00000000,0.00720628,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04340617,nan,nan,nan,0.00000000,0.00000000,0.17430773,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260260236,502009,0.00000000,0.00000000,0.00738075,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04410395,nan,nan,nan,0.00000000,0.00000000,0.17570323,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260262226,503999,0.00000000,0.00000000,0.00746898,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04445456,nan,nan,nan,0.00000000,0.00000000,0.17639980,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260266257,508030,0.00000000,0.00000000,0.00764932,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04516791,nan,nan,nan,0.00000000,0.00000000,0.17781071,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260268255,510028,0.00000000,0.00000000,0.00774026,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04552453,nan,nan,nan,0.00000000,0.00000000,0.17850998,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260272194,513967,0.00000000,0.00000000,0.00792031,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04622909,nan,nan,nan,0.00000000,0.00000000,0.17988856,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260274290,516063,0.00000000,0.00000000,0.00801822,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04660809,nan,nan,nan,0.00000000,0.00000000,0.18062212,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260278242,520015,0.00000000,0.00000000,0.00820285,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04732275,nan,nan,nan,0.00000000,0.00000000,0.18200524,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260280238,522011,0.00000000,0.00000000,0.00829853,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04768838,nan,nan,nan,0.00000000,0.00000000,0.18270391,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260284254,526027,0.00000000,0.00000000,0.00849103,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04842405,nan,nan,nan,0.00000000,0.00000000,0.18410967,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260286243,528016,0.00000000,0.00000000,0.00858802,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04879152,nan,nan,nan,0.00000000,0.00000000,0.18480581,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260290286,532059,0.00000000,0.00000000,0.00878676,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04954146,nan,nan,nan,0.00000000,0.00000000,0.18622079,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260292224,533997,0.00000000,0.00000000,0.00888285,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04990249,nan,nan,nan,0.00000000,0.00000000,0.18689905,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260296227,538000,0.00000000,0.00000000,0.00908460,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05065435,nan,nan,nan,0.00000000,0.00000000,0.18830003,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260298250,540023,0.00000000,0.00000000,0.00918659,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05103437,nan,nan,nan,0.00000000,0.00000000,0.18900804,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260302168,543941,0.00000000,0.00000000,0.00938902,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05177952,nan,nan,nan,0.00000000,0.00000000,0.19037949,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260305054,546827,0.00000000,0.00000000,0.00953834,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05232877,nan,nan,nan,0.00000000,0.00000000,0.19138968,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704704260306997,548770,0.00000000,0.00000000,0.00964119,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05270278,nan,nan,nan,0.00000000,0.00000000,0.19206969,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
