timestamp,roll,pitch,yaw,norm_thrust
1704704262556311,-0.00940422,-0.03299307,0.00292201,10.22537041
1704704262562282,-0.01510295,-0.02100074,0.00280067,10.19496918
1704704262568317,-0.02064606,-0.00827251,0.00272536,10.16716766
1704704262574354,-0.02432968,0.00526217,0.00252030,10.14230156
1704704262580309,-0.02684515,0.01586178,0.00240740,10.12142563
1704704262584312,-0.02667194,0.02329358,0.00241639,10.12774754
1704704262592284,-0.02885967,0.05675694,0.00215504,10.14726543
1704704262602300,-0.02094174,0.06899863,0.00232859,10.28593636
1704704262608299,-0.01763840,0.06694451,0.00251438,10.28612328
1704704262614268,-0.01367412,0.06185970,0.00275735,10.28881073
1704704262620209,-0.01039423,0.05364763,0.00312548,10.29421997
1704704262626319,-0.00713807,0.04370766,0.00346757,10.30188751
1704704262632305,-0.00381770,0.03097284,0.00390428,10.30963707
1704704262638316,-0.00344654,0.01671435,0.00426975,10.31628513
1704704262646289,-0.00497069,-0.00436477,0.00473070,10.32304478
1704704262652274,-0.00727660,-0.01673716,0.00528957,10.32626057
1704704262658227,-0.00770042,-0.02782178,0.00571145,10.32681847
1704704262664489,-0.00905300,-0.03873216,0.00595820,10.32590389
1704704262670317,-0.00884401,-0.04622254,0.00626151,10.32273388
1704704262676321,-0.00786012,-0.05250297,0.00641918,10.31849098
1704704262682312,-0.00614027,-0.05713687,0.00664297,10.31326008
1704704262688309,-0.00492441,-0.05823220,0.00675792,10.30682278
1704704262694315,-0.00333707,-0.05718134,0.00677816,10.30014610
1704704262700336,-0.00178932,-0.05259635,0.00671402,10.29323196
1704704262710293,0.00237083,-0.04187988,0.00619155,10.28235626
1704704262716343,0.00498811,-0.03282979,0.00593985,10.27523422
1704704262722268,0.00488985,-0.02308328,0.00561778,10.26792145
1704704262728293,0.00764397,-0.01273418,0.00498958,10.26071835
1704704262734321,0.01072093,-0.00364226,0.00476070,10.25389767
1704704262738301,0.00973013,0.00918244,0.00474747,10.27233601
1704704262748327,0.00864473,0.02247757,0.00460355,10.34169960
1704704262748327,0.01849088,0.04586512,0.00465006,10.46931267
1704704262758376,0.02342144,0.05912715,0.00457169,10.52854061
1704704262766326,0.02460336,0.06274559,0.00483571,10.53381157
1704704262772310,0.02401973,0.05825820,0.00507791,10.52827644
1704704262778307,0.02220351,0.05036373,0.00531914,10.52061367
1704704262784283,0.02079669,0.03894213,0.00545641,10.51061916
1704704262790338,0.01939121,0.02505971,0.00561188,10.49732876
1704704262796316,0.01840387,0.01074325,0.00581012,10.48121929
1704704262802293,0.01768981,-0.00389782,0.00570543,10.46217823
1704704262808380,0.01743361,-0.01738152,0.00567414,10.44108391
1704704262814343,0.01748182,-0.02699414,0.00562548,10.41932678
1704704262820319,0.01855871,-0.03414785,0.00594406,10.39616871
1704704262826326,0.02027424,-0.03715529,0.00610934,10.37143040
1704704262836302,0.02139690,-0.03676917,0.00579138,10.32942009
1704704262842314,0.02244112,-0.03427788,0.00565462,10.30455112
1704704262848314,0.02297383,-0.02934810,0.00543498,10.28078556
1704704262854285,0.02374935,-0.02366509,0.00525217,10.25774860
1704704262860285,0.02338636,-0.01834368,0.00504185,10.23578453
1704704262866367,0.02276400,-0.01152349,0.00481082,10.21546936
1704704262872254,0.02249541,-0.00442418,0.00462112,10.19854927
1704704262878256,0.02066061,0.00193666,0.00443037,10.18426800
1704704262884324,0.02012488,0.00864921,0.00439810,10.17296410
1704704262890372,0.02393303,0.03963194,0.00423060,10.20820332
1704704262890372,0.02614146,0.06951670,0.00427270,10.24193192
1704704262902308,0.02409575,0.09374256,0.00451758,10.28310966
1704704262910353,0.01859294,0.08683926,0.00482850,10.30423641
1704704262916318,0.01606160,0.07908290,0.00505895,10.31098652
1704704262922276,0.01125754,0.06739184,0.00549973,10.32661915
1704704262928322,0.00828378,0.05331865,0.00576049,10.33368874
1704704262934317,0.00528348,0.03529608,0.00584673,10.34011650
1704704262940329,0.00404002,0.01513534,0.00618773,10.34570599
1704704262946307,0.00402515,-0.00361023,0.00663630,10.34963131
1704704262952297,0.00601471,-0.02178661,0.00709810,10.35124016
1704704262958388,0.00922324,-0.03770784,0.00747614,10.35028076
1704704262964373,0.01331238,-0.05021831,0.00766364,10.34722328
1704704262974371,0.02183342,-0.06370468,0.00727982,10.33731842
1704704262976324,0.02106451,-0.06590828,0.00707550,10.34071159
1704704262986355,0.02773279,-0.04773638,0.00659355,10.34247684
1704704262992302,0.03121138,-0.04433917,0.00645105,10.36719131
1704704262998284,0.03557321,-0.03550966,0.00600186,10.36430359
1704704263004289,0.03947044,-0.02625873,0.00546910,10.35164356
1704704263010309,0.04190696,-0.01718376,0.00483191,10.33832932
1704704263016403,0.04386890,-0.00850784,0.00413363,10.32474518
1704704263022273,0.04423513,-0.00329715,0.00376190,10.31198597
1704704263028302,0.04236485,0.00217930,0.00369306,10.29895020
1704704263034320,0.04091688,0.00615523,0.00381207,10.28651714
1704704263042333,0.03651958,0.00882021,0.00383190,10.27146053
1704704263048341,0.03299400,0.00933368,0.00378752,10.26115227
1704704263054274,0.03113801,0.00705232,0.00395463,10.25219536
1704704263060360,0.02908863,0.00399902,0.00417339,10.24454021
1704704263066363,0.02828716,0.00025838,0.00445323,10.23793507
1704704263072307,0.02907321,-0.00332069,0.00458363,10.23224545
1704704263078333,0.02956175,-0.00628953,0.00464105,10.22767544
1704704263084347,0.03050273,-0.00836389,0.00461851,10.22455311
1704704263090345,0.03183156,-0.01046055,0.00460887,10.22337055
1704704263096313,0.03293484,-0.01136096,0.00449291,10.22448063
1704704263102301,0.03304914,-0.01059491,0.00446615,10.22824669
1704704263112279,0.03132844,-0.01173902,0.00430821,10.23719311
1704704263118330,0.03147383,-0.01362518,0.00432669,10.24376774
1704704263124376,0.03183865,-0.01653595,0.00431981,10.25173378
1704704263130326,0.03158376,-0.02037601,0.00429788,10.26126480
1704704263134354,0.03104499,-0.01335174,0.00432906,10.28022385
1704704263134354,0.01976844,0.02325515,0.00437051,10.32250881
1704704263148396,0.01700907,0.07653522,0.00432917,10.45524979
1704704263154369,0.01341291,0.08819287,0.00443252,10.49130726
1704704263160348,0.01310127,0.08759233,0.00443599,10.50741863
1704704263166370,0.01400433,0.08656511,0.00457172,10.52529812
1704704263172287,0.01244367,0.07698362,0.00437688,10.53986454
1704704263180322,0.01590967,0.05210027,0.00382913,10.54585361
1704704263186322,0.01970138,0.03028425,0.00375734,10.54169464
1704704263192347,0.02162555,0.00853679,0.00393301,10.53213120
1704704263198426,0.02644403,-0.01360862,0.00420677,10.51192284
1704704263204326,0.03297953,-0.02943856,0.00442109,10.48503590
1704704263210340,0.03813095,-0.04246421,0.00449713,10.45477390
1704704263216359,0.04262864,-0.05122594,0.00453043,10.42133713
1704704263222296,0.04544211,-0.05487552,0.00473605,10.38561630
1704704263228332,0.04732496,-0.05547915,0.00493576,10.34699345
1704704263234370,0.04521743,-0.05234452,0.00493051,10.30912209
1704704263240346,0.04306537,-0.04652584,0.00490125,10.27288437
1704704263250336,0.03823401,-0.03199925,0.00461040,10.21723461
1704704263252299,0.03676533,-0.02774499,0.00458985,10.20719719
1704704263262278,0.03256043,-0.01237737,0.00408787,10.16136074
1704704263268309,0.03023682,-0.00452320,0.00383421,10.13847256
1704704263274338,0.02786049,0.00156431,0.00363931,10.12026978
1704704263280308,0.02279966,0.00759569,0.00362599,10.10677052
1704704263286289,0.01844020,0.01222762,0.00332318,10.09700394
1704704263292278,0.01592611,0.01510157,0.00311818,10.09119225
1704704263298248,0.01404733,0.01544093,0.00301563,10.08942699
1704704263304391,0.01243262,0.01600658,0.00304635,10.09125710
1704704263310337,0.01258819,0.01432029,0.00310919,10.09667301
1704704263316388,0.01326739,0.01209326,0.00316298,10.10491467
1704704263322296,0.01403205,0.00905808,0.00369028,10.11575890
1704704263328333,0.01577498,0.00511325,0.00388511,10.12919426
1704704263336318,0.01911553,-0.00032562,0.00413856,10.15055275
1704704263342307,0.02495667,-0.00600582,0.00446982,10.16881466
1704704263346315,0.02813052,-0.00957775,0.00478721,10.18114948
1704704263350365,0.02700280,-0.02433848,0.00504136,10.19226742
1704704263352314,0.02317859,-0.03539134,0.00525416,10.20264149
1704704263366737,0.02540445,-0.03462173,0.00576658,10.30059433
1704704263372414,0.02470431,-0.03525372,0.00598207,10.35612488
1704704263378361,0.02728609,-0.03455067,0.00623058,10.37680435
1704704263384348,0.02894959,-0.03163327,0.00637181,10.39609241
1704704263390368,0.02964600,-0.02694856,0.00646696,10.41314793
1704704263396328,0.02930396,-0.02245116,0.00659099,10.42704582
1704704263402341,0.02884881,-0.01337858,0.00670321,10.47850513
1704704263408503,0.02745848,-0.00950156,0.00644344,10.50337505
1704704263414375,0.02623827,-0.00673427,0.00620886,10.51102257
1704704263420347,0.02304740,-0.00101000,0.00603400,10.51901531
1704704263430321,0.01700820,0.00590137,0.00510466,10.51617241
1704704263436355,0.01368732,0.00778567,0.00473930,10.50621128
1704704263442308,0.01130840,0.00802658,0.00475837,10.49522591
1704704263448342,0.00866242,0.00740111,0.00495322,10.47834778
1704704263454312,0.00512658,0.00944767,0.00510103,10.46116543
1704704263460365,0.00300297,0.01118442,0.00509462,10.44039345
1704704263466484,0.00165935,0.01176512,0.00510602,10.41795540
1704704263472303,0.00124950,0.01343473,0.00509637,10.39704609
1704704263478328,0.00298781,0.01530240,0.00520315,10.37353516
1704704263484487,0.00463578,0.01226412,0.00524677,10.35153294
1704704263490459,0.00796777,0.01027953,0.00532453,10.33091068
1704704263496539,0.01302786,0.00741493,0.00557390,10.31215668
1704704263502298,0.01694224,0.00311245,0.00564283,10.29666138
1704704263508415,0.02119080,0.00061041,0.00575281,10.28196144
1704704263514401,0.02566890,-0.00273314,0.00593046,10.27233791
1704704263520337,0.03095793,-0.00698805,0.00605279,10.26540947
1704704263526348,0.03471493,-0.00908789,0.00620736,10.25951290
1704704263534371,0.03693687,-0.01591364,0.00653363,10.25846004
1704704263540344,0.03592144,-0.02057678,0.00675120,10.26130199
1704704263546292,0.03466427,-0.02371099,0.00676573,10.26663113
1704704263552294,0.03226640,-0.02460766,0.00661893,10.27413750
1704704263558381,0.02942825,-0.02677552,0.00637504,10.28430843
1704704263564371,0.02717068,-0.02592262,0.00605150,10.29616547
1704704263570293,0.02550859,-0.02432481,0.00561528,10.30948830
1704704263576339,0.02377561,-0.02245262,0.00506516,10.32438183
1704704263582393,0.02097857,-0.01972196,0.00449621,10.33998299
1704704263588412,0.01654235,-0.01763936,0.00403529,10.35598373
1704704263594340,0.01325451,-0.01475346,0.00395940,10.37129116
1704704263600420,0.00995595,-0.01059365,0.00391174,10.38698578
1704704263606375,0.00871688,-0.00580233,0.00387190,10.40210915
1704704263612289,0.00556839,-0.00084914,0.00378126,10.41688347
1704704263618358,0.00219033,0.00420685,0.00366131,10.43168068
1704704263624387,-0.00037669,0.00795069,0.00326589,10.44493103
1704704263630347,-0.00101947,0.01017332,0.00309800,10.45641327
1704704263636359,0.00000899,0.01174095,0.00322523,10.46545315
1704704263642318,0.00037684,0.01203331,0.00338976,10.47209454
1704704263648348,0.00209450,0.01136361,0.00347035,10.47670555
1704704263654342,0.00194534,0.00853760,0.00369288,10.47925091
1704704263660345,0.00000159,0.00052288,0.00406224,10.48744392
1704704263660345,-0.00882550,0.00260271,0.00411303,10.51450539
1704704263672317,-0.01325480,0.00489516,0.00480651,10.53161240
1704704263678357,-0.01494091,0.00592181,0.00503143,10.53624630
1704704263684363,-0.01295415,0.00667487,0.00525448,10.53131294
1704704263690366,-0.01146034,0.00769031,0.00545810,10.52538109
1704704263696337,-0.00969420,0.00864064,0.00565461,10.51873589
1704704263702342,-0.00743014,0.00809466,0.00553734,10.51195431
1704704263708424,-0.00543126,0.00808337,0.00557263,10.50442505
1704704263714384,-0.00618971,0.00905845,0.00565483,10.49617386
1704704263724407,-0.00349331,0.01264771,0.00567209,10.47979355
1704704263730328,-0.00238614,0.01430155,0.00563596,10.46869946
1704704263736364,0.00009363,0.01528344,0.00589161,10.45610905
1704704263742321,0.00104202,0.01625592,0.00603797,10.44290638
1704704263748322,-0.00003859,0.01690569,0.00614919,10.42861176
1704704263754320,-0.00175102,0.01581799,0.00626485,10.41489220
1704704263760314,-0.00312288,0.01494325,0.00629877,10.40267086
1704704263766354,-0.00398887,0.01354539,0.00643624,10.39130306
1704704263772311,-0.00385032,0.01000240,0.00649445,10.38105392
1704704263778311,-0.00452081,0.00545164,0.00630486,10.37217808
1704704263784347,-0.00503258,0.00141037,0.00614959,10.36479855
1704704263790354,-0.00521275,-0.00185172,0.00602737,10.35882473
1704704263796321,-0.00299927,-0.00373481,0.00575766,10.35445595
1704704263802317,-0.00363282,-0.00365943,0.00547370,10.35839844
1704704263802317,-0.00084888,0.01433393,0.00550111,10.38580894
1704704263814554,0.00146844,0.02353984,0.00578226,10.43019104
1704704263820488,-0.00073790,0.02714382,0.00614762,10.44864082
1704704263826582,0.00004337,0.02664056,0.00639118,10.45697498
1704704263832342,-0.00122579,0.02514102,0.00649758,10.46799278
1704704263838353,-0.00276174,0.02177700,0.00674854,10.47762680
1704704263844367,-0.00211597,0.01620885,0.00698110,10.48218822
1704704263850398,-0.00003884,0.01070906,0.00699472,10.48196030
1704704263856321,0.00210034,0.00165207,0.00673035,10.48026276
1704704263862312,0.00421321,-0.00617463,0.00629642,10.47653961
1704704263868351,0.00520863,-0.01497514,0.00590806,10.47163105
1704704263874403,0.00644861,-0.02332546,0.00573408,10.46634960
1704704263880329,0.00859903,-0.02863986,0.00557529,10.46089172
1704704263886338,0.01221054,-0.03292750,0.00547169,10.45491505
1704704263894331,0.01454785,-0.03556406,0.00548179,10.44694996
1704704263900383,0.01710235,-0.03533804,0.00561447,10.44085312
1704704263906333,0.01928227,-0.03284854,0.00587532,10.43503571
1704704263912311,0.02015672,-0.02904831,0.00624667,10.42969704
1704704263918342,0.02142412,-0.02380318,0.00663060,10.42525578
1704704263924343,0.02209843,-0.01725651,0.00687731,10.42173672
1704704263930342,0.02174710,-0.01259141,0.00711927,10.41933537
1704704263936308,0.02021063,-0.00764984,0.00732121,10.41788960
1704704263942295,0.01833416,-0.00266013,0.00741670,10.41772842
1704704263948311,0.01336422,0.00250905,0.00720715,10.41846371
1704704263954266,0.00771417,0.00672442,0.00675723,10.41984749
1704704263960287,0.00418469,0.00732590,0.00640525,10.42187405
1704704263966432,-0.00664278,0.01188909,0.00625159,10.44040775
1704704263974394,-0.02147388,0.03998663,0.00612946,10.50062180
1704704263978382,-0.02995257,0.05909138,0.00615726,10.54826832
1704704263984394,-0.03521512,0.06470443,0.00625432,10.57335949
1704704263990382,-0.03598270,0.06481144,0.00669383,10.58401585
1704704263996353,-0.03036737,0.05967894,0.00687089,10.58653259
1704704264002334,-0.02005706,0.05219864,0.00719170,10.58679104
1704704264008422,-0.00904040,0.04149055,0.00763835,10.58431244
1704704264014399,0.00131900,0.02943300,0.00798875,10.57874584
1704704264020348,0.01433957,0.01598206,0.00822972,10.56961250
1704704264026362,0.02860530,0.00156714,0.00811721,10.55714226
1704704264032349,0.04092675,-0.01275775,0.00791862,10.54211330
1704704264038352,0.04818504,-0.02352754,0.00762242,10.52513981
1704704264044364,0.05365952,-0.03089579,0.00717451,10.50554752
1704704264050377,0.05914046,-0.03618136,0.00670960,10.48339653
1704704264056359,0.06267756,-0.03733625,0.00622888,10.46045017
1704704264062331,0.06202652,-0.03617879,0.00593202,10.43732166
1704704264072309,0.05428070,-0.02606338,0.00527808,10.39829445
1704704264078389,0.04654101,-0.01759228,0.00466121,10.37519169
1704704264084469,0.03941831,-0.01026173,0.00446595,10.35261345
1704704264088343,0.03350604,-0.00473931,0.00433714,10.33895969
1704704264096328,0.02423794,0.00527771,0.00446911,10.31186676
1704704264102316,0.01639397,0.01216293,0.00463411,10.29369068
1704704264104334,0.01362042,0.01429282,0.00466422,10.28828049
1704704264112297,0.00111690,0.02883709,0.00483031,10.29144955
1704704264120339,-0.01210341,0.06408043,0.00527620,10.37178230
1704704264126339,-0.01514270,0.07304104,0.00588893,10.39333248
1704704264128359,-0.01541236,0.07309262,0.00609921,10.39137936
1704704264138362,-0.01343938,0.07317919,0.00703652,10.40258217
1704704264144400,-0.01096646,0.06935745,0.00769279,10.41901112
1704704264150397,-0.00659643,0.05970587,0.00819164,10.42985058
1704704264156361,0.00175862,0.04731433,0.00855434,10.43254948
1704704264162298,0.00958255,0.03477461,0.00861925,10.43597507
1704704264168323,0.01775737,0.02085237,0.00853287,10.43954277
1704704264174376,0.02433583,0.00700461,0.00827560,10.44222546
1704704264180343,0.03034739,-0.00462506,0.00815460,10.44388294
1704704264186316,0.03749673,-0.01241105,0.00804512,10.44342518
1704704264192298,0.04300702,-0.01751627,0.00802323,10.44087315
1704704264198397,0.04773851,-0.01928509,0.00797189,10.43566704
1704704264204323,0.04971947,-0.01901131,0.00774842,10.42900467
1704704264210337,0.04977122,-0.01630768,0.00756208,10.42110825
1704704264216401,0.04775878,-0.01150187,0.00728000,10.41308212
1704704264222248,0.04492406,-0.00392027,0.00710669,10.40610790
1704704264228594,0.04161100,0.00505645,0.00688297,10.39942932
1704704264234425,0.03747165,0.01373668,0.00688711,10.39391327
1704704264240555,0.03199737,0.02336113,0.00660552,10.38833714
1704704264246358,0.02733846,0.03171426,0.00596135,10.38379478
1704704264252314,0.02331109,0.03884041,0.00543650,10.37907028
1704704264258404,0.01957141,0.04536257,0.00522273,10.37450504
1704704264264391,0.01508828,0.04977365,0.00507129,10.36896610
1704704264268453,0.01327171,0.04941706,0.00517762,10.37020206
1704704264276351,0.00735704,0.05556328,0.00583040,10.37330437
1704704264276351,0.01350285,0.05985790,0.00587832,10.39830685
1704704264288399,0.01290157,0.05702802,0.00695589,10.41080475
1704704264294377,0.01398731,0.05107760,0.00747724,10.41669655
1704704264300393,0.01566457,0.04393999,0.00800481,10.41508198
