timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691768173498259,0.24600001,0.21900000,0.28000000,0.21300000
1691768173508270,0.23800001,0.27000001,0.23800001,0.23300000
1691768173518330,0.22900000,0.27399999,0.24300000,0.25799999
1691768173528370,0.25400001,0.26400000,0.25099999,0.23400000
1691768173538384,0.23600000,0.23400000,0.26400000,0.23000000
1691768173548358,0.23300000,0.23700000,0.25700000,0.23100001
1691768173558385,0.23300000,0.31200001,0.21300000,0.25799999
1691768173568381,0.24400000,0.23899999,0.26100001,0.22499999
1691768173578393,0.23800001,0.23999999,0.26199999,0.23500000
1691768173588618,0.22100000,0.23600000,0.26400000,0.24600001
1691768173598505,0.23500000,0.22600000,0.26300001,0.22800000
1691768173608515,0.23999999,0.27700001,0.22800000,0.23400000
1691768173619110,0.22900000,0.28099999,0.23400000,0.24800000
1691768173629136,0.24699999,0.25900000,0.25200000,0.23100001
1691768173638231,0.23000000,0.23100001,0.26699999,0.24400000
1691768173648085,0.24300000,0.23300000,0.25999999,0.22000000
1691768173658092,0.24300000,0.22000000,0.27399999,0.22300000
1691768173668668,0.21600001,0.26899999,0.22600000,0.24900000
1691768173678198,0.23899999,0.28099999,0.23000000,0.23800001
1691768173688243,0.22900000,0.23999999,0.26300001,0.22499999
1691768173698213,0.23500000,0.25000000,0.24900000,0.23700000
1691768173708808,0.24500000,0.26600000,0.24500000,0.24100000
1691768173718354,0.22700000,0.23199999,0.26899999,0.24500000
1691768173728292,0.23100001,0.20800000,0.28500000,0.22600000
1691768173738851,0.23800001,0.28099999,0.22700000,0.23800001
1691768173748317,0.21300000,0.28900000,0.22200000,0.25700000
1691768173758396,0.25600001,0.24900000,0.26600000,0.22400001
1691768173768404,0.23000000,0.23100001,0.26800001,0.24600001
1691768173778413,0.23800001,0.24400000,0.25600001,0.22800000
1691768173788493,0.23899999,0.27000001,0.23500000,0.24300000
1691768173798545,0.23300000,0.22100000,0.26499999,0.21699999
1691768173808549,0.23400000,0.28299999,0.22900000,0.24500000
1691768173818108,0.22800000,0.27599999,0.23100001,0.24500000
1691768173828117,0.25299999,0.29100001,0.24100000,0.24600001
1691768173838137,0.22900000,0.25500000,0.25600001,0.24699999
1691768173848173,0.24500000,0.22499999,0.26899999,0.22100000
1691768173858234,0.23300000,0.24500000,0.25400001,0.22800000
1691768173868223,0.22800000,0.24900000,0.25000000,0.24100000
1691768173878226,0.23999999,0.29200000,0.21799999,0.24100000
1691768173888266,0.23899999,0.24300000,0.25900000,0.23300000
1691768173898315,0.23999999,0.23700000,0.25700000,0.22600000
1691768173908360,0.23500000,0.28700000,0.22499999,0.25099999
1691768173918368,0.22900000,0.24699999,0.25900000,0.24200000
1691768173928364,0.25000000,0.24100000,0.26600000,0.22800000
1691768173938463,0.23199999,0.23700000,0.25900000,0.23700000
1691768173948470,0.22600000,0.27800000,0.22600000,0.25200000
1691768173958473,0.24300000,0.28999999,0.23100001,0.24300000
1691768173968052,0.23999999,0.22600000,0.27800000,0.23000000
1691768173978070,0.24400000,0.24100000,0.26300001,0.22800000
1691768173988075,0.23400000,0.26400000,0.25000000,0.25000000
1691768173998188,0.23000000,0.20500000,0.27900001,0.22200000
1691768174008208,0.23100001,0.29400000,0.22200000,0.25400001
1691768174018202,0.22900000,0.27300000,0.23700000,0.23899999
1691768174028332,0.24900000,0.23100001,0.27800000,0.22600000
1691768174038351,0.23100001,0.25000000,0.25700000,0.24600001
1691768174048315,0.24699999,0.23999999,0.25600001,0.22000000
1691768174058331,0.24400000,0.23800001,0.25200000,0.21200000
1691768174068380,0.21400000,0.25000000,0.24500000,0.24600001
1691768174078383,0.23700000,0.29400000,0.22600000,0.25299999
1691768174088408,0.23700000,0.24400000,0.26400000,0.23500000
1691768174098381,0.23500000,0.25400001,0.25099999,0.23800001
1691768174108433,0.21900000,0.25799999,0.24699999,0.25299999
1691768174118392,0.23800001,0.23400000,0.26300001,0.23199999
1691768174128413,0.23600000,0.26600000,0.24500000,0.24200000
1691768174138481,0.22800000,0.22300000,0.26600000,0.22800000
1691768174148500,0.23500000,0.25500000,0.25099999,0.23700000
1691768174158537,0.23300000,0.32800001,0.19300000,0.25400001
1691768174168534,0.24200000,0.22900000,0.27700001,0.22200000
1691768174178577,0.22200000,0.24500000,0.26800001,0.24900000
1691768174188577,0.20000000,0.25999999,0.22200000,0.24800000
1691768174198114,0.21200000,0.19200000,0.26899999,0.21699999
1691768174208101,0.25400001,0.26100001,0.26100001,0.22499999
1691768174218115,0.26100001,0.30300000,0.21900000,0.22600000
1691768174228219,0.25500000,0.27700001,0.23999999,0.22800000
1691768174238217,0.21400000,0.23400000,0.25900000,0.25400001
1691768174248212,0.23400000,0.25700000,0.25299999,0.25000000
1691768174258315,0.24100000,0.27300000,0.24400000,0.24100000
1691768174268313,0.23700000,0.26699999,0.25600001,0.24600001
1691768174278304,0.23500000,0.25200000,0.24800000,0.23700000
1691768174288307,0.23700000,0.25700000,0.25200000,0.23999999
1691768174298311,0.24100000,0.23400000,0.26800001,0.23400000
1691768174308825,0.22300000,0.22700000,0.27200001,0.24100000
1691768174318469,0.24400000,0.30300000,0.21100000,0.25000000
1691768174328463,0.23400000,0.25700000,0.25099999,0.23899999
1691768174338508,0.23899999,0.21699999,0.27900001,0.22700000
1691768174349014,0.23199999,0.24500000,0.25500000,0.23300000
1691768174358526,0.21699999,0.25099999,0.24800000,0.25500000
1691768174368574,0.23899999,0.28900000,0.22800000,0.24699999
1691768174378628,0.22499999,0.24600001,0.25700000,0.24699999
1691768174388160,0.22600000,0.19100000,0.26300001,0.20800000
1691768174398137,0.23999999,0.25099999,0.25600001,0.22800000
1691768174408147,0.28799999,0.28400001,0.25700000,0.21400000
1691768174418670,0.25700000,0.24600001,0.27000001,0.23199999
1691768174428252,0.14800000,0.25999999,0.21900000,0.30599999
1691768174438261,0.27000001,0.30100000,0.24100000,0.24900000
1691768174448246,0.23000000,0.17000000,0.29499999,0.22000000
1691768174458771,0.22499999,0.21100000,0.27800000,0.23100001
1691768174468754,0.26100001,0.29300001,0.21300000,0.20700000
1691768174478377,0.25600001,0.29300001,0.22800000,0.23100001
1691768174488379,0.24200000,0.27900001,0.25299999,0.25299999
1691768174498377,0.24400000,0.20400000,0.33300000,0.25999999
1691768174508926,0.17000000,0.21100000,0.26199999,0.25600001
1691768174518444,0.29400000,0.32800001,0.19599999,0.21300000
1691768174528465,0.23400000,0.19800000,0.28299999,0.21699999
1691768174538462,0.22000000,0.24900000,0.24699999,0.23300000
1691768174548471,0.22700000,0.30100000,0.20900001,0.24400000
1691768174558227,0.24600001,0.23000000,0.27500001,0.22200000
1691768174568840,0.24400000,0.28000000,0.24600001,0.24900000
1691768174578468,0.23999999,0.25600001,0.25900000,0.24100000
1691768174588195,0.32300001,0.31700000,0.28000000,0.24600001
1691768174598243,0.21100000,0.21400000,0.28999999,0.25600001
1691768174608171,0.15200000,0.23999999,0.22300000,0.28000000
1691768174618199,0.25299999,0.21900000,0.26800001,0.20600000
1691768174628710,0.31700000,0.25400001,0.28099999,0.19499999
1691768174638367,0.22000000,0.30800000,0.20500000,0.27700001
1691768174648289,0.18900000,0.23400000,0.26300001,0.27200001
1691768174658395,0.25000000,0.23199999,0.27300000,0.23000000
1691768174668907,0.20600000,0.26100001,0.22000000,0.24699999
1691768174678912,0.23500000,0.24100000,0.24800000,0.22900000
1691768174688407,0.28299999,0.23000000,0.30100000,0.21900000
1691768174698910,0.19800000,0.24600001,0.23800001,0.25799999
1691768174708493,0.23500000,0.19700000,0.28099999,0.21799999
1691768174718498,0.24400000,0.28500000,0.21200000,0.22900000
1691768174728546,0.24800000,0.26499999,0.23899999,0.22100000
1691768174738555,0.23100001,0.26899999,0.24500000,0.25200000
1691768174748611,0.22800000,0.25200000,0.25200000,0.25299999
1691768174758113,0.32100001,0.34200001,0.23600000,0.22900000
1691768174768099,0.20500000,0.16800000,0.30599999,0.25000000
1691768174778633,0.21200000,0.19000000,0.28900000,0.23700000
1691768174788137,0.25000000,0.27399999,0.22700000,0.21600001
1691768174798226,0.24800000,0.28799999,0.22300000,0.22800000
1691768174808223,0.23500000,0.26699999,0.25000000,0.24900000
1691768174818233,0.22499999,0.24500000,0.25799999,0.26300001
1691768174828798,0.28200001,0.28900000,0.24300000,0.22200000
1691768174838480,0.19900000,0.20800000,0.27100000,0.24500000
1691768174848425,0.23400000,0.24300000,0.25500000,0.22800000
1691768174858318,0.24800000,0.26199999,0.23899999,0.22600000
1691768174868831,0.22700000,0.28400001,0.22800000,0.25600001
1691768174878408,0.29100001,0.33500001,0.21100000,0.22300000
1691768174888432,0.21799999,0.20400000,0.30399999,0.26199999
1691768174898461,0.21900000,0.20299999,0.30100000,0.25900000
1691768174908464,0.23300000,0.25400001,0.24600001,0.24400000
1691768174918543,0.26100001,0.26100001,0.23899999,0.21900000
1691768174928520,0.22400001,0.23899999,0.26600000,0.25400001
1691768174938554,0.23300000,0.27399999,0.23700000,0.25099999
1691768174948572,0.25400001,0.23600000,0.25900000,0.21799999
1691768174958568,0.22100000,0.26499999,0.23800001,0.25799999
1691768174968541,0.24200000,0.23199999,0.25799999,0.22499999
1691768174978120,0.24100000,0.25000000,0.24500000,0.22600000
1691768174988642,0.21799999,0.25400001,0.24500000,0.25000000
1691768174998195,0.24600001,0.23500000,0.25500000,0.21799999
1691768175008168,0.23300000,0.26600000,0.23100001,0.23500000
1691768175018232,0.22100000,0.23500000,0.25799999,0.24200000
1691768175028740,0.25500000,0.24600001,0.25000000,0.21200000
1691768175038249,0.20700000,0.26400000,0.23999999,0.26800001
1691768175048257,0.24200000,0.23500000,0.25299999,0.22100000
1691768175058359,0.24600001,0.24600001,0.24800000,0.22100000
1691768175068352,0.21400000,0.26400000,0.23999999,0.25900000
1691768175078357,0.23800001,0.21799999,0.26100001,0.22000000
1691768175088362,0.23600000,0.26800001,0.23400000,0.23700000
1691768175098442,0.20600000,0.25999999,0.25299999,0.26199999
1691768175108472,0.26100001,0.23300000,0.25400001,0.20299999
1691768175118663,0.23899999,0.23999999,0.24900000,0.22900000
1691768175128502,0.21400000,0.26600000,0.23100001,0.25000000
1691768175138544,0.23999999,0.22300000,0.25999999,0.22100000
1691768175148565,0.23000000,0.24400000,0.25299999,0.23500000
1691768175158645,0.22100000,0.27100000,0.22900000,0.24500000
1691768175168656,0.22800000,0.22300000,0.26100001,0.22200000
1691768175178666,0.23999999,0.23700000,0.25400001,0.21900000
1691768175188177,0.23400000,0.26100001,0.23500000,0.23300000
1691768175198811,0.21200000,0.24800000,0.25000000,0.25000000
1691768175208231,0.24300000,0.26600000,0.23800001,0.23300000
1691768175218778,0.26300001,0.23800001,0.28099999,0.23000000
1691768175228275,0.23199999,0.26600000,0.23899999,0.23899999
1691768175238501,0.24400000,0.23100001,0.26899999,0.21799999
1691768175248292,0.21100000,0.26300001,0.23000000,0.25200000
1691768175258326,0.24400000,0.25500000,0.23600000,0.22499999
1691768175268387,0.23199999,0.23400000,0.25600001,0.23899999
1691768175278385,0.21400000,0.25000000,0.23999999,0.25299999
1691768175288396,0.24200000,0.24400000,0.23700000,0.22200000
1691768175298407,0.24100000,0.21799999,0.25999999,0.20800000
1691768175308766,0.22200000,0.25999999,0.22800000,0.24699999
1691768175318558,0.23500000,0.24100000,0.23899999,0.22900000
1691768175328506,0.23899999,0.21900000,0.25900000,0.21500000
1691768175338508,0.23000000,0.25299999,0.22400001,0.23300000
1691768175348571,0.21900000,0.28000000,0.22600000,0.27200001
1691768175358607,0.17200001,0.14399999,0.27300000,0.23600000
1691768175368138,0.25400001,0.16300000,0.27399999,0.15700001
1691768175378124,0.25400001,0.26400000,0.19300000,0.18200000
1691768175388201,0.23199999,0.32200000,0.17100000,0.24699999
1691768175398238,0.30800000,0.32400000,0.21900000,0.21100000
1691768175408217,0.22400001,0.19499999,0.30500001,0.27700001
1691768175418323,0.24500000,0.17200001,0.29600000,0.22000000
1691768175428301,0.23600000,0.27000001,0.22100000,0.24900000
1691768175438317,0.22000000,0.24200000,0.24200000,0.25600001
1691768175448312,0.25299999,0.22900000,0.24900000,0.21699999
1691768175458830,0.23300000,0.24500000,0.23300000,0.25299999
1691768175468371,0.23300000,0.23700000,0.23800001,0.24200000
1691768175478446,0.23000000,0.22499999,0.24300000,0.23800001
1691768175488424,0.23700000,0.22900000,0.24200000,0.23199999
1691768175498425,0.22800000,0.24100000,0.23000000,0.24600001
1691768175508436,0.23600000,0.23700000,0.23600000,0.24200000
1691768175518561,0.23500000,0.23000000,0.24699999,0.23999999
1691768175528530,0.24100000,0.23800001,0.23400000,0.22700000
1691768175538521,0.23000000,0.24300000,0.22300000,0.23899999
1691768175548526,0.22400001,0.23999999,0.22800000,0.24400000
1691768175558538,0.22600000,0.22300000,0.24500000,0.24200000
1691768175568146,0.23400000,0.23199999,0.23199999,0.23400000
1691768175578669,0.22600000,0.23000000,0.23400000,0.23600000
1691768175589407,0.23199999,0.24100000,0.23100001,0.23899999
1691768175598260,0.22900000,0.23300000,0.23400000,0.23600000
1691768175608221,0.23400000,0.23400000,0.22800000,0.23000000
1691768175618230,0.22400001,0.23500000,0.22499999,0.23700000
1691768175628785,0.24100000,0.22900000,0.23100001,0.22000000
1691768175638266,0.23000000,0.22600000,0.23800001,0.23100001
1691768175648257,0.23300000,0.23199999,0.22600000,0.22200000
1691768175658332,0.23800001,0.22700000,0.22600000,0.22100000
1691768175668435,0.22900000,0.22700000,0.23600000,0.22700000
1691768175678478,0.22600000,0.23400000,0.21799999,0.22600000
1691768175688459,0.23199999,0.21799999,0.24100000,0.23100001
1691768175698503,0.21600001,0.22499999,0.23600000,0.23800001
1691768175708523,0.23500000,0.24300000,0.21100000,0.22300000
1691768175718473,0.22800000,0.22100000,0.23500000,0.22700000
1691768175728633,0.22900000,0.22400001,0.23100001,0.22600000
1691768175738599,0.23500000,0.22600000,0.23100001,0.22400001
1691768175748177,0.23400000,0.23000000,0.22700000,0.22499999
1691768175758262,0.21900000,0.23700000,0.22100000,0.23700000
1691768175768167,0.22200000,0.22700000,0.23000000,0.24300000
1691768175778673,0.22900000,0.22700000,0.22700000,0.22600000
1691768175788189,0.22400001,0.23300000,0.22400001,0.23300000
1691768175798293,0.22400001,0.23199999,0.22499999,0.23700000
1691768175808293,0.21100000,0.22700000,0.22800000,0.24600001
1691768175818299,0.22800000,0.22900000,0.22499999,0.22900000
1691768175828407,0.21900000,0.22600000,0.22200000,0.23100001
1691768175838460,0.23600000,0.22700000,0.22600000,0.22200000
1691768175848419,0.23800001,0.24300000,0.21600001,0.22100000
1691768175858395,0.23500000,0.23500000,0.21900000,0.22700000
1691768175868901,0.21699999,0.21600001,0.23000000,0.22800000
1691768175878496,0.21400000,0.23999999,0.21699999,0.24400000
1691768175888537,0.18700001,0.61199999,0.05600000,0.55000001
1691768175898531,0.31999999,0.11500000,0.30599999,0.12000000
1691768175908600,0.21300000,0.14900000,0.24900000,0.20000000
1691768175918603,0.10200000,0.14800000,0.14600000,0.21300000
1691768175928109,0.14600000,0.05600000,0.15700001,0.06800000
1691768175938126,0.00000000,0.00000000,0.00000000,0.00000000
1691768175948721,0.00000000,0.00000000,0.00000000,0.00000000
1691768175958459,0.00000000,0.00000000,0.00000000,0.00000000
1691768175968208,0.00000000,0.00000000,0.00000000,0.00000000
1691768175978215,0.00000000,0.00000000,0.00000000,0.00000000
1691768175988759,0.00000000,0.00000000,0.00000000,0.00000000
1691768175998595,0.00000000,0.00000000,0.00000000,0.00000000
1691768176008322,0.00000000,0.00000000,0.00000000,0.00000000
1691768176018334,0.00000000,0.00000000,0.00000000,0.00000000
1691768176028396,0.00000000,0.00000000,0.00000000,0.00000000
1691768176038433,0.00000000,0.00000000,0.00000000,0.00000000
1691768176048445,0.00000000,0.00000000,0.00000000,0.00000000
1691768176058455,0.00000000,0.00000000,0.00000000,0.00000000
1691768176068935,0.00000000,0.00000000,0.00000000,0.00000000
1691768176078557,0.00000000,0.00000000,0.00000000,0.00000000
1691768176088544,0.00000000,0.00000000,0.00000000,0.00000000
1691768176098600,0.00000000,0.00000000,0.00000000,0.00000000
1691768176108532,0.00000000,0.00000000,0.00000000,0.00000000
1691768176118572,0.00000000,0.00000000,0.00000000,0.00000000
1691768176128550,0.00000000,0.00000000,0.00000000,0.00000000
1691768176138130,0.00000000,0.00000000,0.00000000,0.00000000
1691768176148144,0.00000000,0.00000000,0.00000000,0.00000000
1691768176158750,0.00000000,0.00000000,0.00000000,0.00000000
1691768176168254,0.00000000,0.00000000,0.00000000,0.00000000
1691768176178259,0.00000000,0.00000000,0.00000000,0.00000000
1691768176188336,0.00000000,0.00000000,0.00000000,0.00000000
1691768176198367,0.00000000,0.00000000,0.00000000,0.00000000
1691768176208367,0.00000000,0.00000000,0.00000000,0.00000000
1691768176218356,0.00000000,0.00000000,0.00000000,0.00000000
1691768176228391,0.00000000,0.00000000,0.00000000,0.00000000
