timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691768159503055,5.99069548,0.60600704,0.72865802,0.41473368,-0.16555473,-0.46431479,0.76485252,1.97452772,-3.72631073,0.24504988,0.87680060,-1.42886543,-3.35379553
1691768159506691,5.99788094,0.59237689,0.72966093,0.41646978,-0.17007935,-0.46867681,0.76024204,1.97602880,-3.74639058,0.27269351,1.01128340,-1.76442289,-3.88335037
1691768159510328,6.00475597,0.57865065,0.73056972,0.41788706,-0.17418055,-0.47265184,0.75606334,1.89902759,-3.77123928,0.25219607,0.85417628,-1.55465651,-3.54290390
1691768159513964,6.01145792,0.56481469,0.73142302,0.41913554,-0.17796543,-0.47662926,0.75198287,1.84890187,-3.80180645,0.23646435,0.84555268,-1.36991715,-3.46314764
1691768159517600,6.01808023,0.55083132,0.73236573,0.42035374,-0.18174744,-0.48089606,0.74766940,1.82412720,-3.84133077,0.25694832,0.91568536,-1.31611371,-3.64610982
1691768159521237,6.02430058,0.53685188,0.73331273,0.42146805,-0.18546274,-0.48473904,0.74363726,1.72187746,-3.84343386,0.26002997,0.78352058,-1.33196712,-3.39174652
1691768159524873,6.03073597,0.52263528,0.73448992,0.42303890,-0.19056176,-0.48943338,0.73836255,1.76501989,-3.90318346,0.31727123,0.96921664,-1.94648218,-4.34480524
1691768159528510,6.03670502,0.50840294,0.73548579,0.42428690,-0.19505380,-0.49375135,0.73358315,1.65380001,-3.91218805,0.27823916,0.85008723,-1.64988315,-3.95102334
1691768159532146,6.04259109,0.49405855,0.73648119,0.42550033,-0.19955829,-0.49799877,0.72878200,1.62239361,-3.94175172,0.27421761,0.83047569,-1.66492820,-3.93620825
1691768159535782,6.04815674,0.47976705,0.73730671,0.42671719,-0.20434415,-0.50226748,0.72379786,1.54004061,-3.93169451,0.23184524,0.79860955,-1.79380238,-4.06024456
1691768159539419,6.05362034,0.46521509,0.73825759,0.42783186,-0.20912652,-0.50639087,0.71888405,1.50607491,-3.99402952,0.25843248,0.72608799,-1.79051828,-3.99276710
1691768159543055,6.05878115,0.45060536,0.73915046,0.42867154,-0.21356387,-0.51020306,0.71436965,1.42819309,-4.01562786,0.24687596,0.58605081,-1.60662460,-3.71071267
1691768159546691,6.06371689,0.43607208,0.74002248,0.42923295,-0.21777040,-0.51398629,0.71003747,1.36466610,-3.99894357,0.24054594,0.49657676,-1.42393124,-3.62689734
1691768159550328,6.06854200,0.42139992,0.74094105,0.42984489,-0.22161174,-0.51768363,0.70577991,1.33054030,-4.03055716,0.25133911,0.59260732,-1.30615175,-3.47889113
1691768159553964,6.07311487,0.40662578,0.74185520,0.43034342,-0.22561558,-0.52145392,0.70141852,1.26508462,-4.05996275,0.25141013,0.53547543,-1.33291316,-3.59011316
1691768159557600,6.07813644,0.39217231,0.74246979,0.42999235,-0.22880331,-0.52538610,0.69765687,1.36926103,-3.98374248,0.17741543,0.32451886,-0.66319066,-3.39371920
1691768159561237,6.08266640,0.37733147,0.74329394,0.42976406,-0.23219731,-0.52926725,0.69373155,1.25811040,-4.07067013,0.22159754,0.34323609,-0.81009865,-3.45372105
1691768159564873,6.08680058,0.36232111,0.74415553,0.42962205,-0.23587136,-0.53316677,0.68958163,1.14934266,-4.12239742,0.23539548,0.34892660,-0.96649611,-3.58211923
1691768159568510,6.09025860,0.34697774,0.74494344,0.42944068,-0.24008657,-0.53753895,0.68482924,0.97099358,-4.20888996,0.21854700,0.37686032,-1.12585354,-4.06974649
1691768159572146,6.09461546,0.33209991,0.74621856,0.42907816,-0.24309215,-0.54066759,0.68152523,1.17511714,-4.10373211,0.33723873,0.16457669,-0.72139311,-2.91304755
1691768159575782,6.09830284,0.31695482,0.74727786,0.42865968,-0.24633867,-0.54405320,0.67791909,1.03052270,-4.15904665,0.29600877,0.17697765,-0.77468067,-3.16353226
1691768159579419,6.10160208,0.30171171,0.74820405,0.42823389,-0.24981748,-0.54762363,0.67402917,0.91968685,-4.18785906,0.25886697,0.19581360,-0.85350794,-3.37210774
1691768159583055,6.10461473,0.28651473,0.74919355,0.42762366,-0.25297984,-0.55108190,0.67040879,0.83784163,-4.18042946,0.27078751,0.14527638,-0.67066079,-3.20122194
1691768159586691,6.10673904,0.27071774,0.74984145,0.42667723,-0.25674161,-0.55578935,0.66567898,0.61006445,-4.32789040,0.18761902,0.27332631,-0.64908040,-4.18573284
1691768159590328,6.11069632,0.25629926,0.75046539,0.42638952,-0.25869274,-0.55843657,0.66288662,1.03942132,-4.00137711,0.17318857,0.32559147,-0.39801818,-2.32063103
1691768159593964,6.11169624,0.23988722,0.75176537,0.42658511,-0.26456782,-0.56262863,0.65686989,0.35283881,-4.46159124,0.33876026,0.25646919,-2.07277346,-4.72553635
1691768159597600,6.11330557,0.22400235,0.75289804,0.42646986,-0.26956707,-0.56624573,0.65178436,0.43346855,-4.37822819,0.31428871,0.11859392,-1.66097021,-4.07005119
1691768159601237,6.11541939,0.20849724,0.75367397,0.42613351,-0.27336809,-0.56931227,0.64773732,0.56616640,-4.27486706,0.22361584,0.09271538,-1.13776469,-3.30027246
1691768159604873,6.11736727,0.19293913,0.75439799,0.42562512,-0.27689609,-0.57234192,0.64389175,0.53882045,-4.27849627,0.20161840,0.06539902,-0.96545327,-3.18689656
1691768159608510,6.11921597,0.17739740,0.75506735,0.42474687,-0.28030536,-0.57541329,0.64024884,0.51140821,-4.27376461,0.18583032,-0.06808329,-0.76691562,-3.16576385
1691768159612146,6.12058353,0.16174673,0.75590569,0.42355099,-0.28406960,-0.57855129,0.63654333,0.38989398,-4.30125046,0.22601143,-0.26775780,-0.78694183,-3.34210968
1691768159615782,6.12151384,0.14583807,0.75688446,0.42212889,-0.28820515,-0.58171552,0.63273376,0.26950768,-4.36777735,0.26479191,-0.43747628,-0.85622251,-3.50653362
1691768159619419,6.12269258,0.12997794,0.75745052,0.42003712,-0.29258442,-0.58501542,0.62906289,0.31854248,-4.36148453,0.16674733,-0.75803071,-0.67539835,-3.67135572
1691768159623055,6.12328625,0.11395874,0.75830722,0.41743922,-0.29766884,-0.58866239,0.62499142,0.17908268,-4.40121746,0.22860338,-1.01296544,-0.74357855,-4.16611481
1691768159626691,6.12369633,0.09817015,0.75918877,0.41546932,-0.30206782,-0.59179324,0.62122548,0.11953375,-4.34829473,0.24104127,-0.72932005,-0.77692807,-3.62926292
1691768159630328,6.12397671,0.08240454,0.76007879,0.41335353,-0.30642068,-0.59529263,0.61714822,0.08140980,-4.33616018,0.24433824,-0.63128746,-0.68059534,-3.86890578
1691768159633964,6.12461519,0.06680743,0.76031989,0.41145179,-0.30989799,-0.59879982,0.61327767,0.16601056,-4.29437017,0.08443593,-0.31571037,-0.41467255,-3.56927180
1691768159637600,6.12540197,0.05023426,0.76144731,0.40957323,-0.31402373,-0.60294533,0.60835499,0.21125732,-4.53122902,0.28709817,-0.17707443,-0.67524862,-4.27388859
1691768159641237,6.12494135,0.03497104,0.76197428,0.40814903,-0.31677380,-0.60615367,0.60468709,-0.09226616,-4.23069572,0.15936023,-0.01020055,-0.35861251,-3.15469933
1691768159644873,6.12430859,0.01924192,0.76262218,0.40660253,-0.31974140,-0.60966605,0.60062230,-0.16570245,-4.31624269,0.17627369,0.01828228,-0.39101028,-3.45916295
1691768159648510,6.12352991,0.00336232,0.76329559,0.40495318,-0.32283223,-0.61355883,0.59610218,-0.20917371,-4.36105156,0.18425241,0.11145259,-0.39145669,-3.78204298
1691768159652146,6.12223864,-0.01259653,0.76412469,0.40350303,-0.32586637,-0.61749893,0.59134722,-0.34027451,-4.38626337,0.22356859,0.25601920,-0.47036901,-3.82969999
1691768159655782,6.12161064,-0.02839450,0.76440901,0.40207800,-0.32858247,-0.62165070,0.58644462,-0.18977630,-4.34908962,0.09299597,0.44371143,-0.35355806,-3.87353802
1691768159659419,6.12028122,-0.04453833,0.76485622,0.40075183,-0.33133861,-0.62638068,0.58074093,-0.34764370,-4.42965269,0.11991304,0.74256241,-0.41440034,-4.32345724
1691768159663055,6.11851358,-0.06063638,0.76521057,0.39944416,-0.33325469,-0.63109815,0.57541353,-0.47204605,-4.42763329,0.09974244,0.95557481,-0.08560526,-4.00294352
1691768159666691,6.11687565,-0.07663415,0.76551390,0.39819357,-0.33557862,-0.63590783,0.56960523,-0.45267344,-4.40265846,0.08508512,0.95284462,-0.30190486,-4.27773857
1691768159670328,6.11470556,-0.09257735,0.76604784,0.39702040,-0.33779225,-0.64036769,0.56409264,-0.58201706,-4.38555288,0.14052688,0.88612342,-0.31732988,-4.02518559
1691768159673964,6.11225510,-0.10844114,0.76647162,0.39581722,-0.33944315,-0.64447898,0.55924410,-0.66458559,-4.36527538,0.11899456,0.86727673,-0.08583868,-3.56736088
1691768159677600,6.10939074,-0.12455387,0.76722145,0.39455259,-0.34171063,-0.64850801,0.55407524,-0.77523482,-4.42470694,0.19734146,0.68248653,-0.33235201,-3.80106068
1691768159681237,6.10670090,-0.14026096,0.76805258,0.39343625,-0.34378660,-0.65196687,0.54950690,-0.74320459,-4.32948351,0.22534744,0.55857235,-0.33897081,-3.34279895
1691768159684873,6.10370302,-0.15613955,0.76838619,0.39194965,-0.34569415,-0.65593457,0.54462910,-0.81622100,-4.36322355,0.10535369,0.67174464,-0.10274833,-3.64223361
1691768159688510,6.10068321,-0.17187631,0.76904398,0.39037186,-0.34767586,-0.65965641,0.53998578,-0.82886952,-4.33055258,0.17317915,0.52029592,-0.10159135,-3.51644754
1691768159692146,6.09725714,-0.18775892,0.76928312,0.38846397,-0.34950158,-0.66390175,0.53495687,-0.93071914,-4.36432648,0.07670476,0.66325432,0.10448146,-3.84257150
1691768159695782,6.09367847,-0.20346716,0.76976484,0.38641742,-0.35124052,-0.66817999,0.52995020,-0.97878230,-4.32469082,0.12680785,0.65633631,0.19193670,-3.85237718
1691768159699419,6.08970451,-0.21918443,0.77022660,0.38444674,-0.35297337,-0.67222375,0.52509588,-1.08106172,-4.32181787,0.12694542,0.60247815,0.14478034,-3.71101594
1691768159703055,6.08551550,-0.23486976,0.77071524,0.38229120,-0.35484511,-0.67632270,0.52012122,-1.14486182,-4.31470490,0.13363123,0.53420031,0.16110975,-3.83768034
1691768159706691,6.08109331,-0.25052133,0.77116841,0.38006732,-0.35670567,-0.68031079,0.51525450,-1.20895743,-4.30563974,0.12555130,0.47465080,0.18697158,-3.77685642
1691768159710328,6.07676792,-0.26610410,0.77147299,0.37773806,-0.35830155,-0.68422347,0.51065856,-1.19127703,-4.28666210,0.08799877,0.47324201,0.33853215,-3.61864567
1691768159713964,6.07198811,-0.28169781,0.77177012,0.37537655,-0.35988081,-0.68816811,0.50596738,-1.30202627,-4.28849125,0.08235811,0.49668604,0.34351957,-3.66734266
1691768159717600,6.06709433,-0.29734051,0.77215272,0.37302211,-0.36136785,-0.69202793,0.50136316,-1.34145451,-4.30078030,0.10289776,0.49896988,0.36615333,-3.59046984
1691768159721237,6.06184053,-0.31281492,0.77236205,-0.37037700,0.36322016,0.69601661,-0.49644020,-1.43405056,-4.25940514,0.06216980,0.37064534,0.33838898,-3.87877297
1691768159724873,6.05654144,-0.32808968,0.77269125,-0.36766818,0.36505836,0.69981319,-0.49174592,-1.45501888,-4.20692873,0.08764967,0.27395546,0.37254125,-3.74973297
1691768159728510,6.05086899,-0.34347251,0.77312440,-0.36533391,0.36619261,0.70310062,-0.48793814,-1.54900527,-4.22723675,0.11589492,0.36482906,0.49383757,-3.05249190
1691768159732146,6.04490185,-0.35877991,0.77352947,-0.36279353,0.36754376,0.70662683,-0.48370552,-1.63174796,-4.21171474,0.11186329,0.35935444,0.47807595,-3.36683273
1691768159735782,6.03878641,-0.37399426,0.77397174,-0.36007816,0.36899000,0.71020615,-0.47937179,-1.67680550,-4.18715048,0.12064046,0.30705374,0.51062727,-3.47452641
1691768159739419,6.03251982,-0.38913643,0.77430063,-0.35731545,0.37045437,0.71379155,-0.47496405,-1.71831012,-4.16578865,0.09350516,0.30337852,0.51044953,-3.51732802
1691768159743055,6.02613831,-0.40426150,0.77457494,-0.35459605,0.37182859,0.71726155,-0.47068140,-1.75134623,-4.16041803,0.07727955,0.30198464,0.51986104,-3.41245556
1691768159746691,6.01957083,-0.41922924,0.77482665,-0.35194191,0.37313110,0.72068042,-0.46640098,-1.80064833,-4.12100792,0.07004716,0.33617985,0.50333774,-3.37107038
1691768159750328,6.01272917,-0.43433720,0.77512896,-0.34926915,0.37452590,0.72421247,-0.46179837,-1.87293816,-4.15060902,0.08179159,0.38001645,0.44309688,-3.54846978
1691768159753964,6.00580072,-0.44919768,0.77524102,-0.34656981,0.37583837,0.72767073,-0.45730752,-1.90219605,-4.09351349,0.03600866,0.36975101,0.48344588,-3.47591138
1691768159757600,5.99869061,-0.46403435,0.77537477,-0.34408933,0.37696099,0.73101103,-0.45290819,-1.95005322,-4.08181810,0.03670659,0.45855704,0.44048187,-3.32821608
1691768159761237,5.99141884,-0.47868204,0.77556407,-0.34171018,0.37812486,0.73425430,-0.44847116,-1.99436617,-4.03294706,0.05048838,0.45362481,0.36315328,-3.30500674
1691768159764873,5.98396587,-0.49343365,0.77573454,-0.33941725,0.37917173,0.73747814,-0.44401658,-2.04412913,-4.05464029,0.04725076,0.52141929,0.35033527,-3.26834869
1691768159768509,5.97623205,-0.50800657,0.77587879,-0.33717853,0.38009572,0.74071753,-0.43951729,-2.11857462,-4.01270723,0.04044263,0.59611213,0.35239238,-3.25604534
1691768159772146,5.96810150,-0.52264237,0.77596974,-0.33503872,0.38077074,0.74394566,-0.43509489,-2.22361159,-4.02297783,0.02657918,0.70473874,0.38662997,-3.15438986
1691768159775782,5.96003151,-0.53718716,0.77604568,-0.33296925,0.38134384,0.74714500,-0.43067700,-2.21989155,-4.00253344,0.02146439,0.75655925,0.37827399,-3.11305118
1691768159779419,5.95167160,-0.55154359,0.77617216,-0.33056980,0.38193631,0.75049114,-0.42615879,-2.29056668,-3.95294619,0.03342167,0.72034049,0.51497585,-3.26109409
1691768159783055,5.94306612,-0.56577784,0.77669173,-0.32742068,0.38254413,0.75398022,-0.42186439,-2.35898757,-3.91869211,0.13175046,0.53022164,0.89294994,-3.36357355
1691768159786691,5.93413687,-0.57999188,0.77672076,-0.32444242,0.38301390,0.75760657,-0.41721666,-2.44593382,-3.91021299,0.02058510,0.71918559,0.80575985,-3.48125362
1691768159790328,5.92521906,-0.59402567,0.77641159,-0.32166457,0.38318706,0.76143223,-0.41221422,-2.45135427,-3.86386824,-0.07426227,0.99364877,0.75291127,-3.57902813
1691768159793964,5.91636896,-0.60800475,0.77639765,-0.31911632,0.38335952,0.76487631,-0.40763280,-2.43578529,-3.84658957,-0.01100663,0.89046395,0.67715567,-3.26839018
1691768159797600,5.90752649,-0.62173730,0.77634579,-0.31685543,0.38362920,0.76789320,-0.40344930,-2.43231535,-3.78393245,-0.01393040,0.75300264,0.54214931,-2.96130633
1691768159801237,5.89811230,-0.63567835,0.77641135,-0.31409317,0.38391629,0.77111733,-0.39916396,-2.57256341,-3.82811308,0.01477542,0.69711661,0.76442313,-3.15849566
1691768159804873,5.88854837,-0.64955240,0.77642691,-0.31154650,0.38422602,0.77407879,-0.39510909,-2.62445903,-3.81700563,0.00534732,0.63900906,0.67096996,-2.96219635
1691768159808509,5.87916851,-0.66336173,0.77651441,-0.30894703,0.38450378,0.77689421,-0.39133608,-2.58427572,-3.79988456,0.02215902,0.56209314,0.73434186,-2.81602144
1691768159812146,5.86926126,-0.67694986,0.77643067,-0.30616143,0.38463026,0.78010613,-0.38698736,-2.70979667,-3.74257421,-0.01842798,0.76900280,0.79343140,-3.16056466
1691768159815782,5.85904455,-0.69052941,0.77639598,-0.30353492,0.38443556,0.78326315,-0.38285074,-2.79968715,-3.73554587,-0.01044557,0.89346468,0.82974726,-2.97125459
1691768159819419,5.84879589,-0.70386738,0.77635920,-0.30104202,0.38423061,0.78642488,-0.37851873,-2.81603670,-3.67424440,-0.01014563,0.95887470,0.73406303,-3.02551222
1691768159823055,5.83854103,-0.71734804,0.77653760,-0.29918408,0.38403741,0.78930503,-0.37416804,-2.81992745,-3.70416188,0.04303538,1.02797174,0.40665084,-2.84308243
1691768159826691,5.82807302,-0.73052388,0.77630758,-0.29688925,0.38354808,0.79248101,-0.36975870,-2.87297606,-3.63191032,-0.05243743,1.14036441,0.69439393,-2.97360563
1691768159830328,5.81718016,-0.74355048,0.77617109,-0.29512966,0.38311818,0.79549938,-0.36510229,-2.98259664,-3.58679748,-0.03904641,1.22829938,0.37143627,-2.94464421
1691768159833964,5.80643511,-0.75673348,0.77591681,-0.29316801,0.38257253,0.79845333,-0.36078116,-2.95797515,-3.62172747,-0.06678745,1.17155027,0.54283535,-2.80991888
1691768159837600,5.79555607,-0.76964396,0.77578223,-0.29129264,0.38191968,0.80143958,-0.35634327,-2.98856735,-3.55796671,-0.04004657,1.26116240,0.50733030,-2.83217525
1691768159841237,5.78452826,-0.78250116,0.77568156,-0.28954479,0.38134816,0.80414295,-0.35226619,-3.02768660,-3.53743672,-0.02893837,1.13234890,0.46439496,-2.60300016
1691768159844873,5.77320385,-0.79520017,0.77546704,-0.28770754,0.38079315,0.80689234,-0.34805989,-3.10568166,-3.49714422,-0.05593748,1.13848042,0.48132515,-2.69122887
1691768159848510,5.76174593,-0.80781865,0.77532309,-0.28601283,0.38006225,0.80959839,-0.34394741,-3.14582896,-3.47229099,-0.04124266,1.21934938,0.46453762,-2.58290863
1691768159852146,5.75040627,-0.82039112,0.77521867,-0.28431115,0.37939963,0.81223029,-0.33986038,-3.12147999,-3.45925236,-0.02999539,1.16839707,0.44824395,-2.57037020
1691768159855782,5.73873234,-0.83272010,0.77502799,-0.28260419,0.37864083,0.81490052,-0.33571282,-3.20157194,-3.39777803,-0.05015558,1.22791934,0.46227738,-2.59074831
1691768159859419,5.72688437,-0.84506494,0.77482355,-0.28086886,0.37785843,0.81750578,-0.33169270,-3.25191927,-3.39459682,-0.05559595,1.19967020,0.49535319,-2.52320194
1691768159863055,5.71491671,-0.85732621,0.77464688,-0.27904919,0.37711281,0.82003152,-0.32781968,-3.28741193,-3.37446880,-0.04930208,1.12902188,0.54458427,-2.46648788
1691768159866691,5.70243406,-0.86942196,0.77470100,-0.27763236,0.37639591,0.82239193,-0.32391036,-3.41823959,-3.33153129,0.00834938,1.15892661,0.32472408,-2.37349939
1691768159870328,5.69022131,-0.88131368,0.77422547,-0.27575913,0.37525740,0.82540232,-0.31913921,-3.36405754,-3.27594805,-0.11659311,1.53547096,0.53008115,-2.90921021
1691768159873964,5.67758465,-0.89312929,0.77410090,-0.27458170,0.37418684,0.82790142,-0.31490996,-3.46408987,-3.25229812,-0.04264409,1.43768048,0.23497164,-2.44004512
1691768159877600,5.66499805,-0.90490621,0.77385247,-0.27347022,0.37305138,0.83037043,-0.31069547,-3.46190691,-3.24033427,-0.06571083,1.47017884,0.21474123,-2.40472412
1691768159881237,5.65231180,-0.91645700,0.77359623,-0.27249536,0.37166396,0.83274049,-0.30684763,-3.48544288,-3.18246531,-0.06997116,1.53275311,0.25521839,-2.15396023
1691768159884873,5.63967609,-0.92796957,0.77329791,-0.27137393,0.37049174,0.83501858,-0.30304471,-3.47621346,-3.16792393,-0.08081706,1.38448644,0.28103170,-2.18068600
1691768159888510,5.62640190,-0.93949258,0.77317345,-0.26965269,0.36948314,0.83769470,-0.29839101,-3.63210487,-3.16823745,-0.03896055,1.41801572,0.41681820,-2.78400207
1691768159892146,5.61295843,-0.95094633,0.77285647,-0.26807672,0.36846030,0.84014624,-0.29415330,-3.69068360,-3.15194297,-0.08226816,1.34124398,0.40258527,-2.52454162
1691768159895782,5.59972620,-0.96221650,0.77271128,-0.26654100,0.36749557,0.84251165,-0.28996038,-3.64446664,-3.10493445,-0.04424362,1.29663908,0.37062347,-2.49020386
1691768159899419,5.58706474,-0.97319388,0.77228993,-0.26471886,0.36648363,0.84499288,-0.28565827,-3.49789524,-3.02707362,-0.10856345,1.31264198,0.50603819,-2.60987329
1691768159903055,5.57370615,-0.98426729,0.77197427,-0.26286569,0.36543998,0.84746855,-0.28134021,-3.65605187,-3.04361725,-0.08903109,1.32414746,0.52162838,-2.61879969
1691768159906691,5.56021070,-0.99485189,0.77143747,-0.26092488,0.36475083,0.84989971,-0.27666852,-3.70596099,-2.92455149,-0.14166771,1.18725336,0.42996204,-2.84531546
1691768159910328,5.54622746,-1.00557697,0.77148420,-0.26003581,0.36338463,0.85205495,-0.27264503,-3.83060145,-2.94640565,-0.00287417,1.51333499,0.13160679,-2.19094706
1691768159913964,5.53259802,-1.01633191,0.77110440,-0.25874797,0.36231384,0.85427618,-0.26831019,-3.75683236,-2.95673442,-0.09411282,1.37365985,0.22156575,-2.46951675
1691768159917600,5.51865625,-1.02693617,0.77080530,-0.25770074,0.36084267,0.85646927,-0.26427880,-3.82647419,-2.92056417,-0.08346652,1.54842865,0.22416231,-2.21790004
1691768159921237,5.50439215,-1.03747964,0.77049744,-0.25653628,0.35924667,0.85873491,-0.26020250,-3.91222882,-2.90114546,-0.08452611,1.61086655,0.29917914,-2.25483298
1691768159924873,5.49039459,-1.04802322,0.77009070,-0.25572962,0.35754383,0.86073649,-0.25670502,-3.85607791,-2.89991522,-0.10908164,1.57865882,0.22139788,-1.85822499
1691768159928510,5.47620296,-1.05823100,0.76994044,-0.25475976,0.35616034,0.86282963,-0.25253174,-3.89734054,-2.81613684,-0.04821071,1.51685953,0.13442320,-2.26725388
