timestamp,roll,pitch,yaw,norm_thrust
1691768165514171,-0.27110481,-0.63347411,2.16598749,13.84832668
1691768165518086,-0.27664009,-0.75571996,1.90971458,13.39207554
1691768165521750,-0.11323439,-0.63442820,1.95904958,13.43825817
1691768165525478,-0.16899116,-0.64094168,2.09797621,13.73340797
1691768165529597,-0.22624755,-0.79762149,1.81420887,13.71841431
1691768165532138,-0.43810678,-0.79849625,2.22301960,13.89996624
1691768165536504,-0.33189550,-0.35195899,2.67139268,13.28292942
1691768165539450,-0.31674752,-0.64579004,2.17606449,13.47626209
1691768165543596,-0.40978843,-0.67519826,2.29360342,14.37208271
1691768165547578,-0.29977015,-0.81343323,1.99134839,13.98491764
1691768165551656,-0.22330871,-0.93071735,1.72213614,13.82811737
1691768165554334,-0.51615185,-1.04419243,2.00310659,14.35032082
1691768165557766,-0.53790325,-0.95614052,2.02567530,14.31285667
1691768165561742,-0.37281439,-0.97900385,1.86625755,14.00229645
1691768165566382,-0.52565783,-1.13008380,1.81926084,14.13945389
1691768165571166,-0.41474113,-0.99077892,1.90261614,13.85067272
1691768165572191,-0.71870720,-0.87773675,2.54335880,14.44540310
1691768165576474,-0.73734438,-0.95157152,2.32520056,14.48847103
1691768165579487,-0.56535006,-0.92951000,2.22397828,14.22434807
1691768165583280,-0.60182726,-1.09070003,2.16900992,14.54763412
1691768165586836,-0.57175690,-1.16071665,1.95218444,14.31372070
1691768165590536,-0.40656641,-1.10499239,1.90482867,14.06808376
1691768165594617,-0.70646042,-1.27019525,2.16385508,14.89949894
1691768165598720,-0.56324929,-1.27124357,2.01485920,14.30855846
1691768165601363,-0.61769873,-0.96243924,2.34593606,14.65075397
1691768165605616,-0.69247597,-1.18953443,2.18685365,14.77167511
1691768165608853,-0.59884924,-1.28985012,1.88385057,14.41994953
1691768165612665,-0.80787772,-1.35341585,2.31226587,15.24955368
1691768165616672,-0.77104539,-1.47987378,1.96317494,14.88297844
1691768165620664,-0.61323100,-1.39314103,1.94313705,14.88706017
1691768165623332,-0.69707626,-1.36985290,2.18306684,15.14216518
1691768165626860,-0.62354040,-1.35985041,2.05506229,14.88420773
1691768165631308,-0.51262569,-1.40716541,1.83051336,14.38329124
1691768165635695,-0.76640105,-1.42596412,2.36773610,15.17817879
1691768165638620,-0.70388180,-1.44113219,2.18680096,14.68991566
1691768165641307,-0.59717315,-1.35567939,2.17319536,14.52854633
1691768165645006,-0.76519692,-1.50256217,2.15608001,14.73361874
1691768165648797,-0.62944663,-1.48188794,2.03175139,14.62186527
1691768165652955,-0.97476399,-1.57452893,2.49447560,15.49146843
1691768165656740,-0.77923793,-1.61447608,2.25303483,15.34752178
1691768165660655,-0.59661818,-1.62050951,2.06332445,14.82507992
1691768165663200,-0.86867189,-1.63296163,2.28862333,15.21500015
1691768165670902,-0.72826815,-1.66727996,2.05003786,14.87473965
1691768165671231,-0.59940630,-1.51873982,2.14004302,14.95446491
1691768165674715,-0.82305574,-1.70567191,2.42032337,15.27828026
1691768165678713,-0.76028758,-1.69204807,2.26895523,15.17627811
1691768165681247,-0.64840353,-1.72556496,2.02800655,14.83992577
1691768165684958,-0.74390429,-1.80193305,2.11164308,15.19862938
1691768165688636,-0.71151501,-1.72753572,2.07086062,14.97145176
1691768165692717,-0.86993337,-1.86123180,2.43780351,15.42739868
1691768165696635,-0.78826350,-1.78446412,2.39208817,15.43749809
1691768165699777,-0.74421895,-1.82172513,2.13174343,15.12075996
1691768165703632,-0.79746056,-1.87879503,2.23666930,15.39561462
1691768165707807,-0.77063924,-1.86464918,2.07743931,15.15044880
1691768165710373,-0.53463256,-1.88395679,1.83425736,14.83091354
1691768165714744,-0.95869744,-1.80222774,2.62871742,15.74486351
1691768165718544,-0.71684122,-1.70327532,2.57663321,15.46869278
1691768165721788,-0.74077863,-1.97099543,2.28753829,15.57622910
1691768165725830,-0.74068350,-1.90139520,2.23663998,15.55922413
1691768165729708,-0.60362691,-1.90044463,2.03772259,15.20909786
1691768165732192,-0.39913341,-2.04655242,1.56654215,14.79934311
1691768165735809,-0.74556726,-2.11197972,2.07335949,15.41536617
1691768165739787,-0.68002927,-2.04767680,1.97217560,15.30581284
1691768165744840,-0.71867454,-2.12664247,2.01144218,15.40029430
1691768165747736,-0.49522036,-2.14608383,1.74438214,15.22599030
1691768165754306,-0.80030882,-2.24379969,2.17148757,15.70884705
1691768165755134,-0.78796560,-2.33791137,1.79502666,15.23329353
1691768165758507,-0.48014855,-2.26785636,1.72595096,15.08073521
1691768165761300,-0.56553519,-2.18793845,1.69429386,15.02365971
1691768165765006,-0.58170068,-2.30720019,1.66887736,15.17999935
1691768165769414,-0.52837604,-2.35446286,1.37201619,14.80863571
1691768165772198,-0.58944619,-2.38236952,1.91081810,15.39547825
1691768165776045,-0.54844213,-2.24006963,1.97897267,15.44150734
1691768165779836,-0.44264990,-2.37338114,1.50205219,14.97329617
1691768165783804,-0.45412147,-2.43827319,1.54951024,15.00393486
1691768165786733,-0.41377184,-2.39851165,1.42331564,14.89247894
1691768165790945,-0.30169860,-2.40854716,1.18614221,14.62033939
1691768165794786,-0.49217173,-2.45998645,1.64295971,15.23494720
1691768165799553,-0.39315772,-2.47879672,1.39517415,14.77519703
1691768165801243,-0.28894931,-2.50159073,1.13417184,14.50317860
1691768165805117,-0.37596831,-2.56789660,1.17431319,14.44884205
1691768165808888,-0.17524299,-2.43829751,1.22774971,14.63428783
1691768165812717,-0.45781916,-2.33145308,1.96171701,15.04361343
1691768165816954,-0.33468038,-2.37929654,1.65580976,15.03844833
1691768165819441,-0.19203185,-2.51705718,1.17970550,14.46235275
1691768165823847,-0.28024691,-2.51645660,1.33693445,14.56413746
1691768165826732,-0.11866879,-2.67089224,0.82691771,14.68815708
1691768165831080,0.03120609,-2.42620063,1.10078597,14.20460224
1691768165834874,-0.22875156,-2.55706859,1.31712711,14.86426640
1691768165838614,-0.05153069,-2.47425485,1.27164865,14.50159645
1691768165841435,-0.15814577,-2.61768007,0.75824195,14.50189114
1691768165845005,0.05363599,-2.44185090,1.24551022,14.50649643
1691768165848894,0.03565457,-2.56886315,0.79360384,14.26209831
1691768165852214,0.00156946,-2.55697370,1.28650069,14.55336761
1691768165857127,0.04339358,-2.49282098,1.20789027,14.67392731
1691768165859286,0.03387643,-2.58441138,0.82850146,14.15632343
1691768165863392,0.01954878,-2.46584511,1.18846369,14.39704990
1691768165866865,0.19928838,-2.55690551,0.82010299,14.21992683
1691768165871063,0.37274367,-2.46506810,0.80878991,14.11988258
1691768165874881,0.21361604,-2.60302424,0.96642119,14.62353706
1691768165878569,0.36492586,-2.53097868,0.92295974,13.93339634
1691768165881466,0.01202443,-2.60378027,0.53116566,13.87508202
1691768165885130,0.64138132,-2.35548234,1.17361569,14.39069462
1691768165889194,0.71978366,-2.42267680,0.87597746,13.70414257
1691768165892967,0.33910903,-2.40819025,1.26214623,14.19726086
1691768165895854,0.42124552,-2.64017439,0.66963416,13.65755939
1691768165899910,0.49346164,-2.40093827,0.93510944,13.84993362
1691768165903929,0.54794723,-2.38889027,1.06033182,14.28478050
1691768165907648,0.38577387,-2.55234599,0.57537532,13.43178463
1691768165912737,0.54905784,-2.34686875,1.31254804,13.94246197
1691768165914124,0.64346844,-2.29422808,1.24033117,13.96969986
1691768165918616,0.54878616,-2.35485029,0.96588027,13.80530071
1691768165921401,0.54350877,-2.15735817,1.15295839,13.44837284
1691768165925051,0.69468772,-2.22129679,1.14239383,13.60480309
1691768165928846,0.88654077,-2.38987875,0.73051763,13.58503246
1691768165933348,0.56016356,-2.33943820,1.11061919,13.47955704
1691768165936582,0.73268104,-2.32982659,0.99234945,13.79191303
1691768165939455,0.78215879,-2.31902981,0.85629994,13.35434151
1691768165943139,0.74044389,-2.31735897,0.91785932,12.91086960
1691768165947784,0.94649094,-2.28595877,0.84028774,13.37511730
1691768165950440,1.08000433,-2.30376315,0.68948054,13.22900772
1691768165954352,0.95590460,-2.23536587,1.08013570,13.70482635
1691768165958004,0.84751767,-2.26794457,0.87000799,12.99261379
1691768165962006,0.94417840,-2.24015641,0.99537671,13.37319469
1691768165966014,0.80216861,-2.19175005,0.90930343,13.06315136
1691768165968706,1.10802937,-2.22948384,0.74616915,12.87187004
1691768165972680,0.95818204,-2.08313513,1.21696210,13.56425762
1691768165976134,0.96799558,-2.17098045,0.94126952,12.96717072
1691768165979693,1.12205648,-2.08234906,0.94521254,13.05096340
1691768165983949,1.01988709,-2.05707192,1.03010762,13.15855217
1691768165986779,1.04393923,-2.09072518,0.84955466,12.75541401
1691768165990544,1.19235015,-1.97417843,0.89699048,12.66420841
1691768165994167,1.12806487,-1.91080117,1.21452165,13.23287678
1691768165998238,1.00071836,-2.03525257,0.90464246,12.83515739
1691768166001926,1.12481987,-1.88306260,1.16868079,12.90894604
1691768166004838,1.16926265,-1.89128959,1.04481089,13.00367069
1691768166009158,1.11235881,-1.84946036,0.98298144,12.74529362
1691768166013173,1.06636953,-1.92670119,1.08746135,12.81002426
1691768166016823,1.15488851,-1.85562468,1.07373226,12.77633953
1691768166019576,1.14080405,-1.79822540,1.03633547,12.70401955
1691768166024073,1.01690364,-1.84080255,1.02329159,12.48782253
1691768166028601,1.20543480,-1.64809465,1.16334879,12.70040703
1691768166030484,1.22775519,-1.90529382,0.73863000,12.31367016
1691768166034081,0.95388591,-1.79314876,1.05900061,12.62240219
1691768166038081,1.10728657,-1.73976660,1.03064013,12.48696899
1691768166042085,1.08890784,-1.71456289,1.10438442,12.62813568
1691768166044943,1.06425035,-1.73915541,0.96937913,12.44340324
1691768166048701,1.25597501,-1.53454781,1.11939096,12.32145977
1691768166052285,1.06491578,-1.59086394,1.22339344,12.64877796
1691768166056029,1.14358139,-1.57646394,1.14714837,12.40642738
1691768166059958,1.22563946,-1.53883553,1.10618854,12.28541565
1691768166064010,1.13790190,-1.52779555,1.15875173,12.39504623
1691768166066746,1.39268053,-1.30139852,1.32299256,12.35750675
1691768166070926,1.38389015,-1.34556568,1.18584263,12.22865677
1691768166075151,1.15773153,-1.27137828,1.41613197,12.44291401
1691768166077707,1.31510437,-1.52223849,1.06487668,12.32964706
1691768166081333,1.21053970,-1.41521406,1.08507645,12.17895794
1691768166085192,1.16771376,-1.36466432,1.17383361,12.19318771
1691768166088979,1.23526847,-1.43696582,1.02176189,12.16802692
1691768166092197,1.01621068,-1.34023559,1.26664448,12.29346275
1691768166096036,1.13062215,-1.38514113,1.14238894,12.14305973
1691768166100153,1.16895211,-1.32657957,1.11928284,12.09353065
1691768166104030,1.09787846,-1.36428177,1.11478376,12.11417961
1691768166106830,1.15962648,-1.32054996,1.08320355,11.99027252
1691768166110760,1.25321722,-1.36638010,0.96992326,11.96339893
1691768166114125,0.85060835,-1.39576244,1.07105780,11.93656635
1691768166118243,0.99322712,-1.05945706,1.33412588,12.01883602
1691768166121922,1.10838819,-1.06235504,1.36451066,12.10195541
1691768166125849,1.19179916,-1.14219439,1.22149980,12.08269978
1691768166128544,1.04110038,-1.25070393,1.04603696,11.76647091
1691768166132160,1.04607606,-1.38353992,1.06210172,12.08236885
1691768166136477,1.13398671,-1.27057254,1.09709466,11.93208218
1691768166140049,1.10314226,-1.24571586,1.04610801,11.85587215
1691768166146396,1.00802124,-0.93433613,1.34441209,11.74325943
1691768166146952,1.19584382,-0.96544093,1.24875617,11.85816765
1691768166151051,1.25535536,-1.05591643,1.10408413,11.80285263
1691768166154846,1.04615963,-1.20340991,1.10370123,11.96408558
1691768166157759,1.10775411,-1.16420889,1.06985676,11.75647068
1691768166161294,1.16897285,-1.19623280,0.98346502,11.73074627
1691768166165110,1.23838127,-0.79143620,1.33199203,11.42537975
1691768166169089,1.12185264,-0.77558726,1.26371849,11.57725430
1691768166173056,1.04053819,-0.91345960,1.26345980,11.73075771
1691768166176902,1.03248525,-1.04642951,1.08689499,11.67067432
1691768166179503,1.00118554,-1.05137599,1.01817632,11.64607334
1691768166183138,0.89372545,-0.88506240,1.17145991,11.60013008
1691768166187179,1.07237256,-0.89986891,1.09747374,11.65844154
1691768166192615,0.91078931,-0.84480530,1.25157559,11.79501629
1691768166194860,0.98689699,-0.87574804,1.16786408,11.77149105
1691768166197828,1.04975975,-0.90558445,1.08425558,11.69613266
1691768166201393,1.08845615,-1.03904438,0.92240715,11.67052460
1691768166205006,0.91701061,-0.36735469,1.44228685,11.33736992
1691768166209176,1.04244399,-0.73432291,1.10897315,11.38413334
1691768166212277,0.97443205,-0.83912140,1.14197052,11.75468922
1691768166216481,1.38610983,-1.44580054,0.66529578,11.11189365
1691768166220038,1.17395699,-1.07361662,0.84412897,11.36047649
1691768166223798,1.01645589,-0.88419324,0.99103457,11.53732300
1691768166226839,0.85999131,-0.59798175,1.13320839,11.58889675
1691768166230348,0.98737192,-0.69952691,1.01115561,11.38039303
1691768166234265,0.92709112,-0.97562963,0.92325366,11.41738701
1691768166238308,0.81993604,-0.46323079,1.22026956,11.62028790
1691768166242710,0.79424429,-0.60265166,1.15362680,11.54236507
1691768166245264,0.61413836,-0.44810727,1.21459091,11.98754978
1691768166250714,1.03180742,-0.59026152,1.06964314,11.25035286
1691768166255309,0.82683700,-0.87389255,0.98362589,11.27443027
1691768166255915,0.79359144,-0.56290042,1.14084506,11.42477894
1691768166259490,0.89225084,-0.57233584,1.08101392,11.27380466
1691768166263135,0.63216102,-0.36379954,1.24767709,11.61041451
1691768166267360,0.95743364,-0.67096126,1.00127983,11.27812386
1691768166271167,0.83816844,-0.64123374,0.96561992,11.24234200
1691768166277811,0.72667384,-0.58011478,1.10463381,11.43330002
1691768166278600,0.92263275,-0.63719112,1.02052534,11.26947212
1691768166285148,0.75754744,-1.09615934,0.75140822,10.69472027
1691768166285471,0.78811377,-0.30000946,1.19943082,11.50198841
1691768166291576,0.84230751,-0.44076073,1.06188035,11.20372486
1691768166292279,0.97817355,-0.40336478,1.03898740,11.37754345
1691768166296181,0.86279267,-0.49652216,1.07624173,11.48932171
1691768166300238,0.72859699,-0.31759951,1.14233017,11.32945251
1691768166303991,0.93358660,-0.50472480,1.06269121,11.20316219
1691768166306846,0.83623672,-0.76158863,0.87180471,10.89789104
1691768166311359,0.88843095,-0.64497650,0.88650513,11.10784054
1691768166314034,0.66218430,-0.40577471,1.10775447,11.00198174
1691768166318079,0.78026545,-0.54591870,0.97775644,11.24348164
1691768166321225,0.74581242,-0.32096711,1.05941725,10.92507458
1691768166325329,0.85591692,-0.90698785,0.75528854,10.94811821
1691768166329402,0.68160421,-0.22405538,1.09144592,11.18242836
1691768166332228,0.72117805,-0.19943316,1.19107497,11.04055309
1691768166336354,0.74216044,-0.39436999,1.04416490,11.07735729
1691768166340714,0.68732584,-0.45982328,0.96763676,11.08981228
1691768166344021,0.75111043,-0.57149220,0.93370795,11.08252907
1691768166346721,0.72598082,-0.48161370,0.94053555,11.12610149
1691768166350453,0.71227485,-0.54431486,0.86615908,11.15943241
1691768166354862,0.73108369,-0.36426821,1.04340172,11.05286217
1691768166358271,0.67842114,-0.61773884,0.86802566,11.04962444
1691768166363074,0.68321449,-0.40271333,1.00169396,11.16557693
1691768166365256,0.63845974,-0.35822228,0.98106444,11.00271320
1691768166369313,0.69102836,-0.54086739,0.84669852,10.94566059
1691768166372930,0.52621663,-0.53566831,0.91995633,11.24778557
1691768166375978,0.54973400,-0.20187367,1.04997063,11.07745457
1691768166379547,0.64070034,-0.47189221,0.87806791,10.91647625
1691768166383246,0.53201509,-0.38128680,0.94331169,11.00533199
1691768166388376,0.55386806,-0.20238316,0.99204153,10.82023335
1691768166391367,0.65838224,-0.67419749,0.71354455,10.85173321
1691768166394339,0.50578052,-0.27828124,0.98516095,10.90919685
1691768166398410,0.57537609,-0.04795280,1.06217110,10.91316414
1691768166401394,0.56712663,-0.51905698,0.80244887,10.68966103
1691768166405437,0.58340383,-0.40214849,0.88317877,10.90051174
1691768166409489,0.66685224,-0.49803302,0.80063617,10.73076820
1691768166413122,0.53942567,-0.52600247,0.85814744,10.76119518
1691768166415794,0.48250180,-0.24052039,0.94819027,10.83679295
1691768166420049,0.55311757,-0.29395700,0.88618016,10.76385498
1691768166423364,0.52622306,-0.37466457,0.87452257,10.83562183
1691768166427448,0.46208760,-0.29892749,0.87375766,11.11715126
1691768166431341,0.62979186,-0.20375791,0.88003790,10.91739082
1691768166435191,0.40593365,-0.32632816,0.90181106,10.52499104
1691768166440157,0.42992046,-0.37173963,0.84390211,10.94067669
1691768166441592,0.60413665,-0.35432220,0.81757855,10.65453434
1691768166445490,0.45471054,-0.29008961,0.86707002,10.60442638
1691768166449487,0.55769932,-0.36683771,0.79662633,10.73424816
1691768166453165,0.36997297,-0.14524209,0.96930307,10.74329376
1691768166455964,0.32595736,-0.33362913,0.85178894,10.74424553
1691768166459599,0.49596912,-0.18846756,0.88202047,10.95577812
1691768166463470,0.31424293,-0.22082108,0.89097786,10.54285908
1691768166468796,0.39926472,-0.30737245,0.81746024,10.60976887
1691768166470369,0.47493175,-0.29949525,0.78379768,10.80698776
1691768166474440,0.36421898,-0.64255214,0.69829500,10.56913471
1691768166478506,0.38710985,-0.13194275,0.88156629,10.47778225
1691768166482071,0.31656945,-0.37541002,0.78531349,10.88698196
1691768166484989,0.36495394,-0.02483343,0.90084726,10.70377541
1691768166488521,0.39209390,-0.28414798,0.76626545,10.48299503
1691768166493216,0.37658733,-0.48167935,0.74378645,10.72931194
1691768166495950,0.33068815,-0.09833098,0.86886549,10.49666500
1691768166499473,0.43343937,-0.18017198,0.80434245,10.64122009
1691768166503508,0.46395358,-0.31473973,0.77071327,10.61039352
1691768166507334,0.30898142,-0.16283849,0.80101621,10.65162277
1691768166510593,0.37616903,-0.18069449,0.76359767,10.68173313
1691768166514527,0.28546190,-0.14613865,0.85154742,10.72832966
1691768166518329,0.29053825,-0.38127995,0.72364944,10.58885384
1691768166522284,0.42738652,-0.18920074,0.77200198,10.54901218
1691768166524995,0.29008189,-0.12079934,0.86974645,10.55944252
1691768166528669,0.22808480,-0.34818110,0.74839061,10.44970417
1691768166532443,0.25460011,-0.13079515,0.85730815,10.84566975
1691768166536467,0.33616975,-0.48405868,0.68159926,10.68410873
1691768166539420,0.36781919,-0.18623529,0.77071691,10.51158047
1691768166543961,0.27641821,-0.15815479,0.80315340,10.43645096
