timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691759716907392,-0.00026826,-1.44228828,0.67675519,0.00966293,-0.00118804,0.00008654,0.99995261,0.00211432,0.01131961,-0.01950736,0.01117981,-0.01872524,0.00216506
1691759716911028,-0.00026533,-1.44223523,0.67671001,0.00974125,-0.00126741,0.00009620,0.99995172,0.00093991,0.01425674,-0.01314686,0.04308136,-0.04370810,0.00494490
1691759716914665,-0.00020201,-1.44218302,0.67661840,0.00978873,-0.00136275,0.00005651,0.99995118,0.01573198,0.01434612,-0.02396365,0.02614026,-0.05220781,-0.02230146
1691759716918301,-0.00018790,-1.44214249,0.67654556,0.00981257,-0.00140172,0.00005398,0.99995089,0.00508800,0.01147289,-0.02043244,0.01312253,-0.02141917,-0.00158301
1691759716921938,-0.00018162,-1.44209707,0.67647296,0.00983803,-0.00144140,0.00005880,0.99995059,0.00206871,0.01238468,-0.02000905,0.01399678,-0.02184332,0.00245575
1691759716925574,-0.00016793,-1.44203675,0.67639834,0.00989356,-0.00149511,0.00005199,0.99994993,0.00359175,0.01616149,-0.02047151,0.03055240,-0.02950699,-0.00399051
1691759716929210,-0.00016742,-1.44198298,0.67635047,0.00997263,-0.00154538,0.00005874,0.99994910,0.00049253,0.01492642,-0.01390760,0.04349032,-0.02768283,0.00350754
1691759716932847,-0.00013456,-1.44193482,0.67626417,0.01000416,-0.00158071,0.00005076,0.99994868,0.00816476,0.01341325,-0.02273090,0.01734911,-0.01938200,-0.00455230
1691759716936483,-0.00012395,-1.44187772,0.67617720,0.01002912,-0.00160648,0.00005002,0.99994838,0.00345436,0.01547113,-0.02379647,0.01373128,-0.01417382,-0.00052709
1691759716940119,-0.00012077,-1.44181037,0.67608255,0.01006560,-0.00162717,0.00004613,0.99994802,0.00113540,0.01821316,-0.02580434,0.02006961,-0.01135771,-0.00222284
1691759716943756,-0.00012393,-1.44175410,0.67602330,0.01012277,-0.00165688,0.00004229,0.99994737,-0.00066321,0.01574972,-0.01725820,0.03144334,-0.01630999,-0.00222220
1691759716947392,-0.00008138,-1.44170880,0.67593145,0.01014869,-0.00168750,0.00003055,0.99994707,0.01044158,0.01279371,-0.02444660,0.01427282,-0.01677885,-0.00660270
1691759716951028,-0.00007124,-1.44165051,0.67585999,0.01019915,-0.00171992,0.00002796,0.99994648,0.00356850,0.01570253,-0.02014297,0.02776205,-0.01781492,-0.00156232
1691759716954665,-0.00006832,-1.44158411,0.67576891,0.01023497,-0.00173709,0.00001837,0.99994612,0.00108441,0.01799679,-0.02454305,0.01970501,-0.00938748,-0.00533388
1691759716958301,-0.00007508,-1.44153273,0.67570412,0.01028301,-0.00175393,0.00000837,0.99994558,-0.00155809,0.01452433,-0.01850372,0.02643705,-0.00920735,-0.00554683
1691759716961938,-0.00009302,-1.44147623,0.67566276,0.01038576,-0.00179333,0.00002076,0.99994445,-0.00459145,0.01543325,-0.01209908,0.05649336,-0.02173475,0.00668787
1691759716965574,-0.00007142,-1.44142115,0.67559761,0.01044843,-0.00183015,0.00000270,0.99994373,0.00487025,0.01517619,-0.01732504,0.03449212,-0.02015150,-0.01007775
1691759716969210,-0.00007611,-1.44136763,0.67553717,0.01049931,-0.00184723,-0.00000325,0.99994320,-0.00066483,0.01476720,-0.01669396,0.02799449,-0.00935651,-0.00332042
1691759716972847,-0.00008946,-1.44131196,0.67546660,0.01055054,-0.00185388,-0.00000886,0.99994260,-0.00336429,0.01525187,-0.01912813,0.02817697,-0.00362856,-0.00307035
1691759716976483,-0.00020821,-1.44120157,0.67539674,0.01064270,-0.00183383,0.00004541,0.99994165,-0.02967544,0.02882143,-0.01920391,0.05064102,0.01070971,0.03006087
1691759716980119,-0.00016561,-1.44114280,0.67532563,0.01070717,-0.00187045,0.00002315,0.99994093,0.00750081,0.01745223,-0.01952082,0.03548724,-0.02000919,-0.01239235
1691759716983756,-0.00016137,-1.44109213,0.67527604,0.01077356,-0.00188557,0.00001759,0.99994016,0.00181015,0.01428854,-0.01423405,0.03651585,-0.00827967,-0.00307698
1691759716987392,-0.00016411,-1.44104540,0.67522275,0.01084163,-0.00188512,0.00001208,0.99993944,-0.00049070,0.01299831,-0.01461238,0.03745004,0.00027921,-0.00296009
1691759716991028,-0.00016910,-1.44099200,0.67516500,0.01089179,-0.00189016,0.00001240,0.99993891,-0.00128505,0.01451601,-0.01575519,0.02759436,-0.00277193,0.00019707
1691759716994665,-0.00025985,-1.44087017,0.67511243,0.01102655,-0.00185753,0.00008477,0.99993747,-0.02254158,0.03156642,-0.01458692,0.07403387,0.01750299,0.04012966
1691759716998301,-0.00023254,-1.44082201,0.67505252,0.01110010,-0.00186309,0.00006546,0.99993664,0.00445025,0.01511088,-0.01628265,0.04047761,-0.00293925,-0.01058092
1691759717001938,-0.00023098,-1.44078457,0.67500591,0.01115409,-0.00185042,0.00006266,0.99993604,0.00083901,0.01078227,-0.01316851,0.02969081,0.00698259,-0.00140522
1691759717005574,-0.00022806,-1.44073844,0.67495030,0.01121377,-0.00182851,0.00005830,0.99993545,0.00080538,0.01249407,-0.01507812,0.03283411,0.01208099,-0.00220526
1691759717009210,-0.00029280,-1.44064450,0.67489702,0.01131769,-0.00176196,0.00009543,0.99993438,-0.01591079,0.02447686,-0.01469832,0.05712492,0.03637253,0.02093530
1691759717012847,-0.00025487,-1.44060159,0.67483211,0.01136844,-0.00174729,0.00006886,0.99993384,0.00774911,0.01308961,-0.01752659,0.02793519,0.00823491,-0.01447261
1691759717016483,-0.00024634,-1.44056857,0.67479724,0.01142729,-0.00172527,0.00005795,0.99993318,0.00289675,0.00948976,-0.01039796,0.03237812,0.01218475,-0.00580721
1691759717020119,-0.00024121,-1.44052625,0.67475808,0.01149919,-0.00168272,0.00004481,0.99993247,0.00156229,0.01142014,-0.01073225,0.03956381,0.02348948,-0.00689014
1691759717023756,-0.00023290,-1.44047987,0.67472351,0.01158533,-0.00164168,0.00002885,0.99993151,0.00221159,0.01261485,-0.00963013,0.04738466,0.02266446,-0.00843843
1691759717027392,-0.00032216,-1.44038129,0.67468828,0.01173776,-0.00151302,0.00009664,0.99992996,-0.02182544,0.02563762,-0.00968230,0.08378211,0.07033322,0.03823225
1691759717031028,-0.00030339,-1.44034433,0.67463851,0.01180063,-0.00146051,0.00008326,0.99992931,0.00241465,0.01173915,-0.01328022,0.03459313,0.02896822,-0.00696743
1691759717034665,-0.00029189,-1.44029891,0.67458910,0.01185798,-0.00140631,0.00007930,0.99992865,0.00308582,0.01241177,-0.01355488,0.03154128,0.02983245,-0.00178200
1691759717038301,-0.00029307,-1.44025040,0.67453831,0.01194070,-0.00132713,0.00006462,0.99992782,0.00002329,0.01324893,-0.01392483,0.04550760,0.04365044,-0.00750164
1691759717041938,-0.00029973,-1.44020796,0.67451251,0.01205359,-0.00124619,0.00006785,0.99992657,-0.00164349,0.01182936,-0.00779103,0.06207899,0.04448400,0.00238738
1691759717045574,-0.00027210,-1.44016504,0.67444938,0.01210222,-0.00118884,0.00004290,0.99992603,0.00665820,0.01180559,-0.01638579,0.02676567,0.03170973,-0.01331220
1691759717049210,-0.00026111,-1.44011557,0.67439550,0.01215943,-0.00112588,0.00003034,0.99992543,0.00339425,0.01342279,-0.01497870,0.03147966,0.03471454,-0.00645424
1691759717052847,-0.00025928,-1.44006896,0.67434239,0.01222466,-0.00103266,0.00001182,0.99992472,0.00079756,0.01287751,-0.01464040,0.03588355,0.05138667,-0.00951938
1691759717056483,-0.00025958,-1.44002783,0.67431360,0.01230193,-0.00096560,0.00000010,0.99992383,0.00000608,0.01147060,-0.00860226,0.04251300,0.03696370,-0.00595449
1691759717060119,-0.00022150,-1.43998766,0.67426324,0.01234684,-0.00091765,-0.00002662,0.99992335,0.00940849,0.01109177,-0.01331749,0.02471749,0.02655079,-0.01435230
1691759717063756,-0.00021425,-1.43994486,0.67422342,0.01239008,-0.00084784,-0.00003969,0.99992287,0.00274695,0.01169818,-0.01118862,0.02378504,0.03847749,-0.00669233
1691759717067392,-0.00021113,-1.43989873,0.67417604,0.01243258,-0.00077040,-0.00006207,0.99992239,0.00104964,0.01258732,-0.01284464,0.02339193,0.04274105,-0.01176222
1691759717071028,-0.00021868,-1.43985629,0.67414159,0.01246834,-0.00070918,-0.00006391,0.99992204,-0.00175710,0.01176498,-0.00981819,0.01967364,0.03368493,-0.00058164
1691759717074665,-0.00017214,-1.43981600,0.67409080,0.01249137,-0.00067510,-0.00008915,0.99992174,0.01131535,0.01114841,-0.01354118,0.01267995,0.01890985,-0.01363176
1691759717078301,-0.00016885,-1.43977487,0.67405427,0.01251811,-0.00062618,-0.00009909,0.99992144,0.00196490,0.01129455,-0.01040444,0.01471330,0.02697537,-0.00512426
1691759717081938,-0.00017646,-1.43972981,0.67401481,0.01255698,-0.00055237,-0.00010633,0.99992096,-0.00167932,0.01227821,-0.01080388,0.02138376,0.04063061,-0.00346263
1691759717085574,-0.00017749,-1.43968534,0.67397577,0.01258058,-0.00050697,-0.00012274,0.99992073,-0.00042623,0.01223412,-0.01074413,0.01298837,0.02508624,-0.00870428
1691759717089210,-0.00027713,-1.43958426,0.67394149,0.01264089,-0.00039344,-0.00008119,0.99992001,-0.02465715,0.02621725,-0.00956014,0.03317263,0.06214683,0.02365020
1691759717092847,-0.00026538,-1.43954647,0.67390168,0.01264452,-0.00034064,-0.00009367,0.99992001,0.00039400,0.01200072,-0.01080629,0.00200119,0.02912079,-0.00649167
1691759717096483,-0.00026580,-1.43951368,0.67387360,0.01265123,-0.00028874,-0.00010613,0.99991989,-0.00006493,0.00931999,-0.00803520,0.00369722,0.02863414,-0.00649324
1691759717100119,-0.00026662,-1.43947875,0.67384088,0.01265730,-0.00022083,-0.00013147,0.99991989,-0.00020919,0.00957710,-0.00890151,0.00334663,0.03752291,-0.01346293
1691759717103756,-0.00027318,-1.43943810,0.67381239,0.01266504,-0.00016599,-0.00013741,0.99991977,-0.00164131,0.01101411,-0.00794232,0.00426286,0.03019815,-0.00288290
1691759717107392,-0.00037175,-1.43933845,0.67378473,0.01269656,-0.00002993,-0.00008516,0.99991941,-0.02451629,0.02573966,-0.00764052,0.01734068,0.07446636,0.02968273
1691759717111028,-0.00035148,-1.43930125,0.67373997,0.01268302,0.00002964,-0.00011142,0.99991953,0.00251225,0.01180843,-0.01183553,-0.00744442,0.03294512,-0.01402373
1691759717114665,-0.00034576,-1.43927002,0.67370915,0.01267023,0.00008884,-0.00012812,0.99991971,0.00166711,0.00891527,-0.00881498,-0.00703386,0.03267289,-0.00877171
1691759717118301,-0.00034087,-1.43923867,0.67368132,0.01266771,0.00015220,-0.00014041,0.99991971,0.00137861,0.00865247,-0.00777355,-0.00138155,0.03493388,-0.00631780
1691759717121938,-0.00033496,-1.43920457,0.67366177,0.01267278,0.00019621,-0.00014855,0.99991965,0.00160028,0.00930073,-0.00561942,0.00279481,0.02425532,-0.00416785
1691759717125574,-0.00032638,-1.43917108,0.67362165,0.01265453,0.00025749,-0.00016880,0.99991989,0.00228136,0.00922177,-0.01048129,-0.01003922,0.03384740,-0.01070788
1691759717129210,-0.00031110,-1.43913758,0.67358863,0.01264066,0.00031894,-0.00019162,0.99992001,0.00400747,0.00921373,-0.00922418,-0.00762285,0.03395524,-0.01212264
1691759717132847,-0.00029602,-1.43910027,0.67355734,0.01263569,0.00037214,-0.00020789,0.99992007,0.00413066,0.01015277,-0.00866703,-0.00273298,0.02936667,-0.00857659
1691759717136483,-0.00029223,-1.43906331,0.67352545,0.01262530,0.00042533,-0.00021310,0.99992019,0.00135671,0.01016251,-0.00875971,-0.00570696,0.02929268,-0.00248952
1691759717140119,-0.00035713,-1.43897235,0.67350507,0.01264996,0.00052442,-0.00018370,0.99991983,-0.01589251,0.02350328,-0.00592744,0.01357769,0.05429506,0.01684859
1691759717143756,-0.00031400,-1.43893158,0.67346090,0.01263263,0.00056556,-0.00021232,0.99992001,0.00903353,0.01246060,-0.01151127,-0.00953247,0.02281861,-0.01544327
1691759717147392,-0.00029851,-1.43889606,0.67342567,0.01261891,0.00061065,-0.00022073,0.99992019,0.00474683,0.01004411,-0.00987383,-0.00754172,0.02486034,-0.00430921
1691759717151028,-0.00028406,-1.43885720,0.67338693,0.01260692,0.00065446,-0.00023434,0.99992031,0.00405240,0.01062260,-0.01057582,-0.00659805,0.02419281,-0.00717867
1691759717154665,-0.00027043,-1.43881595,0.67336315,0.01260560,0.00068155,-0.00024662,0.99992031,0.00377899,0.01126770,-0.00694974,-0.00072294,0.01498431,-0.00656191
1691759717158301,-0.00021858,-1.43877804,0.67330670,0.01258782,0.00071092,-0.00027046,0.99992049,0.01319442,0.01051161,-0.01465107,-0.00978849,0.01632013,-0.01290116
1691759717161938,-0.00019910,-1.43874311,0.67327261,0.01258099,0.00073192,-0.00027721,0.99992055,0.00615387,0.00969600,-0.00991112,-0.00375324,0.01159190,-0.00356550
1691759717165574,-0.00018022,-1.43869591,0.67322224,0.01256367,0.00076317,-0.00030121,0.99992073,0.00528958,0.01264849,-0.01345076,-0.00953290,0.01736066,-0.01297524
1691759717169210,-0.00016510,-1.43865836,0.67319012,0.01255302,0.00078136,-0.00031448,0.99992085,0.00427211,0.01056385,-0.00930567,-0.00585883,0.01009634,-0.00716529
1691759717172847,-0.00022927,-1.43857455,0.67317128,0.01256026,0.00082623,-0.00029312,0.99992073,-0.01541278,0.02177239,-0.00559867,0.00399829,0.02452270,0.01205105
1691759717176483,-0.00019809,-1.43853700,0.67313844,0.01255060,0.00083469,-0.00030393,0.99992085,0.00613197,0.01149283,-0.00868287,-0.00531998,0.00472767,-0.00588573
1691759717180119,-0.00017882,-1.43849969,0.67310792,0.01254179,0.00084266,-0.00031427,0.99992090,0.00538615,0.01038729,-0.00842267,-0.00485044,0.00445697,-0.00562593
1691759717183756,-0.00016367,-1.43846428,0.67307192,0.01252336,0.00085546,-0.00033184,0.99992114,0.00428828,0.00980112,-0.00974842,-0.01013922,0.00716210,-0.00956435
1691759717187392,-0.00020903,-1.43840337,0.67304510,0.01251320,0.00088841,-0.00031492,0.99992126,-0.01076695,0.01604568,-0.00761829,-0.00557863,0.01801182,0.00953493
1691759717191028,-0.00014741,-1.43836629,0.67299110,0.01247695,0.00088079,-0.00034087,0.99992174,0.01412472,0.01079196,-0.01411546,-0.01995326,-0.00401074,-0.01430465
1691759717194665,-0.00011565,-1.43832791,0.67295802,0.01245859,0.00087623,-0.00035829,0.99992192,0.00928083,0.01057834,-0.00960636,-0.01010288,-0.00238154,-0.00960441
1691759717198301,-0.00009602,-1.43829608,0.67293102,0.01244340,0.00087900,-0.00037523,0.99992210,0.00579513,0.00893959,-0.00764799,-0.00836447,0.00164084,-0.00928787
1691759717201938,-0.00008467,-1.43826795,0.67290354,0.01242885,0.00088120,-0.00038463,0.99992228,0.00339162,0.00785787,-0.00756451,-0.00800822,0.00127848,-0.00514924
1691759717205574,-0.00013088,-1.43818903,0.67287517,0.01242141,0.00088791,-0.00037685,0.99992239,-0.01106802,0.02029441,-0.00777874,-0.00408712,0.00363544,0.00433224
1691759717209210,-0.00005633,-1.43814862,0.67281830,0.01237041,0.00086093,-0.00043591,0.99992299,0.01728751,0.01204909,-0.01483854,-0.02809030,-0.01442649,-0.03264445
1691759717212847,-0.00002835,-1.43811917,0.67279243,0.01234607,0.00084522,-0.00045811,0.99992329,0.00866918,0.00849813,-0.00789872,-0.01339879,-0.00848284,-0.01230112
1691759717216483,-0.00000803,-1.43808866,0.67276901,0.01233025,0.00084027,-0.00046806,0.99992353,0.00590198,0.00840386,-0.00659069,-0.00870752,-0.00265148,-0.00550213
1691759717220119,0.00001911,-1.43804848,0.67274654,0.01231300,0.00082096,-0.00048962,0.99992371,0.00730536,0.01077952,-0.00622193,-0.00950625,-0.01046728,-0.01197992
1691759717223756,-0.00002323,-1.43797278,0.67273420,0.01230516,0.00082038,-0.00049025,0.99992383,-0.00971221,0.01979230,-0.00368032,-0.00431351,-0.00031229,-0.00034669
1691759717227392,0.00002033,-1.43794096,0.67270398,0.01226456,0.00079390,-0.00051912,0.99992436,0.00977194,0.00987774,-0.00783970,-0.02235222,-0.01435928,-0.01604194
1691759717231028,0.00003995,-1.43791056,0.67268264,0.01222400,0.00076930,-0.00053058,0.99992484,0.00584066,0.00851488,-0.00606935,-0.02232150,-0.01344422,-0.00645067
1691759717234665,0.00006561,-1.43786919,0.67265946,0.01219966,0.00074349,-0.00054854,0.99992514,0.00693259,0.01108267,-0.00634398,-0.01340636,-0.01406527,-0.01003593
1691759717238301,0.00008150,-1.43783700,0.67264771,0.01218232,0.00071462,-0.00056097,0.99992537,0.00462923,0.00907928,-0.00354653,-0.00955144,-0.01578868,-0.00702606
1691759717241938,0.00003158,-1.43776107,0.67264307,0.01217274,0.00070226,-0.00054722,0.99992549,-0.01185673,0.01967818,-0.00150910,-0.00526501,-0.00688338,0.00748100
1691759717245574,0.00009296,-1.43771803,0.67260325,0.01211914,0.00064321,-0.00058109,0.99992615,0.01395435,0.01263419,-0.00998916,-0.02951594,-0.03223724,-0.01900654
1691759717249210,0.00011989,-1.43768108,0.67257780,0.01208511,0.00061038,-0.00059599,0.99992663,0.00807314,0.01041516,-0.00730415,-0.01873712,-0.01794794,-0.00840293
1691759717252847,0.00013482,-1.43764853,0.67255628,0.01205791,0.00058909,-0.00060730,0.99992692,0.00450933,0.00909735,-0.00605744,-0.01497057,-0.01162206,-0.00634914
1691759717256483,0.00015290,-1.43761778,0.67254156,0.01203585,0.00056334,-0.00061384,0.99992722,0.00492549,0.00852377,-0.00425354,-0.01214625,-0.01411268,-0.00375932
1691759717260119,0.00010737,-1.43753529,0.67252856,0.01202204,0.00055098,-0.00058772,0.99992740,-0.01074503,0.02124564,-0.00364288,-0.00759146,-0.00696935,0.01428611
1691759717263756,0.00019566,-1.43748629,0.67247468,0.01194761,0.00048799,-0.00062748,0.99992830,0.02071026,0.01426235,-0.01367830,-0.04096591,-0.03434728,-0.02225516
1691759717267392,0.00021963,-1.43745601,0.67245448,0.01190449,0.00045561,-0.00063679,0.99992883,0.00803182,0.00893187,-0.00638407,-0.02373441,-0.01773739,-0.00532237
1691759717271028,0.00023570,-1.43742180,0.67243296,0.01187324,0.00043365,-0.00063566,0.99992919,0.00478618,0.00936090,-0.00596531,-0.01719683,-0.01207458,0.00048183
1691759717274665,0.00026389,-1.43737328,0.67241138,0.01184738,0.00040490,-0.00063944,0.99992955,0.00744949,0.01293526,-0.00593593,-0.01423180,-0.01577232,-0.00225939
1691759717278301,0.00028059,-1.43732989,0.67240632,0.01183252,0.00037184,-0.00064078,0.99992973,0.00488267,0.01203599,-0.00185591,-0.00819071,-0.01817314,-0.00095042
1691759717281938,0.00034099,-1.43729293,0.67238039,0.01178490,0.00031429,-0.00066065,0.99993026,0.01541479,0.01035162,-0.00659240,-0.02621317,-0.03149904,-0.01129119
1691759717285574,0.00036341,-1.43725812,0.67236239,0.01174924,0.00027400,-0.00066285,0.99993068,0.00710772,0.00965269,-0.00511782,-0.01962873,-0.02213041,-0.00146622
1691759717289210,0.00038251,-1.43721330,0.67234063,0.01172776,0.00024379,-0.00067031,0.99993098,0.00544159,0.01205513,-0.00589528,-0.01182817,-0.01655792,-0.00429382
1691759717292847,0.00040054,-1.43717837,0.67233211,0.01171065,0.00019362,-0.00067742,0.99993116,0.00500718,0.00985306,-0.00270495,-0.00942901,-0.02753779,-0.00423047
1691759717296483,0.00034116,-1.43709457,0.67234027,0.01171068,0.00016670,-0.00063602,0.99993122,-0.01415781,0.02170491,0.00174175,0.00001008,-0.01507459,0.02259340
1691759717300119,0.00039464,-1.43704748,0.67231989,0.01167882,0.00009646,-0.00064805,0.99993157,0.01176860,0.01384177,-0.00485820,-0.01754989,-0.03854208,-0.00706632
1691759717303756,0.00041584,-1.43700433,0.67230183,0.01164701,0.00003738,-0.00065259,0.99993193,0.00643403,0.01206633,-0.00495475,-0.01751718,-0.03244656,-0.00287090
1691759717307392,0.00042743,-1.43697059,0.67228729,0.01162921,0.00000054,-0.00065498,0.99993217,0.00351737,0.00956225,-0.00409710,-0.00980605,-0.02024023,-0.00155214
1691759717311028,0.00043826,-1.43693423,0.67227435,0.01160405,-0.00004764,-0.00064939,0.99993247,0.00303323,0.00995514,-0.00361223,-0.01385761,-0.02652651,0.00276507
1691759717314665,0.00044468,-1.43687677,0.67226768,0.01159826,-0.00010375,-0.00063313,0.99993253,0.00189571,0.01520385,-0.00201629,-0.00320291,-0.03095781,0.00858038
1691759717318301,0.00051174,-1.43682539,0.67223978,0.01156932,-0.00017395,-0.00065047,0.99993283,0.01675719,0.01423996,-0.00709604,-0.01594624,-0.03849006,-0.00998456
1691759717321938,0.00053057,-1.43679023,0.67222345,0.01154420,-0.00021462,-0.00065368,0.99993312,0.00635711,0.01013426,-0.00475556,-0.01382777,-0.02233137,-0.00202743
1691759717325574,0.00054417,-1.43675172,0.67220449,0.01152638,-0.00024732,-0.00064980,0.99993330,0.00400580,0.01054344,-0.00516638,-0.00981290,-0.01800462,0.00192534
1691759717329210,0.00056064,-1.43670166,0.67218250,0.01151465,-0.00027761,-0.00064787,0.99993342,0.00447533,0.01344152,-0.00595912,-0.00646530,-0.01666706,0.00086715
1691759717332847,0.00056906,-1.43664980,0.67217934,0.01151869,-0.00032615,-0.00064138,0.99993336,0.00253568,0.01417485,-0.00138657,0.00220792,-0.02673153,0.00325860
1691759717336483,0.00061192,-1.43660939,0.67216241,0.01150344,-0.00038802,-0.00065079,0.99993354,0.01084696,0.01142601,-0.00432274,-0.00840991,-0.03396762,-0.00556663
1691759717340119,0.00062782,-1.43656814,0.67215413,0.01149675,-0.00043592,-0.00063682,0.99993360,0.00502993,0.01135226,-0.00248674,-0.00370187,-0.02643231,0.00737799
