timestamp,roll,pitch,yaw,norm_thrust
1691763265209290,-0.12024625,-0.02072610,0.00068412,10.77732468
1691763265214005,-0.08405406,0.00298978,0.00010698,10.72951412
1691763265220162,-0.08923536,0.01454297,-0.00042643,10.93124771
1691763265220818,-0.05769346,0.04641514,-0.00133666,10.70891285
1691763265223692,-0.08367727,0.12551506,-0.00328007,10.57367611
1691763265227955,-0.13491930,0.06252161,-0.00169299,10.83791065
1691763265232397,-0.11090990,0.01744048,-0.00096933,10.64787579
1691763265234922,-0.06059283,0.01876023,-0.00097718,10.70446396
1691763265239018,-0.10869947,0.12279528,-0.00328684,10.60106468
1691763265242389,-0.10324179,0.14076282,-0.00400173,10.41896629
1691763265246296,-0.11199593,0.01696065,-0.00124218,10.77841282
1691763265250967,-0.10188515,0.05981030,-0.00229479,10.67447472
1691763265257290,-0.10657825,0.20672593,-0.00648757,10.98543549
1691763265258345,-0.12305741,0.12445120,-0.00491312,10.20118237
1691763265260862,-0.13626671,-0.00805964,-0.00251457,10.69882011
1691763265264385,-0.12479296,-0.03817598,-0.00197984,10.66761398
1691763265268022,-0.10038818,0.03653018,-0.00362930,10.65211296
1691763265272111,-0.18191899,0.27767459,-0.00905766,11.47202587
1691763265274787,-0.18018265,0.26627734,-0.01078009,11.22527218
1691763265278443,-0.14831233,0.21926071,-0.00930791,11.14930058
1691763265281957,-0.21691895,0.09470769,-0.00461827,10.97283554
1691763265286032,-0.14287595,-0.03350377,-0.00488982,10.85263252
1691763265290061,-0.07089649,-0.06581889,-0.00388098,10.45737839
1691763265294224,-0.05666806,0.02066217,-0.00482738,10.43146896
1691763265296605,-0.07319883,0.00021698,-0.00503743,10.71907043
1691763265300226,0.01799419,-0.03730471,-0.00447773,10.46131992
1691763265304035,0.06692462,0.05593388,-0.00349660,10.17260456
1691763265308411,0.03276160,0.01077952,-0.00305516,10.50168228
1691763265310970,0.04511264,0.09587538,-0.00328886,10.40576839
1691763265314984,0.11607932,0.08416378,-0.00337218,10.34125137
1691763265318963,0.13287280,0.05036551,-0.00246443,10.19922161
1691763265321884,0.04571877,-0.02609224,-0.00033766,10.59797955
1691763265325570,0.07902057,-0.00473465,-0.00000962,10.36460781
1691763265329184,0.02767824,-0.12596387,0.00030611,10.71539879
1691763265332858,0.06620841,-0.13755102,0.00048196,10.40277767
1691763265336949,0.09586085,-0.09397724,0.00032494,10.38126469
1691763265340942,0.12006956,-0.03909494,-0.00047271,10.24776173
1691763265343970,0.10098822,-0.00580073,-0.00123474,10.34969902
1691763265347603,0.08511776,-0.03487460,-0.00134124,10.50584316
1691763265357982,0.03316977,-0.02525731,-0.00175035,10.67275620
1691763265358138,0.14857867,0.03537285,-0.00289938,10.24400902
1691763265358951,0.17553774,-0.01803512,-0.00247878,10.30154514
1691763265362821,0.16295850,0.00328801,-0.00298541,10.28297043
1691763265365876,0.16164824,0.02386619,-0.00401405,10.22046471
1691763265369461,0.15727636,0.03463130,-0.00547989,10.33422375
1691763265373092,0.08468503,-0.02413824,-0.00533120,10.57477665
1691763265377075,0.01226546,-0.10856473,-0.00547052,10.75387287
1691763265382210,0.05827792,-0.15446994,-0.00489989,10.48446941
1691763265385161,0.10628361,-0.10284285,-0.00484770,10.40118313
1691763265387389,0.10338365,-0.05207502,-0.00555691,10.26602936
1691763265391135,0.03908308,-0.06011235,-0.00595213,10.54605484
1691763265395014,0.11054848,-0.03584021,-0.00570404,10.48253155
1691763265399133,0.15521322,-0.05189647,-0.00456040,10.33917046
1691763265402910,0.10112880,-0.06723504,-0.00435570,10.43354702
1691763265405523,0.11119007,-0.05744293,-0.00448030,10.34484100
1691763265409306,0.13784988,-0.04654335,-0.00485370,10.36351967
1691763265413080,0.09702806,-0.01679837,-0.00570481,10.38685608
1691763265417109,0.03281592,-0.03152597,-0.00569594,10.66380596
1691763265421211,0.05841211,-0.08400421,-0.00500624,10.49271107
1691763265423987,0.15286773,-0.09060498,-0.00419585,10.15587044
1691763265427479,0.13586050,-0.01730096,-0.00578510,10.16894054
1691763265431185,0.13924208,0.06649198,-0.00806717,10.13294601
1691763265435189,0.11584543,0.05890599,-0.00879249,10.36288166
1691763265438271,0.13353771,0.01259748,-0.00891314,10.28252506
1691763265442135,0.18858431,0.03839715,-0.00900781,10.17274952
1691763265446001,0.14782326,0.08032593,-0.00941027,10.14863110
1691763265449287,0.10634022,-0.01156108,-0.00913015,10.31119633
1691763265453200,0.03819583,-0.02523975,-0.00977543,10.65332699
1691763265457103,0.02614112,-0.05664034,-0.00964980,10.42629051
1691763265460176,0.04549014,-0.05087877,-0.00986735,10.36893749
1691763265464175,0.07588223,-0.01278908,-0.01083279,10.30375099
1691763265468485,0.06772432,0.01687348,-0.01208295,10.27240753
1691763265472250,0.01755952,0.03599622,-0.01343383,10.34080410
1691763265474726,-0.08514407,-0.12681270,-0.01174704,10.87377453
1691763265478473,-0.07667494,-0.16155177,-0.01082742,10.66750813
1691763265482269,-0.05705228,-0.14954571,-0.00996597,10.47489834
1691763265486123,-0.01228350,-0.10431571,-0.00923860,10.39212990
1691763265490150,0.02912847,-0.07431063,-0.00859423,10.26986790
1691763265492835,0.04245412,-0.01223979,-0.00940650,10.23017120
1691763265496421,-0.01571516,-0.00089479,-0.00905208,10.32550144
1691763265500060,0.00238220,0.07023396,-0.00945912,10.36928082
1691763265505094,-0.02761882,-0.05380634,-0.00702715,10.74046516
1691763265510423,-0.05226310,-0.04096626,-0.00675885,10.50452709
1691763265510963,-0.03926121,-0.05171951,-0.00574988,10.37831879
1691763265514995,0.00711397,-0.07087413,-0.00442818,10.41675949
1691763265518314,0.02949555,0.01002424,-0.00562447,10.20046806
1691763265522204,-0.00514009,0.04731689,-0.00596548,10.26673031
1691763265526198,-0.04377160,-0.00463564,-0.00461221,10.64507103
1691763265530229,-0.03015256,-0.03469348,-0.00366794,10.40016842
1691763265532987,0.00716184,-0.05912896,-0.00230908,10.30280399
1691763265537409,-0.00997818,0.00572513,-0.00313283,10.40268326
1691763265540874,-0.00769734,0.05214914,-0.00377389,10.18704987
1691763265544236,-0.02420452,0.05393165,-0.00296484,10.44064617
1691763265548193,-0.04733124,0.06361876,-0.00218109,10.51333046
1691763265551009,-0.04266192,-0.04810839,-0.00007856,10.40786743
1691763265555147,-0.02599134,-0.04292916,0.00068295,10.33194542
1691763265559405,-0.02994535,0.02164113,-0.00013476,10.33516979
1691763265562069,-0.03653296,0.05416581,-0.00055496,10.33660793
1691763265565741,-0.04964526,0.04821375,-0.00021539,10.39842224
1691763265569565,-0.06699594,-0.01241812,0.00088908,10.66169167
1691763265572797,-0.06780456,0.00690016,0.00075184,10.51645374
1691763265576965,0.05407353,0.10366707,-0.00164565,9.97332668
1691763265580258,0.04680585,0.09357968,-0.00132282,10.07894516
1691763265583771,0.03578351,0.11696036,-0.00227311,10.11237526
1691763265587467,-0.00033964,0.12504490,-0.00256603,10.26442623
1691763265591317,-0.06061437,0.04935933,-0.00093786,10.61802387
1691763265595272,-0.03976087,0.06654226,-0.00128875,10.41026974
1691763265599367,-0.00381034,0.06389070,-0.00112757,10.35483837
1691763265601963,-0.04856213,0.02147742,-0.00022663,10.30146313
1691763265606169,-0.14155483,-0.05791678,0.00069184,10.66811848
1691763265610016,-0.16032755,-0.10179099,0.00103195,10.79176807
1691763265612737,-0.04974657,0.03572335,-0.00044276,10.40029049
1691763265616559,-0.05143663,0.05520837,-0.00090156,10.33834267
1691763265620214,-0.03371195,0.00531966,-0.00011611,10.29278088
1691763265623808,-0.01573905,0.04053801,-0.00084638,10.37018681
1691763265627482,-0.12271172,-0.03092429,0.00036033,10.65714836
1691763265630959,-0.11367085,-0.03017306,0.00046746,10.44639874
1691763265634745,-0.09949453,0.00985984,-0.00000022,10.30340481
1691763265639237,-0.05719959,0.08980266,-0.00144406,10.36486149
1691763265641957,-0.12438729,0.03663136,0.00095640,10.61939621
1691763265645557,-0.09365671,0.01299046,0.00245320,10.39875793
1691763265649348,-0.06412613,-0.04215587,0.00334016,10.46290779
1691763265653272,0.05109723,0.12269296,-0.00039583,9.97157955
1691763265657246,-0.08494508,0.02310277,0.00233553,10.48393631
1691763265660239,-0.10235620,0.01809436,0.00227158,10.57757473
1691763265664456,-0.11722983,0.00003689,0.00214208,10.72700882
1691763265668376,0.00001908,0.06903213,0.00073190,10.09544563
1691763265671062,0.02322625,0.06815332,0.00049512,10.21534634
1691763265675344,0.00696908,0.11282173,-0.00053351,10.14119053
1691763265678353,-0.04689790,0.11885923,-0.00054968,10.35237980
1691763265682299,-0.07977614,0.03476903,0.00045518,10.59975910
1691763265686524,-0.05799072,0.01019709,0.00040422,10.45809364
1691763265690041,0.00927746,0.06448490,-0.00037645,10.22394562
1691763265693683,-0.03115272,0.05929951,-0.00047587,10.17873096
1691763265697274,-0.08598213,0.01181330,0.00001319,10.55425739
1691763265701297,-0.11122470,0.00757591,-0.00025097,10.44249725
1691763265703881,-0.14035133,-0.08755333,0.00008719,10.57264423
1691763265707556,0.01830476,0.00222073,-0.00064571,10.12269783
1691763265711422,0.01177071,0.07220545,-0.00209824,10.10657978
1691763265715407,-0.03091260,0.08173193,-0.00249236,10.17638493
1691763265718806,-0.12543087,-0.03003231,-0.00135366,10.88773251
1691763265722357,-0.04812357,0.04763586,-0.00241119,10.30797005
1691763265729892,-0.04090434,0.01859114,-0.00239570,10.36421013
1691763265730580,-0.01819634,0.02924922,-0.00304911,10.25155163
1691763265734826,0.00934998,0.02954658,-0.00337264,10.22673130
1691763265737441,0.01033650,0.05170977,-0.00387013,10.16131687
1691763265740393,-0.07945736,0.04389103,-0.00249310,10.50756359
1691763265744481,-0.02247243,0.08827861,-0.00319833,10.31075478
1691763265748337,-0.03062155,0.01076052,-0.00261308,10.44839668
1691763265751144,-0.02498906,-0.03132679,-0.00244825,10.26219177
1691763265754820,0.01126977,-0.00663076,-0.00289967,10.26143551
1691763265758494,0.01588119,0.03242726,-0.00368553,10.23705101
1691763265762579,0.00491837,0.03579491,-0.00401622,10.34253788
1691763265765525,-0.04225991,-0.00700851,-0.00384749,10.59965801
1691763265769524,-0.03483590,0.01032831,-0.00443494,10.57100296
1691763265773818,-0.04127844,0.00896093,-0.00480794,10.48112297
1691763265777507,-0.01882134,-0.01545822,-0.00475463,10.40014458
1691763265780173,0.00046779,-0.01107496,-0.00480718,10.39544392
1691763265783893,0.02122987,0.03208509,-0.00558884,10.30683994
1691763265787483,0.03913292,0.05323172,-0.00629961,10.25767040
1691763265791434,-0.01864238,-0.00477915,-0.00563059,10.57851791
1691763265795520,-0.01822605,0.00799177,-0.00613393,10.57228565
1691763265799272,0.00041195,-0.00884950,-0.00619851,10.32540226
1691763265802099,0.01866791,-0.01773418,-0.00597265,10.33710384
1691763265805645,0.02737092,0.01906564,-0.00654570,10.18825340
1691763265809497,0.02102248,0.07181732,-0.00773669,10.22848225
1691763265813434,-0.01628995,-0.01147655,-0.00686826,10.59313774
1691763265817571,-0.02584199,0.05163231,-0.00701438,10.51329136
1691763265820069,-0.00261345,0.03363767,-0.00614971,10.36584663
1691763265823765,0.03842972,-0.04176312,-0.00525701,10.39982986
1691763265827683,0.03618927,-0.01157348,-0.00568819,10.27307320
1691763265831427,0.00893944,0.01904846,-0.00628749,10.34648991
1691763265835522,-0.03170246,-0.00725437,-0.00624621,10.68240356
1691763265841324,-0.00025432,-0.03539192,-0.00602976,10.48572826
1691763265841833,0.03268874,-0.05277204,-0.00566699,10.42292309
1691763265845556,0.05042503,-0.00523891,-0.00631698,10.23891735
1691763265850862,0.04524921,0.04382076,-0.00725294,10.20953655
1691763265854016,0.00885470,-0.04250662,-0.00629626,10.58076191
1691763265857862,-0.04435538,-0.03012943,-0.00654892,10.51371098
1691763265861751,-0.00536751,-0.03734171,-0.00640020,10.34529305
1691763265868373,0.07548232,-0.04428057,-0.00606465,10.31193352
1691763265868540,0.10282031,0.08554658,-0.00776703,10.08973694
1691763265871651,0.05650115,0.08272834,-0.00706104,10.20820045
1691763265876050,-0.02936808,-0.02795784,-0.00570433,10.62367535
1691763265878422,-0.00663653,-0.04130208,-0.00557036,10.55157185
1691763265882591,0.04681979,-0.09354955,-0.00462602,10.34595394
1691763265886575,0.04035288,-0.03714336,-0.00535697,10.27169704
1691763265889336,0.05632867,0.01246969,-0.00633785,10.26070499
1691763265892955,0.04305761,-0.00121773,-0.00625376,10.34660625
1691763265896951,-0.02120063,-0.03826709,-0.00594235,10.51284504
1691763265900802,0.00561990,-0.04731805,-0.00578659,10.40241718
1691763265904695,0.05957172,-0.06563751,-0.00530541,10.28276920
1691763265908393,0.08475242,-0.04706224,-0.00543242,10.25566578
1691763265911573,0.05885248,0.01680323,-0.00646963,10.13294315
1691763265915545,0.02384604,0.03602911,-0.00684750,10.25189686
1691763265918449,0.00921933,-0.05470089,-0.00586410,10.58086491
1691763265922568,0.00839940,-0.05163769,-0.00589734,10.44773579
1691763265926543,0.02114457,-0.05056691,-0.00586940,10.36047554
1691763265929226,0.07858737,-0.06179465,-0.00540044,10.27390671
1691763265932831,0.09606512,0.06835566,-0.00733188,10.07659531
1691763265936581,0.02151610,0.01542769,-0.00574089,10.57470131
1691763265940692,-0.03074884,-0.03821681,-0.00520079,10.54759312
1691763265945604,0.01543011,-0.07260265,-0.00460830,10.51021671
1691763265947480,0.07265703,-0.09371889,-0.00371857,10.37931824
1691763265951661,0.06724884,-0.04573676,-0.00422893,10.24945164
1691763265957001,0.05748082,-0.02555237,-0.00445165,10.24463940
1691763265958280,0.05365366,0.01000270,-0.00502310,10.31654167
1691763265962045,0.00612859,-0.03997550,-0.00425562,10.48997879
1691763265966525,-0.02560254,-0.01343285,-0.00459811,10.41784096
1691763265969929,0.05361111,-0.08171394,-0.00348355,10.38971329
1691763265973552,0.08499701,-0.04117865,-0.00367421,10.19702911
1691763265978056,0.05128647,0.01139047,-0.00424618,10.23381615
1691763265980665,0.02898060,0.01527717,-0.00442038,10.26618481
1691763265984772,0.02106445,-0.04916185,-0.00352099,10.60459328
1691763265987438,0.00279102,-0.01525605,-0.00402433,10.50683022
1691763265991077,0.02122038,-0.05491456,-0.00338782,10.45309639
1691763265994815,0.08772397,0.01652275,-0.00378322,10.15521049
1691763265998364,0.08896589,0.02973835,-0.00336064,10.20314026
1691763266001974,0.03520654,-0.01405004,-0.00257785,10.35549355
1691763266006011,-0.02936470,-0.04524187,-0.00231428,10.58891296
1691763266009553,-0.01396643,-0.06022806,-0.00200407,10.51534271
1691763266013951,0.05663785,-0.10020553,-0.00056207,10.32285976
1691763266017466,0.03345444,-0.02455491,-0.00160486,10.21358299
1691763266020097,0.02512192,0.03850522,-0.00253168,10.17872047
1691763266023834,0.00606975,-0.03742551,-0.00141593,10.52686119
1691763266027811,0.00833452,-0.15266806,0.00023876,8.04137135
1691763266031581,0.00286415,-0.11689767,-0.00023611,7.94852543
1691763266035740,0.03474275,-0.14200807,0.00048534,7.92881536
1691763266038362,0.09058074,-0.16184787,0.00177617,7.84215975
1691763266041883,0.09890775,-0.09474193,0.00051433,7.73755693
1691763266047626,0.06485684,-0.03389319,-0.00115527,7.79486084
1691763266049917,0.06206007,-0.06648215,-0.00084046,7.87831831
1691763266053641,0.07435767,-0.09343391,-0.00029549,7.84031725
1691763266057402,0.02967747,-0.10567066,-0.00026395,8.07547855
1691763266060487,0.03917911,-0.09843213,0.00018650,7.91017342
1691763266063794,-0.01937468,-0.12541971,0.00025074,8.25903034
1691763266067403,-0.03937079,-0.13238473,0.00030696,8.24920654
1691763266071635,0.00334195,-0.12691620,0.00059028,8.24292469
1691763266075581,0.03960769,-0.02926983,-0.00116760,8.04060555
1691763266078335,0.02743691,-0.08929002,0.00015604,8.36431408
1691763266082326,-0.01944668,-0.06074614,-0.00043914,8.55606461
1691763266085897,-0.01236340,-0.00674796,-0.00056140,8.64036655
1691763266089686,0.01725238,-0.02199277,-0.00050200,8.52311230
1691763266093690,0.01876465,-0.04148585,-0.00007279,8.78898239
1691763266096535,0.00654397,0.01623148,-0.00042781,8.81208515
1691763266100161,-0.02671774,-0.02210162,0.00006010,9.01959896
1691763266103873,-0.03134234,-0.02847265,-0.00000330,9.08400822
1691763266107335,-0.02797410,-0.03251924,0.00019359,9.07705879
1691763266110966,0.00697016,0.02020649,-0.00111160,9.00613976
1691763266114788,0.01259789,0.02599744,-0.00166216,9.08036423
1691763266118696,-0.00186297,0.01674697,-0.00160044,9.18307972
1691763266122790,-0.01451905,0.01573416,-0.00146441,9.30858898
1691763266126908,-0.02913048,0.00202894,-0.00093209,9.40340710
1691763266129238,-0.03436696,0.01099278,-0.00084793,9.48068810
1691763266132610,-0.03722826,0.05432413,-0.00099871,9.53758240
1691763266136834,-0.05596248,0.04831872,-0.00069897,9.61669827
1691763266141079,-0.05861629,0.06086157,-0.00076531,9.67232800
1691763266143707,-0.06092529,0.06563158,-0.00071559,9.72290516
1691763266147826,-0.05657287,0.06182062,-0.00068188,9.73705292
1691763266151866,-0.05431647,0.07483549,-0.00082170,9.78536510
1691763266154866,-0.05506899,0.07830323,-0.00077602,9.82243919
1691763266158830,-0.05768004,0.08760350,-0.00088312,9.84960651
1691763266162986,-0.05302207,0.08544853,-0.00084536,9.87743568
1691763266166570,-0.05004701,0.07968570,-0.00075968,9.89214611
1691763266169253,-0.04936505,0.07922281,-0.00077604,9.91200542
1691763266172952,-0.04442157,0.10543492,-0.00055906,9.93253517
1691763266176775,-0.04288053,0.10722529,-0.00011837,9.93500900
1691763266180797,-0.02985651,0.09082829,0.00071979,9.94117737
1691763266184060,-0.02614396,0.09155192,0.00111308,9.95941162
1691763266188322,-0.02917965,0.10170508,0.00141674,9.97788143
1691763266191726,-0.03298184,0.11410234,0.00149906,9.98816490
1691763266195846,-0.02982477,0.11340438,0.00165445,10.00862598
1691763266198312,-0.03375123,0.11622271,0.00197131,10.02787781
1691763266201989,-0.03924448,0.09747713,0.00275883,10.07820415
1691763266205802,-0.03913224,0.07872458,0.00350292,10.14569092
1691763266209801,-0.03463053,0.06978989,0.00415587,10.19260406
1691763266212999,-0.02982195,0.06640625,0.00459552,10.19544411
1691763266216859,-0.02021211,0.06998413,0.00497728,10.18867111
1691763266220964,-0.01344269,0.07056741,0.00560511,10.20092392
