timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691763280587381,-1.03766990,-0.86977237,0.68074644,-0.00340544,-0.09872617,0.25380287,0.96219832,1.91452146,1.18942440,-0.00182297,0.22507150,0.00756553,0.27135792
1691763280591017,-1.03062665,-0.86536902,0.68066251,-0.00278471,-0.09891522,0.25435799,0.96203434,1.93478799,1.20884192,-0.02091675,0.32448107,-0.02147731,0.35079485
1691763280594653,-1.02359748,-0.86087245,0.68050021,-0.00223094,-0.09911159,0.25485402,0.96188426,1.93337667,1.23384702,-0.04222267,0.29331702,-0.03399733,0.31391776
1691763280598290,-1.01664340,-0.85642266,0.68045139,-0.00164462,-0.09936845,0.25541005,0.96171147,1.91420734,1.22453201,-0.01635269,0.31565124,-0.06263596,0.35061502
1691763280601926,-1.00973725,-0.85200351,0.68043572,-0.00104168,-0.09963094,0.25597835,0.96153402,1.90089130,1.21631837,-0.00553737,0.32464519,-0.06354526,0.35877120
1691763280605562,-1.00293314,-0.84762752,0.68031955,-0.00046768,-0.09999957,0.25652292,0.96135110,1.87432826,1.20482206,-0.02926053,0.32561764,-0.12406686,0.34555736
1691763280609199,-0.99610382,-0.84323293,0.68026417,0.00008281,-0.10035312,0.25705343,0.96117264,1.87738824,1.20794702,-0.01665303,0.31174445,-0.11911842,0.33605504
1691763280612835,-0.98936135,-0.83880544,0.68020725,0.00058998,-0.10066436,0.25755909,0.96100450,1.85671079,1.21669102,-0.01575683,0.28430396,-0.10230739,0.31912845
1691763280616472,-0.98256034,-0.83447081,0.68015105,0.00115992,-0.10103304,0.25814608,0.96080780,1.86860311,1.19434559,-0.01548506,0.32106155,-0.12540664,0.36956614
1691763280620108,-0.97583705,-0.83003938,0.68015075,0.00169123,-0.10138143,0.25864029,0.96063739,1.85107517,1.21627796,-0.00165028,0.30297533,-0.11863245,0.31475627
1691763280623744,-0.96905690,-0.82557887,0.68010396,0.00216061,-0.10169660,0.25907508,0.96048594,1.86333704,1.22569633,-0.01172623,0.26880854,-0.10875135,0.27723402
1691763280627381,-0.96239942,-0.82128733,0.68006533,0.00266025,-0.10198063,0.25954345,0.96032810,1.83382964,1.18461883,-0.01073228,0.27840450,-0.08836246,0.29750389
1691763280631017,-0.95577228,-0.81704301,0.68001407,0.00315771,-0.10226603,0.26003838,0.96016234,1.82378519,1.16906953,-0.01375523,0.27604786,-0.08992352,0.31263766
1691763280634653,-0.94918811,-0.81265682,0.67993110,0.00357710,-0.10247317,0.26045412,0.96002609,1.81214654,1.20252895,-0.02189609,0.22800632,-0.05790956,0.26232535
1691763280638290,-0.94259578,-0.80832273,0.67984879,0.00401807,-0.10270187,0.26087114,0.95988667,1.81253099,1.19277215,-0.02255747,0.24235818,-0.06636311,0.26454806
1691763280641926,-0.93606663,-0.80406851,0.67980844,0.00451633,-0.10292679,0.26133183,0.95973504,1.79741061,1.17234385,-0.01226479,0.26969400,-0.05698882,0.29266322
1691763280645562,-0.92955554,-0.79983383,0.67976546,0.00498420,-0.10313110,0.26178348,0.95958769,1.79140973,1.16543448,-0.01186465,0.25117958,-0.05020437,0.28563303
1691763280649199,-0.92301345,-0.79556572,0.67969263,0.00550675,-0.10337650,0.26225775,0.95942891,1.79801130,1.17270160,-0.01919612,0.28463992,-0.06471819,0.30209878
1691763280652835,-0.91648155,-0.79126900,0.67970026,0.00600311,-0.10356200,0.26268387,0.95928937,1.79660952,1.18079841,-0.00006987,0.26492369,-0.03566227,0.27269262
1691763280656472,-0.91006404,-0.78705186,0.67965668,0.00648490,-0.10378192,0.26311114,0.95914537,1.76777387,1.16167867,-0.01076803,0.26208740,-0.05615478,0.27294406
1691763280660108,-0.90373349,-0.78285235,0.67953980,0.00694918,-0.10395123,0.26355332,0.95900232,1.74379373,1.15566146,-0.02996979,0.24473220,-0.03199278,0.27990457
1691763280663744,-0.89727968,-0.77861220,0.67948604,0.00745185,-0.10411447,0.26400927,0.95885545,1.77180099,1.16509044,-0.01633236,0.26333040,-0.02351585,0.28992090
1691763280667381,-0.89100140,-0.77434868,0.67944616,0.00788380,-0.10427318,0.26439497,0.95872843,1.73086166,1.17153311,-0.01151012,0.22924760,-0.02992974,0.24590191
1691763280671017,-0.88466424,-0.77015698,0.67940515,0.00830948,-0.10442406,0.26478627,0.95860046,1.74166977,1.15473604,-0.01130193,0.22455227,-0.02680798,0.24873787
1691763280674653,-0.87841207,-0.76604122,0.67935061,0.00868750,-0.10454544,0.26512086,0.95849138,1.72177398,1.13426769,-0.01462304,0.19828729,-0.01681697,0.21349734
1691763280678290,-0.87210482,-0.76184279,0.67931247,0.00909108,-0.10467842,0.26546839,0.95837688,1.73292553,1.15232158,-0.01090928,0.21268019,-0.01957771,0.22244476
1691763280681926,-0.86588877,-0.75767493,0.67933208,0.00944488,-0.10480761,0.26581478,0.95826334,1.71196103,1.14689040,0.00373337,0.18600895,-0.02478511,0.21890962
1691763280685562,-0.85963368,-0.75355315,0.67938119,0.00984929,-0.10493542,0.26620764,0.95813620,1.71947062,1.13495588,0.01251255,0.20987134,-0.01769510,0.24829587
1691763280689199,-0.85349113,-0.74933326,0.67935604,0.01022736,-0.10506831,0.26660815,0.95800632,1.69201744,1.15769112,-0.00493898,0.19625537,-0.02442814,0.25115728
1691763280692835,-0.84729558,-0.74510312,0.67931277,0.01062472,-0.10518118,0.26702854,0.95787257,1.70273089,1.16282356,-0.01119237,0.20240474,-0.01140228,0.26347071
1691763280696472,-0.84120673,-0.74098653,0.67928517,0.01097355,-0.10527044,0.26741773,0.95775020,1.67705071,1.13501561,-0.00795461,0.17505221,-0.00521428,0.24261253
1691763280700108,-0.83507127,-0.73689455,0.67932326,0.01131583,-0.10535254,0.26782081,0.95762455,1.68636537,1.12638497,0.00859860,0.16981390,-0.00269331,0.25016436
1691763280703744,-0.82901227,-0.73272860,0.67924619,0.01165142,-0.10544582,0.26822871,0.95749611,1.66842318,1.14377844,-0.01816241,0.16767806,-0.00976216,0.25267458
1691763280707381,-0.82297790,-0.72856855,0.67927909,0.01200154,-0.10554124,0.26861194,0.95737380,1.66010487,1.14380920,0.00627779,0.17699307,-0.00822101,0.23949450
1691763280711017,-0.81697094,-0.72451329,0.67927778,0.01234519,-0.10563587,0.26903278,0.95724082,1.65289545,1.11821043,0.00031527,0.17140126,-0.00964122,0.26060316
1691763280714653,-0.81102616,-0.72050053,0.67923421,0.01270198,-0.10569663,0.26950639,0.95709622,1.63680446,1.10510588,-0.01073101,0.17031434,0.00910263,0.29108882
1691763280718290,-0.80508429,-0.71641481,0.67921966,0.01306113,-0.10574690,0.26991826,0.95696980,1.63404083,1.12151718,-0.00468381,0.17340854,0.01646161,0.25602823
1691763280721926,-0.79911530,-0.71235323,0.67921650,0.01338190,-0.10580631,0.27026960,0.95685959,1.64086258,1.11750138,-0.00125726,0.15802070,0.00735889,0.21953873
1691763280725562,-0.79323077,-0.70829320,0.67922866,0.01376714,-0.10585153,0.27072719,0.95671982,1.62069356,1.11670971,0.00287565,0.18387143,0.02186604,0.28368387
1691763280729199,-0.78740156,-0.70432931,0.67914003,0.01407681,-0.10586140,0.27111515,0.95660430,1.60457921,1.09260857,-0.02159725,0.14266576,0.03118315,0.23928076
1691763280732835,-0.78157413,-0.70028526,0.67910963,0.01435927,-0.10585492,0.27147302,0.95649934,1.60289383,1.11022913,-0.00970814,0.12761876,0.03660046,0.22043352
1691763280736472,-0.77568978,-0.69618034,0.67917514,0.01474949,-0.10583353,0.27189931,0.95637465,1.61638474,1.12677860,0.01519033,0.17820153,0.05879264,0.26567918
1691763280740108,-0.76994687,-0.69219428,0.67910540,0.01508508,-0.10582419,0.27228504,0.95626074,1.58321738,1.09938204,-0.01568022,0.15358719,0.04527353,0.23957527
1691763280743744,-0.76429808,-0.68829978,0.67906582,0.01546081,-0.10579398,0.27270037,0.95613968,1.55659151,1.07397676,-0.01137315,0.16991082,0.06160365,0.25866926
1691763280747381,-0.75857651,-0.68438923,0.67903244,0.01576363,-0.10575862,0.27304098,0.95604146,1.57147074,1.07508516,-0.00940093,0.13491718,0.05533078,0.21174642
1691763280751017,-0.75282508,-0.68041998,0.67902178,0.01604484,-0.10573051,0.27334976,0.95595163,1.58074987,1.08996654,-0.00359275,0.12645520,0.04908031,0.19243416
1691763280754653,-0.74723524,-0.67642933,0.67903525,0.01638159,-0.10566285,0.27375984,0.95583606,1.54177833,1.09676766,0.00296178,0.14403453,0.07580040,0.25317973
1691763280758290,-0.74150717,-0.67248094,0.67899686,0.01669464,-0.10559057,0.27417472,0.95571971,1.57156801,1.08675206,-0.00917883,0.13057460,0.07455878,0.25439924
1691763280761926,-0.73592478,-0.66845733,0.67898631,0.01702555,-0.10555378,0.27457350,0.95560342,1.53900301,1.10458255,-0.00354069,0.14628728,0.05876608,0.24671566
1691763280765562,-0.73034728,-0.66461033,0.67887443,0.01729105,-0.10547859,0.27491018,0.95551020,1.53447998,1.06277144,-0.02799712,0.10949755,0.07100818,0.20715195
1691763280769199,-0.72484022,-0.66077787,0.67887390,0.01759066,-0.10537896,0.27532819,0.95539534,1.51624048,1.05466080,-0.00298131,0.11916603,0.08695459,0.25534081
1691763280772835,-0.71928626,-0.65687126,0.67885101,0.01787137,-0.10527585,0.27569482,0.95529574,1.52634645,1.07241225,-0.00595750,0.11158690,0.08733098,0.22499117
1691763280776472,-0.71370643,-0.65293598,0.67884529,0.01811053,-0.10517716,0.27600071,0.95521379,1.53338706,1.08103514,-0.00201940,0.09374157,0.08032088,0.18791179
1691763280780108,-0.70822716,-0.64903313,0.67883444,0.01839838,-0.10505557,0.27638075,0.95511180,1.50964332,1.07416999,-0.00288535,0.11176752,0.09785208,0.23299092
1691763280783744,-0.70278341,-0.64524829,0.67878294,0.01863234,-0.10491391,0.27671689,0.95502549,1.49845040,1.04431784,-0.01301516,0.08279319,0.10156406,0.20467243
1691763280787381,-0.69729918,-0.64142942,0.67875171,0.01887369,-0.10477608,0.27703300,0.95494425,1.50693631,1.04942667,-0.00903806,0.08833492,0.10116469,0.19369043
1691763280791017,-0.69185418,-0.63757372,0.67879546,0.01914182,-0.10460780,0.27736211,0.95486182,1.49848390,1.05930519,0.00988704,0.09704334,0.12104069,0.20261157
1691763280794653,-0.68648607,-0.63376510,0.67872781,0.01936025,-0.10442799,0.27769434,0.95478052,1.47862959,1.04867923,-0.01570485,0.06899115,0.11956444,0.20134187
1691763280798290,-0.68108523,-0.63001454,0.67868507,0.01958709,-0.10426199,0.27799839,0.95470554,1.48432505,1.03300047,-0.01215286,0.07704313,0.11422864,0.18586677
1691763280801926,-0.67573720,-0.62619185,0.67865169,0.01979014,-0.10408334,0.27829021,0.95463586,1.47222602,1.04947567,-0.00948272,0.06329107,0.11769580,0.17748867
1691763280805562,-0.67043197,-0.62239748,0.67860049,0.01996142,-0.10385964,0.27858961,0.95456928,1.46042240,1.04415941,-0.01361327,0.03923566,0.13660321,0.17962880
1691763280809199,-0.66522896,-0.61869359,0.67857063,0.02015045,-0.10362630,0.27891463,0.95449573,1.43361402,1.02101409,-0.00876034,0.04567441,0.14366502,0.19521151
1691763280812835,-0.65995359,-0.61499298,0.67852265,0.02034141,-0.10339233,0.27923551,0.95442325,1.44911444,1.01810086,-0.01274464,0.04682229,0.14443724,0.19303790
1691763280816472,-0.65469748,-0.61121708,0.67848796,0.02050791,-0.10320133,0.27953321,0.95435321,1.44557953,1.03614533,-0.00986434,0.04187824,0.11848775,0.17858982
1691763280820108,-0.64950359,-0.60749912,0.67839885,0.02073866,-0.10303853,0.27985534,0.95427144,1.43020523,1.02392614,-0.02301648,0.07869462,0.11262843,0.19660752
1691763280823744,-0.64434427,-0.60380268,0.67833877,0.02087427,-0.10284047,0.28014866,0.95420378,1.42010009,1.01736677,-0.01718511,0.02480965,0.11764673,0.17432038
1691763280827381,-0.63918948,-0.60010928,0.67829049,0.02099998,-0.10265252,0.28042051,0.95414138,1.41760182,1.01569700,-0.01367252,0.02231137,0.11133668,0.16151874
1691763280831017,-0.63406014,-0.59635085,0.67828029,0.02113065,-0.10245729,0.28068805,0.95408082,1.41141069,1.03184164,-0.00390988,0.02402820,0.11609722,0.15938096
1691763280834653,-0.62899214,-0.59274757,0.67818880,0.02127037,-0.10224795,0.28099573,0.95400959,1.39562953,0.99515933,-0.02299916,0.02445086,0.12384441,0.18275359
1691763280838290,-0.62381041,-0.58909309,0.67819071,0.02142793,-0.10204799,0.28127259,0.95394588,1.42176569,1.00382459,-0.00186920,0.03690099,0.12240744,0.16629115
1691763280841926,-0.61874938,-0.58536559,0.67812383,0.02155118,-0.10187928,0.28151485,0.95388967,1.39496112,1.02299118,-0.01671044,0.02560455,0.10158285,0.14472699
1691763280845562,-0.61377728,-0.58171487,0.67804325,0.02168212,-0.10167088,0.28177199,0.95383304,1.37026405,1.00597835,-0.02160803,0.02266311,0.12338683,0.15349996
1691763280849199,-0.60881746,-0.57814246,0.67802030,0.02179021,-0.10145226,0.28201252,0.95378280,1.36437905,0.98465490,-0.00786623,0.00993399,0.12573802,0.14259037
1691763280852835,-0.60381025,-0.57454008,0.67796052,0.02189756,-0.10125303,0.28226608,0.95372647,1.37582254,0.99013400,-0.01556892,0.01190875,0.11499090,0.15013796
1691763280856472,-0.59880537,-0.57089227,0.67791945,0.02200979,-0.10106798,0.28247967,0.95368028,1.37607360,1.00166452,-0.01172685,0.01877536,0.10932261,0.12766714
1691763280860108,-0.59389257,-0.56730974,0.67786509,0.02213120,-0.10086606,0.28269234,0.95363581,1.35369074,0.98696285,-0.01462213,0.02100670,0.11973819,0.12765849
1691763280863744,-0.58902305,-0.56377828,0.67779028,0.02227827,-0.10068022,0.28297731,0.95356750,1.34072220,0.97284764,-0.01996719,0.03323529,0.11307544,0.17051435
1691763280867381,-0.58418608,-0.56022578,0.67776257,0.02242887,-0.10049043,0.28324908,0.95350331,1.33103335,0.97636694,-0.00887693,0.03513799,0.11607268,0.16314170
1691763280871017,-0.57932836,-0.55668837,0.67768127,0.02255493,-0.10031525,0.28349268,0.95344639,1.33550000,0.97324121,-0.02098712,0.02603049,0.10535514,0.14576127
1691763280874653,-0.57451266,-0.55313033,0.67767745,0.02269161,-0.10015114,0.28373685,0.95338780,1.32557452,0.97801739,-0.00307920,0.03332350,0.10110421,0.14677960
1691763280878290,-0.56969535,-0.54960299,0.67760026,0.02281667,-0.09997354,0.28399619,0.95332623,1.32463419,0.97068083,-0.01937678,0.02430572,0.10598998,0.15465949
1691763280881926,-0.56489921,-0.54606926,0.67755336,0.02296620,-0.09977750,0.28426015,0.95326447,1.31963873,0.97174937,-0.01356055,0.03401290,0.11944143,0.15873069
1691763280885562,-0.56016862,-0.54254937,0.67754781,0.02310192,-0.09957151,0.28449744,0.95321196,1.30293393,0.96844220,-0.00275003,0.02656631,0.12334551,0.14268053
1691763280889199,-0.55533308,-0.53910053,0.67749608,0.02325612,-0.09934735,0.28477570,0.95314848,1.32683504,0.95031917,-0.01305750,0.03128269,0.13460407,0.16708301
1691763280892835,-0.55080432,-0.53562635,0.67748761,0.02349692,-0.09912337,0.28507924,0.95307517,1.25381184,0.95496708,-0.00342027,0.07546718,0.14723702,0.18661973
1691763280896472,-0.54611301,-0.53213918,0.67746538,0.02365977,-0.09891549,0.28532195,0.95302010,1.28621221,0.95841348,-0.00583889,0.04020758,0.12832381,0.14738768
1691763280900108,-0.54147667,-0.52864587,0.67745924,0.02384143,-0.09867897,0.28558812,0.95296037,1.27625215,0.96051759,-0.00211106,0.04436221,0.14577493,0.16184539
1691763280903744,-0.53675675,-0.52524149,0.67742932,0.02403641,-0.09845868,0.28587392,0.95289254,1.29588079,0.93876386,-0.00760630,0.05293220,0.13865632,0.17393452
1691763280907381,-0.53218770,-0.52191985,0.67734659,0.02420087,-0.09823238,0.28613740,0.95283264,1.26030052,0.91588503,-0.02120647,0.03708768,0.13769981,0.15936372
1691763280911017,-0.52759624,-0.51842654,0.67735338,0.02438826,-0.09802126,0.28638959,0.95277387,1.26252687,0.95618737,-0.00048069,0.05209990,0.13359109,0.15435091
1691763280914653,-0.52304083,-0.51498544,0.67727441,0.02455862,-0.09783952,0.28660488,0.95272344,1.25384557,0.94739282,-0.01955800,0.04969795,0.11645950,0.13239332
1691763280918290,-0.51850963,-0.51169181,0.67719942,0.02469754,-0.09762278,0.28683874,0.95267171,1.24667549,0.90984428,-0.02050890,0.02670327,0.12950188,0.14107952
1691763280921926,-0.51403064,-0.50834203,0.67713684,0.02485854,-0.09742749,0.28709370,0.95261067,1.23335564,0.92011738,-0.01754819,0.04065986,0.12098952,0.15451117
1691763280925562,-0.50949109,-0.50491571,0.67709589,0.02499992,-0.09724533,0.28731129,0.95256001,1.24695885,0.94006872,-0.01190199,0.03432084,0.11207496,0.13206157
1691763280929199,-0.50492704,-0.50154012,0.67707604,0.02514874,-0.09707183,0.28752667,0.95250881,1.25408590,0.92934018,-0.00611311,0.03970363,0.10867858,0.13126460
1691763280932835,-0.50052792,-0.49826485,0.67699349,0.02525778,-0.09687684,0.28775737,0.95245612,1.21438026,0.90369767,-0.02101492,0.01467312,0.11339755,0.13773142
1691763280936472,-0.49615714,-0.49493182,0.67688805,0.02536122,-0.09669047,0.28797445,0.95240664,1.20303869,0.91512859,-0.02817949,0.01377805,0.10834058,0.12958962
1691763280940108,-0.49168152,-0.49160895,0.67688239,0.02549698,-0.09647068,0.28818318,0.95236218,1.22808075,0.91400760,-0.00426795,0.02579682,0.13135892,0.12668800
1691763280943744,-0.48731312,-0.48839083,0.67681766,0.02560302,-0.09629832,0.28839082,0.95231396,1.20414233,0.88801634,-0.01642462,0.01786941,0.10162517,0.12443829
1691763280947381,-0.48278254,-0.48510313,0.67669678,0.02571527,-0.09605996,0.28856674,0.95228171,1.24146342,0.90233773,-0.03152510,0.01208893,0.13843669,0.10656972
1691763280951017,-0.47848254,-0.48180133,0.67659342,0.02595619,-0.09572847,0.28881744,0.95223254,1.18860936,0.90750039,-0.02874093,0.06096701,0.20571584,0.15651312
1691763280954653,-0.47425595,-0.47856629,0.67654675,0.02625699,-0.09538343,0.28913450,0.95216268,1.16509545,0.89153540,-0.01445510,0.08696437,0.22028352,0.19787902
1691763280958290,-0.47017068,-0.47532389,0.67666763,0.02649452,-0.09510195,0.28945011,0.95208836,1.12751102,0.89150798,0.02838295,0.06407321,0.17667106,0.19356456
1691763280961926,-0.46591330,-0.47205752,0.67663437,0.02669764,-0.09487392,0.28972873,0.95202070,1.16647947,0.89764440,-0.00532599,0.05643366,0.14413236,0.17065316
1691763280965562,-0.46144301,-0.46886218,0.67652518,0.02690027,-0.09463876,0.28994164,0.95197356,1.22304058,0.88072580,-0.02751632,0.05817816,0.14984375,0.13299282
1691763280969199,-0.45716375,-0.46560124,0.67643219,0.02706864,-0.09437907,0.29015392,0.95192993,1.18131614,0.89498627,-0.02576438,0.03629534,0.15736684,0.13068585
1691763280972835,-0.45299333,-0.46242845,0.67638904,0.02725033,-0.09410962,0.29037493,0.95188403,1.15047574,0.87488216,-0.01328333,0.04130037,0.16440445,0.13647667
1691763280976472,-0.44877708,-0.45921144,0.67635947,0.02746477,-0.09385109,0.29061031,0.95183158,1.15837240,0.88354242,-0.00865316,0.05952999,0.16330607,0.14654553
1691763280980108,-0.44464412,-0.45606977,0.67632908,0.02763010,-0.09365000,0.29078689,0.95179266,1.13888574,0.86603117,-0.00839020,0.04585985,0.12702996,0.11020295
1691763280983744,-0.44049117,-0.45297584,0.67623210,0.02776038,-0.09341855,0.29096520,0.95175713,1.14184141,0.85245442,-0.02480993,0.02251806,0.13746630,0.10927719
1691763280987381,-0.43640447,-0.44988996,0.67615038,0.02790623,-0.09317344,0.29116309,0.95171636,1.12549818,0.84887451,-0.02270676,0.02753921,0.14648914,0.12134445
1691763280991017,-0.43234739,-0.44673732,0.67609525,0.02806945,-0.09291507,0.29135051,0.95167947,1.11679506,0.86521053,-0.01593149,0.03499401,0.15662822,0.11633030
1691763280994653,-0.42828363,-0.44350663,0.67612290,0.02819428,-0.09269871,0.29151940,0.95164514,1.11755800,0.88615465,0.00520974,0.02254198,0.12890264,0.10362402
1691763280998290,-0.42422256,-0.44040015,0.67604649,0.02831899,-0.09247773,0.29172227,0.95160079,1.11669719,0.85738969,-0.01834198,0.02015598,0.13022007,0.12304872
1691763281001926,-0.41989493,-0.43738794,0.67594266,0.02841627,-0.09234574,0.29184157,0.95157409,1.18273044,0.83138818,-0.02751644,0.02407766,0.08148388,0.07372028
1691763281005562,-0.41612169,-0.43430275,0.67591113,0.02851642,-0.09217884,0.29198292,0.95154393,1.05250752,0.84677011,-0.01059058,0.01890367,0.09968444,0.08655518
1691763281009199,-0.41214445,-0.43115500,0.67592674,0.02864557,-0.09198856,0.29215279,0.95150632,1.08937323,0.86357629,0.00277922,0.02898345,0.11572808,0.10441656
1691763281012835,-0.40835536,-0.42825109,0.67590249,0.02877643,-0.09178925,0.29233760,0.95146483,1.04691863,0.80526495,-0.00570962,0.02773688,0.12032446,0.11315809
1691763281016472,-0.40423480,-0.42517617,0.67592090,0.02888128,-0.09163620,0.29246435,0.95143747,1.12420070,0.84136415,0.00396776,0.02427929,0.09354672,0.07843328
1691763281020108,-0.40026027,-0.42207190,0.67584252,0.02896648,-0.09147246,0.29259118,0.95141160,1.09627044,0.85249746,-0.01895783,0.01225078,0.09607445,0.07742751
1691763281023744,-0.39639223,-0.41911563,0.67579156,0.02909919,-0.09127663,0.29275286,0.95137668,1.06712258,0.81707180,-0.01451912,0.03033666,0.11950507,0.10003409
