timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691757109605002,0.00805859,-1.47215211,0.17286228,0.00601586,-0.00340294,-0.00060950,0.99997592,0.01909457,0.00956470,0.25371993,-0.04523660,-0.06934547,-0.00080219
1691757109608639,0.00812813,-1.47211504,0.17378528,0.00592850,-0.00350744,-0.00061225,0.99997610,0.01911663,0.01012960,0.25377634,-0.04806522,-0.05742654,-0.00202816
1691757109612275,0.00820304,-1.47211707,0.17467797,0.00582050,-0.00362136,-0.00062098,0.99997628,0.02045104,0.00053077,0.24635401,-0.05943033,-0.06259602,-0.00538985
1691757109615911,0.00816001,-1.47204316,0.17584851,0.00577438,-0.00373358,-0.00060241,0.99997616,-0.00854670,0.01831158,0.31423706,-0.02544130,-0.06176811,0.00976437
1691757109619548,0.00831662,-1.47202146,0.17662001,0.00568496,-0.00385190,-0.00063119,0.99997622,0.03780998,0.00722166,0.22251388,-0.04915515,-0.06494407,-0.01639324
1691757109623184,0.00833608,-1.47198665,0.17751735,0.00562494,-0.00394218,-0.00063331,0.99997622,0.00865661,0.00933401,0.24432307,-0.03303846,-0.04963461,-0.00157931
1691757109626820,0.00832892,-1.47195601,0.17846321,0.00556110,-0.00403013,-0.00062993,0.99997622,-0.00088776,0.00851842,0.25852516,-0.03515051,-0.04836231,0.00144623
1691757109630457,0.00833824,-1.47190559,0.17938299,0.00549113,-0.00412166,-0.00063423,0.99997622,0.00221048,0.01332060,0.25347036,-0.03849889,-0.05029522,-0.00280465
1691757109634093,0.00833767,-1.47186327,0.18029942,0.00542712,-0.00419786,-0.00062708,0.99997628,0.00008611,0.01181019,0.25218663,-0.03525068,-0.04190970,0.00355820
1691757109637729,0.00834400,-1.47182059,0.18122345,0.00536565,-0.00428631,-0.00062524,0.99997622,0.00157271,0.01174475,0.25393689,-0.03384846,-0.04863669,0.00060234
1691757109641366,0.00838113,-1.47176099,0.18214467,0.00530839,-0.00436819,-0.00062405,0.99997616,0.00932926,0.01591590,0.25335678,-0.03151508,-0.04500864,0.00027528
1691757109645002,0.00841815,-1.47169816,0.18302456,0.00526256,-0.00443975,-0.00062192,0.99997610,0.01009453,0.01713943,0.24314936,-0.02523909,-0.03935416,0.00085199
1691757109648639,0.00828124,-1.47161508,0.18407507,0.00525011,-0.00447112,-0.00056463,0.99997604,-0.03278541,0.02226483,0.28419223,-0.00699660,-0.01740690,0.03137915
1691757109652275,0.00820102,-1.47155833,0.18501420,0.00523313,-0.00449900,-0.00049887,0.99997604,-0.02315434,0.01628404,0.26092446,-0.00950609,-0.01551939,0.03604995
1691757109655911,0.00814876,-1.47148061,0.18608940,0.00522946,-0.00455050,-0.00040056,0.99997586,-0.01526687,0.02085787,0.29216617,-0.00227502,-0.02861072,0.05391575
1691757109659548,0.00821967,-1.47141314,0.18689393,0.00522667,-0.00462411,-0.00037154,0.99997556,0.01595902,0.01878634,0.22842710,-0.00161843,-0.04056326,0.01573727
1691757109663184,0.00822493,-1.47131813,0.18780151,0.00524150,-0.00470183,-0.00032475,0.99997514,0.00292292,0.02538256,0.24745396,0.00802316,-0.04288584,0.02555220
1691757109666820,0.00846349,-1.47130895,0.18846285,0.00521393,-0.00480598,-0.00032622,0.99997479,0.05922946,0.00485188,0.18856347,-0.01518126,-0.05728091,-0.00117964
1691757109670457,0.00862531,-1.47129083,0.18921201,0.00520679,-0.00486174,-0.00032163,0.99997455,0.04599157,0.00496883,0.20420943,-0.00394695,-0.03067282,0.00234518
1691757109674093,0.00871342,-1.47125649,0.19006677,0.00519904,-0.00489408,-0.00031337,0.99997443,0.02644712,0.00898684,0.23193917,-0.00429082,-0.01781335,0.00442883
1691757109677729,0.00873645,-1.47119761,0.19097604,0.00519766,-0.00491315,-0.00030567,0.99997437,0.00838286,0.01546216,0.24822749,-0.00078012,-0.01050927,0.00417503
1691757109681366,0.00870251,-1.47115099,0.19190423,0.00520034,-0.00492478,-0.00029132,0.99997431,-0.00752913,0.01308502,0.25449815,0.00143503,-0.00643839,0.00786466
1691757109685002,0.00869681,-1.47108984,0.19280106,0.00520273,-0.00493084,-0.00028169,0.99997425,-0.00217549,0.01643893,0.24745081,0.00128548,-0.00335816,0.00529034
1691757109688639,0.00872582,-1.47102427,0.19384271,0.00521415,-0.00494722,-0.00025846,0.99997413,0.00694330,0.01786563,0.28244022,0.00621741,-0.00907507,0.01275504
1691757109692275,0.00860928,-1.47097290,0.19475451,0.00526735,-0.00490279,-0.00017398,0.99997407,-0.02808179,0.01451098,0.25399518,0.02903702,0.02418219,0.04673997
1691757109695911,0.00864982,-1.47091961,0.19556031,0.00527968,-0.00490296,-0.00016118,0.99997401,0.00715641,0.01464058,0.22491266,0.00674647,-0.00013243,0.00707351
1691757109699548,0.00867009,-1.47085428,0.19637518,0.00529461,-0.00490633,-0.00014590,0.99997395,0.00573373,0.01762376,0.22413783,0.00816469,-0.00189424,0.00843136
1691757109703184,0.00868677,-1.47077036,0.19720374,0.00531278,-0.00492287,-0.00012936,0.99997377,0.00470532,0.02252556,0.22749713,0.00995046,-0.00914892,0.00909828
1691757109706820,0.00871354,-1.47071171,0.19806042,0.00532142,-0.00493148,-0.00012017,0.99997365,0.00709054,0.01678175,0.23478512,0.00473028,-0.00476370,0.00505474
1691757109710457,0.00874011,-1.47066629,0.19893688,0.00532589,-0.00493858,-0.00011221,0.99997360,0.00728491,0.01292488,0.24035268,0.00243264,-0.00393043,0.00436847
1691757109714093,0.00857183,-1.47053504,0.20019273,0.00543541,-0.00495423,0.00002596,0.99997294,-0.04082798,0.03373784,0.33469948,0.05987140,-0.00902727,0.07625034
1691757109717729,0.00857831,-1.47044992,0.20100519,0.00546877,-0.00497682,0.00004787,0.99997264,-0.00255674,0.02446074,0.23477522,0.01828931,-0.01249177,0.01207315
1691757109721366,0.00852513,-1.47032893,0.20193744,0.00558544,-0.00502380,0.00010181,0.99997175,-0.01339458,0.03237225,0.25413036,0.06401379,-0.02600180,0.02984664
1691757109725002,0.00865096,-1.47029173,0.20263217,0.00563029,-0.00505365,0.00011386,0.99997139,0.02971886,0.01248375,0.19749226,0.02463915,-0.01645409,0.00665695
1691757109728639,0.00870604,-1.47020829,0.20342392,0.00569845,-0.00508171,0.00014486,0.99997085,0.01662744,0.02187942,0.21563600,0.03739684,-0.01552204,0.01715459
1691757109732275,0.00871366,-1.47014475,0.20422323,0.00575889,-0.00509651,0.00016763,0.99997038,0.00357624,0.01792332,0.21940577,0.03318078,-0.00821156,0.01264699
1691757109735911,0.00871041,-1.47008610,0.20509231,0.00580108,-0.00509992,0.00019202,0.99997014,-0.00043809,0.01631316,0.23702383,0.02314289,-0.00194846,0.01351892
1691757109739548,0.00854881,-1.46997666,0.20613526,0.00596481,-0.00502414,0.00033999,0.99996948,-0.03995548,0.02868736,0.28169939,0.08960443,0.04120007,0.08206133
1691757109743184,0.00843169,-1.46988797,0.20705968,0.00614649,-0.00491789,0.00047804,0.99996889,-0.03300165,0.02482994,0.25703752,0.09952185,0.05800529,0.07677523
1691757109746820,0.00836922,-1.46984375,0.20790133,0.00628461,-0.00480923,0.00059210,0.99996853,-0.01878981,0.01345321,0.23407879,0.07563149,0.05940834,0.06347086
1691757109750457,0.00820813,-1.46971834,0.20896290,0.00654415,-0.00467390,0.00080988,0.99996734,-0.04169749,0.03234152,0.28599998,0.14208594,0.07371750,0.12088673
1691757109754093,0.00824778,-1.46964502,0.20970589,0.00671442,-0.00456481,0.00090752,0.99996662,0.00554900,0.02140325,0.21265610,0.09334917,0.05971495,0.05452567
1691757109757729,0.00819072,-1.46955812,0.21053952,0.00689539,-0.00441977,0.00101419,0.99996597,-0.01353054,0.02364657,0.22757961,0.09919681,0.07945853,0.05965215
1691757109761366,0.00829487,-1.46950042,0.21124849,0.00695415,-0.00437986,0.00104107,0.99996567,0.02434577,0.01665589,0.19825397,0.03222262,0.02187679,0.01507451
1691757109765002,0.00840420,-1.46946251,0.21194853,0.00699337,-0.00434079,0.00105421,0.99996555,0.02948532,0.01106022,0.19311345,0.02151509,0.02146472,0.00746808
1691757109768639,0.00850377,-1.46938062,0.21296947,0.00703771,-0.00432150,0.00106905,0.99996531,0.02759116,0.02135183,0.27179566,0.02433946,0.01057310,0.00834143
1691757109772275,0.00843739,-1.46927929,0.21393692,0.00712095,-0.00427549,0.00109408,0.99996489,-0.01358822,0.02720450,0.26665974,0.04569710,0.02525775,0.01414057
1691757109775911,0.00855491,-1.46923304,0.21461071,0.00715957,-0.00424396,0.00109302,0.99996477,0.02764862,0.01419560,0.19359256,0.02122750,0.01736894,-0.00037003
1691757109779548,0.00855535,-1.46914089,0.21544653,0.00721225,-0.00419540,0.00109154,0.99996459,0.00292124,0.02420285,0.22612524,0.02894114,0.02673975,-0.00049832
1691757109783184,0.00833832,-1.46901846,0.21645083,0.00737175,-0.00401874,0.00116862,0.99996406,-0.05331498,0.03270702,0.27110898,0.08744129,0.09694792,0.04344966
1691757109786820,0.00822080,-1.46892607,0.21734762,0.00749364,-0.00387859,0.00123686,0.99996364,-0.03445967,0.02615209,0.24913475,0.06679915,0.07688798,0.03836123
1691757109790457,0.00800614,-1.46876156,0.21844089,0.00772158,-0.00371517,0.00136345,0.99996233,-0.05651977,0.04329055,0.29535979,0.12495510,0.08947401,0.07074961
1691757109794093,0.00805745,-1.46870244,0.21911164,0.00783573,-0.00361558,0.00139541,0.99996179,0.00691947,0.01901380,0.19576383,0.06264982,0.05472654,0.01823186
1691757109797729,0.00820718,-1.46865356,0.21978781,0.00788238,-0.00357807,0.00138432,0.99996156,0.03769191,0.01400948,0.18696301,0.02565075,0.02071183,-0.00584721
1691757109801366,0.00816698,-1.46856153,0.22068235,0.00800237,-0.00347446,0.00141735,0.99996096,-0.00609296,0.02415447,0.23995434,0.06583869,0.05691786,0.01884232
1691757109805002,0.00828778,-1.46847224,0.22143175,0.00808560,-0.00343474,0.00140510,0.99996042,0.02922044,0.02451565,0.20955062,0.04577474,0.02196784,-0.00640881
1691757109808639,0.00818325,-1.46834540,0.22236916,0.00831174,-0.00328249,0.00147115,0.99995899,-0.02284333,0.03382048,0.25284067,0.12410990,0.08359117,0.03741105
1691757109812275,0.00809388,-1.46823502,0.22328083,0.00854745,-0.00311227,0.00155180,0.99995744,-0.02440424,0.03071206,0.25094828,0.12936175,0.09343407,0.04554006
1691757109815911,0.00801486,-1.46810329,0.22414860,0.00883605,-0.00287903,0.00163796,0.99995548,-0.02200283,0.03566669,0.23991151,0.15838760,0.12811126,0.04894784
1691757109819548,0.00793872,-1.46798432,0.22497490,0.00913498,-0.00260736,0.00172264,0.99995339,-0.02104473,0.03301199,0.22848673,0.16399835,0.14922497,0.04831106
1691757109823184,0.00791684,-1.46792829,0.22572525,0.00932929,-0.00233694,0.00177343,0.99995214,-0.00754730,0.01720161,0.20861860,0.10654505,0.14865957,0.02954932
1691757109826820,0.00790015,-1.46786511,0.22655997,0.00954336,-0.00206675,0.00182023,0.99995065,-0.00489204,0.01735869,0.22743723,0.11741947,0.14857538,0.02737077
1691757109830457,0.00804624,-1.46777332,0.22725223,0.00968670,-0.00191783,0.00176331,0.99994969,0.03558409,0.02443638,0.19411398,0.07874546,0.08233061,-0.03036173
1691757109834093,0.00810687,-1.46768045,0.22798899,0.00981365,-0.00174009,0.00170796,0.99994886,0.01859907,0.02542778,0.20176180,0.06972199,0.09818335,-0.02937729
1691757109837729,0.00800344,-1.46757090,0.22891454,0.01006441,-0.00140724,0.00175276,0.99994683,-0.02365647,0.02965139,0.24917817,0.13757212,0.18306209,0.02663309
1691757109841366,0.00796126,-1.46749318,0.22971410,0.01027203,-0.00110615,0.00180117,0.99994498,-0.01282397,0.02221310,0.22282369,0.11383516,0.16548976,0.02841707
1691757109845002,0.00782851,-1.46737313,0.23067190,0.01058242,-0.00078800,0.00187437,0.99994189,-0.03409750,0.03191547,0.25928825,0.17036897,0.17487007,0.04219517
1691757109848639,0.00789300,-1.46730101,0.23144867,0.01081519,-0.00056344,0.00187997,0.99993956,0.01245767,0.02105973,0.21822540,0.12777127,0.12368151,0.00446092
1691757109852275,0.00785462,-1.46722174,0.23219791,0.01103561,-0.00029758,0.00193950,0.99993718,-0.00821349,0.02172694,0.20730141,0.12094558,0.14609337,0.03436258
1691757109855911,0.00786954,-1.46715689,0.23293509,0.01119964,-0.00004510,0.00196850,0.99993533,0.00284927,0.01823171,0.20320758,0.08995518,0.13886343,0.01749103
1691757109859548,0.00785409,-1.46710789,0.23373497,0.01133987,0.00019448,0.00197280,0.99993372,-0.00352553,0.01395567,0.21822695,0.07685855,0.13186549,0.00382695
1691757109863184,0.00784784,-1.46701908,0.23455523,0.01148398,0.00040850,0.00198058,0.99993199,-0.00190312,0.02335943,0.22484501,0.07903827,0.11782140,0.00557976
1691757109866820,0.00791328,-1.46693110,0.23529872,0.01155726,0.00053368,0.00194570,0.99993116,0.01597298,0.02411077,0.20655456,0.04016674,0.06915150,-0.01841173
1691757109870457,0.00796927,-1.46682847,0.23612395,0.01162630,0.00065962,0.00189280,0.99993038,0.01545323,0.02780263,0.22482754,0.03782311,0.06966275,-0.02831046
1691757109874093,0.00801349,-1.46675682,0.23698363,0.01168688,0.00075676,0.00183290,0.99992973,0.01249711,0.02052885,0.23525319,0.03320548,0.05387766,-0.03234915
1691757109877729,0.00798485,-1.46672118,0.23778456,0.01173690,0.00088288,0.00178496,0.99992913,-0.00580305,0.01089505,0.22180438,0.02736867,0.06972972,-0.02558475
1691757109881366,0.00783194,-1.46659517,0.23873803,0.01186429,0.00107756,0.00179549,0.99992740,-0.03835583,0.03222843,0.25805113,0.06987382,0.10710323,0.00697388
1691757109885002,0.00774009,-1.46646655,0.23962902,0.01197007,0.00123546,0.00180017,0.99992597,-0.02659519,0.03505544,0.24636964,0.05803787,0.08692022,0.00353470
1691757109888639,0.00763691,-1.46636462,0.24058948,0.01208251,0.00138314,0.00180798,0.99992442,-0.02818757,0.02873964,0.26228043,0.06169664,0.08126542,0.00518444
1691757109892275,0.00764633,-1.46629047,0.24135874,0.01215196,0.00149502,0.00179294,0.99992341,-0.00054330,0.02124265,0.21673054,0.03808139,0.06170406,-0.00758545
1691757109895911,0.00762039,-1.46620357,0.24217884,0.01221033,0.00159718,0.00178738,0.99992257,-0.00646375,0.02363022,0.22465216,0.03200561,0.05628797,-0.00242937
1691757109899548,0.00768060,-1.46613431,0.24293442,0.01225172,0.00164940,0.00178474,0.99992198,0.01421376,0.01951007,0.20946778,0.02270844,0.02877172,-0.00113442
1691757109903184,0.00766814,-1.46603513,0.24392711,0.01232694,0.00169004,0.00178735,0.99992096,-0.00163121,0.02648692,0.26654547,0.04133710,0.02241213,0.00163721
1691757109906820,0.00739332,-1.46589017,0.24495544,0.01246868,0.00181190,0.00186808,0.99991888,-0.06805451,0.03850518,0.28116187,0.07792334,0.06661195,0.04509009
1691757109910457,0.00763127,-1.46585047,0.24560109,0.01247659,0.00182278,0.00181766,0.99991888,0.05184297,0.01372213,0.18806902,0.00429239,0.00633267,-0.02765554
1691757109914093,0.00779801,-1.46579373,0.24633670,0.01248357,0.00183717,0.00175775,0.99991882,0.04646844,0.01541424,0.20086287,0.00376596,0.00833546,-0.03285819
1691757109917729,0.00793209,-1.46574795,0.24710977,0.01248864,0.00186231,0.00168746,0.99991882,0.03785326,0.01287734,0.21141943,0.00269057,0.01431635,-0.03849245
1691757109921366,0.00805970,-1.46572208,0.24794067,0.01247981,0.00187251,0.00162354,0.99991906,0.03536693,0.00769916,0.22672473,-0.00493120,0.00603413,-0.03506805
1691757109925002,0.00770280,-1.46552062,0.24912786,0.01254896,0.00195693,0.00166076,0.99991792,-0.08456212,0.05055042,0.31635007,0.03800193,0.04623966,0.02097601
1691757109928639,0.00775813,-1.46545482,0.24988416,0.01256745,0.00198994,0.00163600,0.99991769,0.00506165,0.02139551,0.21897508,0.01011379,0.01833836,-0.01340922
1691757109932275,0.00789688,-1.46541238,0.25058752,0.01255525,0.00200238,0.00153273,0.99991798,0.03478839,0.01266181,0.19604409,-0.00683851,0.00754624,-0.05669930
1691757109935911,0.00805236,-1.46538579,0.25132024,0.01251722,0.00201153,0.00143442,0.99991858,0.04194986,0.00785603,0.20096077,-0.02103546,0.00567663,-0.05396305
1691757109939548,0.00822625,-1.46532381,0.25219560,0.01250039,0.00199567,0.00131652,0.99991900,0.04721450,0.01610904,0.23663856,-0.00937296,-0.00792509,-0.06492028
1691757109943184,0.00812968,-1.46520221,0.25318402,0.01251102,0.00201208,0.00128823,0.99991888,-0.01904690,0.03167678,0.26825923,0.00580512,0.00923106,-0.01545738
1691757109946820,0.00818314,-1.46517491,0.25400570,0.01245781,0.00197202,0.00117775,0.99991977,0.01126771,0.00996878,0.23028889,-0.02937057,-0.02131491,-0.06098744
1691757109950457,0.00801835,-1.46508062,0.25516522,0.01245819,0.00196867,0.00115790,0.99991977,-0.03955262,0.02430270,0.30980432,0.00019092,-0.00171123,-0.01093717
1691757109954093,0.00806982,-1.46499670,0.25595546,0.01244935,0.00194163,0.00110558,0.99992001,0.00868707,0.02320560,0.22675213,-0.00490649,-0.01451891,-0.02895319
1691757109957729,0.00800699,-1.46489286,0.25685069,0.01244329,0.00193135,0.00108522,0.99992013,-0.01463762,0.02801165,0.24423191,-0.00334973,-0.00551606,-0.01126250
1691757109961366,0.00816269,-1.46482527,0.25758779,0.01237415,0.00176762,0.00095420,0.99992138,0.03696456,0.01954371,0.20689665,-0.03807651,-0.08918051,-0.07309462
1691757109965002,0.00812354,-1.46471167,0.25863317,0.01237523,0.00168082,0.00092839,0.99992156,-0.00590597,0.03005351,0.27929956,0.00060952,-0.04756620,-0.01479078
1691757109968639,0.00822978,-1.46462679,0.25943446,0.01235992,0.00153338,0.00088033,0.99992204,0.02563637,0.02402052,0.22631925,-0.00839359,-0.08074902,-0.02741698
1691757109972275,0.00822335,-1.46453190,0.26030847,0.01233714,0.00140755,0.00086675,0.99992251,0.00102169,0.02588605,0.23894615,-0.01248342,-0.06913214,-0.00830396
1691757109975911,0.00819981,-1.46444666,0.26119033,0.01231012,0.00131644,0.00084431,0.99992299,-0.00570958,0.02369073,0.24216798,-0.01483957,-0.04997076,-0.01294224
1691757109979548,0.00835340,-1.46442449,0.26191220,0.01209663,0.00104208,0.00067582,0.99992603,0.03735113,0.00788678,0.20292546,-0.11743157,-0.14984065,-0.09438373
1691757109983184,0.00824605,-1.46432352,0.26305535,0.01206502,0.00090669,0.00068048,0.99992657,-0.02271411,0.02574517,0.30304965,-0.01733718,-0.07450713,0.00168077
1691757109986820,0.00845583,-1.46428263,0.26380101,0.01189833,0.00059875,0.00049919,0.99992889,0.04950708,0.01272187,0.21505097,-0.09170455,-0.16825086,-0.10170043
1691757109990457,0.00839622,-1.46418893,0.26480305,0.01184828,0.00045398,0.00046443,0.99992961,-0.00968349,0.02443563,0.26936141,-0.02749739,-0.07939020,-0.02005036
1691757109994093,0.00833344,-1.46410322,0.26578328,0.01181593,0.00032990,0.00045135,0.99993002,-0.01649451,0.02366084,0.26956648,-0.01776996,-0.06817279,-0.00799723
1691757109997729,0.00831686,-1.46403039,0.26667193,0.01176328,0.00019084,0.00043592,0.99993068,-0.00577634,0.02040161,0.24696420,-0.02893033,-0.07639621,-0.00938394
1691757110001366,0.00823898,-1.46393406,0.26776722,0.01174075,0.00004868,0.00042470,0.99993098,-0.01982167,0.02586479,0.29563943,-0.01236142,-0.07810416,-0.00709005
1691757110005002,0.00831635,-1.46387446,0.26861644,0.01169817,-0.00011720,0.00038956,0.99993151,0.01709354,0.01735733,0.23987910,-0.02338565,-0.09101986,-0.02040020
1691757110008639,0.00830411,-1.46382117,0.26951718,0.01166023,-0.00024123,0.00039562,0.99993187,-0.00128257,0.01492659,0.24686974,-0.02083742,-0.06824922,0.00252875
1691757110012275,0.00832289,-1.46372950,0.27042302,0.01165053,-0.00041405,0.00040030,0.99993193,0.00450764,0.02416503,0.24890108,-0.00530021,-0.09508338,0.00146270
1691757110015911,0.00835459,-1.46364379,0.27132428,0.01163937,-0.00055364,0.00039254,0.99993199,0.00829042,0.02363329,0.24797417,-0.00610435,-0.07672723,-0.00516788
1691757110019548,0.00857610,-1.46362150,0.27208340,0.01148831,-0.00085614,0.00026014,0.99993360,0.05554983,0.00791037,0.21271679,-0.08298996,-0.16553201,-0.07480761
1691757110023184,0.00871489,-1.46354973,0.27304783,0.01143788,-0.00115700,0.00018640,0.99993390,0.03994132,0.01853290,0.25989720,-0.02767711,-0.16502136,-0.04249059
1691757110026820,0.00859676,-1.46342456,0.27415246,0.01145387,-0.00130467,0.00019902,0.99993354,-0.02511517,0.03280701,0.29933146,0.00880583,-0.08129971,0.00602182
1691757110030457,0.00865258,-1.46337116,0.27495855,0.01144449,-0.00140607,0.00018927,0.99993348,0.01123231,0.01652811,0.22954261,-0.00514147,-0.05569701,-0.00600936
1691757110034093,0.00864585,-1.46329474,0.27582315,0.01143782,-0.00148070,0.00019059,0.99993348,-0.00052014,0.02055880,0.23694798,-0.00366065,-0.04105921,0.00025395
1691757110037729,0.00863072,-1.46321607,0.27668104,0.01143623,-0.00155489,0.00019915,0.99993336,-0.00378913,0.02152870,0.23604555,-0.00087266,-0.04085795,0.00424135
