timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691757120053637,-0.19153613,4.41011953,47.43392563,0.39201730,-2.02932882,0.06817693
1691757120055624,0.01436521,4.74051952,48.12824249,0.29720879,-2.09963632,0.02982740
1691757120057581,-0.11013328,4.64953947,49.35886383,0.14487596,-2.02719831,-0.01065264
1691757120059580,-0.37349546,4.27125597,50.66130829,0.07456851,-2.04211187,-0.11398330
1691757120061643,-0.50757074,4.52025270,51.22634125,0.02663161,-2.05276465,-0.21198763
1691757120063625,-0.34955344,5.07570744,51.57110596,0.15126754,-2.14757299,-0.29294771
1691757120065608,-0.24899697,5.22414827,51.99727249,0.19707392,-2.20935845,-0.39308259
1691757120067617,-0.26336220,4.74530792,52.61497498,0.18002969,-2.36701751,-0.47191215
1691757120069638,-0.11492168,4.68305874,53.07945251,0.18216021,-2.47141337,-0.48789111
1691757120071667,0.03351882,4.78840351,53.42421722,0.12250541,-2.52361155,-0.56565541
1691757120073632,0.15322891,4.63038588,53.91263199,0.28122982,-2.57261372,-0.55926383
1691757120075579,0.23942018,4.71657753,54.04191971,0.45699844,-2.62055039,-0.58909124
1691757120077626,0.09576806,4.97036266,53.90305710,0.57098174,-2.47780514,-0.55926383
1691757120079588,-0.14844051,5.23851347,53.86953735,0.74675035,-2.24131632,-0.61465758
1691757120081610,-0.49320555,5.33906984,54.17599487,0.82344943,-1.99204445,-0.55606806
1691757120083580,-0.66079968,4.90811348,54.34837723,1.00134861,-1.79284000,-0.59654808
1691757120085609,-0.89543146,4.42448473,54.36753082,1.15155089,-1.62772405,-0.59654808
1691757120087731,-0.88585460,4.52025270,54.95650482,1.40721428,-1.44982493,-0.58056909
1691757120089561,-0.68474168,4.65911674,55.87587738,1.36247325,-1.37312591,-0.54008907
1691757120091577,-0.47405192,4.49152231,56.34992981,1.22824991,-1.36673427,-0.38988680
1691757120093600,-0.28730419,4.43884993,56.46485138,1.18776989,-1.34223318,-0.40906155
1691757120095612,-0.07182605,4.73573112,56.80961609,1.19735718,-1.34969008,-0.43675843
1691757120097686,0.12928689,4.68305874,57.47041702,1.11000550,-1.31240582,-0.35153726
1691757120099564,0.13407530,4.28562117,58.27965927,1.01093590,-1.37419116,-0.24394555
1691757120101608,0.20111294,4.08929634,59.03143692,1.03969812,-1.39869225,-0.22796659
1691757120103650,0.30166942,3.98395157,59.77363968,1.10148346,-1.34223318,-0.28442562
1691757120105576,0.36391866,3.85466480,60.23332596,1.22718465,-1.38164794,-0.25672874
1691757120107573,0.37349546,3.80199242,60.65949249,1.26979518,-1.45621645,-0.23116238
1691757120109580,0.43574470,3.55778384,61.29156494,1.20694458,-1.55102503,-0.17789917
1691757120111642,0.62249243,3.40455484,61.85659409,1.20800984,-1.57446086,-0.13528858
1691757120113593,0.79966336,3.42849684,62.13432312,1.22398889,-1.58298290,-0.08309063
1691757120115759,0.84275901,3.48116922,61.06172180,1.25062048,-1.60854936,-0.04580637
1691757120117550,0.96246910,3.70622420,60.55414963,1.31773210,-1.52971971,-0.16192019
1691757120119608,0.95289230,3.94085598,60.73131943,1.47858703,-1.49137020,-0.10865697
1691757120121632,0.81402856,4.04141235,61.22931290,1.53611135,-1.46793437,-0.12463594
1691757120123619,0.59376204,4.22337198,61.55013657,1.48497868,-1.33051527,-0.07776430
1691757120125591,0.46447513,4.29519796,61.98588181,1.45195544,-1.22718465,-0.04367584
1691757120127651,0.30645782,4.46758032,62.41204834,1.37632167,-1.16220355,-0.01278317
1691757120129592,0.10055647,4.54898310,62.84779358,1.33903742,-1.12704980,0.00532632
1691757120131582,0.05267244,2.30801034,63.17340469,1.37525642,-1.05993807,0.03089267
1691757120133582,-0.11013328,4.35265875,63.68576431,1.30068791,-0.97897804,0.02130529
1691757120135597,0.11013328,2.64798713,63.81983948,1.38164794,-0.92038846,0.00319579
1691757120137741,0.19153613,2.61925673,64.20291138,1.35395110,-0.88416946,0.05006743
1691757120139583,-0.14844051,3.59609103,64.93553925,1.27299094,-0.85860312,0.01704423
1691757120141633,0.03830723,3.37582445,65.39522552,1.42212808,-0.89269161,0.09374327
1691757120143689,0.14844051,3.23696065,65.77829742,1.44982493,-0.90973580,0.13315806
1691757120145647,0.40222588,3.15076947,66.00334930,1.47539127,-0.93849796,0.13422331
1691757120147594,0.58418524,2.99275208,66.08475494,1.52013230,-0.92891061,0.15339808
1691757120149563,0.19153613,4.17548800,65.96983337,1.50202286,-0.94382429,0.13422331
1691757120151596,0.21547815,4.16591072,65.96025848,1.46260810,-0.93423688,0.09800433
1691757120153662,0.11013328,4.09887314,66.00814056,1.50415337,-0.89588737,0.10865697
1691757120155610,0.06703765,3.93606758,66.09432983,1.46047759,-0.86925578,0.16298546
1691757120157654,0.08140286,3.79241538,66.04165649,1.38377845,-0.85753787,0.21731395
1691757120159592,0.11971009,3.46680403,65.97462463,1.45408595,-0.83623260,0.24714135
1691757120161652,0.18195933,3.04063606,65.90279388,1.35075533,-0.78296936,0.22157501
1691757120163579,0.22026655,2.78685069,65.87406921,1.25275099,-0.75207669,0.22477080
1691757120165732,-0.06224924,3.32794046,65.53887939,1.16113818,-0.71266192,0.31851408
1691757120167604,-0.00957681,3.28005624,65.49098969,1.11639714,-0.66046393,0.37497309
1691757120169690,0.35434186,2.32716393,65.47183990,1.11426663,-0.61359233,0.37816888
1691757120171595,0.15801731,2.29843354,65.46704865,1.06313396,-0.54861116,0.35366780
1691757120173605,-0.06703765,2.48518133,65.52929688,0.97258645,-0.47297740,0.42930156
1691757120175594,-0.20111294,2.43729734,65.65380096,0.91293162,-0.39095205,0.47617319
1691757120177651,0.29688102,2.43250895,66.22361755,0.82131886,-0.32597092,0.37497309
1691757120179594,-0.42137951,2.56658411,66.07518005,0.81386203,-0.29827404,0.37284255
1691757120181615,0.34955344,2.63841033,66.14700317,0.78936094,-0.31425300,0.40799627
1691757120183583,-0.30645782,2.48039293,66.22361755,0.72651035,-0.31212249,0.43249735
1691757120185621,0.33039984,2.84431171,66.13742828,0.69668293,-0.25459820,0.47617319
1691757120187635,-0.05267244,2.51870012,66.41994476,0.74888092,-0.22903186,0.45593318
1691757120189592,0.00000000,2.85388851,66.36248016,0.77764302,-0.18322548,0.51026165
1691757120191586,-0.07182605,3.21301866,66.32896423,0.85434210,-0.15872440,0.48256478
1691757120193628,-0.11013328,3.50032282,66.37206268,0.88203895,-0.14487596,0.53156698
1691757120195643,-0.12928689,3.73495460,66.41515350,0.97258645,-0.12570120,0.56778592
1691757120197688,-0.06224924,3.68707061,66.48219299,0.98004329,-0.10972223,0.56245965
1691757120199565,0.20111294,2.85867691,66.73119354,0.96939063,-0.06711166,0.56885123
1691757120201624,0.17717093,3.11725068,66.71203613,0.92678005,-0.04154531,0.60080916
1691757120203692,0.29688102,2.84910011,66.76470947,0.87884319,-0.03621899,0.57417750
1691757120205626,0.50278234,2.62883353,66.78865051,0.81918836,-0.01491370,0.62957126
1691757120207635,0.67995328,2.48518133,66.87963104,0.75314194,0.01384844,0.60613549
1691757120209658,0.76135612,2.40856695,66.97539520,0.80533993,0.06285060,0.64555025
1691757120211640,0.75177932,2.54264212,67.02328491,0.71585768,0.09161274,0.62744075
1691757120213645,0.67995328,2.81558108,66.98018646,0.69242191,0.11611383,0.64981133
1691757120215585,0.60333884,2.87783051,66.95145416,0.60507017,0.11824435,0.63809341
1691757120217612,0.51235914,3.02627087,67.06637573,0.49428269,0.14913702,0.60080916
1691757120219675,0.42616791,3.16992307,67.16214752,0.55500275,0.20026971,0.63809341
1691757120221642,0.33518824,3.12682748,67.11904907,0.49534798,0.24501082,0.66792083
1691757120223664,0.18674773,3.18428826,67.02328491,0.54221958,0.23329291,0.68176925
1691757120225640,0.15322891,2.97359848,67.04243469,0.51452273,0.27057716,0.64022392
1691757120227610,0.19153613,2.79642749,67.05680084,0.51239222,0.29294771,0.61572284
1691757120229600,0.28251579,2.66714072,66.98018646,0.50919640,0.27270770,0.60400492
1691757120231640,0.29688102,2.58573794,66.52050018,0.51345748,0.31957933,0.66579026
1691757120233584,0.25857377,2.46602774,66.16616058,0.56139433,0.34301513,0.62850600
1691757120235700,0.20111294,2.43729734,65.73519897,0.48789111,0.36645097,0.63489759
1691757120237665,0.05746084,2.51391172,65.44310760,0.42397526,0.38882151,0.61252707
1691757120239616,0.73741412,2.50912333,65.28030396,0.45806372,0.42930156,0.64555025
1691757120241588,-0.22026655,2.66714072,65.29467010,0.43036684,0.44847631,0.61252707
1691757120243652,-0.26815060,2.75812030,65.31381989,0.39414784,0.48043427,0.63915867
1691757120245573,-0.27772740,2.59531474,65.20368958,0.41012681,0.50280482,0.63702816
1691757120247639,0.87148941,2.67671752,64.93553925,0.40480047,0.54754591,0.57950383
1691757120249565,0.01915361,2.41335535,64.90680695,0.37177730,0.54648066,0.58483016
1691757120251610,0.14844051,2.26970315,64.73921204,0.32170987,0.55500275,0.59122175
1691757120253657,0.37349546,2.14041638,64.39444733,0.26312032,0.54754591,0.54754591
1691757120255623,0.57939678,2.17872357,63.92518616,0.25140241,0.53476274,0.54008907
1691757120257642,0.72304893,2.29364514,63.41761398,0.31851408,0.52304482,0.56139433
1691757120259568,0.78050977,2.44687414,62.82385254,0.31318775,0.50493532,0.57098174
1691757120261658,0.71347213,2.70065951,62.11038208,0.34514567,0.53476274,0.57843858
1691757120263632,0.61291564,2.86346531,61.22452545,0.41864893,0.55180699,0.55287224
1691757120265696,0.48841715,2.89219570,60.60203171,0.39840889,0.57204700,0.53795856
1691757120267586,0.48362875,2.91134930,60.15192413,0.37071201,0.61998391,0.55287224
1691757120269632,0.50278234,2.82036972,59.80715942,0.38136467,0.66365975,0.54967648
1691757120271637,0.52193600,2.77248549,59.30916595,0.33981934,0.70840085,0.55287224
1691757120273655,0.45010993,2.81558108,58.86384201,0.31212249,0.72437984,0.53795856
1691757120275689,0.28251579,2.89219570,58.33232880,0.29933929,0.71266192,0.48043427
1691757120277640,0.07182605,3.02148247,57.76250839,0.27590349,0.70733559,0.51345748
1691757120279615,-0.05746084,3.00232887,57.20705414,0.25033715,0.69668293,0.47830373
1691757120281615,-1.44609785,4.28562117,56.36429596,0.24394555,0.71053135,0.51984906
1691757120283587,-1.92972660,4.78840351,55.64603424,0.28229508,0.73609775,0.49747849
1691757120285528,-2.06859016,4.83149910,55.04269791,0.24394555,0.76485986,0.47191215
1691757120287689,-0.96725750,3.88339520,54.40583801,0.23861924,0.82131886,0.44421527
1691757120289721,-1.55144274,4.19942999,54.11853409,0.28122982,0.85753787,0.48895636
1691757120291592,-0.98641109,3.94564438,53.72109604,0.26738137,0.87138629,0.45273739
1691757120293626,-0.41180268,3.62960982,53.29014206,0.31212249,0.88523477,0.43782368
1691757120295654,0.00478840,3.30878663,52.88312531,0.31744879,0.87884319,0.37923414
1691757120297627,0.21068975,3.11725068,52.49047852,0.37710360,0.88523477,0.43143210
1691757120299558,0.18195933,2.86825371,52.10740662,0.41864893,0.82131886,0.41545314
1691757120301626,0.07661445,2.67192912,51.77700424,0.35899413,0.77018619,0.44954160
1691757120303660,0.06703765,2.57137251,51.48970032,0.31638354,0.79681778,0.43143210
1691757120305647,0.53630120,2.64798713,51.38435745,0.29081720,0.77018619,0.39521310
1691757120307586,0.53630120,2.69108272,51.29816437,0.23222765,0.76592511,0.38349521
1691757120309583,0.76135612,2.70544791,51.20718765,0.14274544,0.74781561,0.37497309
1691757120311599,0.83318222,2.68629432,51.08747482,0.12570120,0.75101143,0.34621096
1691757120313609,0.59855044,2.69587111,50.73313522,0.23861924,0.72651035,0.36964676
1691757120315640,0.27293900,2.94486809,50.20162201,0.27270770,0.69135660,0.33768883
1691757120317734,0.18674773,2.92092609,49.57912827,0.22903186,0.67750818,0.34727621
1691757120319626,0.60812724,2.84431171,49.09550095,0.26951191,0.62744075,0.29827404
1691757120321650,0.60812724,2.45645094,48.78425217,0.30040458,0.60293967,0.28868666
1691757120323628,0.79487497,2.14041638,48.64538956,0.30786142,0.58269966,0.31425300
1691757120325674,0.85233581,2.21224236,48.38681793,0.30360037,0.60613549,0.28975192
1691757120327646,0.58897364,2.74854350,48.09951401,0.25246766,0.58269966,0.28868666
1691757120329597,0.32561144,3.25132585,47.70207596,0.23329291,0.57204700,0.25459820
1691757120331593,0.11013328,3.30399823,47.32857895,0.20559603,0.57417750,0.22583605
1691757120333591,0.12449849,2.71981311,46.98860168,0.20453078,0.55606806,0.21305288
1691757120335587,0.32561144,2.04943657,46.77312469,0.20559603,0.55606806,0.22690132
1691757120337658,0.62728083,1.81959331,46.54328156,0.14913702,0.55606806,0.24607609
1691757120339625,0.70868373,2.04943657,46.16978455,0.17896442,0.52091432,0.22583605
1691757120341588,0.53151280,2.74375510,45.75319290,0.19600865,0.50387007,0.19920444
1691757120343656,0.24899697,3.21780705,45.45152664,0.13741912,0.50067431,0.18748654
1691757120345772,-0.09097967,2.96402168,45.35575867,0.15765914,0.50813115,0.19813919
1691757120347605,0.52193600,2.57137251,45.11154938,0.13848437,0.48363006,0.19068234
1691757120349578,0.14365210,2.25533795,45.08760452,0.12037488,0.46019423,0.18002969
1691757120351612,0.41180268,2.04464817,44.92958832,0.10120012,0.45060685,0.15978967
1691757120353756,0.54108959,2.07816696,44.60397720,0.06604639,0.45486790,0.14487596
1691757120355614,0.09576806,2.38941336,44.23048401,0.01810949,0.41012681,0.16618125
1691757120357598,0.00000000,2.31279874,43.94317627,0.01065264,0.40053943,0.17789917
1691757120359564,-0.24899697,2.42293215,43.64629745,-0.02237055,0.41012681,0.10865697
1691757120361733,-0.09097967,2.58573794,43.40687561,-0.08735169,0.36538571,0.08841695
1691757120363608,0.17717093,2.52348852,43.22970581,-0.15446334,0.33342776,0.11078750
1691757120365594,0.30166942,2.13562799,43.06689835,-0.19387813,0.31638354,0.11930962
1691757120367598,0.29688102,1.73340201,42.93282318,-0.20559603,0.30360037,0.07776430
1691757120369644,0.10055647,1.69509482,42.75565338,-0.17896442,0.28016454,0.10333065
1691757120371757,-0.12449849,2.22181916,42.57848358,-0.20240024,0.25885925,0.06817693
1691757120373596,-0.18195933,2.70544791,42.51623535,-0.34301513,0.24501082,0.02450108
1691757120375619,-0.17238252,2.84431171,42.50186920,-0.33023196,0.25246766,0.02876214
1691757120377651,-0.10534488,2.47081614,42.47313690,-0.30786142,0.21518342,0.04687164
1691757120379614,-0.03351882,1.75734401,42.50665665,-0.34621096,0.20666130,0.04261058
1691757120381601,-0.00957681,1.40300214,42.48750305,-0.43249735,0.17363811,0.03941479
1691757120383542,0.04309563,1.90099621,42.41567612,-0.45273739,0.17150757,0.02450108
1691757120385619,-0.03830723,2.73417830,42.42525482,-0.44421527,0.14168017,0.06604639
1691757120387627,-0.25857377,3.19865346,42.31990814,-0.42717105,0.13209279,0.05965481
1691757120389587,-0.44053310,2.92092609,42.24808502,-0.42717105,0.11611383,-0.01171791
1691757120391577,-0.45010993,2.21703076,42.17147064,-0.39201730,0.10546118,-0.00426106
1691757120393612,-0.21068975,1.81959331,42.00387573,-0.47723848,0.08096009,-0.00958738
1691757120395683,0.10534488,1.87705410,41.72614670,-0.52197957,0.05645901,-0.01384844
1691757120397586,0.07661445,2.32716393,41.46757507,-0.50813115,0.03408846,-0.00958738
1691757120399563,-0.20590134,2.85388851,41.10844421,-0.58376491,0.00745685,-0.00852212
1691757120401619,-0.54108959,2.83473492,40.77804184,-0.58909124,0.00958738,0.00213053
1691757120403669,-0.58418524,2.45645094,40.59608459,-0.61146176,-0.01171791,-0.00958738
1691757120405595,-0.14365210,2.07337856,40.46679688,-0.62850600,-0.02769688,-0.02343582
1691757120407601,0.24899697,1.95845699,40.38539505,-0.58589542,-0.01278317,-0.03408846
1691757120409575,0.13407530,2.09732080,40.17949295,-0.57630807,-0.03302320,-0.01491370
1691757120411637,-0.35434186,2.49475813,39.86345673,-0.62637550,-0.04048005,-0.00745685
1691757120413778,-0.69431847,2.65756392,39.62403870,-0.65620291,-0.07882957,-0.00958738
1691757120415579,-0.58897364,2.49954653,39.48996353,-0.66046393,-0.08841695,-0.00852212
1691757120417596,-0.02394202,2.13083959,39.29842758,-0.62317967,-0.15446334,-0.04154531
1691757120419616,0.24420857,1.92972660,39.04463959,-0.61891866,-0.18322548,-0.01384844
1691757120421614,-0.11492168,2.07816696,38.69508743,-0.66365975,-0.22690132,-0.02663161
1691757120423589,-0.59855044,2.55700731,38.36947632,-0.72224927,-0.24607609,-0.04367584
1691757120425596,-0.71826053,2.73417830,38.18272781,-0.69561768,-0.25459820,-0.02450108
1691757120427662,-0.27293900,2.39420176,38.09653854,-0.68709558,-0.26951191,-0.05539375
1691757120429577,0.09576806,1.84353530,37.95288467,-0.76272935,-0.26418558,-0.02450108
1691757120431618,-0.05746084,1.71903682,37.69910049,-0.85860312,-0.29933929,-0.01491370
1691757120433589,-0.67995328,2.30801034,37.47883224,-0.85647261,-0.28442562,-0.04048005
1691757120435628,-0.92895025,2.81079268,37.48362350,-0.91399688,-0.28016454,-0.08841695
1691757120437729,-0.64164603,2.60489154,37.63685226,-0.98004329,-0.25566345,-0.05965481
1691757120439598,-0.27293900,2.03028297,37.76613617,-0.89375687,-0.24501082,-0.05219796
1691757120441614,-0.24420857,1.97761059,37.75656128,-0.83623260,-0.23861924,-0.03408846
1691757120443646,-0.66558808,2.42772055,37.64163971,-0.89588737,-0.25353295,-0.02450108
1691757120445680,-1.10133278,2.77727389,37.54108429,-0.85327679,-0.28549087,-0.02663161
1691757120447626,-1.05823720,2.83952332,37.54108429,-0.80747044,-0.29188246,-0.03408846
1691757120449575,-0.57939678,2.47081614,37.60811996,-0.84688520,-0.31318775,-0.02130529
1691757120451627,-0.37349546,1.90099621,37.49798584,-0.88949579,-0.31744879,-0.04154531
1691757120453655,-0.71347213,1.89620769,37.12449265,-0.89269161,-0.33875409,-0.03834952
1691757120455587,-1.11090958,2.61925673,36.70311356,-0.95234638,-0.36751622,-0.00852212
1691757120457648,-1.15879357,2.82036972,36.46369171,-1.00134861,-0.41864893,-0.03089267
1691757120459605,-0.72304893,2.22181916,36.21948242,-1.02904546,-0.44634581,-0.04154531
1691757120461663,-0.33518824,1.92014980,35.81725693,-0.99282646,-0.46552056,-0.04367584
1691757120463604,-0.63206923,2.43729734,35.28095627,-0.97152114,-0.49641323,-0.05326322
1691757120465634,-1.05823720,3.08373189,34.78775024,-0.98536962,-0.52091432,-0.03728426
1691757120467614,-0.99119949,3.04063606,34.57227325,-0.93530220,-0.55713332,-0.04154531
1691757120469617,-0.52672440,2.44687414,34.46692657,-0.88523477,-0.57737333,-0.02343582
1691757120471613,-0.38786069,2.25054955,34.16046906,-0.92038846,-0.58163440,-0.02343582
1691757120473589,-0.76135612,2.72460151,33.74866867,-0.93104112,-0.58269966,-0.03941479
1691757120475590,-1.13006318,3.22259545,33.60501480,-0.95021588,-0.59761333,-0.01597897
1691757120477647,-0.91458505,2.81079268,33.70557022,-0.93317163,-0.62211442,-0.01065264
1691757120479572,-0.58418524,2.13083959,33.75345612,-0.91080111,-0.63276708,0.01704423
1691757120481649,-0.69431847,2.23618436,33.45178604,-0.94275904,-0.62104917,-0.01810949
1691757120483591,-1.10133278,2.88740730,33.17884827,-0.96086854,-0.57950383,-0.00532632
1691757120485606,-1.26413846,2.92571449,33.24588394,-0.97471696,-0.59654808,0.01491370
1691757120487683,-1.01992989,2.28885674,33.41347885,-0.99708754,-0.61039650,-0.00532632
1691757120489610,-0.99598789,2.01112938,33.33686447,-1.01732755,-0.62424499,-0.00852212
1691757120491596,-1.26892686,2.47081614,32.99688721,-1.00560963,-0.61678809,-0.00213053
