timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704702010642234,0.24400000,0.26199999,0.26899999,0.22200000
1704702010652255,0.24100000,0.26899999,0.26199999,0.22600000
1704702010662908,0.23999999,0.27200001,0.25799999,0.22800000
1704702010672437,0.24500000,0.27500001,0.25400001,0.22499999
1704702010682365,0.22800000,0.27100000,0.25400001,0.23999999
1704702010692398,0.23000000,0.26800001,0.25999999,0.23800001
1704702010702415,0.23100001,0.27300000,0.25400001,0.23500000
1704702010712509,0.22900000,0.27100000,0.25500000,0.23899999
1704702010722432,0.23100001,0.27900001,0.24600001,0.23999999
1704702010732407,0.23300000,0.27900001,0.24400000,0.24200000
1704702010742952,0.23300000,0.26800001,0.25799999,0.23999999
1704702010752619,0.22300000,0.28600001,0.24400000,0.24900000
1704702010762505,0.22900000,0.28900000,0.24200000,0.24100000
1704702010772575,0.23199999,0.27200001,0.25799999,0.23999999
1704702010782497,0.23400000,0.27800000,0.25400001,0.23800001
1704702010793056,0.24600001,0.27700001,0.25400001,0.22400001
1704702010802542,0.24400000,0.28099999,0.25200000,0.22400001
1704702010812546,0.23400000,0.28500000,0.24600001,0.23600000
1704702010822807,0.24400000,0.27399999,0.25999999,0.22300000
1704702010832541,0.22499999,0.28500000,0.24500000,0.23999999
1704702010842594,0.21799999,0.28299999,0.24800000,0.24600001
1704702010852620,0.22700000,0.27700001,0.25500000,0.24400000
1704702010862625,0.24100000,0.28000000,0.24800000,0.22700000
1704702010872620,0.23600000,0.26699999,0.26499999,0.23000000
1704702010882596,0.24400000,0.27800000,0.25299999,0.22100000
1704702010892708,0.24400000,0.27399999,0.25700000,0.21699999
1704702010902711,0.23500000,0.26699999,0.26899999,0.22300000
1704702010912721,0.23999999,0.27200001,0.26100001,0.22000000
1704702010922735,0.24600001,0.27599999,0.25600001,0.21699999
1704702010932735,0.23500000,0.28299999,0.24699999,0.22499999
1704702010942743,0.23400000,0.27599999,0.25099999,0.23000000
1704702010952782,0.22800000,0.28299999,0.24400000,0.23600000
1704702010963369,0.22600000,0.27399999,0.25299999,0.23500000
1704702010972291,0.22800000,0.26899999,0.26100001,0.23300000
1704702010982364,0.22499999,0.27399999,0.25299999,0.23700000
1704702010992350,0.22200000,0.27700001,0.25200000,0.23899999
1704702011002375,0.22200000,0.27800000,0.25000000,0.23800001
1704702011012375,0.22600000,0.27100000,0.25900000,0.23700000
1704702011022397,0.23600000,0.28999999,0.24100000,0.23000000
1704702011032882,0.22300000,0.28099999,0.24699999,0.24600001
1704702011042394,0.23800001,0.26800001,0.26199999,0.22800000
1704702011052441,0.23600000,0.28200001,0.25299999,0.23199999
1704702011062502,0.23899999,0.27800000,0.25700000,0.22800000
1704702011072580,0.23600000,0.26600000,0.26800001,0.23300000
1704702011082955,0.23100001,0.28000000,0.25600001,0.23700000
1704702011092473,0.23800001,0.28099999,0.25600001,0.23000000
1704702011102480,0.23400000,0.28099999,0.25400001,0.23600000
1704702011112565,0.24300000,0.26899999,0.26600000,0.22900000
1704702011122581,0.24600001,0.27800000,0.25999999,0.22000000
1704702011132595,0.22400001,0.27500001,0.25900000,0.24100000
1704702011142602,0.22900000,0.27500001,0.25999999,0.23700000
1704702011152647,0.22800000,0.27800000,0.25099999,0.23700000
1704702011162620,0.22600000,0.28299999,0.25400001,0.23400000
1704702011172632,0.22400001,0.28000000,0.25299999,0.23500000
1704702011182704,0.23400000,0.28200001,0.25000000,0.22800000
1704702011192686,0.22900000,0.27900001,0.25400001,0.23100001
1704702011202708,0.23100001,0.28099999,0.24699999,0.22800000
1704702011212737,0.23700000,0.27200001,0.25600001,0.22600000
1704702011222754,0.22300000,0.27800000,0.25400001,0.23300000
1704702011232717,0.23400000,0.27599999,0.25600001,0.22400001
1704702011242737,0.23300000,0.28799999,0.24600001,0.22800000
1704702011252782,0.22600000,0.28299999,0.25200000,0.23300000
1704702011263030,0.22800000,0.27700001,0.25999999,0.23400000
1704702011272789,0.22600000,0.28900000,0.24600001,0.23700000
1704702011282760,0.22800000,0.27800000,0.25500000,0.23899999
1704702011292362,0.23700000,0.27700001,0.25900000,0.23000000
1704702011303366,0.23600000,0.28500000,0.25000000,0.23100001
1704702011312423,0.23100001,0.27300000,0.26100001,0.23700000
1704702011322831,0.23999999,0.27100000,0.26499999,0.22700000
1704702011332366,0.25099999,0.27900001,0.25799999,0.21799999
1704702011342399,0.23400000,0.28000000,0.25799999,0.23400000
1704702011352498,0.23400000,0.28200001,0.25299999,0.23600000
1704702011362417,0.24300000,0.28200001,0.25200000,0.22700000
1704702011372461,0.23100001,0.28400001,0.25200000,0.23700000
1704702011382465,0.24699999,0.28299999,0.25099999,0.22000000
1704702011392468,0.23199999,0.27200001,0.26100001,0.23600000
1704702011402583,0.23400000,0.27000001,0.26199999,0.23000000
1704702011412500,0.23400000,0.28299999,0.24900000,0.23100001
1704702011422507,0.23700000,0.27900001,0.25200000,0.22800000
1704702011432540,0.22300000,0.28000000,0.25099999,0.24200000
1704702011442590,0.21900000,0.28099999,0.25200000,0.24200000
1704702011452605,0.22900000,0.27200001,0.26100001,0.23199999
1704702011462613,0.22600000,0.26699999,0.26400000,0.23800001
1704702011473113,0.23000000,0.27300000,0.25600001,0.23500000
1704702011482623,0.23300000,0.28200001,0.24699999,0.23000000
1704702011492606,0.23100001,0.28299999,0.24800000,0.23300000
1704702011502641,0.24100000,0.27100000,0.25900000,0.22499999
1704702011512782,0.23500000,0.27399999,0.25500000,0.23100001
1704702011523146,0.23600000,0.26300001,0.26800001,0.23199999
1704702011532652,0.24200000,0.26800001,0.26400000,0.22700000
1704702011542669,0.23100001,0.27800000,0.25500000,0.23800001
1704702011552835,0.23300000,0.27100000,0.26199999,0.23800001
1704702011562660,0.23800001,0.28299999,0.25400001,0.23300000
1704702011572773,0.23800001,0.27700001,0.25999999,0.23199999
1704702011582871,0.23000000,0.28400001,0.25400001,0.23899999
1704702011592784,0.23800001,0.28000000,0.25500000,0.23400000
1704702011602380,0.23500000,0.28299999,0.25299999,0.23500000
1704702011612367,0.22900000,0.28099999,0.25799999,0.23999999
1704702011622401,0.23600000,0.28099999,0.25600001,0.23000000
1704702011632418,0.23000000,0.27700001,0.26300001,0.23100001
1704702011642430,0.23600000,0.27399999,0.26100001,0.22800000
1704702011652420,0.23300000,0.27599999,0.25999999,0.23100001
1704702011662457,0.23300000,0.26899999,0.26199999,0.23000000
1704702011672457,0.23600000,0.28700000,0.24300000,0.22800000
1704702011682495,0.23500000,0.26800001,0.26300001,0.23000000
1704702011692571,0.22800000,0.27200001,0.26100001,0.23500000
1704702011702482,0.23000000,0.26800001,0.26499999,0.23300000
1704702011712510,0.23100001,0.28000000,0.25200000,0.23199999
1704702011722494,0.23000000,0.28000000,0.25400001,0.23700000
1704702011732569,0.23199999,0.27700001,0.25500000,0.23500000
1704702011743117,0.23600000,0.26899999,0.26300001,0.23100001
1704702011752649,0.23100001,0.28099999,0.25799999,0.23600000
1704702011762646,0.23600000,0.28200001,0.25099999,0.23000000
1704702011772726,0.22800000,0.28200001,0.25799999,0.23800001
1704702011782721,0.23400000,0.27500001,0.25999999,0.22800000
1704702011792753,0.23300000,0.27599999,0.25999999,0.23199999
1704702011802764,0.23600000,0.28099999,0.25000000,0.23199999
1704702011812770,0.22800000,0.27200001,0.26100001,0.23899999
1704702011822786,0.23199999,0.26699999,0.26300001,0.23100001
1704702011832771,0.23100001,0.27500001,0.25600001,0.23199999
1704702011842801,0.23000000,0.27800000,0.25400001,0.23199999
1704702011852799,0.23700000,0.27900001,0.25200000,0.22800000
1704702011862889,0.23500000,0.28500000,0.24600001,0.23000000
1704702011872360,0.22900000,0.27800000,0.25400001,0.23600000
1704702011882421,0.22900000,0.27500001,0.26199999,0.23800001
1704702011892479,0.23899999,0.27700001,0.25900000,0.22600000
1704702011902467,0.23000000,0.28400001,0.25400001,0.23300000
1704702011912466,0.22200000,0.27100000,0.26800001,0.23999999
1704702011922470,0.22800000,0.27599999,0.26400000,0.23500000
1704702011932489,0.23199999,0.27599999,0.25999999,0.23300000
1704702011942537,0.23199999,0.27700001,0.26100001,0.23100001
1704702011952562,0.23199999,0.27500001,0.26300001,0.23000000
1704702011962556,0.23999999,0.28099999,0.25400001,0.22900000
1704702011972537,0.22800000,0.27500001,0.26199999,0.23800001
1704702011983040,0.23199999,0.26699999,0.27100000,0.23300000
1704702011992563,0.23500000,0.27599999,0.26300001,0.23199999
1704702012002576,0.23000000,0.28099999,0.25400001,0.23400000
1704702012012597,0.23199999,0.27900001,0.25500000,0.23300000
1704702012022616,0.23500000,0.28299999,0.25099999,0.22800000
1704702012032664,0.23300000,0.27700001,0.25999999,0.22800000
1704702012042599,0.22200000,0.28600001,0.24500000,0.23999999
1704702012053174,0.22400001,0.28600001,0.24400000,0.24200000
1704702012062649,0.22800000,0.28000000,0.25099999,0.23300000
1704702012072656,0.23400000,0.26699999,0.26300001,0.22700000
1704702012082715,0.23999999,0.26899999,0.26600000,0.21900000
1704702012092731,0.23500000,0.28299999,0.25299999,0.22700000
1704702012102782,0.24200000,0.27200001,0.25900000,0.21900000
1704702012112803,0.22800000,0.27300000,0.26499999,0.22900000
1704702012122775,0.22900000,0.27399999,0.25799999,0.22700000
1704702012132339,0.22300000,0.28400001,0.24600001,0.23800001
1704702012142405,0.22300000,0.27100000,0.25400001,0.24300000
1704702012152470,0.22800000,0.26899999,0.25999999,0.23300000
1704702012162409,0.22700000,0.28600001,0.24400000,0.23400000
1704702012172928,0.22700000,0.28000000,0.24800000,0.23700000
1704702012182427,0.22600000,0.27100000,0.25600001,0.23300000
1704702012192438,0.23000000,0.26699999,0.26600000,0.22900000
1704702012202454,0.23000000,0.26699999,0.26199999,0.22800000
1704702012212462,0.24300000,0.27300000,0.25700000,0.21600001
1704702012222491,0.24100000,0.27200001,0.25900000,0.21500000
1704702012232583,0.23100001,0.26800001,0.26300001,0.22499999
1704702012242580,0.22400001,0.27300000,0.25600001,0.23400000
1704702012252622,0.22700000,0.27700001,0.25400001,0.22600000
1704702012262736,0.22200000,0.27800000,0.25400001,0.23400000
1704702012272693,0.22000000,0.28000000,0.25000000,0.23899999
1704702012282690,0.22700000,0.27300000,0.25299999,0.23800001
1704702012292757,0.22100000,0.28099999,0.25000000,0.24400000
1704702012302715,0.23899999,0.27100000,0.26400000,0.22700000
1704702012313216,0.23000000,0.27700001,0.25900000,0.23500000
1704702012322734,0.22499999,0.28000000,0.25600001,0.24200000
1704702012332715,0.22600000,0.27300000,0.26300001,0.24100000
1704702012342742,0.23700000,0.27100000,0.26499999,0.22900000
1704702012352770,0.22800000,0.27300000,0.26199999,0.23600000
1704702012362732,0.23100001,0.27100000,0.26499999,0.23400000
1704702012372744,0.23700000,0.27700001,0.25500000,0.23199999
1704702012382755,0.22600000,0.27000001,0.26100001,0.23999999
1704702012392758,0.22800000,0.27300000,0.25700000,0.23500000
1704702012402817,0.23700000,0.26899999,0.25799999,0.22499999
1704702012413391,0.23400000,0.26800001,0.26199999,0.22600000
1704702012422864,0.23800001,0.27599999,0.25400001,0.22200000
1704702012432369,0.23700000,0.28600001,0.24400000,0.22300000
1704702012442410,0.23100001,0.27900001,0.24699999,0.22900000
1704702012452500,0.22499999,0.27599999,0.24900000,0.23500000
1704702012462477,0.23600000,0.27800000,0.24699999,0.22400001
1704702012472432,0.22400001,0.26899999,0.25400001,0.23199999
1704702012482434,0.22900000,0.26600000,0.26199999,0.22900000
1704702012492466,0.22600000,0.26899999,0.25700000,0.23600000
1704702012502537,0.22900000,0.27200001,0.25700000,0.23600000
1704702012512539,0.23500000,0.26899999,0.25900000,0.22800000
1704702012522553,0.22900000,0.27200001,0.25900000,0.23500000
1704702012533034,0.23100001,0.27500001,0.25500000,0.23400000
1704702012542584,0.23600000,0.27900001,0.24900000,0.23000000
1704702012552590,0.23500000,0.27200001,0.25900000,0.23100001
1704702012562850,0.23600000,0.27300000,0.25700000,0.23000000
1704702012572567,0.23999999,0.28000000,0.25200000,0.22600000
1704702012582565,0.23700000,0.27100000,0.25900000,0.22900000
1704702012592610,0.22300000,0.27200001,0.25700000,0.24100000
1704702012602620,0.23400000,0.27700001,0.25400001,0.22900000
1704702012612634,0.23500000,0.27500001,0.25500000,0.22900000
1704702012622649,0.22700000,0.28600001,0.24699999,0.23000000
1704702012632618,0.22600000,0.26800001,0.26199999,0.23400000
1704702012642659,0.23800001,0.25900000,0.27000001,0.21900000
1704702012652669,0.23500000,0.26600000,0.26400000,0.22100000
1704702012662719,0.23400000,0.25799999,0.26899999,0.22800000
1704702012672752,0.23700000,0.26800001,0.25799999,0.22499999
1704702012682788,0.22499999,0.27399999,0.24699999,0.23100001
1704702012692364,0.21799999,0.27800000,0.24400000,0.23700000
1704702012702873,0.22200000,0.27399999,0.24900000,0.23500000
1704702012712463,0.22900000,0.26699999,0.25799999,0.22499999
1704702012722357,0.21900000,0.28600001,0.24500000,0.23999999
1704702012732403,0.23000000,0.26899999,0.25900000,0.23100001
1704702012742482,0.23300000,0.26300001,0.26600000,0.22400001
1704702012752540,0.23600000,0.27000001,0.26800001,0.21799999
1704702012762423,0.23800001,0.26800001,0.26899999,0.22100000
1704702012772925,0.23999999,0.27100000,0.26499999,0.22100000
1704702012782529,0.23199999,0.27700001,0.26300001,0.22900000
1704702012792445,0.22600000,0.27100000,0.26499999,0.23800001
1704702012802508,0.23100001,0.26499999,0.26899999,0.23300000
1704702012812465,0.23100001,0.27700001,0.25600001,0.23400000
1704702012822439,0.23500000,0.28099999,0.25000000,0.22700000
1704702012832452,0.23300000,0.27000001,0.26199999,0.22900000
1704702012842459,0.23500000,0.26100001,0.26899999,0.22400001
1704702012852493,0.23400000,0.26899999,0.26100001,0.22700000
1704702012862582,0.22900000,0.27399999,0.25600001,0.22900000
1704702012872574,0.22499999,0.26199999,0.26600000,0.23400000
1704702012882577,0.23300000,0.27300000,0.25799999,0.22700000
1704702012892617,0.23700000,0.27700001,0.25200000,0.22100000
1704702012902626,0.23100001,0.27000001,0.25900000,0.22800000
1704702012912592,0.22900000,0.26400000,0.26600000,0.22900000
1704702012922633,0.22900000,0.26800001,0.26199999,0.22900000
1704702012932685,0.23600000,0.26899999,0.26499999,0.22300000
1704702012942691,0.23400000,0.27599999,0.25999999,0.22900000
1704702012952758,0.22800000,0.27300000,0.26100001,0.23500000
1704702012962730,0.22400001,0.27300000,0.26100001,0.23600000
1704702012972740,0.22700000,0.27599999,0.25900000,0.23199999
1704702012982739,0.22900000,0.27599999,0.26100001,0.22800000
1704702012993279,0.22800000,0.27300000,0.26300001,0.23000000
1704702013002781,0.23899999,0.27599999,0.25900000,0.22000000
1704702013012761,0.23600000,0.26499999,0.26899999,0.22300000
1704702013022787,0.23899999,0.26600000,0.26300001,0.22300000
1704702013032818,0.24200000,0.27000001,0.26199999,0.21600001
1704702013042804,0.24300000,0.26400000,0.26699999,0.21699999
1704702013052809,0.23600000,0.25999999,0.27000001,0.22300000
1704702013062794,0.23700000,0.25999999,0.27000001,0.22400001
1704702013072837,0.23400000,0.27000001,0.25999999,0.22900000
1704702013082810,0.22900000,0.26499999,0.26600000,0.23100001
1704702013092889,0.23100001,0.26699999,0.26400000,0.22900000
1704702013102467,0.22499999,0.26199999,0.26800001,0.23600000
1704702013112468,0.23400000,0.27399999,0.25999999,0.22800000
1704702013122447,0.23199999,0.27399999,0.25999999,0.23199999
1704702013132442,0.23800001,0.27599999,0.25600001,0.22499999
1704702013142975,0.23000000,0.27599999,0.26100001,0.23000000
1704702013152504,0.23199999,0.27800000,0.26100001,0.22800000
1704702013162585,0.23500000,0.26899999,0.26800001,0.22700000
1704702013172592,0.23300000,0.27000001,0.26300001,0.23199999
1704702013182569,0.22800000,0.27700001,0.25799999,0.23700000
1704702013192575,0.22700000,0.27300000,0.26300001,0.23700000
1704702013202616,0.23700000,0.27200001,0.26400000,0.22600000
1704702013212590,0.24800000,0.26699999,0.27000001,0.21699999
1704702013222648,0.23700000,0.26600000,0.27100000,0.22700000
1704702013232671,0.23500000,0.27399999,0.26400000,0.23000000
1704702013242631,0.23199999,0.27399999,0.25900000,0.23100001
1704702013252823,0.23199999,0.27700001,0.25700000,0.23000000
1704702013262734,0.22700000,0.27100000,0.25900000,0.23500000
1704702013272789,0.23400000,0.27000001,0.25999999,0.22600000
1704702013282749,0.23700000,0.27399999,0.25700000,0.22200000
1704702013292764,0.23700000,0.27100000,0.25999999,0.22100000
1704702013302806,0.23999999,0.26199999,0.27300000,0.21400000
1704702013312818,0.23500000,0.26800001,0.26899999,0.21900000
1704702013322811,0.23999999,0.27100000,0.26300001,0.21699999
1704702013332792,0.23600000,0.27399999,0.26100001,0.22000000
1704702013342943,0.22499999,0.28000000,0.25099999,0.23199999
1704702013352463,0.23300000,0.26899999,0.25999999,0.22800000
1704702013362479,0.23999999,0.26499999,0.26499999,0.22200000
1704702013372449,0.23600000,0.27200001,0.26199999,0.22600000
1704702013382933,0.23600000,0.26800001,0.26600000,0.22800000
1704702013392431,0.23700000,0.26699999,0.26800001,0.22400001
1704702013402462,0.23199999,0.27300000,0.26400000,0.22800000
1704702013412478,0.23199999,0.27500001,0.25900000,0.23100001
1704702013422491,0.23600000,0.26800001,0.26600000,0.22700000
1704702013432564,0.23700000,0.26600000,0.26699999,0.22700000
1704702013442681,0.23400000,0.26400000,0.26899999,0.22900000
1704702013452584,0.23600000,0.26600000,0.26899999,0.22800000
1704702013462608,0.23999999,0.27300000,0.25900000,0.22200000
1704702013472600,0.23800001,0.26800001,0.26699999,0.22100000
1704702013482584,0.23500000,0.26100001,0.27500001,0.22400001
1704702013493142,0.23700000,0.26600000,0.26699999,0.22400001
1704702013502639,0.23700000,0.27599999,0.26100001,0.22000000
1704702013512626,0.23400000,0.26699999,0.26800001,0.22300000
