timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704701993214631,-0.00080522,-0.00210881,0.05478732,-0.00127095,0.00336379,0.00017498,0.99999350,-0.00385980,-0.00098439,0.00048839,0.00179399,-0.08098387,0.01284290
1704701993218268,-0.00081308,-0.00210980,0.05479027,-0.00125659,0.00323466,0.00015359,0.99999398,-0.00233482,-0.00034455,0.00078022,0.00786642,-0.07102313,-0.01170271
1704701993221904,-0.00080639,-0.00211230,0.05479271,-0.00130807,0.00298362,0.00015384,0.99999470,0.00141577,-0.00065256,0.00068128,-0.02829204,-0.13808824,0.00039985
1704701993225540,-0.00082348,-0.00210479,0.05479696,-0.00133686,0.00286528,0.00012445,0.99999499,-0.00407857,0.00178778,0.00112028,-0.01587766,-0.06511664,-0.01603896
1704701993229177,-0.00082854,-0.00210388,0.05479915,-0.00136722,0.00277285,0.00008778,0.99999523,-0.00166444,0.00040744,0.00065498,-0.01674695,-0.05085672,-0.02005139
1704701993232813,-0.00083073,-0.00210246,0.05479838,-0.00147727,0.00263340,0.00002237,0.99999541,-0.00070956,0.00039152,-0.00012380,-0.06063223,-0.07676400,-0.03570997
1704701993236450,-0.00083634,-0.00210205,0.05479233,-0.00166987,0.00250694,-0.00006096,0.99999547,-0.00145653,0.00014242,-0.00150676,-0.10603682,-0.06962328,-0.04545784
1704701993240086,-0.00084443,-0.00208944,0.05480321,-0.00179851,0.00239673,-0.00007972,0.99999547,-0.00214712,0.00312916,0.00253276,-0.07078661,-0.06063618,-0.01004815
1704701993243722,-0.00085204,-0.00207978,0.05481435,-0.00194841,0.00230958,-0.00009842,0.99999541,-0.00210017,0.00270455,0.00301124,-0.08248451,-0.04794727,-0.01001030
1704701993247359,-0.00085604,-0.00207370,0.05481573,-0.00206196,0.00223382,-0.00012982,0.99999535,-0.00120187,0.00177667,0.00064590,-0.06248799,-0.04168810,-0.01704584
1704701993250995,-0.00085819,-0.00207100,0.05481543,-0.00232748,0.00219808,-0.00014623,0.99999487,-0.00065312,0.00084680,-0.00000693,-0.14607145,-0.01966196,-0.00866157
1704701993254631,-0.00087008,-0.00205801,0.05482980,-0.00252009,0.00216977,-0.00013417,0.99999446,-0.00300190,0.00329578,0.00354773,-0.10593510,-0.01553919,0.00689694
1704701993258268,-0.00087298,-0.00205005,0.05483409,-0.00277423,0.00213460,-0.00019810,0.99999386,-0.00102353,0.00230047,0.00141998,-0.13983443,-0.01942116,-0.03480969
1704701993261904,-0.00085896,-0.00202537,0.05483082,-0.00295054,0.00207835,-0.00026214,0.99999344,0.00335992,0.00633202,-0.00066155,-0.09706137,-0.03102327,-0.03493678
1704701993265540,-0.00089047,-0.00200002,0.05484471,-0.00315576,0.00212128,-0.00023868,0.99999273,-0.00744231,0.00690659,0.00336421,-0.11284712,0.02368792,0.01307411
1704701993269177,-0.00089046,-0.00198591,0.05485358,-0.00331753,0.00212249,-0.00021746,0.99999219,-0.00075480,0.00418712,0.00253204,-0.08893823,0.00072566,0.01185874
1704701993272813,-0.00089984,-0.00197057,0.05485991,-0.00343641,0.00214243,-0.00023224,0.99999177,-0.00239291,0.00421501,0.00182037,-0.06540330,0.01095519,-0.00802764
1704701993276450,-0.00092089,-0.00195904,0.05485330,-0.00352627,0.00216425,-0.00018912,0.99999142,-0.00544280,0.00327720,-0.00144602,-0.04935997,0.01209173,0.02377507
1704701993280086,-0.00092146,-0.00194088,0.05486489,-0.00357498,0.00219115,-0.00015541,0.99999118,-0.00069494,0.00481869,0.00271563,-0.02675496,0.01487014,0.01855008
1704701993283722,-0.00092615,-0.00192130,0.05486572,-0.00361042,0.00221664,-0.00014359,0.99999100,-0.00122853,0.00532959,0.00048171,-0.01947605,0.01404313,0.00649614
1704701993287359,-0.00092514,-0.00189599,0.05485910,-0.00363118,0.00222664,-0.00016046,0.99999088,0.00012470,0.00679087,-0.00158591,-0.01143421,0.00547223,-0.00927162
1704701993290995,-0.00091599,-0.00187244,0.05485598,-0.00360094,0.00226483,-0.00017175,0.99999094,0.00227160,0.00651056,-0.00093171,0.01661991,0.02097656,-0.00632749
1704701993294631,-0.00090893,-0.00185325,0.05484286,-0.00356735,0.00227549,-0.00018091,0.99999100,0.00197475,0.00540235,-0.00333687,0.01847099,0.00584570,-0.00510055
1704701993298268,-0.00090762,-0.00184177,0.05482548,-0.00354734,0.00230561,-0.00016824,0.99999100,0.00052644,0.00338534,-0.00463250,0.01101935,0.01658645,0.00688385
1704701993301904,-0.00092829,-0.00180829,0.05481719,-0.00335862,0.00232945,-0.00019271,0.99999160,-0.00505321,0.00861594,-0.00251920,0.10377728,0.01304976,-0.01374589
1704701993305540,-0.00092263,-0.00177076,0.05479360,-0.00316719,0.00228153,-0.00023318,0.99999237,0.00088358,0.01014826,-0.00608253,0.10523815,-0.02645323,-0.02241486
1704701993309177,-0.00092448,-0.00174615,0.05478441,-0.00295942,0.00226800,-0.00027344,0.99999303,-0.00036681,0.00711031,-0.00288869,0.11420182,-0.00753080,-0.02237112
1704701993312813,-0.00093141,-0.00173068,0.05478022,-0.00262276,0.00216626,-0.00018384,0.99999416,-0.00175023,0.00454488,-0.00133031,0.18528648,-0.05588359,0.04904731
1704701993316450,-0.00091568,-0.00171481,0.05477424,-0.00235215,0.00206910,-0.00019048,0.99999505,0.00370723,0.00438208,-0.00161205,0.14878969,-0.05346935,-0.00381979
1704701993320086,-0.00089740,-0.00170042,0.05476446,-0.00203401,0.00194726,-0.00030151,0.99999601,0.00489460,0.00399962,-0.00258068,0.17484790,-0.06717342,-0.06125338
1704701993323722,-0.00089581,-0.00169525,0.05475781,-0.00180566,0.00188396,-0.00035231,0.99999654,0.00088927,0.00168654,-0.00190355,0.12554227,-0.03490714,-0.02811136
1704701993327359,-0.00089792,-0.00169235,0.05475171,-0.00148864,0.00174310,-0.00027649,0.99999732,-0.00042924,0.00088638,-0.00170166,0.17438674,-0.07746003,0.04153041
1704701993330995,-0.00089535,-0.00168902,0.05474614,-0.00130018,0.00166948,-0.00031902,0.99999768,0.00059040,0.00091254,-0.00154994,0.10361049,-0.04055595,-0.02350389
1704701993334631,-0.00089103,-0.00168716,0.05473882,-0.00114781,0.00157963,-0.00038252,0.99999803,0.00112703,0.00055191,-0.00196516,0.08373334,-0.04948852,-0.03499949
1704701993338268,-0.00089567,-0.00168398,0.05473934,-0.00092921,0.00148087,-0.00038701,0.99999839,-0.00103176,0.00084390,-0.00007116,0.12018169,-0.05435747,-0.00258425
1704701993341904,-0.00092387,-0.00168437,0.05474578,-0.00065198,0.00133093,-0.00026465,0.99999887,-0.00707129,-0.00001139,0.00158293,0.15257180,-0.08249199,0.06718080
1704701993345540,-0.00092165,-0.00168444,0.05475364,-0.00045609,0.00123194,-0.00024892,0.99999911,-0.00017178,-0.00001790,0.00210379,0.10774877,-0.05447339,0.00855521
1704701993349177,-0.00092146,-0.00168389,0.05475401,-0.00034675,0.00113293,-0.00025414,0.99999928,0.00003166,0.00013323,0.00030516,0.06010819,-0.05446326,-0.00291796
1704701993352813,-0.00091912,-0.00168693,0.05475684,-0.00024394,0.00103197,-0.00022587,0.99999940,0.00057948,-0.00073810,0.00072953,0.05655561,-0.05554518,0.01551170
1704701993356450,-0.00092058,-0.00168706,0.05475725,-0.00019198,0.00097377,-0.00022977,0.99999946,-0.00030088,-0.00010725,0.00017636,0.02856592,-0.03200731,-0.00216565
1704701993360086,-0.00092191,-0.00168674,0.05475745,-0.00014957,0.00091194,-0.00025865,0.99999952,-0.00035817,0.00006946,0.00006581,0.02330087,-0.03402106,-0.01589683
1704701993363722,-0.00091537,-0.00169129,0.05475889,-0.00015254,0.00081207,-0.00030270,0.99999958,0.00157727,-0.00111775,0.00036283,-0.00167327,-0.05493449,-0.02422268
1704701993367359,-0.00091946,-0.00169517,0.05475824,-0.00015189,0.00076850,-0.00032028,0.99999964,-0.00084969,-0.00107203,-0.00012317,0.00034440,-0.02395920,-0.00966178
1704701993370995,-0.00093163,-0.00170547,0.05475407,-0.00017191,0.00073056,-0.00030541,0.99999964,-0.00309151,-0.00265416,-0.00104229,-0.01101511,-0.02086510,0.00818756
1704701993374631,-0.00093302,-0.00171309,0.05475192,-0.00032547,0.00070601,-0.00036790,0.99999964,-0.00065769,-0.00215089,-0.00063802,-0.08449730,-0.01349254,-0.03430725
1704701993378268,-0.00094096,-0.00172983,0.05475025,-0.00064998,0.00075818,-0.00051557,0.99999934,-0.00202995,-0.00435429,-0.00047802,-0.17848983,0.02870425,-0.08107949
1704701993381904,-0.00094197,-0.00174670,0.05474631,-0.00096263,0.00078545,-0.00065167,0.99999899,-0.00045584,-0.00461013,-0.00102136,-0.17201903,0.01501639,-0.07473501
1704701993385540,-0.00093895,-0.00175234,0.05476096,-0.00109783,0.00075029,-0.00066444,0.99999887,0.00070114,-0.00186307,0.00351623,-0.07438921,-0.01929822,-0.00695207
1704701993389177,-0.00096328,-0.00176328,0.05478088,-0.00127354,0.00074722,-0.00058826,0.99999875,-0.00593942,-0.00289223,0.00527638,-0.09659357,-0.00157256,0.04196785
1704701993392813,-0.00095799,-0.00176917,0.05478968,-0.00147303,0.00073684,-0.00058580,0.99999845,0.00070267,-0.00174915,0.00271268,-0.10973213,-0.00564412,0.00143889
1704701993396450,-0.00095239,-0.00177782,0.05480257,-0.00171733,0.00083663,-0.00062628,0.99999797,0.00145572,-0.00231380,0.00345756,-0.13432463,0.05491734,-0.02222724
1704701993400086,-0.00095033,-0.00178482,0.05480576,-0.00202910,0.00092976,-0.00063552,0.99999726,0.00065734,-0.00196466,0.00113977,-0.17145813,0.05132562,-0.00501557
1704701993403722,-0.00094998,-0.00178572,0.05481797,-0.00229965,0.00098120,-0.00064326,0.99999666,0.00015343,-0.00042230,0.00313259,-0.14880632,0.02837534,-0.00416536
1704701993407359,-0.00095008,-0.00178563,0.05482282,-0.00264151,0.00107487,-0.00070101,0.99999565,-0.00000898,-0.00002118,0.00151850,-0.18798536,0.05154824,-0.03167678
1704701993410995,-0.00095267,-0.00178627,0.05482781,-0.00292170,0.00119293,-0.00068797,0.99999475,-0.00064254,-0.00015972,0.00138589,-0.15407018,0.06507255,0.00718537
1704701993414631,-0.00094706,-0.00178496,0.05483096,-0.00311107,0.00125780,-0.00068941,0.99999410,0.00132036,0.00030680,0.00092055,-0.10413946,0.03574748,-0.00076491
1704701993418268,-0.00094713,-0.00178568,0.05483362,-0.00336330,0.00144535,-0.00070950,0.99999303,0.00011710,-0.00014555,0.00075059,-0.13864362,0.10319423,-0.01116480
1704701993421904,-0.00099892,-0.00180136,0.05482764,-0.00367543,0.00167090,-0.00056986,0.99999166,-0.01278059,-0.00388790,-0.00140148,-0.17151059,0.12447190,0.07667793
1704701993425540,-0.00099860,-0.00179588,0.05483912,-0.00383430,0.00177801,-0.00047568,0.99999094,-0.00122242,0.00095770,0.00269348,-0.08727328,0.05916337,0.05173912
1704701993429177,-0.00101189,-0.00178226,0.05484528,-0.00393339,0.00187376,-0.00045862,0.99999040,-0.00340658,0.00345983,0.00179584,-0.05444518,0.05271652,0.00928403
1704701993432813,-0.00101277,-0.00177181,0.05484808,-0.00398959,0.00192894,-0.00044393,0.99999005,-0.00056360,0.00293343,0.00087303,-0.03088611,0.03039589,0.00801868
1704701993436449,-0.00100414,-0.00175145,0.05484590,-0.00403555,0.00197968,-0.00044575,0.99998981,0.00207346,0.00532968,-0.00044945,-0.02527268,0.02791863,-0.00106421
1704701993440086,-0.00097843,-0.00172627,0.05483338,-0.00406380,0.00200620,-0.00044305,0.99998963,0.00656132,0.00676123,-0.00313803,-0.01552246,0.01459830,0.00145941
1704701993443722,-0.00095746,-0.00170754,0.05482503,-0.00405715,0.00204507,-0.00042016,0.99998957,0.00584665,0.00531380,-0.00238268,0.00368819,0.02142861,0.01249296
1704701993447359,-0.00095192,-0.00168777,0.05481390,-0.00398824,0.00207542,-0.00042167,0.99998981,0.00196532,0.00542347,-0.00298972,0.03789947,0.01666749,-0.00097254
1704701993450995,-0.00095952,-0.00167065,0.05479933,-0.00386777,0.00209830,-0.00034891,0.99999022,-0.00167918,0.00478111,-0.00390530,0.06635574,0.01271380,0.03982864
1704701993454631,-0.00093329,-0.00164036,0.05477198,-0.00362196,0.00205165,-0.00032323,0.99999130,0.00631007,0.00797076,-0.00715218,0.13523057,-0.02565783,0.01395090
1704701993458268,-0.00090110,-0.00160810,0.05475802,-0.00329977,0.00196755,-0.00034164,0.99999255,0.00859248,0.00877669,-0.00417704,0.17713590,-0.04633574,-0.01030743
1704701993461904,-0.00084869,-0.00157178,0.05474132,-0.00302942,0.00184230,-0.00040985,0.99999362,0.01382066,0.00986774,-0.00454981,0.14860825,-0.06906217,-0.03756477
1704701993465540,-0.00080258,-0.00153685,0.05473165,-0.00272874,0.00171035,-0.00045302,0.99999470,0.01279800,0.00963098,-0.00285219,0.16531439,-0.07271167,-0.02380802
1704701993469177,-0.00076817,-0.00151351,0.05472684,-0.00227299,0.00149670,-0.00045181,0.99999619,0.00980088,0.00674509,-0.00147709,0.25056505,-0.11760084,0.00060937
1704701993472813,-0.00074148,-0.00149640,0.05472496,-0.00180761,0.00125324,-0.00041486,0.99999750,0.00759129,0.00491432,-0.00061512,0.25596467,-0.13399738,0.02031245
1704701993476450,-0.00069881,-0.00147514,0.05472758,-0.00132425,0.00102925,-0.00037105,0.99999851,0.01130859,0.00574900,0.00058421,0.26578283,-0.12325282,0.02403895
1704701993480086,-0.00068271,-0.00146112,0.05472619,-0.00080222,0.00075856,-0.00034591,0.99999928,0.00513003,0.00404945,-0.00028469,0.28710684,-0.14898655,0.01380724
1704701993483722,-0.00064905,-0.00144239,0.05472709,-0.00032995,0.00045534,-0.00038291,0.99999976,0.00883555,0.00504045,0.00019463,0.25969627,-0.16688393,-0.02033495
1704701993487359,-0.00061424,-0.00142774,0.05473946,0.00008503,0.00022235,-0.00041530,0.99999988,0.00949712,0.00413079,0.00307529,0.22813745,-0.12820894,-0.01781898
1704701993490995,-0.00060445,-0.00141956,0.05474634,0.00040565,0.00000697,-0.00041763,0.99999982,0.00338484,0.00244071,0.00201280,0.17631230,-0.11854428,-0.00129365
1704701993494631,-0.00059997,-0.00141146,0.05475781,0.00069176,-0.00019001,-0.00038240,0.99999964,0.00145276,0.00224905,0.00303651,0.15733224,-0.10842972,0.01936443
1704701993498268,-0.00059890,-0.00140400,0.05476910,0.00091415,-0.00035428,-0.00036335,0.99999946,0.00041119,0.00207134,0.00309673,0.12225612,-0.09039007,0.01045312
1704701993501904,-0.00058582,-0.00140086,0.05478380,0.00113558,-0.00061457,-0.00031730,0.99999911,0.00327307,0.00098577,0.00394841,0.12174489,-0.14324439,0.02527623
1704701993505540,-0.00057499,-0.00139842,0.05480128,0.00128567,-0.00081790,-0.00027444,0.99999881,0.00300931,0.00070508,0.00471886,0.08251539,-0.11189768,0.02351684
1704701993509177,-0.00056784,-0.00139657,0.05481571,0.00137016,-0.00096072,-0.00026115,0.99999857,0.00207093,0.00052861,0.00404536,0.04643563,-0.07855967,0.00724976
1704701993512813,-0.00056474,-0.00140020,0.05483216,0.00140539,-0.00107251,-0.00025776,0.99999839,0.00097641,-0.00084468,0.00447475,0.01936104,-0.06149824,0.00180095
1704701993516450,-0.00056235,-0.00140656,0.05484856,0.00138926,-0.00117868,-0.00026041,0.99999827,0.00068952,-0.00165492,0.00450447,-0.00888560,-0.05838298,-0.00155034
1704701993520086,-0.00056101,-0.00141182,0.05486134,0.00131951,-0.00127584,-0.00027915,0.99999827,0.00040155,-0.00146960,0.00361782,-0.03836943,-0.05341970,-0.01042958
1704701993523722,-0.00057132,-0.00142094,0.05486743,0.00119526,-0.00133827,-0.00030897,0.99999833,-0.00250636,-0.00240203,0.00187203,-0.06833265,-0.03430016,-0.01653752
1704701993527359,-0.00057566,-0.00143350,0.05487198,0.00085856,-0.00138824,-0.00038257,0.99999857,-0.00132530,-0.00334542,0.00131295,-0.18510835,-0.02738301,-0.04076176
1704701993530995,-0.00058716,-0.00145063,0.05487392,0.00046479,-0.00139641,-0.00043430,0.99999881,-0.00297579,-0.00457283,0.00061313,-0.21655984,-0.00439997,-0.02876132
1704701993534631,-0.00061683,-0.00148578,0.05487473,-0.00007018,-0.00132681,-0.00046983,0.99999899,-0.00763327,-0.00914963,0.00026212,-0.29421306,0.03841268,-0.01991757
1704701993538268,-0.00064982,-0.00153136,0.05488409,-0.00081974,-0.00118361,-0.00042763,0.99999887,-0.00892476,-0.01218591,0.00233876,-0.41218290,0.07895470,0.02271212
1704701993541904,-0.00067109,-0.00156189,0.05492055,-0.00135859,-0.00103768,-0.00032756,0.99999845,-0.00616158,-0.00878291,0.00924450,-0.29643908,0.08046919,0.05466873
1704701993545540,-0.00073440,-0.00160255,0.05495663,-0.00187199,-0.00089788,-0.00011120,0.99999779,-0.01626594,-0.01093976,0.00985561,-0.28251255,0.07721376,0.11865324
1704701993549177,-0.00078020,-0.00163732,0.05498230,-0.00235848,-0.00076916,0.00010860,0.99999690,-0.01296684,-0.00969957,0.00734200,-0.26763886,0.07109908,0.12053282
1704701993552813,-0.00083932,-0.00167910,0.05501239,-0.00290729,-0.00054249,0.00029541,0.99999559,-0.01592563,-0.01130729,0.00818124,-0.30199212,0.12494275,0.10229424
1704701993556450,-0.00085524,-0.00170215,0.05503371,-0.00335046,-0.00036587,0.00034352,0.99999428,-0.00555067,-0.00684367,0.00609609,-0.24374677,0.09714235,0.02608489
1704701993560086,-0.00086448,-0.00172867,0.05506656,-0.00376510,-0.00011657,0.00035880,0.99999285,-0.00284993,-0.00724836,0.00873628,-0.22813158,0.13707826,0.00792198
1704701993563722,-0.00088977,-0.00175683,0.05508466,-0.00422413,0.00015788,0.00038590,0.99999100,-0.00653680,-0.00769416,0.00536003,-0.25255352,0.15093517,0.01437962
1704701993567359,-0.00090546,-0.00177732,0.05509955,-0.00456909,0.00036661,0.00041681,0.99998939,-0.00453966,-0.00584297,0.00422285,-0.18974036,0.11478759,0.01657791
1704701993570995,-0.00092028,-0.00179362,0.05511707,-0.00484651,0.00057243,0.00043550,0.99998796,-0.00412254,-0.00462338,0.00475785,-0.15264468,0.11319347,0.00985234
1704701993574631,-0.00094139,-0.00180627,0.05513502,-0.00505951,0.00075707,0.00046831,0.99998677,-0.00563467,-0.00359444,0.00491815,-0.11719998,0.10160064,0.01764147
1704701993578268,-0.00095144,-0.00181557,0.05514888,-0.00521798,0.00090152,0.00049716,0.99998581,-0.00305529,-0.00266246,0.00392487,-0.08717261,0.07947906,0.01554602
1704701993581904,-0.00096138,-0.00182216,0.05516861,-0.00534377,0.00104079,0.00051803,0.99998504,-0.00276747,-0.00190014,0.00527229,-0.06921916,0.07662833,0.01115270
1704701993585540,-0.00097347,-0.00183201,0.05519176,-0.00543755,0.00116864,0.00055111,0.99998438,-0.00326870,-0.00262477,0.00625702,-0.05160762,0.07040042,0.01787789
1704701993589177,-0.00098710,-0.00184035,0.05521825,-0.00550750,0.00129859,0.00058861,0.99998379,-0.00369932,-0.00232685,0.00717732,-0.03848493,0.07155046,0.02028480
1704701993592813,-0.00100160,-0.00184502,0.05524429,-0.00555026,0.00144838,0.00063444,0.99998331,-0.00395613,-0.00139075,0.00716325,-0.02354237,0.08251930,0.02478748
1704701993596449,-0.00104383,-0.00186261,0.05526990,-0.00556911,0.00161217,0.00065406,0.99998295,-0.01083708,-0.00448829,0.00705691,-0.01040814,0.09014378,0.01031048
1704701993600086,-0.00105125,-0.00187056,0.05527876,-0.00556785,0.00171462,0.00066551,0.99998277,-0.00293348,-0.00242026,0.00290687,0.00066506,0.05636923,0.00597622
1704701993603722,-0.00105654,-0.00187475,0.05529017,-0.00552126,0.00180411,0.00067093,0.99998289,-0.00160692,-0.00128109,0.00311466,0.02559823,0.04925891,0.00266167
1704701993607359,-0.00105969,-0.00187613,0.05530122,-0.00544636,0.00187634,0.00066324,0.99998319,-0.00094003,-0.00047066,0.00304488,0.04115315,0.03972621,-0.00452110
1704701993610995,-0.00105986,-0.00187338,0.05532242,-0.00529081,0.00193183,0.00066399,0.99998391,-0.00013712,0.00063073,0.00554710,0.08554080,0.03057848,0.00008057
1704701993614631,-0.00105507,-0.00186332,0.05536550,-0.00512279,0.00196379,0.00067659,0.99998468,0.00116702,0.00255114,0.01120736,0.09242440,0.01767354,0.00665468
1704701993618268,-0.00106644,-0.00185032,0.05540068,-0.00484370,0.00198013,0.00067571,0.99998605,-0.00268761,0.00346807,0.00982844,0.15346633,0.00908431,-0.00083445
1704701993621904,-0.00107756,-0.00183088,0.05544182,-0.00450781,0.00194898,0.00067128,0.99998772,-0.00302001,0.00515532,0.01116383,0.18476349,-0.01701958,-0.00271339
1704701993625540,-0.00109594,-0.00180309,0.05550183,-0.00410611,0.00190579,0.00067048,0.99998951,-0.00484784,0.00739075,0.01595897,0.22097689,-0.02361265,-0.00075590
1704701993629177,-0.00111551,-0.00175908,0.05558021,-0.00366952,0.00182806,0.00063971,0.99999136,-0.00532741,0.01162190,0.02098361,0.24008127,-0.04264420,-0.01718376
1704701993632813,-0.00114484,-0.00172601,0.05565372,-0.00329536,0.00176170,0.00061489,0.99999279,-0.00778686,0.00935153,0.02029374,0.20580602,-0.03641500,-0.01388075
1704701993636450,-0.00114201,-0.00170882,0.05570337,-0.00297329,0.00167283,0.00057000,0.99999398,-0.00009429,0.00519659,0.01432742,0.17708969,-0.04883532,-0.02482453
1704701993640086,-0.00111888,-0.00168521,0.05576210,-0.00263030,0.00152391,0.00049677,0.99999523,0.00570382,0.00636187,0.01596728,0.18863823,-0.08191565,-0.04032163
