timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691757654132157,-6.23742390,-1.17393875,0.73275256,-0.07016069,0.18792807,-0.02203168,0.97942591,6.48800182,-1.07458127,-0.14161421,-0.12920849,-1.82549810,0.04063657
1691757654135794,-6.21340466,-1.17772758,0.73228681,-0.07036232,0.18381216,-0.02155459,0.98020285,6.59231853,-1.04508686,-0.12943833,-0.07733777,-2.27616119,0.44567564
1691757654139430,-6.18985224,-1.18146980,0.73178399,-0.07057162,0.18057264,-0.02129903,0.98079532,6.48924685,-1.03082919,-0.13738932,-0.10153422,-1.79409528,0.29101878
1691757654143067,-6.16621590,-1.18515015,0.73122084,-0.07064132,0.17730047,-0.02127586,0.98138762,6.49787903,-1.01384294,-0.15306225,-0.05012502,-1.82189083,0.15317188
1691757654146703,-6.14225960,-1.18867624,0.73072129,-0.07044785,0.17361288,-0.02145319,0.98205674,6.57940006,-0.97425938,-0.13898486,0.07012697,-2.06502247,0.03678172
1691757654150339,-6.11886406,-1.19234705,0.73025936,-0.07042672,0.17085661,-0.02144055,0.98254180,6.44917870,-1.00597847,-0.12826079,-0.00077717,-1.53497851,0.11733723
1691757654153976,-6.09515047,-1.19591796,0.72972268,-0.07035755,0.16777878,-0.02150173,0.98307568,6.51287985,-0.98428690,-0.14559734,0.01627798,-1.71630323,0.08599001
1691757654157612,-6.07147026,-1.19953597,0.72909391,-0.07014888,0.16486971,-0.02158241,0.98358089,6.51272678,-0.99395418,-0.17014603,0.09070174,-1.62527490,0.05594070
1691757654161248,-6.04752922,-1.20301664,0.72859627,-0.06993006,0.16135938,-0.02157519,0.98417854,6.57714272,-0.96101481,-0.14025314,0.10087582,-1.95570624,0.12696123
1691757654164885,-6.02369261,-1.20647240,0.72818220,-0.06969827,0.15771042,-0.02155427,0.98478681,6.55628443,-0.95127100,-0.11653689,0.10790730,-2.03076077,0.13868324
1691757654168521,-5.99966240,-1.21004009,0.72760695,-0.06960694,0.15410940,-0.02152539,0.98536384,6.60360432,-0.97816569,-0.15396516,0.03195983,-2.00065136,0.15273361
1691757654172157,-5.97597647,-1.21358240,0.72706681,-0.06956598,0.15107438,-0.02163524,0.98583418,6.52337742,-0.97463167,-0.14910372,-0.00485059,-1.68954575,0.05874696
1691757654175794,-5.95206213,-1.21708465,0.72662598,-0.06955889,0.14775641,-0.02200873,0.98632914,6.57000971,-0.96413881,-0.12404712,-0.04795982,-1.85421228,-0.07040878
1691757654179430,-5.92806101,-1.22036088,0.72618580,-0.06922487,0.14467731,-0.02203326,0.98680848,6.59781647,-0.90747637,-0.12136567,0.16053945,-1.71446395,0.08365554
1691757654183067,-5.90426922,-1.22392941,0.72577238,-0.06912048,0.14151807,-0.02212016,0.98727185,6.54731798,-0.97367501,-0.11445308,0.02932220,-1.75580597,0.07051136
1691757654186703,-5.88023376,-1.22736812,0.72545397,-0.06877204,0.13782719,-0.02234092,0.98781323,6.60398722,-0.94858444,-0.09030806,0.14770961,-2.05909705,0.00045738
1691757654190339,-5.85660744,-1.23084319,0.72467214,-0.06884658,0.13498975,-0.02255486,0.98819488,6.50869274,-0.95501131,-0.20232734,-0.07713606,-1.57783568,0.00121355
1691757654193976,-5.83278799,-1.23419046,0.72414714,-0.06865776,0.13199891,-0.02277179,0.98860699,6.54507971,-0.92386824,-0.15024865,0.06496463,-1.66640234,-0.01336459
1691757654197612,-5.80864143,-1.23752880,0.72380030,-0.06830495,0.12827000,-0.02295588,0.98911792,6.63120413,-0.91871828,-0.10097595,0.15115331,-2.07619262,0.02207308
1691757654201248,-5.78442240,-1.24079454,0.72344345,-0.06789777,0.12420478,-0.02319183,0.98965913,6.65787745,-0.90026033,-0.09843270,0.17389013,-2.26393509,0.00318508
1691757654204885,-5.76018000,-1.24405301,0.72287965,-0.06755430,0.12005219,-0.02317655,0.99019533,6.66471910,-0.89636308,-0.14926018,0.15564631,-2.30036235,0.14738899
1691757654208521,-5.73638630,-1.24717271,0.72246134,-0.06719707,0.11669677,-0.02336038,0.99061632,6.55622101,-0.86191082,-0.11852917,0.15531747,-1.86675084,0.00685944
1691757654212157,-5.71257114,-1.25042260,0.72196710,-0.06691592,0.11343031,-0.02351728,0.99101096,6.55047417,-0.89055973,-0.13415834,0.11581092,-1.81459928,0.02265157
1691757654215794,-5.68836355,-1.25357759,0.72161520,-0.06661438,0.10953128,-0.02352894,0.99146956,6.64519310,-0.86982065,-0.10056290,0.13053584,-2.15776587,0.12474483
1691757654219430,-5.66428137,-1.25684631,0.72106200,-0.06655534,0.10570569,-0.02381658,0.99188179,6.62549591,-0.89601785,-0.14689091,-0.01959141,-2.12246037,-0.01498635
1691757654223067,-5.64018250,-1.25988877,0.72064745,-0.06627699,0.10180792,-0.02401686,0.99230325,6.62597656,-0.84258312,-0.11733007,0.10464592,-2.16145992,0.02316275
1691757654226703,-5.61611843,-1.26295733,0.72019315,-0.06608492,0.09783491,-0.02373427,0.99272245,6.61906338,-0.84380198,-0.12417129,0.08462186,-2.18429160,0.29419357
1691757654230339,-5.59226370,-1.26620400,0.71974111,-0.06582647,0.09402604,-0.02389486,0.99310374,6.56664944,-0.88792086,-0.12430835,0.09677896,-2.10956883,0.04220420
1691757654233976,-5.56814289,-1.26928055,0.71916527,-0.06578706,0.08974321,-0.02391560,0.99350202,6.62540579,-0.85017955,-0.15486674,-0.02077769,-2.36074042,0.14680797
1691757654237612,-5.54417753,-1.27240360,0.71865654,-0.06561454,0.08600266,-0.02414362,0.99383873,6.59462261,-0.85803300,-0.14143606,0.04602715,-2.07125759,0.00683300
1691757654241248,-5.52007675,-1.27546000,0.71828943,-0.06527711,0.08173892,-0.02389504,0.99422669,6.62494087,-0.84237140,-0.10508477,0.15479000,-2.34476233,0.27962080
1691757654244885,-5.49605751,-1.27854931,0.71766329,-0.06495472,0.07769757,-0.02380845,0.99457389,6.60625267,-0.84869492,-0.16533503,0.14024328,-2.22628546,0.18304311
1691757654248521,-5.47196245,-1.28159690,0.71732992,-0.06468739,0.07357626,-0.02399193,0.99490023,6.62471151,-0.83924150,-0.09918444,0.09625967,-2.27863741,0.04011733
1691757654252157,-5.44753122,-1.28429770,0.71691793,-0.06410325,0.06868725,-0.02396167,0.99528825,6.70963335,-0.75261581,-0.11186982,0.27102059,-2.69790220,0.17332457
1691757654255794,-5.42370987,-1.28738260,0.71636641,-0.06385901,0.06531412,-0.02394917,0.99553126,6.56599760,-0.83847260,-0.14759497,0.09867978,-1.85812104,0.12005304
1691757654259430,-5.39977121,-1.29028666,0.71615112,-0.06351830,0.06162366,-0.02378273,0.99579233,6.58197737,-0.80274570,-0.06821030,0.15388568,-2.02895594,0.21253331
1691757654263067,-5.37613201,-1.29334199,0.71563095,-0.06354059,0.05824967,-0.02398205,0.99598920,6.50802135,-0.83627200,-0.13540928,-0.05617158,-1.86088634,0.01184279
1691757654266703,-5.35208988,-1.29619431,0.71513784,-0.06332253,0.05501030,-0.02419943,0.99618196,6.60163498,-0.78974140,-0.13559729,0.07647312,-1.79132462,-0.01006455
1691757654270339,-5.32797813,-1.29891741,0.71489882,-0.06301769,0.05142052,-0.02414181,0.99639440,6.62836409,-0.75308245,-0.07284879,0.12893379,-1.97553587,0.15067571
1691757654273976,-5.30435753,-1.30182147,0.71432930,-0.06297147,0.04854754,-0.02427741,0.99653816,6.50814819,-0.79385710,-0.14807010,-0.01158908,-1.58353841,0.02582770
1691757654277612,-5.28042555,-1.30460215,0.71400434,-0.06292542,0.04531992,-0.02434164,0.99669152,6.57443810,-0.76772475,-0.09535050,-0.01401633,-1.77614760,0.07736003
1691757654281248,-5.25667429,-1.30750978,0.71361798,-0.06284973,0.04230508,-0.02460698,0.99682230,6.53654528,-0.79642570,-0.10514822,-0.00108785,-1.66628993,-0.04125910
1691757654284885,-5.23271322,-1.31029201,0.71309745,-0.06281514,0.03925588,-0.02466299,0.99694782,6.58289051,-0.76817811,-0.13925619,-0.01902861,-1.67675614,0.07552175
1691757654288521,-5.20884943,-1.31294918,0.71286601,-0.06282441,0.03605523,-0.02459725,0.99706978,6.56520414,-0.73460239,-0.07135141,-0.04239506,-1.75537372,0.14835401
1691757654292157,-5.18508577,-1.31589115,0.71237034,-0.06299398,0.03311451,-0.02479778,0.99715608,6.53866768,-0.80153418,-0.12970816,-0.13379046,-1.61916053,-0.00421948
1691757654295794,-5.16111851,-1.31853783,0.71202928,-0.06295719,0.03004772,-0.02485857,0.99725401,6.58463764,-0.73522276,-0.09743088,-0.01914108,-1.68602264,0.07350308
1691757654299430,-5.13722467,-1.32115519,0.71192652,-0.06286725,0.02688494,-0.02472398,0.99735332,6.57280302,-0.72141141,-0.03530410,0.01233157,-1.73313236,0.18326500
1691757654303067,-5.11351585,-1.32383490,0.71159834,-0.06282838,0.02387919,-0.02470382,0.99743277,6.52428150,-0.73522526,-0.08464517,-0.01615301,-1.64949250,0.11542287
1691757654306703,-5.08984661,-1.32653725,0.71125287,-0.06266886,0.02100904,-0.02479175,0.99750519,6.51117849,-0.74240786,-0.09395768,0.05000335,-1.58084214,0.04998184
1691757654310339,-5.06603146,-1.32913530,0.71099132,-0.06261445,0.01823901,-0.02464930,0.99756658,6.54588795,-0.71737248,-0.07417472,-0.00367134,-1.51640332,0.17384410
1691757654313976,-5.04244852,-1.33175623,0.71059334,-0.06253616,0.01574583,-0.02467407,0.99761337,6.49045229,-0.72029960,-0.10583851,0.01069536,-1.37005055,0.07213308
1691757654317612,-5.01873541,-1.33418810,0.71029204,-0.06223389,0.01293285,-0.02482690,0.99766892,6.51857042,-0.67407143,-0.08520520,0.12830600,-1.55344141,0.01139098
1691757654321248,-4.99485731,-1.33675432,0.71022093,-0.06205679,0.00947695,-0.02467602,0.99772251,6.56218910,-0.70255208,-0.02624096,0.05359336,-1.89414501,0.20075570
1691757654324885,-4.97122526,-1.33933222,0.71001500,-0.06192872,0.00645341,-0.02471792,0.99775362,6.50424099,-0.70816308,-0.05353056,0.03031289,-1.66219568,0.08003436
1691757654328521,-4.94785929,-1.34180462,0.70961785,-0.06171180,0.00359812,-0.02502373,0.99777377,6.43422318,-0.68284792,-0.10355520,0.07963175,-1.58046174,-0.07083651
1691757654332157,-4.92410803,-1.34428346,0.70929736,-0.06138273,0.00076154,-0.02504745,0.99779969,6.52226877,-0.68186057,-0.08971378,0.14262509,-1.56220293,0.08337864
1691757654335794,-4.90025377,-1.34672141,0.70913422,-0.06130135,-0.00243826,-0.02508938,0.99780095,6.55505848,-0.67149317,-0.04941964,0.00087617,-1.75823736,0.08498936
1691757654339430,-4.87675762,-1.34913850,0.70881629,-0.06118028,-0.00542699,-0.02531397,0.99779093,6.47155380,-0.66545057,-0.08356867,0.02509985,-1.64959919,-0.02239147
1691757654343067,-4.85294390,-1.35142493,0.70874411,-0.06078281,-0.00875628,-0.02518324,0.99779487,6.53988743,-0.63240308,-0.02633038,0.17210324,-1.82791150,0.18554834
1691757654346703,-4.82948589,-1.35385764,0.70844883,-0.06073108,-0.01158860,-0.02514543,0.99777007,6.46058607,-0.66532815,-0.07562272,-0.01152637,-1.55406117,0.11531880
1691757654350339,-4.80617237,-1.35617948,0.70816916,-0.06060634,-0.01439377,-0.02529691,0.99773735,6.41682148,-0.64129418,-0.07678393,0.02955834,-1.54654539,0.01099958
1691757654353976,-4.78272533,-1.35856199,0.70804608,-0.06013074,-0.01728582,-0.02555102,0.99771369,6.44375610,-0.65367502,-0.03821158,0.22182053,-1.60199904,-0.03895266
1691757654357612,-4.75919008,-1.36072326,0.70795584,-0.05954012,-0.02028009,-0.02561812,0.99769104,6.46988010,-0.60044169,-0.02618250,0.28213793,-1.65401018,0.06835710
1691757654361248,-4.73566914,-1.36303020,0.70793104,-0.05922158,-0.02353268,-0.02557791,0.99763960,6.46900654,-0.63100660,-0.00879096,0.12726870,-1.78874266,0.13183028
1691757654364885,-4.71218252,-1.36507583,0.70803130,-0.05841713,-0.02749849,-0.02582687,0.99757922,6.45884037,-0.56942612,0.02386590,0.38680223,-2.19585228,0.00367100
1691757654368521,-4.68910694,-1.36739421,0.70770109,-0.05793258,-0.03045013,-0.02607850,0.99751514,6.35786581,-0.63067561,-0.07913998,0.22559367,-1.63555002,-0.03613841
1691757654372157,-4.66578722,-1.36967576,0.70757067,-0.05720253,-0.03347510,-0.02606210,0.99746078,6.40789366,-0.62781262,-0.04027361,0.35552639,-1.67069304,0.11792094
1691757654375794,-4.64253569,-1.37181938,0.70764732,-0.05657383,-0.03711583,-0.02609778,0.99736691,6.39456320,-0.59330213,0.01483296,0.29075468,-2.00887275,0.10623480
1691757654379430,-4.61941576,-1.37401891,0.70746589,-0.05593577,-0.04035331,-0.02627583,0.99727249,6.36227608,-0.60374737,-0.04330904,0.30431056,-1.79272270,0.01573237
1691757654383067,-4.59630871,-1.37630820,0.70721793,-0.05534370,-0.04285370,-0.02639643,0.99719805,6.35423803,-0.62683111,-0.06564549,0.28900585,-1.38515055,0.02356613
1691757654386703,-4.57312918,-1.37835860,0.70722842,-0.05479956,-0.04611426,-0.02634879,0.99708390,6.37289381,-0.57032222,-0.00409251,0.24697499,-1.79765594,0.13736008
1691757654390339,-4.55004025,-1.38067734,0.70702684,-0.05422075,-0.04892091,-0.02637188,0.99698114,6.35241318,-0.63085520,-0.05021265,0.27450129,-1.55103886,0.08589915
1691757654393976,-4.52699232,-1.38250864,0.70684773,-0.05373698,-0.05164269,-0.02632519,0.99687129,6.33863163,-0.51647466,-0.04934541,0.22154209,-1.50081372,0.11877761
1691757654397612,-4.50377178,-1.38467276,0.70677054,-0.05319419,-0.05451165,-0.02637400,0.99674636,6.38143492,-0.58717895,-0.02409161,0.25398424,-1.58602834,0.07237874
1691757654401248,-4.48076630,-1.38675773,0.70657676,-0.05281268,-0.05689725,-0.02628171,0.99663574,6.33266926,-0.57482469,-0.05032010,0.16886665,-1.31413054,0.13063586
1691757654404885,-4.45812845,-1.38867879,0.70639747,-0.05254259,-0.05912752,-0.02626869,0.99652052,6.23534346,-0.53294289,-0.04940051,0.11221662,-1.22944677,0.07894782
1691757654408521,-4.43510389,-1.39084518,0.70625168,-0.05222556,-0.06155400,-0.02615908,0.99639314,6.32250643,-0.58941525,-0.04104434,0.13180497,-1.33563840,0.13899821
1691757654412157,-4.41240644,-1.39281988,0.70604396,-0.05194082,-0.06368931,-0.02635037,0.99626875,6.25057697,-0.54781336,-0.05549157,0.12816015,-1.18409717,-0.03537370
1691757654415794,-4.38953876,-1.39470851,0.70605922,-0.05169818,-0.06612043,-0.02629570,0.99612445,6.28375340,-0.52218622,-0.00187797,0.09192258,-1.33891511,0.10601839
1691757654419430,-4.36694717,-1.39673746,0.70590919,-0.05149838,-0.06811335,-0.02628116,0.99600089,6.22048140,-0.55436689,-0.03725107,0.07674800,-1.09894454,0.07027160
1691757654423067,-4.34421015,-1.39866197,0.70579821,-0.05120161,-0.07011706,-0.02621060,0.99587899,6.24842310,-0.53171504,-0.03120062,0.12770189,-1.10431862,0.10500023
1691757654426703,-4.32146168,-1.40057266,0.70582229,-0.05092193,-0.07236939,-0.02613993,0.99573404,6.25563717,-0.52612501,0.00277163,0.11417325,-1.24145079,0.11110297
1691757654430339,-4.29896545,-1.40256464,0.70566994,-0.05070078,-0.07434744,-0.02613153,0.99559987,6.19406080,-0.54563916,-0.03735188,0.08871794,-1.09169364,0.06704748
1691757654433976,-4.27644396,-1.40454221,0.70570564,-0.05026855,-0.07646122,-0.02631666,0.99545676,6.19250441,-0.54392844,0.00501706,0.20978884,-1.17447090,-0.02635613
1691757654437612,-4.25391006,-1.40635169,0.70561975,-0.04986519,-0.07842677,-0.02632803,0.99532384,6.19693804,-0.50236756,-0.02070620,0.18934038,-1.08800960,0.06353861
1691757654441248,-4.23133755,-1.40826511,0.70566064,-0.04950583,-0.08076935,-0.02628231,0.99515563,6.20693064,-0.52381420,0.00799227,0.15647352,-1.29375243,0.10271590
1691757654444885,-4.20886946,-1.41033363,0.70557100,-0.04910665,-0.08283319,-0.02627802,0.99500585,6.18062401,-0.56417161,-0.02132686,0.18449946,-1.14174449,0.07447888
1691757654448521,-4.18646717,-1.41196680,0.70548481,-0.04877730,-0.08503392,-0.02618090,0.99483895,6.16321802,-0.46087560,-0.02346211,0.13978934,-1.21424472,0.12550566
1691757654452157,-4.16416836,-1.41377306,0.70550555,-0.04841429,-0.08702862,-0.02617882,0.99468422,6.13588524,-0.49311617,0.00273502,0.16581339,-1.10396087,0.06973743
1691757654455794,-4.14193583,-1.41560745,0.70529634,-0.04809894,-0.08887569,-0.02607157,0.99453902,6.11521816,-0.50322461,-0.05139178,0.13712208,-1.01897299,0.12109523
1691757654459430,-4.11965656,-1.41732550,0.70523715,-0.04779934,-0.09089445,-0.02595154,0.99437410,6.12616873,-0.47563681,-0.01985337,0.12498525,-1.11357272,0.13160805
1691757654463067,-4.09745884,-1.41904914,0.70522499,-0.04748182,-0.09278932,-0.02589989,0.99421567,6.10563231,-0.47409472,-0.00502321,0.14000519,-1.04725003,0.09192642
1691757654466703,-4.07533693,-1.42079222,0.70524448,-0.04709464,-0.09468474,-0.02583460,0.99405706,6.08632183,-0.47885486,0.00430323,0.17745748,-1.04849374,0.10304499
1691757654470339,-4.05329132,-1.42250896,0.70520651,-0.04682242,-0.09662943,-0.02574967,0.99388498,6.06550932,-0.47283161,-0.00894092,0.11253891,-1.07397890,0.10876785
1691757654473976,-4.03125429,-1.42420232,0.70512784,-0.04654804,-0.09857863,-0.02576603,0.99370605,6.05977297,-0.46633109,-0.02034126,0.11872609,-1.07915068,0.05352524
1691757654477612,-4.00926971,-1.42594612,0.70518810,-0.04625577,-0.10053693,-0.02558092,0.99352825,6.04772902,-0.47824106,0.01281467,0.11773057,-1.07946432,0.16487639
1691757654481248,-3.98737335,-1.42765939,0.70520127,-0.04593139,-0.10223309,-0.02549117,0.99337250,6.02471113,-0.47191513,0.00455873,0.14466546,-0.93786418,0.10819472
1691757654484885,-3.96553683,-1.42939556,0.70507872,-0.04548966,-0.10401988,-0.02549330,0.99320722,6.00610065,-0.47680739,-0.02980213,0.21232043,-0.99160349,0.06687115
1691757654488521,-3.94359350,-1.43102586,0.70515329,-0.04518258,-0.10587511,-0.02540815,0.99302739,6.03207541,-0.45127359,0.01538510,0.13257588,-1.02604723,0.10823196
1691757654492157,-3.92181826,-1.43269205,0.70512402,-0.04477897,-0.10768328,-0.02525274,0.99285519,5.99319887,-0.45753753,-0.00566291,0.18213010,-0.99950987,0.15125820
1691757654495794,-3.90023828,-1.43429112,0.70508069,-0.04438941,-0.10918941,-0.02520351,0.99270946,5.93953562,-0.44148654,-0.01127826,0.18540253,-0.83515978,0.08529071
1691757654499430,-3.87861967,-1.43589270,0.70515221,-0.04405573,-0.11083749,-0.02506408,0.99254519,5.94508219,-0.44058040,0.01652025,0.14719062,-0.91105163,0.13437963
1691757654503067,-3.85683656,-1.43759084,0.70513731,-0.04352916,-0.11282372,-0.02478616,0.99235159,5.98480797,-0.46422708,-0.00199920,0.23886096,-1.09651101,0.22970811
1691757654506703,-3.83542418,-1.43915689,0.70508397,-0.04319827,-0.11427459,-0.02479839,0.99219972,5.89874744,-0.43412042,-0.01338137,0.15802562,-0.80620080,0.04676212
1691757654510339,-3.81396270,-1.44070947,0.70511782,-0.04296883,-0.11593085,-0.02456840,0.99202323,5.90211725,-0.42772743,0.00700066,0.08426872,-0.91270941,0.17702921
1691757654513976,-3.79255414,-1.44228530,0.70512319,-0.04269363,-0.11752170,-0.02434982,0.99185330,5.88793039,-0.43271211,0.00203722,0.11095940,-0.87725377,0.17225359
1691757654517612,-3.77136803,-1.44394636,0.70499665,-0.04241420,-0.11895017,-0.02429955,0.99169624,5.83299208,-0.45438138,-0.03105124,0.12648854,-0.79206812,0.07711455
1691757654521248,-3.74985504,-1.44531119,0.70512873,-0.04213456,-0.12069438,-0.02404071,0.99150372,5.90814352,-0.38341033,0.02946640,0.10814540,-0.96177250,0.19779643
1691757654524885,-3.72854185,-1.44687510,0.70507526,-0.04180997,-0.12246477,-0.02376213,0.99130708,5.86499023,-0.42525849,-0.01020624,0.13089800,-0.97621745,0.21208487
1691757654528521,-3.70743036,-1.44850993,0.70498347,-0.04155542,-0.12403975,-0.02360530,0.99112564,5.81222200,-0.44714397,-0.02371386,0.10370018,-0.87076104,0.13667978
1691757654532157,-3.68608332,-1.44983768,0.70505798,-0.04123636,-0.12585922,-0.02326373,0.99091768,5.86503792,-0.37351522,0.01599027,0.12270509,-1.00250649,0.24708746
1691757654535794,-3.66504693,-1.45135462,0.70504653,-0.04096437,-0.12747239,-0.02305099,0.99072772,5.79224062,-0.41265163,-0.00119932,0.10881098,-0.89086962,0.16907875
1691757654539430,-3.64412928,-1.45290852,0.70494580,-0.04074915,-0.12888652,-0.02300858,0.99055457,5.75693274,-0.42586541,-0.02500537,0.09258518,-0.78454936,0.06800653
1691757654543067,-3.62304306,-1.45429003,0.70511144,-0.04047382,-0.13056085,-0.02276688,0.99035215,5.79354715,-0.38453278,0.03836475,0.10743481,-0.92447275,0.18630055
1691757654546703,-3.60217690,-1.45575035,0.70513886,-0.04023642,-0.13206041,-0.02260094,0.99016678,5.74434471,-0.39988601,0.01067919,0.09470987,-0.82949471,0.13865352
1691757654550339,-3.58139825,-1.45728171,0.70506114,-0.03998125,-0.13344651,-0.02259777,0.98999137,5.71772003,-0.41900006,-0.01811253,0.11769825,-0.77080446,0.04892311
1691757654553976,-3.56041932,-1.45858967,0.70516241,-0.03970860,-0.13501805,-0.02243656,0.98979288,5.76305962,-0.36566871,0.02316765,0.11292690,-0.86997712,0.14003107
1691757654557612,-3.53966928,-1.46006155,0.70517182,-0.03945183,-0.13632990,-0.02232753,0.98962581,5.71255827,-0.40082175,0.00468525,0.11199559,-0.72744715,0.10517157
1691757654561248,-3.51913524,-1.46157360,0.70511985,-0.03935758,-0.13733464,-0.02235815,0.98948991,5.65405703,-0.41432482,-0.01236213,0.03832579,-0.55894315,0.01057044
1691757654564885,-3.49839592,-1.46278620,0.70515263,-0.03906731,-0.13878767,-0.02219927,0.98930222,5.69740391,-0.34163967,0.00683855,0.12422194,-0.80495119,0.13769712
