timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691756160402539,0.09097967,0.03351882,9.82101536,-0.02663161,-0.03621899,0.00958738
1691756160404539,-0.08619126,-0.09576806,9.91678333,-0.02237055,-0.05326322,0.00213053
1691756160406536,0.11971009,0.04309563,9.91199493,-0.02343582,-0.06924219,0.01171791
1691756160408511,0.14844051,0.21068975,9.92636013,-0.02556635,-0.08096009,0.02556635
1691756160410496,-0.07182605,0.02873042,10.06522369,-0.03089267,-0.07563377,0.03621899
1691756160412587,-0.55066639,-0.72304893,9.99339771,-0.00958738,-0.04154531,0.03834952
1691756160414521,-0.83318222,-0.92895025,10.01733971,0.00532632,-0.01491370,0.04687164
1691756160416575,-0.60333884,-0.80445176,9.78749657,0.02343582,0.02343582,0.04261058
1691756160418530,-0.67516488,-0.58418524,9.79228497,0.01810949,0.05432849,0.04261058
1691756160420552,-0.70389527,-0.61770403,9.77313137,0.01704423,0.07776430,0.03621899
1691756160422525,-0.38307226,-0.44053310,9.68694019,0.01491370,0.09161274,0.04900216
1691756160424555,-0.45489833,-0.35913026,9.74918938,0.01065264,0.10865697,0.03728426
1691756160426736,-0.37349546,-0.33039984,9.72524738,0.00852212,0.10013486,0.04154531
1691756160428517,-0.27772740,0.07661445,9.58638382,0.00426106,0.08415589,0.02130529
1691756160430532,-0.45489833,-0.18195933,9.68694019,-0.00319579,0.07350325,0.02450108
1691756160432722,-0.26815060,-0.06703765,9.58159542,-0.00106526,0.05752428,0.01810949
1691756160434592,-0.14365210,0.07661445,9.64863300,0.02130529,0.02663161,0.02663161
1691756160436619,-0.19632454,-0.26815060,9.66299820,0.02343582,0.02769688,0.02663161
1691756160438529,-0.08140286,0.22026655,9.55765343,0.01917476,0.01278317,0.02024002
1691756160440551,-0.05746084,0.06703765,9.60553741,0.00958738,0.00532632,0.02343582
1691756160442575,-0.03351882,0.00957681,9.54807663,-0.00213053,0.01171791,0.01171791
1691756160444554,0.00478840,0.24420857,9.44752026,-0.00745685,0.02556635,0.01491370
1691756160446539,-0.13886370,-0.09097967,9.61511421,-0.00745685,0.02769688,0.01171791
1691756160448499,-0.15801731,0.00957681,9.51455784,-0.00106526,0.04580637,0.03195793
1691756160450565,-0.31603462,0.07661445,9.44752026,-0.00319579,0.06711166,0.03408846
1691756160452551,-0.30166942,-0.24899697,9.49061584,0.01065264,0.08735169,0.03089267
1691756160454524,-0.22026655,0.06703765,9.43794346,0.01704423,0.11611383,0.02556635
1691756160456528,-0.33997664,0.10055647,9.51934624,0.03408846,0.13741912,0.02130529
1691756160458549,-0.24899697,0.08140286,9.53371143,0.04580637,0.14168017,0.01171791
1691756160460645,-0.26815060,0.34476504,9.52892303,0.06711166,0.14168017,0.01704423
1691756160462526,-0.28251579,0.05746084,9.63905621,0.05539375,0.13848437,0.03941479
1691756160464548,-0.11971009,0.09576806,9.69172859,0.04154531,0.13528858,0.03941479
1691756160466535,-0.21068975,0.09097967,9.75397778,0.03621899,0.11717909,0.03408846
1691756160468550,-0.09097967,-0.14365210,9.76355457,0.02982740,0.10226539,0.02876214
1691756160470540,-0.05746084,0.12449849,9.84495735,0.02130529,0.08415589,0.02237055
1691756160472542,-0.11971009,-0.02394202,9.97424412,0.01597897,0.06711166,0.02237055
1691756160474533,0.01436521,0.04309563,9.95987892,0.00426106,0.04580637,0.01491370
1691756160476525,-0.11492168,0.22984336,10.08437729,0.01597897,0.01065264,0.00106526
1691756160478533,-0.03830723,0.07661445,10.10831928,0.03515373,-0.00319579,0.00852212
1691756160480529,0.00000000,0.19632454,10.09874249,0.02769688,-0.01171791,0.00213053
1691756160482552,-0.16759412,-0.04788403,10.12747288,0.01704423,-0.01491370,-0.00106526
1691756160484568,-0.01915361,-0.09576806,10.02212811,0.03195793,-0.02024002,0.00213053
1691756160486571,-0.17717093,0.09097967,10.12747288,0.05752428,-0.01704423,0.01810949
1691756160488508,-0.14844051,0.11971009,10.07480049,0.05858954,-0.01278317,0.02343582
1691756160490538,-0.04309563,0.24899697,9.99339771,0.05965481,-0.01704423,0.02769688
1691756160492574,-0.22026655,0.10534488,10.09395409,0.02982740,-0.02343582,0.02130529
1691756160494684,-0.00957681,0.06703765,9.99339771,0.02556635,-0.04048005,0.02237055
1691756160496536,-0.22984336,0.09576806,10.19451046,0.02769688,-0.06072007,0.01597897
1691756160498524,-0.19632454,0.01436521,10.07958889,0.02769688,-0.06391586,0.01278317
1691756160500628,-0.00957681,0.03830723,10.04607010,0.01704423,-0.07456851,0.01491370
1691756160502540,-0.22026655,-0.01436521,10.22324085,0.00958738,-0.07456851,0.01171791
1691756160504592,-0.09576806,0.11971009,10.04128170,0.00106526,-0.04154531,0.01171791
1691756160506538,-0.21547815,0.12928689,10.07958889,-0.00213053,-0.01491370,0.00958738
1691756160508514,-0.26336220,0.12928689,10.01733971,0.00106526,0.02130529,0.01917476
1691756160510577,-0.10055647,0.14365210,9.84016895,0.00639159,0.05752428,0.00745685
1691756160512552,-0.37828386,0.06224924,10.03649330,-0.00426106,0.10439591,0.00532632
1691756160514533,-0.26815060,0.19153613,9.83538055,-0.00532632,0.12783173,0.01491370
1691756160516474,-0.29688102,0.11971009,9.87847614,-0.00106526,0.14700650,0.02130529
1691756160518537,-0.51714754,-0.01915361,9.95987892,0.00213053,0.15020229,0.01171791
1691756160520604,-0.22026655,0.06703765,9.71088219,0.00639159,0.15126754,0.00745685
1691756160522642,-0.44053310,-0.00957681,9.92636013,0.01917476,0.14807175,0.00958738
1691756160524559,-0.35913026,0.08619126,9.83059216,0.03195793,0.14487596,0.02237055
1691756160526634,-0.07661445,0.29209262,9.77791977,0.03089267,0.12357067,0.02343582
1691756160528551,-0.27293900,0.15322891,9.99339771,0.04261058,0.11291803,0.01917476
1691756160530600,0.02394202,0.22026655,9.74918938,0.05858954,0.10759171,0.02024002
1691756160532565,-0.15322891,0.18195933,9.93114853,0.05645901,0.09800433,0.00106526
1691756160534573,-0.29209262,-0.01915361,9.93593693,0.05219796,0.09906960,-0.00852212
1691756160536555,-0.11971009,0.11492168,9.76355457,0.05645901,0.10226539,-0.00852212
1691756160538469,-0.37349546,0.01915361,9.93114853,0.05752428,0.13528858,0.00000000
1691756160540568,-0.17238252,0.05746084,9.67257500,0.05432849,0.19174761,-0.00213053
1691756160542578,-0.19632454,0.20590134,9.65342140,0.05326322,0.22796659,0.00639159
1691756160544557,-0.34476504,0.04309563,9.74440098,0.05858954,0.23968449,0.00958738
1691756160546533,-0.10055647,0.22505496,9.60074902,0.05752428,0.22370553,0.00958738
1691756160548515,-0.22984336,0.18674773,9.80665016,0.07456851,0.19281286,0.00000000
1691756160550562,-0.06224924,0.11013328,9.73482418,0.07243798,0.15765914,-0.00319579
1691756160552565,-0.00478840,0.27293900,9.68215179,0.08948221,0.10013486,-0.01278317
1691756160554531,-0.17238252,-0.00957681,9.85932255,0.08309063,0.05858954,-0.00106526
1691756160556523,0.11492168,0.05267244,9.72524738,0.07030746,0.03941479,-0.02024002
1691756160558511,0.05746084,-0.03351882,9.83538055,0.04580637,-0.01171791,-0.02024002
1691756160560561,0.12449849,-0.03351882,9.84495735,0.02237055,-0.01597897,-0.02024002
1691756160562672,0.13407530,0.03351882,9.79707336,0.00319579,-0.00958738,-0.03302320
1691756160564530,0.03351882,0.00478840,9.89284134,-0.00745685,0.00106526,-0.02024002
1691756160566603,0.07661445,0.13886370,9.76834297,-0.00106526,-0.00106526,0.01065264
1691756160568540,-0.21547815,0.01436521,9.80186176,-0.01704423,0.04687164,0.03195793
1691756160570597,-0.12449849,0.02873042,9.72045898,-0.00958738,0.06285060,0.01171791
1691756160572531,-0.18195933,-0.05267244,9.69172859,0.00958738,0.07243798,0.01171791
1691756160574588,-0.32082301,0.02394202,9.73482418,0.02556635,0.10865697,-0.00639159
1691756160576743,-0.20590134,0.14844051,9.64384460,0.05326322,0.10652644,-0.02130529
1691756160578552,-0.36870706,0.21547815,9.76355457,0.06498113,0.12996227,-0.03302320
1691756160580566,-0.17717093,0.30166942,9.61511421,0.08202536,0.13741912,-0.02130529
1691756160582760,-0.15801731,0.14844051,9.62469101,0.10759171,0.15020229,-0.02237055
1691756160584571,-0.22026655,0.11971009,9.72045898,0.12357067,0.12889700,-0.00106526
1691756160586551,-0.09576806,0.14844051,9.60553741,0.11185277,0.12676647,-0.00106526
1691756160588506,-0.41180268,0.05267244,9.77791977,0.08522116,0.10439591,0.02450108
1691756160590553,-0.15322891,0.17717093,9.74440098,0.05965481,0.07030746,0.00745685
1691756160592612,-0.09097967,0.02873042,9.74440098,0.03515373,0.06924219,0.00319579
1691756160594582,-0.23463176,-0.05267244,9.84495735,0.03408846,0.03515373,-0.01171791
1691756160596606,0.09097967,0.15322891,9.79228497,0.01704423,0.02450108,-0.00639159
1691756160598511,-0.14365210,-0.05746084,9.95509052,0.01704423,0.01384844,-0.00639159
1691756160600602,-0.04309563,0.02394202,9.89284134,0.02024002,0.01384844,-0.01278317
1691756160602645,-0.02394202,-0.00957681,9.92636013,0.02130529,0.01171791,-0.00106526
1691756160604546,-0.32561144,-0.04309563,10.03649330,0.00106526,0.01597897,-0.02556635
1691756160606540,-0.04309563,0.11971009,9.83059216,-0.00745685,0.01810949,-0.02130529
1691756160608529,-0.18195933,-0.15322891,10.00776291,0.02024002,0.02769688,-0.03728426
1691756160610579,-0.09097967,0.05267244,10.01733971,0.02663161,0.02769688,-0.04048005
1691756160612533,0.00478840,0.08619126,10.02212811,0.04154531,0.02982740,-0.05006743
1691756160614596,-0.28730419,-0.02873042,10.17535686,0.05113269,0.03408846,-0.02663161
1691756160616590,-0.02394202,0.22505496,10.01733971,0.05965481,0.02769688,-0.01384844
1691756160618557,-0.21547815,-0.05267244,10.13704967,0.04154531,0.02769688,-0.00639159
1691756160620538,-0.16759412,0.00957681,10.17056847,0.04367584,0.01810949,-0.01384844
1691756160622531,-0.07661445,0.01436521,10.09395409,0.05326322,0.02982740,-0.02343582
1691756160624564,-0.34476504,-0.01915361,10.18972206,0.03728426,0.05539375,-0.03195793
1691756160626568,-0.13407530,0.25857377,9.98382092,0.03195793,0.09587380,-0.02450108
1691756160628535,-0.35434186,-0.01436521,10.02212811,0.04900216,0.15659387,-0.02237055
1691756160630535,-0.33997664,0.16759412,10.05085850,0.08948221,0.19813919,-0.03408846
1691756160632562,-0.18195933,0.20111294,9.93114853,0.10333065,0.20346551,-0.04474111
1691756160634620,-0.35913026,0.08140286,10.02212811,0.10333065,0.19920444,-0.04367584
1691756160636603,-0.17238252,0.16759412,9.86411095,0.10972223,0.19494340,-0.03621899
1691756160638518,-0.25857377,0.01436521,9.87368774,0.09161274,0.17896442,-0.04261058
1691756160640569,-0.18195933,0.10534488,9.93593693,0.06817693,0.13635385,-0.01278317
1691756160642609,-0.11971009,-0.05267244,9.92636013,0.04793690,0.11611383,-0.01704423
1691756160644556,-0.31124622,-0.16759412,9.89284134,0.04261058,0.09800433,-0.03195793
1691756160646544,-0.09576806,0.11971009,9.79707336,0.02876214,0.10759171,-0.03089267
1691756160648532,-0.21547815,-0.11971009,9.84016895,0.03728426,0.11824435,0.00000000
1691756160650643,-0.07182605,0.11013328,9.77791977,0.03941479,0.13741912,-0.01597897
1691756160652557,0.04309563,0.11492168,9.72524738,0.04793690,0.15659387,-0.01278317
1691756160654528,-0.16759412,-0.02873042,9.81622696,0.05432849,0.17576863,-0.02982740
1691756160656538,-0.06224924,0.25378537,9.70130539,0.04900216,0.18109496,-0.01278317
1691756160658519,-0.29209262,0.02873042,9.86411095,0.05113269,0.16618125,-0.05539375
1691756160660569,-0.22505496,0.12928689,9.74918938,0.05858954,0.13315806,-0.03089267
1691756160662549,-0.01915361,0.06703765,9.81622696,0.06072007,0.09054748,-0.03728426
1691756160664532,-0.20590134,-0.28730419,9.93593693,0.03089267,0.03089267,-0.02663161
1691756160666542,0.15322891,0.06224924,9.84495735,0.00426106,0.00213053,-0.01704423
1691756160668570,0.05746084,-0.09576806,10.01255131,-0.01065264,-0.05645901,-0.01597897
1691756160670536,0.14844051,-0.01915361,9.97903252,-0.01491370,-0.08841695,-0.01704423
1691756160672522,0.19632454,0.18195933,10.07480049,-0.01065264,-0.12676647,-0.01491370
1691756160674561,-0.01915361,-0.11971009,10.17056847,-0.01917476,-0.15659387,-0.01917476
1691756160676530,0.19153613,0.05267244,10.08437729,-0.04154531,-0.16724652,-0.02343582
1691756160678523,-0.05746084,-0.11971009,10.23760605,-0.04474111,-0.18961707,-0.01810949
1691756160680536,0.04788403,-0.04788403,10.19929886,-0.05539375,-0.19600865,-0.02024002
1691756160682555,0.14365210,0.07182605,10.20887566,-0.06498113,-0.19813919,-0.01491370
1691756160684564,0.00957681,-0.05267244,10.31422138,-0.08309063,-0.18002969,-0.01278317
1691756160686561,0.08619126,0.04788403,10.18972206,-0.07350325,-0.18961707,-0.02556635
1691756160688510,-0.22984336,-0.03830723,10.31900978,-0.06711166,-0.16724652,-0.02343582
1691756160690540,-0.26336220,-0.00957681,10.25675964,-0.06817693,-0.15446334,-0.01917476
1691756160692627,-0.23463176,0.08619126,10.40998936,-0.06817693,-0.14700650,-0.04367584
1691756160694571,-0.26815060,-0.08140286,10.40998936,-0.05965481,-0.13848437,-0.04900216
1691756160696560,-0.10055647,0.06224924,10.27591324,-0.05645901,-0.13315806,-0.06178534
1691756160698576,-0.27772740,0.18674773,10.37168217,-0.06498113,-0.11824435,-0.05645901
1691756160700704,-0.22026655,-0.05746084,10.35252857,-0.05965481,-0.12357067,-0.03941479
1691756160702546,-0.16280572,0.09576806,10.36210537,-0.05858954,-0.12144014,-0.04048005
1691756160704548,-0.28251579,0.03830723,10.35252857,-0.05326322,-0.11078750,-0.04261058
1691756160706539,-0.23463176,0.01915361,10.27112484,-0.03941479,-0.09480853,-0.04367584
1691756160708511,-0.35434186,0.06703765,10.29027843,-0.02769688,-0.09054748,-0.04687164
1691756160710583,-0.24420857,0.13886370,10.18972206,-0.03515373,-0.08841695,-0.05645901
1691756160712556,-0.12449849,0.04788403,10.24718285,-0.03302320,-0.08202536,-0.03515373
1691756160714545,-0.13407530,0.11013328,10.16099167,-0.02130529,-0.07243798,-0.04048005
1691756160716677,-0.12449849,0.12928689,10.11310768,-0.02450108,-0.06924219,-0.03515373
1691756160718525,-0.29209262,0.13886370,10.15620327,-0.03941479,-0.06498113,-0.04048005
1691756160720632,-0.18674773,0.08619126,10.06043530,-0.05113269,-0.06178534,-0.03089267
1691756160722648,-0.28251579,0.13886370,10.22324085,-0.04580637,-0.05752428,-0.04367584
1691756160724599,-0.19632454,0.03351882,10.11310768,-0.05006743,-0.06711166,-0.04474111
1691756160726665,-0.19153613,0.02873042,10.20408726,-0.04261058,-0.07350325,-0.05326322
1691756160728518,-0.33997664,0.05746084,10.35252857,-0.04474111,-0.06924219,-0.04048005
1691756160730542,-0.07182605,0.16759412,10.14183807,-0.04367584,-0.06604639,-0.03089267
1691756160732548,-0.13886370,0.03351882,10.25197124,-0.03834952,-0.05326322,-0.01278317
1691756160734624,-0.20590134,0.10534488,10.16099167,-0.00639159,-0.02130529,-0.01384844
1691756160736537,-0.18195933,0.11492168,10.11789608,0.00000000,0.02024002,-0.01917476
1691756160738560,-0.39264908,0.08140286,10.21366405,-0.02024002,0.03302320,-0.01491370
1691756160740626,-0.22984336,0.09097967,10.02212811,-0.03515373,0.01810949,-0.01065264
1691756160742580,-0.30166942,-0.06224924,10.22324085,-0.02450108,0.01917476,-0.00639159
1691756160744554,-0.20590134,-0.05267244,10.17056847,-0.01597897,0.01704423,-0.01065264
1691756160746533,-0.03351882,0.12928689,10.03170490,-0.01491370,-0.00745685,-0.01278317
1691756160748457,-0.21068975,0.09097967,10.16578007,-0.00319579,-0.03408846,-0.01065264
1691756160750627,0.04788403,0.10534488,9.95509052,0.00319579,-0.03195793,-0.01171791
1691756160752784,-0.04788403,0.00000000,10.07480049,-0.01491370,-0.06498113,-0.01278317
1691756160754541,0.10055647,0.01915361,10.01733971,-0.03621899,-0.09587380,-0.00852212
1691756160756653,0.00478840,-0.09097967,10.01733971,-0.02343582,-0.09906960,-0.01704423
1691756160758536,-0.09576806,-0.02394202,10.19451046,-0.03195793,-0.11930962,-0.02130529
1691756160760577,0.12928689,0.01436521,10.09395409,-0.04474111,-0.14168017,-0.02024002
1691756160762555,-0.11492168,-0.02394202,10.19929886,-0.04367584,-0.15339808,-0.01917476
1691756160764537,-0.08619126,0.06703765,10.17535686,-0.03408846,-0.15552860,-0.03515373
1691756160766567,0.02873042,-0.05267244,10.12747288,-0.04367584,-0.15765914,-0.02982740
1691756160768552,-0.09097967,0.00000000,10.27112484,-0.03834952,-0.16405073,-0.01810949
1691756160770566,-0.04309563,-0.06224924,10.21366405,-0.03728426,-0.16298546,-0.03621899
1691756160772534,-0.24899697,-0.00478840,10.31422138,-0.03621899,-0.14487596,-0.04367584
1691756160774558,-0.11971009,0.19153613,10.28549004,-0.02663161,-0.14913702,-0.02343582
1691756160776611,-0.09576806,-0.07661445,10.29985619,-0.01917476,-0.14487596,-0.02024002
1691756160778547,-0.15322891,0.06703765,10.38125896,-0.02450108,-0.12783173,-0.01917476
1691756160780588,-0.11492168,-0.04788403,10.35731697,-0.03408846,-0.13209279,-0.02450108
1691756160782547,-0.33518824,-0.02873042,10.32858658,-0.05752428,-0.13209279,-0.01917476
1691756160784624,-0.22505496,0.11492168,10.31422138,-0.06391586,-0.12570120,-0.01384844
1691756160786565,-0.22505496,-0.23463176,10.38604736,-0.06178534,-0.11824435,-0.00532632
1691756160788555,-0.07661445,0.12928689,10.33816338,-0.06817693,-0.12250541,-0.01597897
1691756160790553,-0.14365210,0.00000000,10.36210537,-0.06285060,-0.10972223,-0.02450108
1691756160792604,-0.25857377,0.04788403,10.31422138,-0.04367584,-0.10759171,-0.01597897
1691756160794563,-0.06703765,0.29209262,10.27112484,-0.03834952,-0.10333065,-0.00426106
1691756160796675,-0.29688102,-0.22026655,10.40998936,-0.04154531,-0.10546118,-0.00639159
1691756160798519,-0.20590134,0.11492168,10.22802925,-0.03941479,-0.10226539,0.00532632
1691756160800600,-0.22026655,-0.10055647,10.25675964,-0.04154531,-0.08948221,-0.00106526
1691756160802575,-0.32561144,-0.01915361,10.19451046,-0.03941479,-0.08735169,0.00745685
1691756160804694,-0.03351882,0.32561144,10.08916569,-0.04261058,-0.08202536,-0.00106526
1691756160806558,-0.23942018,-0.13886370,10.19451046,-0.04048005,-0.06285060,0.00319579
1691756160808518,-0.11492168,0.26815060,10.05564690,-0.03195793,-0.07030746,-0.01384844
1691756160810603,-0.25378537,0.04788403,10.09395409,-0.03089267,-0.07350325,-0.01065264
1691756160812534,-0.45489833,-0.06703765,10.10831928,-0.02769688,-0.05858954,-0.00958738
1691756160814566,-0.16280572,0.25378537,9.91678333,-0.00106526,-0.04793690,0.00000000
1691756160816543,-0.24420857,-0.15322891,10.06522369,0.01065264,-0.04900216,-0.00106526
1691756160818558,-0.10534488,0.17717093,10.04128170,0.00532632,-0.04474111,0.00532632
1691756160820580,-0.14365210,0.10055647,10.01733971,-0.01278317,-0.03515373,0.00213053
1691756160822592,-0.29209262,0.03830723,10.04607010,-0.01384844,-0.03728426,0.01278317
1691756160824620,-0.06703765,0.28730419,9.93114853,-0.02130529,-0.03515373,0.01065264
1691756160826630,-0.26815060,-0.21068975,10.07480049,-0.02663161,-0.03834952,0.00958738
1691756160828546,-0.16280572,-0.03351882,10.01733971,-0.04261058,-0.03621899,0.00319579
1691756160830539,-0.17238252,-0.06703765,9.95987892,-0.05752428,-0.03302320,0.00639159
1691756160832740,-0.31124622,-0.13886370,10.06043530,-0.05539375,-0.03834952,0.00532632
1691756160834617,-0.13407530,0.16280572,10.02691650,-0.05539375,-0.02024002,0.00532632
1691756160836574,-0.23463176,-0.13886370,10.10831928,-0.05219796,-0.00319579,0.00426106
