timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691756160356701,0.00696972,-1.47195959,0.17047185,0.00619064,-0.00175858,-0.00078644,0.99997896,0.04030917,-0.01093677,0.22092052,-0.09495556,-0.07007628,-0.03645892
1691756160360337,0.00707763,-1.47195566,0.17147855,0.00608629,-0.00190928,-0.00084028,0.99997932,0.03076076,-0.00014179,0.27117535,-0.05741647,-0.08266649,-0.03023959
1691756160363973,0.00687933,-1.47189653,0.17269960,0.00606468,-0.00196365,-0.00082283,0.99997932,-0.04585357,0.01459159,0.32923907,-0.01192910,-0.02995794,0.00939507
1691756160367610,0.00697159,-1.47190928,0.17345183,0.00600333,-0.00202443,-0.00083117,0.99997956,0.01812031,-0.00166550,0.21928190,-0.03375437,-0.03336603,-0.00485858
1691756160371246,0.00702580,-1.47187734,0.17430888,0.00597322,-0.00211287,-0.00082201,0.99997956,0.01523687,0.00772239,0.23404069,-0.01661233,-0.04866231,0.00471077
1691756160374882,0.00702614,-1.47184837,0.17524706,0.00594439,-0.00219559,-0.00079978,0.99997962,0.00163306,0.00794206,0.25558251,-0.01592133,-0.04555962,0.01191900
1691756160378519,0.00701511,-1.47182536,0.17617251,0.00591480,-0.00228063,-0.00077265,0.99997962,-0.00255684,0.00649037,0.25456941,-0.01633962,-0.04683730,0.01460528
1691756160382155,0.00700528,-1.47180665,0.17708343,0.00587419,-0.00235710,-0.00073789,0.99997967,-0.00268850,0.00528412,0.25094026,-0.02241207,-0.04215503,0.01881648
1691756160385792,0.00699081,-1.47179520,0.17796850,0.00582438,-0.00242623,-0.00071474,0.99997979,-0.00384658,0.00336408,0.24412368,-0.02744739,-0.03806692,0.01244454
1691756160389428,0.00711907,-1.47181547,0.17875107,0.00565391,-0.00260142,-0.00078472,0.99998033,0.03128986,-0.00466357,0.21816894,-0.09374848,-0.09608112,-0.03930010
1691756160393064,0.00705728,-1.47179806,0.17973314,0.00560315,-0.00265878,-0.00076361,0.99998045,-0.01207674,0.00382452,0.26481059,-0.02797676,-0.03159042,0.01136164
1691756160396701,0.00719890,-1.47180927,0.18050420,0.00545872,-0.00279995,-0.00082583,0.99998081,0.03374792,-0.00237835,0.21737780,-0.07939309,-0.07738085,-0.03487481
1691756160400337,0.00728589,-1.47182798,0.18144877,0.00534945,-0.00293034,-0.00087379,0.99998099,0.02492580,-0.00486544,0.25546506,-0.06009489,-0.07152800,-0.02694686
1691756160403973,0.00709283,-1.47178173,0.18261188,0.00532056,-0.00297912,-0.00084037,0.99998105,-0.04515405,0.01093029,0.31332794,-0.01596633,-0.02691923,0.01819452
1691756160407610,0.00708867,-1.47179377,0.18336701,0.00526104,-0.00300665,-0.00081926,0.99998128,-0.00562243,-0.00186140,0.21838051,-0.03278061,-0.01516745,0.01142535
1691756160411246,0.00707783,-1.47178411,0.18426897,0.00522883,-0.00303058,-0.00080842,0.99998140,-0.00325013,0.00219573,0.24503963,-0.01774256,-0.01318223,0.00584201
1691756160414882,0.00707967,-1.47174728,0.18518271,0.00520182,-0.00307181,-0.00076977,0.99998146,0.00012368,0.00932289,0.25066566,-0.01493992,-0.02277567,0.02109309
1691756160418519,0.00711505,-1.47171235,0.18609978,0.00517156,-0.00312346,-0.00071936,0.99998146,0.00874997,0.00957504,0.25200084,-0.01674627,-0.02853409,0.02752391
1691756160422155,0.00714320,-1.47167921,0.18701209,0.00515184,-0.00317136,-0.00067411,0.99998146,0.00784457,0.00916136,0.25102106,-0.01093984,-0.02646812,0.02471604
1691756160425792,0.00730126,-1.47169507,0.18785226,0.00507561,-0.00326504,-0.00067111,0.99998152,0.03983691,-0.00298353,0.23304345,-0.04195924,-0.05149196,0.00125060
1691756160429428,0.00727270,-1.47166431,0.18883990,0.00504008,-0.00330237,-0.00062077,0.99998164,-0.00300038,0.00729371,0.26769808,-0.01964604,-0.02066232,0.02751669
1691756160433064,0.00725506,-1.47166276,0.18972859,0.00500395,-0.00331901,-0.00058594,0.99998176,-0.00466236,0.00112545,0.24678501,-0.01994524,-0.00923186,0.01904581
1691756160436701,0.00721809,-1.47166741,0.19067110,0.00496537,-0.00333080,-0.00054476,0.99998200,-0.00960512,-0.00103370,0.25788805,-0.02129448,-0.00658257,0.02254393
1691756160440337,0.00712919,-1.47162664,0.19174410,0.00495144,-0.00334858,-0.00049291,0.99998200,-0.02293729,0.00996584,0.29131591,-0.00776118,-0.00991810,0.02844500
1691756160443973,0.00699459,-1.47155297,0.19276658,0.00495969,-0.00335874,-0.00041773,0.99998194,-0.03558492,0.01921334,0.28223735,0.00439706,-0.00579364,0.04134262
1691756160447610,0.00708849,-1.47156644,0.19343352,0.00494516,-0.00336557,-0.00040113,0.99998200,0.01956909,-0.00137187,0.19343746,-0.00801900,-0.00380256,0.00908281
1691756160451246,0.00710389,-1.47155726,0.19423345,0.00493552,-0.00336935,-0.00037549,0.99998206,0.00579733,0.00212779,0.21729648,-0.00535445,-0.00214415,0.01407054
1691756160454882,0.00708340,-1.47153425,0.19507708,0.00492837,-0.00336664,-0.00033549,0.99998212,-0.00447115,0.00590004,0.23052201,-0.00400457,0.00138233,0.02199759
1691756160458519,0.00705076,-1.47150838,0.19590029,0.00491639,-0.00335900,-0.00030247,0.99998224,-0.00851829,0.00698919,0.22676951,-0.00664695,0.00411309,0.01815686
1691756160462155,0.00704470,-1.47149444,0.19672334,0.00489594,-0.00334708,-0.00026204,0.99998236,-0.00236328,0.00415700,0.22640313,-0.01132165,0.00645558,0.02223004
1691756160465792,0.00718137,-1.47148824,0.19744045,0.00484667,-0.00334890,-0.00026573,0.99998260,0.03351321,0.00195396,0.20014367,-0.02708608,-0.00098589,-0.00212382
1691756160469428,0.00716172,-1.47143757,0.19834509,0.00484764,-0.00333689,-0.00023460,0.99998266,-0.00144131,0.01271420,0.24384904,0.00047330,0.00652252,0.01715856
1691756160473064,0.00714486,-1.47139549,0.19927175,0.00485296,-0.00331479,-0.00019278,0.99998271,-0.00431060,0.01168955,0.25373581,0.00285243,0.01204572,0.02306979
1691756160476701,0.00717695,-1.47137511,0.20024256,0.00485601,-0.00330668,-0.00013888,0.99998271,0.00748647,0.00622398,0.26558405,0.00158079,0.00431758,0.02966587
1691756160480337,0.00724498,-1.47134221,0.20105299,0.00485519,-0.00330589,-0.00012655,0.99998271,0.01756743,0.00876126,0.22723739,-0.00047577,0.00039668,0.00678600
1691756160483973,0.00740787,-1.47135055,0.20174913,0.00484520,-0.00330522,-0.00012579,0.99998277,0.04202509,-0.00116928,0.19510007,-0.00549702,0.00036867,0.00040207
1691756160487610,0.00731728,-1.47131538,0.20273663,0.00486616,-0.00326499,-0.00005938,0.99998283,-0.01809642,0.00856630,0.26373944,0.01141134,0.02194499,0.03666002
1691756160491246,0.00739783,-1.47130597,0.20349774,0.00486035,-0.00325914,-0.00005064,0.99998283,0.01805474,0.00319857,0.21486561,-0.00321214,0.00319432,0.00481484
1691756160494882,0.00729665,-1.47128105,0.20444494,0.00486914,-0.00321745,-0.00000673,0.99998295,-0.02315515,0.00648023,0.25586081,0.00475583,0.02281112,0.02427692
1691756160498519,0.00715216,-1.47125006,0.20547737,0.00489793,-0.00316873,0.00006393,0.99998295,-0.03804159,0.00831422,0.28101793,0.01570454,0.02660445,0.03903565
1691756160502155,0.00714028,-1.47125745,0.20633055,0.00489889,-0.00314280,0.00010357,0.99998301,-0.00680751,-0.00097921,0.23936950,0.00045722,0.01415356,0.02187704
1691756160505792,0.00707996,-1.47120857,0.20713694,0.00491756,-0.00310202,0.00014342,0.99998307,-0.01558982,0.01197143,0.22351483,0.01019534,0.02231889,0.02205380
1691756160509428,0.00700781,-1.47116256,0.20794424,0.00493197,-0.00306805,0.00018365,0.99998313,-0.01941063,0.01258570,0.22218098,0.00785190,0.01857952,0.02224601
1691756160513064,0.00695941,-1.47111559,0.20880000,0.00494395,-0.00304095,0.00021653,0.99998313,-0.01393394,0.01288382,0.23401563,0.00653237,0.01481661,0.01818179
1691756160516701,0.00694601,-1.47109473,0.20958783,0.00494056,-0.00301223,0.00025050,0.99998319,-0.00472519,0.00646327,0.21838452,-0.00192562,0.01569649,0.01874914
1691756160520337,0.00693139,-1.47103834,0.21044216,0.00495727,-0.00299234,0.00029154,0.99998319,-0.00409408,0.01458681,0.23327571,0.00911885,0.01083291,0.02265557
1691756160523973,0.00688443,-1.47098064,0.21133958,0.00498231,-0.00296932,0.00034429,0.99998313,-0.01201589,0.01573786,0.24543722,0.01368442,0.01252280,0.02911906
1691756160527610,0.00681960,-1.47092545,0.21233615,0.00502826,-0.00293303,0.00042105,0.99998295,-0.01723374,0.01523287,0.27110270,0.02513228,0.01974875,0.04238282
1691756160531246,0.00643840,-1.47076535,0.21346298,0.00521149,-0.00276532,0.00068874,0.99998236,-0.09592113,0.04109916,0.30595699,0.10029226,0.09152578,0.14798616
1691756160534882,0.00655606,-1.47076869,0.21411151,0.00523278,-0.00271280,0.00072650,0.99998236,0.01929738,0.00336011,0.19135451,0.01162952,0.02878839,0.02095223
1691756160538519,0.00675773,-1.47077906,0.21477707,0.00521910,-0.00268804,0.00072199,0.99998248,0.05177091,-0.00221952,0.18384749,-0.00752751,0.01361935,-0.00242716
1691756160542155,0.00674503,-1.47074378,0.21565011,0.00524242,-0.00260906,0.00077488,0.99998254,0.00213585,0.00849051,0.23438250,0.01271798,0.04329937,0.02934954
1691756160545792,0.00675423,-1.47073638,0.21645115,0.00524497,-0.00251359,0.00080747,0.99998277,0.00248802,0.00268933,0.22168618,0.00131462,0.05240994,0.01819906
1691756160549428,0.00676535,-1.47074044,0.21728596,0.00524062,-0.00241173,0.00082745,0.99998301,0.00300047,-0.00072740,0.22878982,-0.00247140,0.05596710,0.01127866
1691756160553064,0.00671795,-1.47069991,0.21823958,0.00525950,-0.00229806,0.00087142,0.99998313,-0.01140315,0.00993813,0.25886136,0.01027042,0.06240271,0.02453572
1691756160556701,0.00658221,-1.47062778,0.21928042,0.00534490,-0.00214662,0.00093170,0.99998295,-0.03468399,0.01882344,0.28340256,0.04681085,0.08314236,0.03368588
1691756160560337,0.00663904,-1.47060227,0.22002311,0.00538359,-0.00200960,0.00093018,0.99998301,0.01050689,0.00821836,0.21231802,0.02121210,0.07538916,-0.00039025
1691756160563973,0.00658394,-1.47055411,0.22087070,0.00543658,-0.00184431,0.00097081,0.99998307,-0.01254111,0.01273363,0.23099424,0.02901206,0.09082285,0.02289584
1691756160567610,0.00654021,-1.47050524,0.22172002,0.00548807,-0.00168116,0.00100457,0.99998301,-0.01207786,0.01336677,0.23326528,0.02819292,0.08964027,0.01909599
1691756160571246,0.00638777,-1.47040629,0.22280867,0.00561342,-0.00152167,0.00105741,0.99998254,-0.03888660,0.02580252,0.29267386,0.06880527,0.08763576,0.02965161
1691756160574882,0.00647328,-1.47038054,0.22353080,0.00566102,-0.00140723,0.00105650,0.99998242,0.01716368,0.00898786,0.20818229,0.02611523,0.06297605,-0.00011093
1691756160578519,0.00649368,-1.47034049,0.22429919,0.00570339,-0.00129897,0.00107543,0.99998230,0.00678502,0.01080694,0.21095687,0.02322502,0.05949865,0.01077914
1691756160582155,0.00646984,-1.47028077,0.22511777,0.00575319,-0.00116727,0.00109733,0.99998218,-0.00519834,0.01585361,0.22368883,0.02729793,0.07239740,0.01248934
1691756160585792,0.00643262,-1.47022700,0.22596280,0.00580468,-0.00102853,0.00111751,0.99998200,-0.00972142,0.01489135,0.23146203,0.02821295,0.07626152,0.01156784
1691756160589428,0.00639827,-1.47018218,0.22686093,0.00587410,-0.00087892,0.00114586,0.99998170,-0.00947430,0.01258852,0.24542557,0.03807820,0.08224355,0.01610212
1691756160593064,0.00635471,-1.47013044,0.22763163,0.00592683,-0.00070089,0.00117633,0.99998146,-0.01172443,0.01406202,0.21537146,0.02887023,0.09785853,0.01735595
1691756160596701,0.00631165,-1.47008538,0.22842039,0.00598852,-0.00052698,0.00119503,0.99998122,-0.01182869,0.01255981,0.21671924,0.03380253,0.09560937,0.01086888
1691756160600337,0.00630061,-1.47006726,0.22920664,0.00606935,-0.00037796,0.00120605,0.99998075,-0.00393150,0.00575486,0.21628787,0.04436330,0.08198196,0.00656775
1691756160603973,0.00627663,-1.47000170,0.23003528,0.00617871,-0.00023102,0.00122443,0.99998015,-0.00632411,0.01678215,0.22671627,0.06004829,0.08083308,0.01061489
1691756160607610,0.00623771,-1.46991527,0.23085882,0.00629802,-0.00008757,0.00125379,0.99997938,-0.01025493,0.02305284,0.22646323,0.06551015,0.07886279,0.01664014
1691756160611246,0.00624182,-1.46987748,0.23160206,0.00636455,0.00002226,0.00126146,0.99997896,-0.00002831,0.01168210,0.20665675,0.03651634,0.06042947,0.00459757
1691756160614882,0.00616133,-1.46981728,0.23259202,0.00648025,0.00013924,0.00129056,0.99997813,-0.01988763,0.01606051,0.26558566,0.06356266,0.06432024,0.01640704
1691756160618519,0.00576449,-1.46964312,0.23370844,0.00669544,0.00037689,0.00144624,0.99997646,-0.10003107,0.04464846,0.30275279,0.11815786,0.13026080,0.08641064
1691756160622155,0.00585049,-1.46962655,0.23438933,0.00676302,0.00047872,0.00145470,0.99997592,0.01105815,0.00863925,0.19902331,0.03709308,0.05603279,0.00500973
1691756160625792,0.00584458,-1.46957827,0.23521763,0.00684457,0.00060265,0.00146254,0.99997532,-0.00033445,0.01280294,0.22481933,0.04475214,0.06818718,0.00474640
1691756160629428,0.00582815,-1.46952975,0.23608632,0.00692028,0.00071523,0.00147325,0.99997473,-0.00409357,0.01328876,0.23747933,0.04155389,0.06194345,0.00628606
1691756160633064,0.00581708,-1.46947086,0.23695461,0.00698875,0.00081006,0.00149162,0.99997413,-0.00315071,0.01590017,0.23866896,0.03759427,0.05214278,0.01043729
1691756160636701,0.00556962,-1.46936226,0.23797785,0.00710818,0.00097858,0.00153905,0.99997306,-0.06143546,0.02843924,0.27699789,0.06555807,0.09257843,0.02666279
1691756160640337,0.00536960,-1.46929669,0.23889831,0.00725161,0.00120700,0.00162125,0.99997163,-0.05566643,0.01909184,0.25557968,0.07873528,0.12543708,0.04601539
1691756160643973,0.00518162,-1.46921587,0.23978893,0.00742397,0.00146430,0.00171251,0.99996990,-0.05210345,0.02190940,0.24602966,0.09463149,0.14130861,0.05108612
1691756160647610,0.00530603,-1.46919537,0.24048477,0.00750934,0.00161416,0.00168678,0.99996907,0.02542532,0.00729334,0.19688909,0.04678717,0.08259070,-0.01361480
1691756160651246,0.00539114,-1.46917999,0.24121886,0.00760197,0.00178523,0.00164936,0.99996817,0.02361138,0.00454134,0.20138545,0.05076666,0.09433958,-0.01996695
1691756160654882,0.00546484,-1.46918178,0.24196902,0.00767154,0.00193204,0.00162863,0.99996740,0.02061007,0.00002068,0.20581134,0.03811637,0.08090214,-0.01085882
1691756160658519,0.00547911,-1.46912718,0.24284893,0.00779435,0.00205025,0.00162002,0.99996620,0.00562257,0.01348637,0.23825827,0.06742439,0.06515031,-0.00437431
1691756160662155,0.00527735,-1.46900749,0.24377333,0.00799475,0.00228368,0.00166461,0.99996406,-0.04926707,0.03093859,0.25260708,0.11007012,0.12838051,0.02527540
1691756160665792,0.00542754,-1.46900487,0.24446289,0.00810178,0.00241311,0.00162033,0.99996293,0.03207896,0.00379585,0.19600901,0.05868962,0.07146814,-0.02391866
1691756160669428,0.00547569,-1.46897972,0.24521889,0.00820281,0.00256336,0.00160071,0.99996179,0.01516180,0.00659994,0.20670685,0.05541707,0.08282137,-0.01026357
1691756160673064,0.00553669,-1.46895134,0.24597886,0.00828232,0.00270157,0.00156800,0.99996078,0.01661082,0.00768053,0.20877890,0.04357079,0.07624301,-0.01748401
1691756160676701,0.00554448,-1.46893585,0.24683833,0.00836874,0.00283427,0.00154137,0.99995977,0.00361382,0.00460894,0.23351100,0.04737294,0.07316425,-0.01417307
1691756160680337,0.00556435,-1.46888649,0.24771418,0.00845312,0.00296789,0.00151329,0.99995869,0.00527616,0.01266060,0.24013115,0.04626048,0.07369906,-0.01496687
1691756160683973,0.00560563,-1.46886694,0.24852900,0.00849892,0.00304918,0.00148142,0.99995816,0.01073472,0.00611849,0.22573170,0.02507823,0.04490374,-0.01723083
1691756160687610,0.00551270,-1.46880519,0.24962077,0.00857120,0.00312102,0.00147452,0.99995732,-0.02185768,0.01587335,0.29260674,0.03967662,0.03959189,-0.00358010
1691756160691246,0.00553640,-1.46877515,0.25042090,0.00860861,0.00317476,0.00144885,0.99995685,0.00362744,0.00903700,0.22744524,0.02049278,0.02971102,-0.01392791
1691756160694882,0.00552481,-1.46873510,0.25125641,0.00863127,0.00321913,0.00142607,0.99995655,-0.00249318,0.01081454,0.22954921,0.01238914,0.02453627,-0.01236157
1691756160698519,0.00549404,-1.46868801,0.25216553,0.00864309,0.00324223,0.00139845,0.99995643,-0.00785400,0.01272987,0.24788691,0.00643515,0.01284044,-0.01509823
1691756160702155,0.00546333,-1.46863961,0.25311550,0.00865119,0.00324637,0.00136904,0.99995637,-0.00838509,0.01325187,0.25990763,0.00439988,0.00242511,-0.01617448
1691756160705792,0.00512923,-1.46853244,0.25415155,0.00866561,0.00326527,0.00136156,0.99995619,-0.08336674,0.02781647,0.28232399,0.00790573,0.01043887,-0.00404434
1691756160709428,0.00517211,-1.46852922,0.25487059,0.00865138,0.00326434,0.00131516,0.99995637,0.00210473,0.00362731,0.20636652,-0.00791040,-0.00030048,-0.02550460
1691756160713064,0.00522345,-1.46849501,0.25562236,0.00865141,0.00324759,0.00129028,0.99995649,0.01289507,0.00882080,0.20671605,-0.00001608,-0.00909640,-0.01376208
1691756160716701,0.00526882,-1.46845102,0.25644249,0.00864599,0.00321600,0.00125804,0.99995667,0.01251847,0.01176152,0.22358535,-0.00301965,-0.01722420,-0.01787127
1691756160720337,0.00529658,-1.46840489,0.25737584,0.00864790,0.00313405,0.00119190,0.99995697,0.00813108,0.01259377,0.25332534,0.00098506,-0.04475971,-0.03677011
1691756160723973,0.00503024,-1.46831024,0.25840604,0.00865398,0.00312336,0.00118362,0.99995697,-0.06496388,0.02466370,0.28027964,0.00333810,-0.00583667,-0.00461634
1691756160727610,0.00510436,-1.46830106,0.25918555,0.00864008,0.00308445,0.00114560,0.99995726,0.01169614,0.00477664,0.22103852,-0.00768744,-0.02122108,-0.02106633
1691756160731246,0.00513417,-1.46827173,0.26001179,0.00861453,0.00303751,0.00109596,0.99995768,0.00855463,0.00773047,0.22660734,-0.01410767,-0.02560002,-0.02748544
1691756160734882,0.00516514,-1.46825659,0.26089460,0.00856970,0.00297667,0.00101737,0.99995834,0.00852096,0.00452695,0.24114725,-0.02476252,-0.03312252,-0.04344113
1691756160738519,0.00514671,-1.46821082,0.26196697,0.00855272,0.00290931,0.00095335,0.99995869,-0.00368491,0.01176623,0.28938738,-0.00940853,-0.03674964,-0.03549603
1691756160742155,0.00486704,-1.46809721,0.26307929,0.00854946,0.00289353,0.00093928,0.99995881,-0.06945970,0.02926162,0.30423346,-0.00180797,-0.00861229,-0.00780783
1691756160745792,0.00498763,-1.46808743,0.26385784,0.00850148,0.00280895,0.00085062,0.99995953,0.02271251,0.00539171,0.22324039,-0.02648881,-0.04612308,-0.04907792
1691756160749428,0.00506892,-1.46807265,0.26470476,0.00847988,0.00273656,0.00079245,0.99996001,0.02239354,0.00420048,0.23194069,-0.01194061,-0.03955378,-0.03229814
1691756160753064,0.00514295,-1.46804082,0.26558816,0.00845793,0.00266923,0.00073585,0.99996036,0.02056751,0.00829021,0.24183752,-0.01213243,-0.03678095,-0.03141759
1691756160756701,0.00517407,-1.46799970,0.26648867,0.00843592,0.00260350,0.00070023,0.99996078,0.00977837,0.01100093,0.24701014,-0.01213157,-0.03598877,-0.01985898
1691756160760337,0.00490233,-1.46789408,0.26761517,0.00843603,0.00257509,0.00068893,0.99996084,-0.06613085,0.02721070,0.30342296,0.00005609,-0.01557445,-0.00634785
1691756160763973,0.00501918,-1.46788144,0.26840252,0.00840604,0.00248594,0.00061953,0.99996138,0.02213307,0.00589200,0.22538827,-0.01656598,-0.04872591,-0.03854564
1691756160767610,0.00509480,-1.46786153,0.26921609,0.00837528,0.00239780,0.00057563,0.99996185,0.02092871,0.00551629,0.22386605,-0.01695057,-0.04827641,-0.02450805
1691756160771246,0.00512761,-1.46783781,0.27011302,0.00833445,0.00228961,0.00052592,0.99996251,0.01023558,0.00642174,0.24435768,-0.02249267,-0.05929359,-0.02778705
1691756160774882,0.00486303,-1.46774268,0.27124238,0.00832373,0.00224804,0.00051308,0.99996269,-0.06431606,0.02415306,0.30385962,-0.00590400,-0.02281248,-0.00724179
1691756160778519,0.00493720,-1.46775472,0.27209184,0.00825737,0.00214075,0.00044483,0.99996352,0.01177413,-0.00051593,0.24071276,-0.03655114,-0.05870441,-0.03794115
1691756160782155,0.00497813,-1.46773899,0.27298695,0.00819113,0.00203378,0.00039062,0.99996430,0.01130948,0.00383456,0.24562390,-0.03648015,-0.05861182,-0.03023017
1691756160785792,0.00501290,-1.46772528,0.27389634,0.00811001,0.00189759,0.00030432,0.99996525,0.00973809,0.00377597,0.24958882,-0.04468181,-0.07452174,-0.04798099
