timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691752814763589,0.23600000,0.23899999,0.25000000,0.22600000
1691752814773603,0.22900000,0.25799999,0.23300000,0.23199999
1691752814783652,0.23199999,0.24800000,0.24400000,0.23000000
1691752814793658,0.23300000,0.24900000,0.24600001,0.22800000
1691752814803644,0.22900000,0.23800001,0.25200000,0.23100001
1691752814813650,0.23300000,0.24600001,0.24500000,0.23100001
1691752814823722,0.23100001,0.25299999,0.24200000,0.22400001
1691752814833353,0.23000000,0.25099999,0.24100000,0.23199999
1691752814843777,0.23199999,0.25799999,0.23500000,0.23100001
1691752814853753,0.23300000,0.24200000,0.25000000,0.22900000
1691752814863786,0.23400000,0.25799999,0.23600000,0.22700000
1691752814873411,0.22800000,0.24300000,0.24699999,0.23400000
1691752814883346,0.23800001,0.24300000,0.24900000,0.22200000
1691752814893371,0.21900000,0.24800000,0.24300000,0.24300000
1691752814903532,0.23199999,0.24500000,0.24500000,0.22700000
1691752814913501,0.22800000,0.23999999,0.24800000,0.23000000
1691752814923475,0.22700000,0.24500000,0.24600001,0.23500000
1691752814933484,0.23199999,0.25400001,0.23800001,0.23000000
1691752814943507,0.22800000,0.24100000,0.25200000,0.23500000
1691752814953532,0.23700000,0.25000000,0.23999999,0.22400001
1691752814963687,0.22100000,0.24600001,0.24400000,0.24100000
1691752814973587,0.23800001,0.24900000,0.24500000,0.22400001
1691752814983592,0.22000000,0.23800001,0.25299999,0.24200000
1691752814994161,0.23999999,0.25299999,0.23800001,0.22300000
1691752815003695,0.23100001,0.24500000,0.24699999,0.23199999
1691752815013692,0.23100001,0.24800000,0.23999999,0.23199999
1691752815023696,0.21699999,0.23300000,0.25299999,0.24300000
1691752815033709,0.24699999,0.25900000,0.23300000,0.21500000
1691752815043727,0.22400001,0.24300000,0.24600001,0.23999999
1691752815053738,0.23199999,0.24699999,0.24100000,0.23100001
1691752815063729,0.22499999,0.24200000,0.24400000,0.23600000
1691752815073389,0.22600000,0.25400001,0.23300000,0.23500000
1691752815083331,0.23600000,0.24100000,0.24900000,0.22600000
1691752815093355,0.23899999,0.24600001,0.24500000,0.22300000
1691752815103464,0.22400001,0.25299999,0.23400000,0.23700000
1691752815113625,0.23500000,0.24800000,0.23800001,0.22900000
1691752815123443,0.23700000,0.24200000,0.24400000,0.22600000
1691752815133948,0.22900000,0.24200000,0.24400000,0.23500000
1691752815144048,0.23300000,0.25700000,0.23100001,0.23300000
1691752815153564,0.24200000,0.25500000,0.23500000,0.22000000
1691752815163561,0.23100001,0.23800001,0.25200000,0.22800000
1691752815173581,0.22800000,0.24900000,0.24100000,0.23199999
1691752815183564,0.22600000,0.24100000,0.24500000,0.23000000
1691752815193653,0.23800001,0.25700000,0.23400000,0.22400001
1691752815203683,0.22200000,0.23800001,0.25200000,0.24100000
1691752815214187,0.22300000,0.24100000,0.24800000,0.23999999
1691752815224178,0.24200000,0.25799999,0.23199999,0.21900000
1691752815233680,0.22900000,0.23800001,0.25000000,0.23300000
1691752815243678,0.21799999,0.23999999,0.24600001,0.24400000
1691752815253981,0.23899999,0.24699999,0.23999999,0.22200000
1691752815263775,0.22900000,0.25099999,0.23899999,0.23800001
1691752815273783,0.23000000,0.24100000,0.25200000,0.23400000
1691752815283314,0.23600000,0.24300000,0.24800000,0.23199999
1691752815293304,0.23500000,0.25700000,0.23999999,0.23500000
1691752815303381,0.23999999,0.24900000,0.24300000,0.22900000
1691752815313370,0.22300000,0.23300000,0.26199999,0.24800000
1691752815323438,0.25099999,0.26800001,0.22900000,0.21900000
1691752815333431,0.22900000,0.23700000,0.25600001,0.23999999
1691752815343423,0.23400000,0.24800000,0.24900000,0.23700000
1691752815353467,0.23899999,0.25299999,0.23899999,0.23100001
1691752815363447,0.22600000,0.23199999,0.25500000,0.23899999
1691752815373561,0.23899999,0.25799999,0.23300000,0.23700000
1691752815383526,0.23199999,0.23899999,0.25200000,0.23800001
1691752815393650,0.23899999,0.24500000,0.24600001,0.23700000
1691752815403637,0.24200000,0.25500000,0.23899999,0.23000000
1691752815413654,0.22800000,0.23899999,0.24800000,0.24300000
1691752815423750,0.23500000,0.25500000,0.23600000,0.23500000
1691752815433697,0.23500000,0.24300000,0.24500000,0.23600000
1691752815443676,0.23700000,0.24300000,0.24200000,0.23000000
1691752815453750,0.22800000,0.25099999,0.23700000,0.23899999
1691752815463305,0.22800000,0.24400000,0.24500000,0.23899999
1691752815473337,0.23400000,0.24200000,0.24900000,0.23100001
1691752815483322,0.23800001,0.24300000,0.24200000,0.22499999
1691752815493803,0.23199999,0.25000000,0.23300000,0.23600000
1691752815503389,0.22900000,0.23899999,0.24699999,0.23600000
1691752815513434,0.22700000,0.23400000,0.25099999,0.23800001
1691752815523441,0.24300000,0.25299999,0.23500000,0.22300000
1691752815533452,0.22900000,0.24300000,0.24500000,0.23500000
1691752815544035,0.22800000,0.24200000,0.24500000,0.23800001
1691752815553695,0.24100000,0.25099999,0.23600000,0.22200000
1691752815563530,0.23800001,0.24800000,0.23999999,0.22600000
1691752815573532,0.22700000,0.23899999,0.24500000,0.23500000
1691752815584138,0.24100000,0.25000000,0.23800001,0.22100000
1691752815593662,0.24200000,0.24900000,0.23700000,0.22100000
1691752815603672,0.23100001,0.23300000,0.25099999,0.23400000
1691752815613724,0.24100000,0.24500000,0.23999999,0.22700000
1691752815623735,0.23800001,0.23999999,0.24400000,0.22600000
1691752815633786,0.23300000,0.24600001,0.24100000,0.23500000
1691752815643758,0.23100001,0.24400000,0.24400000,0.23500000
1691752815653781,0.22600000,0.24600001,0.24300000,0.24400000
1691752815663770,0.23600000,0.24500000,0.24100000,0.23600000
1691752815673379,0.23300000,0.24200000,0.24300000,0.23600000
1691752815683411,0.23199999,0.23899999,0.24800000,0.23700000
1691752815693380,0.24100000,0.25500000,0.23300000,0.23000000
1691752815703882,0.23400000,0.24500000,0.23899999,0.23600000
1691752815713905,0.23400000,0.24100000,0.24100000,0.23800001
1691752815723558,0.23700000,0.24400000,0.23800001,0.23400000
1691752815733517,0.22900000,0.22800000,0.25299999,0.24100000
1691752815743494,0.23700000,0.25299999,0.23199999,0.23199999
1691752815753508,0.22499999,0.23800001,0.24600001,0.24300000
1691752815763496,0.23899999,0.24300000,0.24200000,0.22900000
1691752815773506,0.23100001,0.23899999,0.24500000,0.23800001
1691752815783931,0.22600000,0.23999999,0.24300000,0.24100000
1691752815793640,0.23999999,0.23300000,0.24900000,0.22900000
1691752815803646,0.24100000,0.26100001,0.22499999,0.22700000
1691752815813619,0.23000000,0.23899999,0.24600001,0.23800001
1691752815823689,0.23899999,0.23899999,0.24300000,0.22800000
1691752815833707,0.23800001,0.25000000,0.22800000,0.23000000
1691752815843731,0.23400000,0.24300000,0.23600000,0.23500000
1691752815854248,0.22900000,0.23700000,0.24100000,0.23700000
1691752815863722,0.23300000,0.24600001,0.23999999,0.23600000
1691752815873723,0.23300000,0.24699999,0.23700000,0.23500000
1691752815883756,0.23000000,0.23600000,0.24900000,0.23899999
1691752815893786,0.23600000,0.24800000,0.23700000,0.23400000
1691752815904532,0.22900000,0.24200000,0.24500000,0.24100000
1691752815913387,0.23199999,0.23400000,0.24900000,0.23500000
1691752815923351,0.23500000,0.25299999,0.23000000,0.23600000
1691752815933424,0.23100001,0.23999999,0.24400000,0.23700000
1691752815943482,0.23600000,0.23400000,0.25200000,0.23100001
1691752815953453,0.23100001,0.24200000,0.24600001,0.23899999
1691752815963451,0.22900000,0.24800000,0.23600000,0.24500000
1691752815973462,0.23100001,0.24300000,0.24200000,0.24300000
1691752815983989,0.23700000,0.25000000,0.23800001,0.23199999
1691752815993711,0.23199999,0.24300000,0.24400000,0.23700000
1691752816003573,0.23400000,0.24200000,0.24600001,0.23199999
1691752816013612,0.23100001,0.24400000,0.23999999,0.24100000
1691752816023578,0.22800000,0.24400000,0.24400000,0.24100000
1691752816034112,0.23300000,0.24400000,0.24400000,0.23800001
1691752816043661,0.22800000,0.24100000,0.24300000,0.24300000
1691752816053687,0.23199999,0.24200000,0.24100000,0.23800001
1691752816063712,0.24400000,0.25900000,0.23199999,0.22700000
1691752816073689,0.23199999,0.24699999,0.24100000,0.23999999
1691752816083692,0.24699999,0.25200000,0.23400000,0.22400001
1691752816093779,0.22800000,0.24900000,0.24200000,0.24200000
1691752816103848,0.23199999,0.24200000,0.24400000,0.23800001
1691752816113838,0.23000000,0.24900000,0.24100000,0.23999999
1691752816123386,0.23700000,0.24699999,0.24200000,0.23300000
1691752816133924,0.24100000,0.23999999,0.24500000,0.22900000
1691752816143952,0.23700000,0.24699999,0.23899999,0.23400000
1691752816153468,0.23199999,0.24300000,0.24300000,0.24100000
1691752816163440,0.23000000,0.24100000,0.24699999,0.23999999
1691752816173514,0.24300000,0.24800000,0.23899999,0.22800000
1691752816183532,0.24500000,0.24200000,0.24500000,0.22600000
1691752816193558,0.22499999,0.23899999,0.24699999,0.24500000
1691752816203600,0.23500000,0.24100000,0.24500000,0.23300000
1691752816213568,0.22700000,0.24200000,0.24200000,0.24200000
1691752816224118,0.24400000,0.24600001,0.24200000,0.22300000
1691752816234149,0.23500000,0.25000000,0.23999999,0.23500000
1691752816243672,0.22499999,0.24600001,0.24500000,0.24300000
1691752816253661,0.24400000,0.24699999,0.24200000,0.22400001
1691752816263695,0.22900000,0.24200000,0.24300000,0.24200000
1691752816273673,0.23700000,0.24900000,0.23600000,0.23000000
1691752816283746,0.23300000,0.23899999,0.25000000,0.23500000
1691752816293753,0.23500000,0.25000000,0.23899999,0.23000000
1691752816303313,0.23999999,0.24100000,0.24600001,0.23000000
1691752816314021,0.24100000,0.25000000,0.23899999,0.22800000
1691752816323801,0.22900000,0.24500000,0.24300000,0.23800001
1691752816333796,0.22900000,0.24300000,0.24200000,0.24100000
1691752816343885,0.23300000,0.25000000,0.23800001,0.23000000
1691752816353470,0.23000000,0.24200000,0.24600001,0.23600000
1691752816363550,0.23300000,0.24300000,0.24400000,0.23600000
1691752816373547,0.23000000,0.24200000,0.24400000,0.23700000
1691752816384024,0.23700000,0.25099999,0.23700000,0.23400000
1691752816393520,0.23199999,0.24400000,0.24699999,0.23700000
1691752816403704,0.22700000,0.24200000,0.24699999,0.24300000
1691752816413657,0.23600000,0.24500000,0.24200000,0.22800000
1691752816423620,0.22300000,0.24100000,0.24600001,0.23999999
1691752816433638,0.24400000,0.26199999,0.22499999,0.22200000
1691752816443628,0.23600000,0.23800001,0.25000000,0.22900000
1691752816453654,0.22900000,0.23600000,0.25000000,0.24100000
1691752816463761,0.23700000,0.25500000,0.23199999,0.22800000
1691752816473755,0.23100001,0.24200000,0.24300000,0.23700000
1691752816483733,0.22900000,0.24300000,0.24600001,0.23600000
1691752816493745,0.23899999,0.25200000,0.23300000,0.22700000
1691752816503835,0.22600000,0.23999999,0.24600001,0.24200000
1691752816513447,0.22800000,0.23800001,0.24699999,0.23600000
1691752816523380,0.23899999,0.25400001,0.23100001,0.22400001
1691752816533853,0.22800000,0.24699999,0.23800001,0.23899999
1691752816543367,0.23100001,0.23899999,0.24500000,0.23899999
1691752816553389,0.23199999,0.24400000,0.24200000,0.23400000
1691752816563756,0.22600000,0.23800001,0.25000000,0.23999999
1691752816573953,0.23300000,0.24900000,0.23500000,0.23800001
1691752816583459,0.23899999,0.24900000,0.23600000,0.22800000
1691752816593471,0.23400000,0.24300000,0.24600001,0.23700000
1691752816603607,0.22200000,0.23800001,0.25099999,0.24500000
1691752816613582,0.23600000,0.25299999,0.23999999,0.23199999
1691752816623640,0.24200000,0.25299999,0.23800001,0.22600000
1691752816633657,0.22900000,0.24200000,0.25099999,0.23700000
1691752816643638,0.23300000,0.24300000,0.24900000,0.23100001
1691752816653674,0.23500000,0.25200000,0.23700000,0.23100001
1691752816663683,0.22900000,0.24100000,0.25000000,0.23700000
1691752816673751,0.23600000,0.24900000,0.24500000,0.23100001
1691752816683764,0.23300000,0.24400000,0.25000000,0.23500000
1691752816693727,0.22700000,0.24100000,0.25099999,0.24200000
1691752816703779,0.23600000,0.25400001,0.23700000,0.22900000
1691752816714365,0.22100000,0.24300000,0.24900000,0.24699999
1691752816723829,0.22700000,0.24300000,0.24699999,0.23800001
1691752816733858,0.23500000,0.24300000,0.24699999,0.23000000
1691752816743355,0.23100001,0.24800000,0.24200000,0.23600000
1691752816753431,0.23199999,0.24500000,0.24800000,0.23500000
1691752816763433,0.22900000,0.25200000,0.23999999,0.23700000
1691752816773451,0.23100001,0.24500000,0.24800000,0.23300000
1691752816783955,0.23800001,0.25200000,0.24100000,0.22400001
1691752816793554,0.22499999,0.24600001,0.24600001,0.23400000
1691752816803590,0.23300000,0.25000000,0.24200000,0.22900000
1691752816813542,0.23100001,0.23199999,0.25600001,0.23100001
1691752816823559,0.22700000,0.25400001,0.23700000,0.23800001
1691752816833606,0.22400001,0.23500000,0.25500000,0.23800001
1691752816843579,0.23700000,0.24200000,0.24400000,0.22499999
1691752816853566,0.23199999,0.24500000,0.23800001,0.22600000
1691752816863642,0.22800000,0.25000000,0.24100000,0.23500000
1691752816873662,0.23400000,0.24699999,0.24500000,0.22700000
1691752816883697,0.23500000,0.25000000,0.24300000,0.22400001
1691752816893798,0.23000000,0.24500000,0.24500000,0.23000000
1691752816903773,0.23700000,0.24900000,0.24100000,0.22600000
1691752816913865,0.22499999,0.24400000,0.24600001,0.23600000
1691752816923288,0.22900000,0.24200000,0.24600001,0.23500000
1691752816933398,0.23700000,0.24900000,0.24100000,0.22499999
1691752816943914,0.23300000,0.25000000,0.24400000,0.23100001
1691752816953421,0.23300000,0.23800001,0.24900000,0.23400000
1691752816963398,0.23500000,0.24200000,0.24600001,0.23100001
1691752816973411,0.22700000,0.24500000,0.24200000,0.23500000
1691752816983468,0.23800001,0.25600001,0.23400000,0.22600000
1691752816993497,0.22200000,0.23899999,0.25200000,0.24200000
1691752817003525,0.23199999,0.23800001,0.25200000,0.23600000
1691752817013507,0.23100001,0.24800000,0.24300000,0.23500000
1691752817023511,0.22900000,0.25099999,0.24300000,0.23700000
1691752817033521,0.22400001,0.24800000,0.24699999,0.24100000
1691752817044064,0.23199999,0.25400001,0.23999999,0.23100001
1691752817053530,0.23500000,0.23800001,0.25400001,0.23300000
1691752817063613,0.23000000,0.24699999,0.24500000,0.23300000
1691752817073652,0.22200000,0.23500000,0.25400001,0.23600000
1691752817083670,0.23400000,0.25500000,0.23600000,0.23199999
1691752817093747,0.23800001,0.25000000,0.23999999,0.22700000
1691752817103714,0.22300000,0.24300000,0.24900000,0.24200000
1691752817113728,0.23300000,0.24600001,0.24600001,0.23300000
1691752817123728,0.23100001,0.24300000,0.24400000,0.23500000
1691752817133769,0.23199999,0.24699999,0.24100000,0.23300000
1691752817144251,0.22300000,0.24200000,0.24900000,0.23899999
1691752817153774,0.23400000,0.25400001,0.23500000,0.23000000
1691752817163761,0.22800000,0.24699999,0.24800000,0.23300000
1691752817173332,0.23600000,0.25400001,0.23899999,0.22499999
1691752817183387,0.22100000,0.24100000,0.25400001,0.24100000
1691752817193394,0.23300000,0.24500000,0.24699999,0.23199999
1691752817203479,0.23100001,0.24300000,0.24699999,0.23100001
1691752817213470,0.23899999,0.25600001,0.23300000,0.22499999
1691752817223474,0.23600000,0.24200000,0.24900000,0.23100001
1691752817233489,0.23400000,0.23999999,0.25200000,0.23300000
1691752817243493,0.23700000,0.24900000,0.24300000,0.23000000
1691752817253549,0.23199999,0.24699999,0.24699999,0.23199999
1691752817263615,0.23300000,0.24800000,0.24900000,0.23199999
1691752817273591,0.23300000,0.24200000,0.25500000,0.23400000
1691752817283664,0.23400000,0.25999999,0.23899999,0.22900000
1691752817293615,0.21699999,0.23300000,0.26100001,0.24600001
1691752817303728,0.23500000,0.24699999,0.24600001,0.22800000
1691752817313704,0.23500000,0.26100001,0.23100001,0.23000000
1691752817323711,0.23500000,0.25299999,0.23700000,0.23000000
1691752817333751,0.24100000,0.25000000,0.24100000,0.22100000
1691752817343711,0.22900000,0.24699999,0.24300000,0.23199999
1691752817353724,0.23199999,0.23800001,0.24900000,0.22300000
1691752817363827,0.23199999,0.24699999,0.24300000,0.22900000
1691752817374310,0.23300000,0.24300000,0.24600001,0.22900000
1691752817383818,0.23000000,0.24200000,0.24500000,0.23300000
1691752817393328,0.23400000,0.24100000,0.24900000,0.22900000
1691752817403359,0.24300000,0.24900000,0.24300000,0.22000000
1691752817413971,0.22300000,0.24699999,0.24500000,0.23999999
1691752817423431,0.23600000,0.23600000,0.25299999,0.22700000
1691752817433912,0.23400000,0.24699999,0.24600001,0.22900000
1691752817443420,0.22700000,0.25000000,0.24200000,0.23500000
1691752817453933,0.23100001,0.24400000,0.24600001,0.23100001
1691752817463952,0.22800000,0.23899999,0.25200000,0.23199999
1691752817473520,0.23700000,0.25400001,0.23800001,0.22300000
1691752817483540,0.22800000,0.24500000,0.24500000,0.23800001
1691752817493557,0.23500000,0.25000000,0.24300000,0.22600000
1691752817503576,0.22900000,0.23899999,0.25200000,0.23400000
1691752817513674,0.23500000,0.24800000,0.24100000,0.23000000
1691752817523660,0.23199999,0.24800000,0.24200000,0.23100001
1691752817533646,0.21900000,0.24100000,0.25299999,0.24500000
1691752817543662,0.23500000,0.25000000,0.24699999,0.22800000
1691752817553687,0.22900000,0.25600001,0.23600000,0.23700000
1691752817563720,0.22900000,0.24400000,0.25099999,0.23300000
1691752817573682,0.23600000,0.24900000,0.24900000,0.22600000
1691752817583675,0.21900000,0.24500000,0.24900000,0.24500000
1691752817593752,0.22900000,0.25000000,0.24500000,0.22900000
1691752817603780,0.22800000,0.24800000,0.24300000,0.23300000
1691752817613779,0.21600001,0.22499999,0.26300001,0.24200000
1691752817623830,0.24200000,0.26300001,0.22700000,0.21600001
1691752817633868,0.23600000,0.24900000,0.24500000,0.22100000
