timestamp,roll,pitch,yaw,norm_thrust
1691752819385536,-0.01316035,0.00425523,0.00704928,10.22643948
1691752819389330,-0.01494754,0.00631124,0.00691911,10.22470379
1691752819393821,-0.01750020,0.00175073,0.00689190,10.23448944
1691752819398640,-0.01897515,0.00064820,0.00689731,10.23693180
1691752819400076,-0.01873029,0.00293684,0.00676247,10.23026085
1691752819403844,-0.01385466,0.00346154,0.00669387,10.23144054
1691752819413329,-0.01090625,0.00538525,0.00658278,10.23217583
1691752819413524,-0.01181513,0.00714343,0.00650773,10.22899628
1691752819416415,-0.01150043,0.01839045,0.00675174,10.21077919
1691752819418309,-0.01002935,0.00920913,0.00717073,10.22873878
1691752819423115,-0.00864831,0.01047452,0.00771753,10.23495865
1691752819425849,-0.00925502,0.00477934,0.00780793,10.23017311
1691752819429940,-0.00495879,0.00379144,0.00776113,10.23204136
1691752819433804,-0.00304215,0.00493868,0.00769327,10.23167992
1691752819462583,-0.00353757,0.00688165,0.00763858,10.22707081
1691752819462733,-0.00750812,0.00856889,0.00749551,10.22432804
1691752819462916,-0.00686591,0.00533380,0.00717617,10.23471832
1691752819463238,-0.00697101,0.00605054,0.00698747,10.23522663
1691752819463581,-0.00881310,0.00576885,0.00685111,10.22409916
1691752819463917,-0.00284248,0.00667976,0.00663150,10.22737980
1691752819464236,-0.00161649,0.00766539,0.00649367,10.22179890
1691752819464538,-0.00617332,0.01210328,0.00635701,10.21170616
1691752819465868,-0.00512922,0.01036478,0.00613057,10.21227169
1691752819477718,-0.00391534,0.00780733,0.00566405,10.22583008
1691752819478121,-0.00213054,0.00839551,0.00538254,10.22904968
1691752819478381,-0.00201905,0.01700826,0.00542808,10.20478344
1691752819485857,0.00377872,0.01261087,0.00557655,10.20654106
1691752819485988,0.00847804,0.01598587,0.00568338,10.19471550
1691752819489836,0.00878290,0.02813793,0.00572955,10.16824722
1691752819491031,0.00466034,0.01463953,0.00565350,10.19118118
1691752819494824,0.00316505,0.00809915,0.00539322,10.20992470
1691752819499079,0.00223881,0.00976368,0.00513440,10.21413898
1691752819503712,0.00104401,0.01000194,0.00486568,10.21313000
1691752819508098,0.00554788,0.00617417,0.00478314,10.19404888
1691752819510041,0.00944588,0.00576055,0.00466765,10.18435287
1691752819513922,0.00991808,0.01126165,0.00438270,10.17795753
1691752819519467,0.00770334,0.01492757,0.00405149,10.17362022
1691752819523193,0.00622562,0.00858812,0.00388654,10.20335007
1691752819525429,0.00636818,0.00870355,0.00367481,10.21094704
1691752819533353,0.00112078,0.01334840,0.00328981,10.20413971
1691752819533654,0.00468578,0.00957829,0.00322540,10.20083809
1691752819535072,0.01137841,0.00758938,0.00316972,10.19572544
1691752819541484,0.01401814,0.01178842,0.00299116,10.18985176
1691752819546096,0.01143495,0.01464183,0.00283038,10.18083191
1691752819546935,0.00999856,0.01263903,0.00265966,10.18117523
1691752819550968,0.00697599,0.00976147,0.00256118,10.20956230
1691752819553242,0.00582666,0.01035227,0.00242564,10.21358109
1691752819558485,0.04727344,0.04702486,0.00138339,10.10903263
1691752819560817,0.01788356,0.01329475,0.00208910,10.19050789
1691752819567394,0.02085960,0.02556717,0.00221137,10.17243767
1691752819568073,0.02185392,0.03383318,0.00222836,10.16425800
1691752819572456,0.02540282,0.03754954,0.00226218,10.15812206
1691752819574998,0.01331229,0.01300572,0.00269544,10.20443439
1691752819578970,0.01008491,0.01087823,0.00261751,10.21347618
1691752819583141,0.00922624,0.00959656,0.00255806,10.21438694
1691752819591352,0.01252105,0.00706899,0.00258378,10.21369553
1691752819591898,0.01279433,0.00771969,0.00255222,10.21157455
1691752819597644,0.01282377,0.01090234,0.00233064,10.20973587
1691752819598320,0.01362985,0.01097316,0.00206384,10.20591354
1691752819601711,0.01223504,0.00892625,0.00193477,10.21287537
1691752819604332,0.00825473,0.00827658,0.00178253,10.22188187
1691752819613333,0.00710549,0.00767089,0.00172049,10.22196102
1691752819613908,0.05179203,0.03983563,0.00085077,10.15311050
1691752819614652,0.01471267,0.01165574,0.00148402,10.21079350
1691752819621696,0.01126230,0.01082532,0.00143649,10.21551704
1691752819625783,0.01485129,0.01062541,0.00133524,10.21211529
1691752819625941,0.01645618,0.01286502,0.00105250,10.21380424
1691752819631663,0.01062735,0.01028924,0.00095431,10.22036552
1691752819633088,0.00617870,0.00733228,0.00096875,10.22775078
1691752819637356,0.00567321,0.00694815,0.00094563,10.23267078
1691752819641965,0.00988439,0.00468608,0.00099970,10.23369980
1691752819649217,0.01073340,0.00673965,0.00096792,10.23356628
1691752819649661,0.01926470,0.01871951,0.00101505,10.22625732
1691752819652182,0.02734461,0.03004843,0.00105693,10.22441673
1691752819656159,0.01433884,0.01337743,0.00132869,10.23011780
1691752819659099,0.00785666,0.00605631,0.00144713,10.23526573
1691752819663099,0.00674867,0.00675608,0.00137422,10.23988152
1691752819666915,0.05012779,0.03854095,0.00057739,10.19438553
1691752819671647,0.01448475,0.00838874,0.00131992,10.23066521
1691752819672822,0.01075163,0.00548148,0.00125857,10.23177624
1691752819681349,0.01276599,0.00621305,0.00110729,10.23297405
1691752819681505,0.00834248,0.00675078,0.00106152,10.23226166
1691752819685008,0.00403725,0.00269409,0.00110359,10.24606323
1691752819687990,0.00356959,0.00293797,0.00107755,10.25371647
1691752819696247,0.00465908,0.00046337,0.00117469,10.24974632
1691752819696389,0.00641157,0.00082830,0.00121910,10.24743938
1691752819698430,0.00894210,0.00052763,0.00124100,10.24455547
1691752819702156,0.01258397,0.00206622,0.00115807,10.24670124
1691752819706297,0.00839068,0.00728975,0.00098594,10.24157238
1691752819710224,0.00245518,0.00374780,0.00094044,10.23924732
1691752819719348,0.00086190,-0.00213424,0.00105436,10.25332260
1691752819719507,0.00094004,0.00650333,0.00137940,10.24804878
1691752819720297,0.05356550,0.05835218,0.00078597,10.20125008
1691752819724163,0.01396597,0.00019857,0.00233059,10.24982071
1691752819728264,0.00798276,-0.00253635,0.00239898,10.24502754
1691752819732345,0.00287316,0.00011208,0.00232343,10.24038792
1691752819734795,-0.00043769,-0.00256338,0.00237713,10.23713493
1691752819738519,-0.00125819,-0.00917727,0.00251902,10.25603771
1691752819742764,-0.00353314,-0.00730547,0.00245197,10.25373459
1691752819748110,-0.00609814,-0.00608558,0.00245279,10.25375175
1691752819750145,-0.00296877,-0.01089403,0.00255375,10.25301552
1691752819753892,0.00078808,-0.00943224,0.00257306,10.24875641
1691752819756561,-0.00144335,-0.00522295,0.00253230,10.24417210
1691752819760247,-0.00591260,-0.00660535,0.00254344,10.23833466
1691752819764197,-0.00253553,-0.00759892,0.00242798,10.24127674
1691752819768037,-0.00485475,-0.00796237,0.00239983,10.25121689
1691752819772465,-0.00717655,-0.00867986,0.00240763,10.24961948
1691752819776794,-0.00778386,-0.01042980,0.00245621,10.24302292
1691752819781057,-0.00088712,-0.00391830,0.00289992,10.24128342
1691752819782092,-0.00234823,-0.00254368,0.00348736,10.23898983
1691752819786403,-0.00065777,-0.00005539,0.00399726,10.23353291
1691752819790225,-0.00403814,-0.00951523,0.00409381,10.23582077
1691752819793961,-0.00400028,-0.01386567,0.00418588,10.25081348
1691752819796613,-0.00813849,-0.01413555,0.00423082,10.24664688
1691752819800064,0.01874443,0.00480638,0.00383014,10.21739388
1691752819804304,-0.00092281,-0.01520047,0.00430829,10.24144077
1691752819808282,-0.00344132,-0.01402017,0.00429907,10.23721600
1691752819811950,-0.00553972,-0.01257944,0.00423472,10.23277283
1691752819815697,-0.00510478,-0.01321274,0.00416262,10.23051453
1691752819818320,-0.00843640,-0.01579629,0.00415360,10.24022484
1691752819828733,-0.01346155,-0.01247872,0.00401547,10.23473072
1691752819828844,-0.01231150,-0.01603531,0.00410078,10.23248959
1691752819829995,-0.00748748,-0.01978958,0.00420986,10.22943211
1691752819833947,-0.00425174,-0.00821282,0.00427284,10.21813774
1691752819836266,-0.00322192,-0.00611169,0.00460645,10.20793056
1691752819840265,-0.00775375,-0.01575343,0.00476312,10.21656513
1691752819844214,-0.01258206,-0.01777876,0.00474828,10.22647572
1691752819847930,-0.01501151,-0.01876690,0.00477910,10.22818184
1691752819851203,-0.01268068,-0.02632045,0.00498979,10.21538448
1691752819855157,-0.00792213,-0.02556618,0.00497746,10.21152592
1691752819859242,-0.00615699,-0.02111545,0.00481226,10.20459747
1691752819861848,-0.00668240,-0.02098897,0.00483549,10.18713951
1691752819865785,-0.00886834,-0.02298267,0.00486623,10.17876911
1691752819869217,-0.01337370,-0.02139948,0.00472424,10.20186806
1691752819877976,-0.01503038,-0.02442937,0.00477774,10.19263744
1691752819878184,-0.01677257,-0.02855194,0.00485176,10.17210007
1691752819881646,-0.00795399,-0.03134906,0.00489748,10.15809727
1691752819888206,-0.00391993,-0.02959204,0.00483593,10.15481567
1691752819888908,-0.00617769,-0.02651958,0.00481675,10.13680172
1691752819892111,-0.01104069,-0.02143819,0.00465009,10.13233662
1691752819894721,-0.01101205,-0.02132761,0.00453004,10.14792824
1691752819898327,-0.01273831,-0.01641968,0.00477992,10.16125965
1691752819902228,-0.01634033,-0.01394896,0.00515890,10.14883614
1691752819911133,-0.01281569,-0.01299791,0.00549308,10.14072990
1691752819911270,-0.00639812,-0.03258838,0.00601968,10.14449024
1691752819912844,-0.00782315,-0.03080169,0.00611030,10.13523769
1691752819917328,-0.01087675,-0.02508828,0.00603778,10.12560558
1691752819926982,-0.00914825,-0.02214866,0.00591003,10.13110447
1691752819927136,-0.01048172,-0.02066086,0.00580438,10.14781857
1691752819927831,-0.01601513,-0.02217846,0.00578804,10.16595364
1691752819931167,-0.01696304,-0.01995486,0.00555356,10.16806316
1691752819940357,-0.01473062,-0.02195450,0.00552543,10.16360188
1691752819940512,-0.01358520,-0.02083099,0.00552935,10.15564156
1691752819941843,-0.01204178,-0.02104973,0.00563607,10.13661003
1691752819949459,-0.00806226,-0.01819970,0.00549395,10.13663578
1691752819949613,-0.00542570,-0.01394467,0.00530911,10.13322735
1691752819953382,-0.00980048,-0.01248294,0.00524367,10.13057804
1691752819957748,-0.01515588,-0.01511894,0.00508268,10.16278553
1691752819961225,-0.01438768,-0.01209787,0.00482407,10.17856503
1691752819963860,-0.01672445,-0.01055913,0.00484697,10.17651939
1691752819973355,0.01623600,0.01182010,0.00438446,10.06476021
1691752819973578,-0.00652560,-0.01100765,0.00488822,10.15969372
1691752819976080,-0.00900764,-0.00983715,0.00492815,10.16901970
1691752819979313,-0.00625512,0.00486640,0.00500319,10.14049530
1691752819984789,-0.00610682,0.00920062,0.00510098,10.13718510
1691752819985719,-0.00755437,0.00206465,0.00578942,10.17689323
1691752819991980,-0.01097385,-0.00435129,0.00603635,10.18810368
1691752819993188,-0.01322616,-0.00265610,0.00593982,10.18892384
1691752819997325,0.01932329,0.01350180,0.00560243,10.11179543
1691752820000910,-0.00261059,-0.00598032,0.00619432,10.17683983
1691752820003644,-0.00639142,-0.00246927,0.00614992,10.18765640
1691752820009881,-0.00621565,-0.00111106,0.00604430,10.18489838
1691752820011184,0.02707074,0.02524687,0.00520172,10.11986637
1691752820014921,-0.00402259,0.00357023,0.00568716,10.18321228
1691752820018157,-0.01382573,-0.00140695,0.00570126,10.19848442
1691752820022273,-0.01347611,-0.00289901,0.00567747,10.20604706
1691752820026335,-0.01163526,-0.00122334,0.00563871,10.20779705
1691752820030002,-0.00835269,-0.00022530,0.00571242,10.20408440
1691752820032868,-0.00729402,0.00131671,0.00569086,10.20312405
1691752820036511,-0.00642723,0.00248709,0.00561509,10.20531178
1691752820040254,-0.00717315,0.00396133,0.00555690,10.20254421
1691752820044337,-0.00916165,0.00545651,0.00548910,10.20029736
1691752820050476,-0.00941089,0.00288421,0.00544572,10.20995331
1691752820052838,-0.00887056,0.00414025,0.00535156,10.21394539
1691752820054889,-0.01141105,0.01596157,0.00584307,10.20877552
1691752820058401,-0.00630485,0.00815449,0.00630578,10.20839500
1691752820063939,-0.00153882,0.00874567,0.00695298,10.20807171
1691752820069483,-0.00320347,0.00501943,0.00715757,10.20895386
1691752820069788,-0.00416634,0.00667470,0.00717032,10.20649433
1691752820074076,-0.00303968,0.00559088,0.00713072,10.20824146
1691752820077556,-0.00352199,0.00484187,0.00713892,10.21176815
1691752820082039,-0.00740577,0.00811649,0.00702955,10.21656132
1691752820084337,-0.00602935,0.00801563,0.00692781,10.21716499
1691752820088507,0.02916675,0.03665807,0.00614100,10.17777538
1691752820090644,0.00193045,0.01056981,0.00683384,10.20737267
1691752820094619,-0.00169220,0.00888089,0.00685831,10.21041870
1691752820100786,0.02346441,0.05341809,0.00567682,10.15930367
1691752820102304,0.00154508,0.01499335,0.00651008,10.20417023
1691752820106084,-0.00552619,0.01749630,0.00643383,10.21647263
1691752820110040,-0.00802511,0.01076041,0.00637465,10.22927284
1691752820116144,-0.00623182,0.00833845,0.00633664,10.23442841
1691752820117200,-0.01096640,0.01259883,0.00618395,10.23762703
1691752820120507,-0.00898686,0.01032081,0.00612011,10.22625351
1691752820124649,-0.00416374,0.00840829,0.00612410,10.22398663
1691752820129049,-0.00084692,0.01757183,0.00618344,10.22130871
1691752820131089,-0.00051773,0.03299779,0.00610578,10.21431255
1691752820139651,-0.00135521,0.01450374,0.00634735,10.22190189
1691752820139775,-0.00286940,0.01203693,0.00626340,10.24662399
1691752820144908,-0.00886322,0.01620545,0.00609166,10.24972153
1691752820146489,-0.00863075,0.01269920,0.00608351,10.23583984
1691752820150831,-0.00353942,0.01031489,0.00611894,10.23684502
1691752820153465,-0.00032183,0.01078632,0.00607592,10.23140144
1691752820164531,-0.00069862,0.01546125,0.00590361,10.22634125
1691752820164659,-0.00134489,0.01894159,0.00572673,10.22603607
1691752820165177,-0.00253999,0.01231246,0.00579107,10.24234104
1691752820167427,-0.00819183,0.01674194,0.00565016,10.25022316
1691752820171353,-0.00967440,0.01455001,0.00566040,10.24962902
1691752820176403,-0.00382445,0.01069760,0.00565482,10.24281406
1691752820180694,0.00109894,0.01560354,0.00553820,10.23976994
1691752820181943,0.00769934,0.03726421,0.00566943,10.22749233
1691752820187005,0.00832291,0.03272105,0.00590305,10.22164440
1691752820189735,0.01061635,0.03701537,0.00614399,10.21752739
1691752820193444,-0.00125073,0.01986719,0.00654435,10.23195457
1691752820196516,-0.00234961,0.01340134,0.00661512,10.23220539
1691752820200308,-0.00187776,0.01446779,0.00656812,10.23115635
1691752820204468,0.00236681,0.00788843,0.00669850,10.22387218
1691752820208083,0.00258582,0.01225980,0.00662500,10.22080326
1691752820216441,0.00418083,0.01697535,0.00651166,10.21527767
1691752820216561,0.00481843,0.02092814,0.00634203,10.21258545
1691752820219409,0.00143843,0.00871686,0.00657461,10.22010231
1691752820222418,0.00025664,0.00696499,0.00654947,10.22103500
1691752820226329,-0.00025726,0.00768949,0.00641391,10.22346687
1691752820229139,0.03880751,0.04573252,0.00524333,10.16982269
1691752820232868,0.00635792,0.00947803,0.00606358,10.20894718
1691752820239651,0.01086849,0.02286939,0.00638672,10.19210815
1691752820240373,0.01403641,0.02650615,0.00651977,10.18881512
1691752820244607,0.01571231,0.03765073,0.00659055,10.17887878
1691752820247517,0.00438572,0.00688487,0.00717287,10.20520782
1691752820251798,0.00336696,0.00289618,0.00714613,10.21016502
1691752820260244,0.00145698,0.00874928,0.00689440,10.21242332
1691752820260363,0.00241002,0.00231034,0.00692304,10.20899582
1691752820262403,0.00516150,0.00156618,0.00690460,10.20144176
1691752820286432,0.00786821,0.00368280,0.00665389,10.19159031
1691752820286585,0.00901169,0.01026937,0.00613516,10.18361855
1691752820286749,0.00606343,0.01603382,0.00575060,10.16950893
1691752820286935,0.00157215,0.00334353,0.00584923,10.19271374
1691752820287101,0.00068123,0.00322897,0.00557603,10.19927502
1691752820287275,0.00016747,0.00291683,0.00539953,10.19322681
1691752820292440,0.00098115,-0.00061508,0.00534705,10.18229675
1691752820292553,0.00488142,-0.00231847,0.00520239,10.18688583
1691752820302834,0.01570085,0.02007124,0.00481943,10.15169430
1691752820303001,0.02253878,0.03488421,0.00474869,10.11487675
1691752820303160,0.01444675,0.00766634,0.00485545,10.15075302
1691752820310190,0.00423187,0.00420198,0.00467928,10.18202400
1691752820310315,0.00006439,0.00524143,0.00455881,10.17621994
1691752820319141,-0.00120533,0.00324155,0.00447871,10.17436123
1691752820319296,0.00222282,0.00167201,0.00426566,10.16819668
1691752820330992,0.01020270,0.00331440,0.00407493,10.15563202
1691752820331118,0.01514159,-0.00005612,0.00391908,10.13193989
1691752820331284,0.00959343,0.00669586,0.00344718,10.12902069
1691752820338749,0.00870636,0.00277310,0.00308972,10.13129234
1691752820338876,0.00364955,-0.00619578,0.00311103,10.16824245
1691752820342359,0.00021475,-0.00752939,0.00291573,10.16627884
1691752820342479,0.00328406,-0.00565566,0.00260005,10.15664959
1691752820346885,0.01268076,-0.01062822,0.00258145,10.14808750
1691752820349211,0.01109234,-0.00750196,0.00232381,10.13955784
1691752820352964,0.01198509,-0.00158720,0.00192076,10.10922718
1691752820365632,0.01234135,0.01096569,0.00134551,10.10084343
1691752820365806,0.01896052,0.02116721,0.00120566,10.08487892
1691752820365933,0.00650658,0.00261512,0.00168902,10.12946606
1691752820374544,0.00252228,0.00516807,0.00173043,10.13504601
1691752820374753,0.00449091,0.00244951,0.00204642,10.14231777
1691752820375829,0.00803478,-0.01769503,0.00245755,10.15075779
1691752820384560,0.00887727,-0.01777297,0.00241333,10.14381981
1691752820384688,0.01112934,-0.01467955,0.00211953,10.14512539
1691752820391522,0.01186662,-0.01436359,0.00183928,10.14267445
1691752820391642,0.00979309,-0.01574113,0.00164136,10.13392544
1691752820398476,0.00268744,-0.01788842,0.00142381,10.16753197
1691752820398772,0.00294979,-0.01835310,0.00119149,10.17093372
1691752820400149,0.04676854,0.01588897,0.00028643,10.03981304
1691752820404168,0.00806562,-0.01654707,0.00091786,10.14003277
