timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691768707190848,0.02339571,0.02468516,0.15886077,0.00547836,-0.03401518,0.30191943,0.95271069,0.05293933,0.06752548,0.25440189,0.38412577,-0.09722600,0.18532065
1691768707194484,0.02362821,0.02488358,0.15977021,0.00577490,-0.03423925,0.30206892,0.95265347,0.06282321,0.05589046,0.25055510,0.19000030,-0.06972565,0.09271694
1691768707198120,0.02388481,0.02515293,0.16073243,0.00611055,-0.03446206,0.30219853,0.95260227,0.06978351,0.07222853,0.26320505,0.21063341,-0.06239325,0.08207934
1691768707201757,0.02410841,0.02540729,0.16173287,0.00650734,-0.03461161,0.30234331,0.95254827,0.06232224,0.07016882,0.27386382,0.23014939,-0.01394975,0.09182161
1691768707205393,0.02432015,0.02558053,0.16269471,0.00687770,-0.03466913,0.30248040,0.95250005,0.05865053,0.04993879,0.26548260,0.20117509,0.03001274,0.08671060
1691768707209029,0.02462637,0.02575597,0.16359729,0.00715704,-0.03479348,0.30259725,0.95245636,0.08161669,0.04842194,0.24999008,0.16498062,-0.01997226,0.07335585
1691768707212666,0.02486172,0.02592994,0.16449161,0.00730831,-0.03483864,0.30264384,0.95243871,0.06642954,0.04789491,0.24631241,0.08592442,0.00099467,0.03003464
1691768707216302,0.02520185,0.02612456,0.16543719,0.00758586,-0.03488887,0.30272686,0.95240837,0.09078521,0.05295169,0.25866145,0.15229452,0.01895821,0.05366068
1691768707219938,0.02550462,0.02631219,0.16632317,0.00788648,-0.03488734,0.30282593,0.95237446,0.08403415,0.05173973,0.24519499,0.15546967,0.04977482,0.06332295
1691768707223575,0.02569718,0.02651591,0.16740759,0.00842011,-0.03474384,0.30297655,0.95232725,0.05610920,0.05557958,0.29277286,0.25286087,0.16241679,0.09752510
1691768707227211,0.02653304,0.02644230,0.16782244,0.00805701,-0.03453451,0.30282024,0.95238769,0.21219058,-0.01252490,0.13228740,-0.22237651,0.05097813,-0.09791239
1691768707230848,0.02710434,0.02645747,0.16831151,0.00777118,-0.03434774,0.30268234,0.95244068,0.16268805,0.00247291,0.13424881,-0.17840192,0.05180782,-0.08560584
1691768707234484,0.02759806,0.02655780,0.16886167,0.00749687,-0.03417818,0.30254459,0.95249271,0.13852568,0.02503473,0.14957350,-0.16955695,0.04470602,-0.08527958
1691768707238120,0.02743973,0.02732492,0.17078121,0.00827724,-0.03393747,0.30268246,0.95245111,-0.02500709,0.19204685,0.48940256,0.36633316,0.25457078,0.09463531
1691768707241757,0.02744498,0.02765793,0.17188135,0.00885611,-0.03383597,0.30277133,0.95242125,-0.00124869,0.10178635,0.32150465,0.28475225,0.14851132,0.06272209
1691768707245393,0.02755467,0.02796306,0.17282851,0.00937385,-0.03376209,0.30284470,0.95239556,0.02696975,0.08574000,0.26670757,0.25768501,0.12407395,0.05262361
1691768707249029,0.02772651,0.02821157,0.17360409,0.00979149,-0.03367540,0.30293682,0.95236516,0.04519570,0.07011672,0.21874203,0.20277895,0.11392005,0.06150271
1691768707252666,0.02792085,0.02849001,0.17447498,0.01019089,-0.03361192,0.30304796,0.95232785,0.05259424,0.07590161,0.23734750,0.19672675,0.09846704,0.07209459
1691768707256302,0.02813245,0.02874755,0.17533574,0.01048706,-0.03359160,0.30312854,0.95229971,0.05762645,0.07134887,0.23679298,0.15041649,0.05902790,0.05251947
1691768707259938,0.02834625,0.02899308,0.17624682,0.01071158,-0.03358793,0.30319068,0.95227754,0.05868130,0.06791617,0.24917078,0.11596968,0.03858121,0.04038928
1691768707263575,0.02851135,0.02927449,0.17721824,0.01104092,-0.03351937,0.30331451,0.95223677,0.04674498,0.07641096,0.26527041,0.15897340,0.08930273,0.07811128
1691768707267211,0.02871593,0.02946978,0.17814054,0.01124504,-0.03357990,0.30340880,0.95220220,0.05529578,0.05602216,0.25483838,0.11548696,0.00113298,0.05854096
1691768707270848,0.02896026,0.02969735,0.17898473,0.01143563,-0.03358927,0.30346715,0.95218104,0.06597090,0.06190458,0.23442553,0.10041112,0.02613103,0.03754181
1691768707274484,0.02918188,0.02991634,0.17986320,0.01162346,-0.03356915,0.30352619,0.95216066,0.06146204,0.06039925,0.24087213,0.09405366,0.04113699,0.03793138
1691768707278120,0.02941645,0.03014390,0.18073893,0.01181805,-0.03353844,0.30358627,0.95214015,0.06420447,0.06236069,0.24085121,0.09580487,0.04780547,0.03865149
1691768707281757,0.02963769,0.03039272,0.18160988,0.01204592,-0.03347515,0.30364528,0.95212072,0.06117124,0.06779937,0.23961192,0.10777735,0.07042918,0.03875422
1691768707285393,0.02985049,0.03063899,0.18248768,0.01231932,-0.03336707,0.30370381,0.95210230,0.05879698,0.06773743,0.24123456,0.12416709,0.10153138,0.03945200
1691768707289029,0.03008004,0.03085396,0.18336949,0.01251812,-0.03328771,0.30374172,0.95209044,0.06269033,0.05999882,0.24238993,0.09023795,0.07429521,0.02599764
1691768707292666,0.03031036,0.03110041,0.18424584,0.01271596,-0.03320465,0.30376613,0.95208293,0.06326301,0.06697250,0.24110073,0.08930774,0.07621995,0.01822699
1691768707296302,0.03049760,0.03132667,0.18514489,0.01293320,-0.03310154,0.30378139,0.95207870,0.05269391,0.06271110,0.24663518,0.09629075,0.09011254,0.01335272
1691768707299938,0.03071917,0.03154764,0.18596074,0.01315347,-0.03297433,0.30381268,0.95207018,0.06009870,0.06097093,0.22664791,0.09358295,0.10303913,0.02271455
1691768707303575,0.03094665,0.03179284,0.18682528,0.01333936,-0.03285143,0.30384192,0.95206243,0.06229592,0.06676091,0.23658052,0.07631442,0.09505051,0.02085168
1691768707307211,0.03115609,0.03206774,0.18768045,0.01354361,-0.03271175,0.30383235,0.95206743,0.05807960,0.07470465,0.23533821,0.08375257,0.10744451,-0.00115083
1691768707310848,0.03136315,0.03231958,0.18852748,0.01374471,-0.03255995,0.30383039,0.95207036,0.05704951,0.06980066,0.23314054,0.07993652,0.11314153,0.00321535
1691768707314484,0.03155451,0.03258956,0.18937618,0.01399878,-0.03234457,0.30385831,0.95206511,0.05307858,0.07379852,0.23338674,0.09659178,0.15494175,0.02165831
1691768707318120,0.03169021,0.03279358,0.19030111,0.01415193,-0.03207713,0.30378601,0.95209497,0.03892682,0.05791091,0.25224358,0.03657259,0.16674079,-0.03806745
1691768707321757,0.03189676,0.03298030,0.19115616,0.01436460,-0.03185856,0.30376801,0.95210487,0.05497137,0.05200749,0.23684438,0.07507443,0.15028423,-0.00566786
1691768707325393,0.03261434,0.03283123,0.19152150,0.01330950,-0.03141948,0.30333105,0.95227408,0.18285899,-0.03152804,0.11436105,-0.61958396,0.05976350,-0.27203989
1691768707329029,0.03315165,0.03281058,0.19193573,0.01248503,-0.03100418,0.30301493,0.95239949,0.15134625,-0.00831101,0.11397091,-0.49657452,0.08427390,-0.19765311
1691768707332666,0.03358987,0.03283982,0.19244114,0.01186685,-0.03067135,0.30280289,0.95248562,0.12362943,0.00637580,0.13641854,-0.37617707,0.07413931,-0.13361475
1691768707336302,0.03397726,0.03291563,0.19301905,0.01132796,-0.03039213,0.30261439,0.95256102,0.10828336,0.01937603,0.15664837,-0.32614222,0.05896503,-0.11855742
1691768707339938,0.03439877,0.03306948,0.19365034,0.01077794,-0.03021613,0.30242392,0.95263350,0.11514747,0.03997685,0.17189331,-0.31474596,0.00299140,-0.11993667
1691768707343575,0.03475783,0.03322925,0.19434239,0.01031530,-0.03006567,0.30224234,0.95270103,0.10039588,0.04352881,0.18841062,-0.26476502,0.00402581,-0.11314438
1691768707347211,0.03508892,0.03339717,0.19511011,0.00988937,-0.02992242,0.30206615,0.95276594,0.09201019,0.04591087,0.20883010,-0.24446860,0.00627956,-0.10935088
1691768707350848,0.03537485,0.03362728,0.19595876,0.00953299,-0.02981641,0.30192760,0.95281678,0.07997820,0.06150411,0.23084438,-0.20232454,-0.00209385,-0.08633646
1691768707354484,0.03549873,0.03386107,0.19695246,0.00910289,-0.02955548,0.30179012,0.95287269,0.03874578,0.06401274,0.26897231,-0.26677978,0.06691890,-0.08698310
1691768707358120,0.03576215,0.03407497,0.19772647,0.00877462,-0.02949860,0.30168286,0.95291150,0.06901602,0.05935777,0.21858612,-0.17995043,-0.02353659,-0.06771708
1691768707361757,0.03599831,0.03429775,0.19851774,0.00843763,-0.02945001,0.30157945,0.95294875,0.06534840,0.06105989,0.21766463,-0.18315625,-0.02935915,-0.06562991
1691768707365393,0.03620888,0.03453086,0.19939007,0.00811342,-0.02943218,0.30150050,0.95297706,0.05866923,0.06380095,0.23764901,-0.17175747,-0.04362649,-0.05126559
1691768707369029,0.03640210,0.03480020,0.20027007,0.00784351,-0.02943688,0.30144668,0.95299625,0.05370454,0.07302936,0.24157947,-0.13992010,-0.04668536,-0.03576139
1691768707372666,0.03659297,0.03511160,0.20118058,0.00761384,-0.02943868,0.30137581,0.95302045,0.05260441,0.08433905,0.24945329,-0.11902075,-0.03832613,-0.04489359
1691768707376302,0.03584506,0.03570958,0.20309080,0.00784481,-0.02928821,0.30160955,0.95294929,-0.17939563,0.15630305,0.49727154,0.09261679,0.11500924,0.13864991
1691768707379938,0.03559118,0.03625814,0.20467247,0.00882532,-0.02924304,0.30210331,0.95278567,-0.08098093,0.15142241,0.44134259,0.49911523,0.18130851,0.30179322
1691768707383575,0.03555081,0.03661450,0.20562699,0.00947046,-0.02939377,0.30245313,0.95266390,-0.01820983,0.10341997,0.28065136,0.35801113,0.02440564,0.21315277
1691768707387211,0.03559921,0.03690937,0.20657982,0.01006025,-0.02953877,0.30267498,0.95258284,0.01010073,0.08337061,0.26394671,0.33001676,0.01959105,0.13847595
1691768707390848,0.03573486,0.03716016,0.20738453,0.01059112,-0.02959182,0.30290511,0.95250231,0.03452962,0.07042208,0.22559981,0.28360325,0.05791261,0.14227846
1691768707394484,0.03584178,0.03734871,0.20826109,0.01114661,-0.02949708,0.30315623,0.95241904,0.02992844,0.05374721,0.23950234,0.27161109,0.13929386,0.15495577
1691768707398120,0.03602425,0.03762432,0.20908086,0.01167851,-0.02949936,0.30328754,0.95237076,0.04812147,0.07355446,0.22688976,0.27718699,0.08587540,0.08541554
1691768707401757,0.03623294,0.03789835,0.20994630,0.01231246,-0.02935778,0.30340850,0.95232862,0.05643691,0.07516161,0.23682961,0.30667889,0.17836417,0.08147044
1691768707405393,0.03643372,0.03813773,0.21080904,0.01316021,-0.02899420,0.30359563,0.95226878,0.05534349,0.06678552,0.23722981,0.38070911,0.32961917,0.12395030
1691768707409029,0.03662656,0.03835247,0.21174505,0.01397307,-0.02867908,0.30372727,0.95222479,0.05327297,0.05984622,0.25537351,0.37132081,0.29908463,0.09133191
1691768707412666,0.03686351,0.03855362,0.21248567,0.01485319,-0.02824684,0.30383503,0.95218998,0.06394153,0.05576869,0.20889889,0.38718072,0.37190297,0.07917422
1691768707416302,0.03709558,0.03877027,0.21324460,0.01567885,-0.02777128,0.30397388,0.95214641,0.06383760,0.05919751,0.20874442,0.35109690,0.38519272,0.09648148
1691768707419938,0.03720399,0.03896171,0.21416646,0.01657110,-0.02716543,0.30411935,0.95210230,0.03327970,0.05331661,0.24897626,0.36407092,0.46449462,0.10210652
1691768707423575,0.03742706,0.03921224,0.21497084,0.01729955,-0.02666780,0.30418923,0.95208108,0.05847810,0.06729955,0.22399554,0.29727978,0.38138515,0.05533119
1691768707427211,0.03764513,0.03946493,0.21569882,0.01788028,-0.02629221,0.30421430,0.95207280,0.05982307,0.06927303,0.20263620,0.24097678,0.29348877,0.02650138
1691768707430848,0.03786847,0.03970301,0.21641168,0.01839313,-0.02594860,0.30427098,0.95205438,0.06124616,0.06584930,0.19667642,0.21035996,0.26485142,0.04343751
1691768707434484,0.03808156,0.03987603,0.21715558,0.01876640,-0.02570017,0.30429471,0.95204622,0.05887455,0.04944422,0.20378587,0.15363605,0.19220844,0.02158225
1691768707438120,0.03830036,0.04009446,0.21793340,0.01908438,-0.02549853,0.30427635,0.95205122,0.06004380,0.05899160,0.21289128,0.13297416,0.15907557,-0.00388667
1691768707441757,0.03845485,0.04034294,0.21876055,0.01940955,-0.02531873,0.30424854,0.95205832,0.04426516,0.06737098,0.22594708,0.14047675,0.14893556,-0.00935338
1691768707445393,0.03864952,0.04056766,0.21953119,0.01969487,-0.02512624,0.30423361,0.95206237,0.05259407,0.06237207,0.21337347,0.11736602,0.14876774,-0.00250906
1691768707449029,0.03877168,0.04071804,0.22030888,0.01986200,-0.02487945,0.30417535,0.95208395,0.03553242,0.04349789,0.21383435,0.04680671,0.15814461,-0.02915499
1691768707452666,0.03909464,0.04076407,0.22068667,0.01968762,-0.02462070,0.30410114,0.95211804,0.08337758,0.01579425,0.11506279,-0.13392445,0.10756519,-0.04409434
1691768707456302,0.03943158,0.04081531,0.22118607,0.01951863,-0.02440761,0.30399758,0.95216006,0.09172219,0.01426603,0.13507901,-0.12319501,0.08500982,-0.06123177
1691768707459938,0.03973435,0.04088390,0.22172150,0.01930260,-0.02417503,0.30390105,0.95220119,0.08413139,0.01839414,0.14601758,-0.15117119,0.08726212,-0.05780168
1691768707463575,0.04004510,0.04098259,0.22237220,0.01906445,-0.02402072,0.30382985,0.95223266,0.08530864,0.02624660,0.17556509,-0.14987078,0.04215624,-0.04403646
1691768707467211,0.04018422,0.04148791,0.22368380,0.01911230,-0.02397788,0.30382356,0.95223475,0.04305137,0.12750000,0.34187338,0.01796376,0.03053466,-0.00257839
1691768707470848,0.04025025,0.04185190,0.22469038,0.01916907,-0.02394951,0.30382815,0.95223284,0.02068673,0.10286819,0.28338492,0.02494740,0.02426583,0.00376107
1691768707474484,0.04040458,0.04211523,0.22550774,0.01920362,-0.02392897,0.30379891,0.95224202,0.04023086,0.07552277,0.23076148,0.01495452,0.01696251,-0.01618244
1691768707478120,0.04053720,0.04237079,0.22630200,0.01923053,-0.02390056,0.30378684,0.95224601,0.03685673,0.07081981,0.21969798,0.00946489,0.01955873,-0.00633727
1691768707481757,0.04065338,0.04259834,0.22711910,0.01924020,-0.02387453,0.30378133,0.95224828,0.03244397,0.06340478,0.22415924,0.00076089,0.01533074,-0.00286229
1691768707485393,0.04077437,0.04279383,0.22795400,0.01924974,-0.02385180,0.30377787,0.95224971,0.03318998,0.05474805,0.22906372,0.00123179,0.01355326,-0.00167272
1691768707489029,0.04098636,0.04295916,0.22865614,0.01921934,-0.02387667,0.30376789,0.95225292,0.05574645,0.04641454,0.19676946,-0.01167108,-0.01795666,-0.00643364
1691768707492666,0.04122381,0.04318200,0.22942096,0.01916970,-0.02391377,0.30373073,0.95226485,0.06431558,0.05975850,0.20891233,-0.01943506,-0.02717122,-0.02247872
1691768707496302,0.04143258,0.04341207,0.23016299,0.01911923,-0.02394510,0.30370647,0.95227277,0.05812144,0.06291661,0.20457159,-0.02097049,-0.02447888,-0.01505846
1691768707499938,0.04163205,0.04368958,0.23103152,0.01908154,-0.02396716,0.30368465,0.95227993,0.05519200,0.07495924,0.23537725,-0.01584179,-0.01753127,-0.01332989
1691768707503575,0.04178352,0.04388180,0.23182285,0.01904706,-0.02397696,0.30367213,0.95228440,0.04302346,0.05510022,0.21938792,-0.01630382,-0.01069981,-0.00784706
1691768707507211,0.04196480,0.04410730,0.23268817,0.01903153,-0.02398321,0.30366847,0.95228571,0.04916123,0.06131410,0.23609442,-0.00705470,-0.00581516,-0.00241353
1691768707510848,0.04215334,0.04430179,0.23348737,0.01901016,-0.02400628,0.30365974,0.95228833,0.05156708,0.05427209,0.22140403,-0.00724988,-0.01551951,-0.00554999
1691768707514484,0.04241138,0.04448445,0.23419452,0.01891090,-0.02408733,0.30362090,0.95230067,0.06899264,0.05064887,0.19722636,-0.03807625,-0.05846803,-0.02455174
1691768707518120,0.04263580,0.04471149,0.23506936,0.01879581,-0.02423525,0.30358118,0.95231181,0.06246357,0.06124001,0.23619010,-0.03517371,-0.09614186,-0.02577475
1691768707521757,0.04287554,0.04491366,0.23588599,0.01869808,-0.02431846,0.30356193,0.95231777,0.06556583,0.05616353,0.22571962,-0.03709731,-0.05961422,-0.01321013
1691768707525393,0.04309607,0.04509287,0.23667260,0.01859206,-0.02441720,0.30353484,0.95232594,0.06115209,0.04998840,0.21729261,-0.03877215,-0.06903978,-0.01800860
1691768707529029,0.04325019,0.04526359,0.23760046,0.01833699,-0.02449706,0.30338112,0.95237786,0.04429759,0.04726059,0.25133005,-0.11875740,-0.08217156,-0.09343764
1691768707532666,0.04358380,0.04525573,0.23805550,0.01735044,-0.02456766,0.30317387,0.95246053,0.08689898,0.00286766,0.13795632,-0.50298750,-0.19848363,-0.13651490
1691768707536302,0.04390987,0.04528188,0.23862214,0.01652933,-0.02466312,0.30307248,0.95250493,0.08939731,0.00675114,0.15402214,-0.41333905,-0.18542755,-0.07267226
1691768707539938,0.04426935,0.04537098,0.23920935,0.01564164,-0.02491636,0.30291486,0.95256346,0.09790163,0.02269950,0.16073765,-0.42132246,-0.27851737,-0.10691048
1691768707543575,0.04467921,0.04548901,0.24001494,0.01486741,-0.02518995,0.30268553,0.95264155,0.11118686,0.03145791,0.21531497,-0.35758293,-0.26933190,-0.14625293
1691768707547211,0.04473321,0.04589310,0.24145865,0.01470436,-0.02529235,0.30266762,0.95264703,0.02466063,0.10302404,0.37855598,-0.06818962,-0.08058275,-0.01340897
1691768707550848,0.04480425,0.04626020,0.24261421,0.01459792,-0.02538773,0.30265257,0.95265090,0.02005286,0.10114866,0.32391220,-0.03970735,-0.06750785,-0.01078269
1691768707554484,0.04506617,0.04632980,0.24320176,0.01414451,-0.02551331,0.30255494,0.95268542,0.06674465,0.02749068,0.17812021,-0.21561758,-0.14004633,-0.06429849
1691768707558120,0.04533396,0.04639791,0.24388506,0.01374652,-0.02560209,0.30251011,0.95270312,0.07294626,0.01962470,0.18692607,-0.19329752,-0.11217216,-0.03275551
1691768707561757,0.04548220,0.04670729,0.24507350,0.01363134,-0.02576018,0.30251634,0.95269853,0.04403327,0.07840439,0.31253526,-0.03409727,-0.10209474,0.00121669
1691768707565393,0.04559680,0.04704819,0.24608092,0.01354779,-0.02589785,0.30252692,0.95269257,0.03279269,0.09219404,0.28068009,-0.02097820,-0.08621071,0.00429778
1691768707569029,0.04568062,0.04732531,0.24710755,0.01346346,-0.02609986,0.30254912,0.95268124,0.02404519,0.07784359,0.28218141,-0.01080778,-0.12021618,0.01079979
1691768707572666,0.04580157,0.04754553,0.24799359,0.01339111,-0.02619677,0.30256546,0.95267439,0.03231708,0.06230883,0.24754182,-0.02196011,-0.06302597,0.00794471
1691768707576302,0.04588985,0.04774005,0.24890618,0.01335227,-0.02627827,0.30260539,0.95266002,0.02509828,0.05439628,0.25063699,-0.00725856,-0.04967676,0.02218002
1691768707579938,0.04603442,0.04796921,0.24983686,0.01334785,-0.02638268,0.30264932,0.95264328,0.03826717,0.06214702,0.25542080,0.01455292,-0.05601351,0.02498151
1691768707583575,0.04626343,0.04814807,0.25066635,0.01329977,-0.02655838,0.30266452,0.95263422,0.06045492,0.05049630,0.23085244,0.00390420,-0.10028425,0.00745716
1691768707587211,0.04645973,0.04831829,0.25152940,0.01326476,-0.02669789,0.30268896,0.95262307,0.05464647,0.04719083,0.23669852,0.00460673,-0.07927770,0.01313627
1691768707590848,0.04665524,0.04855181,0.25245264,0.01325311,-0.02682541,0.30269396,0.95261806,0.05384572,0.06247436,0.25210321,0.01508377,-0.06884637,0.00237884
1691768707594484,0.04681263,0.04876361,0.25338727,0.01326837,-0.02689697,0.30270028,0.95261383,0.04436256,0.05868212,0.25654554,0.01985219,-0.03506744,0.00371763
1691768707598120,0.04694748,0.04894272,0.25437641,0.01329481,-0.02695377,0.30273110,0.95260203,0.03782680,0.05021815,0.27046278,0.02294060,-0.02576224,0.01808408
1691768707601757,0.04715985,0.04913064,0.25521412,0.01331479,-0.02705907,0.30276147,0.95258909,0.05629840,0.05152097,0.23441449,0.02764260,-0.05224048,0.01757440
1691768707605393,0.04736988,0.04932788,0.25605533,0.01333101,-0.02714932,0.30279315,0.95257622,0.05761434,0.05396873,0.23166493,0.02315085,-0.04501859,0.01833424
1691768707609029,0.04758679,0.04952915,0.25694329,0.01335852,-0.02721942,0.30281562,0.95256674,0.05944985,0.05521458,0.24293581,0.02582674,-0.03245399,0.01324841
1691768707612666,0.04780338,0.04971356,0.25787571,0.01337528,-0.02728596,0.30283424,0.95255864,0.05954197,0.05116177,0.25500488,0.01964067,-0.03231940,0.01086273
1691768707616302,0.04796886,0.04991692,0.25873190,0.01341716,-0.02733994,0.30286622,0.95254636,0.04693946,0.05544503,0.23746444,0.03054710,-0.02173288,0.01904926
1691768707619938,0.04809698,0.05012844,0.25959960,0.01341212,-0.02736247,0.30286482,0.95254624,0.03642722,0.05789555,0.23852021,0.00113158,-0.01263356,-0.00095947
1691768707623575,0.04829434,0.05034218,0.26052710,0.01343631,-0.02738996,0.30287719,0.95254111,0.05244910,0.05867906,0.25334111,0.01710084,-0.01054034,0.00749177
