timestamp,roll,pitch,yaw,norm_thrust
1691768708267145,0.02453822,-0.12921971,0.01204101,10.34321594
1691768708269952,0.19837868,-0.01549448,0.01133882,9.82595444
1691768708273716,0.17122874,-0.00309207,0.01080356,9.92930412
1691768708277441,0.02557271,-0.11090633,0.01103509,10.43432808
1691768708281591,0.03569987,-0.12668124,0.01089867,10.39262772
1691768708285202,0.04920965,-0.13039105,0.01083953,10.18956852
1691768708288698,0.04249440,-0.09649607,0.01052176,10.21566772
1691768708291744,0.01381882,-0.10877736,0.01006777,10.49329948
1691768708295552,0.05383173,-0.10877880,0.01018844,10.47683334
1691768708299488,0.06033582,-0.11300707,0.01024129,10.24281120
1691768708303479,0.07658444,-0.11707463,0.01037695,10.19471836
1691768708307564,0.08437081,-0.13579018,0.01051826,10.32703400
1691768708309840,0.11867414,-0.10979544,0.01057871,10.24143791
1691768708313626,0.09672376,-0.10426939,0.01028078,10.19827271
1691768708317585,0.24684139,0.04756405,0.00770488,9.84040833
1691768708321630,0.35141838,-0.14049284,0.01182607,9.25978565
1691768708325085,0.11760113,0.07708777,0.00590912,10.49971104
1691768708328931,0.08256990,0.05582446,0.00507846,10.54529285
1691768708331707,-0.05010169,-0.10741153,0.00510724,10.93240070
1691768708335633,-0.03377714,-0.16244341,0.00518993,10.63154984
1691768708339712,-0.01260460,-0.41541249,0.00683553,9.73299599
1691768708343685,0.46495882,-0.14597264,0.01055382,9.13296127
1691768708346242,0.00893421,-0.12114373,0.00593800,10.61973381
1691768708350117,-0.02527836,-0.10183771,0.00645973,10.55342293
1691768708353661,-0.00878819,-0.01595792,0.00717791,10.39844227
1691768708357564,-0.00487963,0.06548075,0.00662165,11.08510399
1691768708361530,0.02111558,-0.20027342,0.01019753,10.01299858
1691768708365371,0.40302616,-0.15051369,0.01392146,8.97043514
1691768708368053,0.18198748,0.08377858,0.00369717,10.29696178
1691768708371829,-0.09555108,-0.02698209,0.00692042,10.90065289
1691768708375534,-0.15050821,-0.05492944,0.00741826,10.84753227
1691768708379629,-0.18531877,-0.11341432,0.00844074,10.82049179
1691768708383682,-0.10502101,-0.11632728,0.01033913,10.63929272
1691768708386119,-0.04116419,-0.07027002,0.01152762,10.51341915
1691768708394874,-0.02482515,-0.00968562,0.01152574,10.38953495
1691768708394995,-0.00974449,0.01074342,0.01176082,10.34519958
1691768708397685,0.39347470,0.06709866,0.00950141,9.23902321
1691768708402225,0.13580620,0.05296158,0.01040845,10.10703850
1691768708405759,0.09180618,0.03763985,0.01035248,10.38919544
1691768708408540,0.04957156,0.02456679,0.00997287,10.37841892
1691768708411554,0.01241643,0.00557820,0.00998221,10.40030670
1691768708415734,0.03488356,0.06368984,0.00851884,10.42702198
1691768708420007,-0.17914128,0.06817739,0.00994965,11.07445431
1691768708424501,-0.24499558,0.00441803,0.01068389,10.95522785
1691768708426194,-0.22694090,0.01148071,0.01128658,10.77450943
1691768708429989,-0.13975339,0.01230134,0.01147458,10.57235527
1691768708433697,-0.05571229,0.06927510,0.01230262,10.43372726
1691768708437725,0.15580711,0.23336668,0.00622187,9.87233639
1691768708442712,0.23996997,0.05773730,0.01055529,9.52914047
1691768708444667,-0.09999380,0.06311728,0.01225194,10.91887856
1691768708448708,-0.11891019,0.05751701,0.01246042,10.86343575
1691768708453084,-0.14388625,0.04503303,0.01288616,10.54260540
1691768708455384,-0.16524734,0.04390679,0.01503836,10.62990093
1691768708458982,0.10052577,0.18990764,0.01078034,10.12146473
1691768708462744,0.22802597,0.17668483,0.00944981,9.94650745
1691768708466661,0.18934831,0.17160285,0.01020424,10.09994030
1691768708470738,0.09396772,0.09798481,0.01245247,10.29525757
1691768708474495,-0.16572683,-0.01391742,0.01494225,10.89748287
1691768708477070,-0.07844908,0.22907501,0.01098941,10.92480469
1691768708481003,0.01392208,0.10105713,0.01020199,10.01557446
1691768708484660,0.08923944,-0.14868627,0.01467445,9.82581997
1691768708488859,0.01730287,0.05650321,0.00955157,10.53423595
1691768708495554,-0.00678049,0.00527697,0.00977796,10.35553455
1691768708496632,0.00307401,0.08809724,0.00782625,10.63577843
1691768708500213,-0.01098597,0.09693809,0.00717949,10.63131905
1691768708503099,-0.04235058,0.09048560,0.00638213,10.61897755
1691768708506670,-0.01406430,0.05004951,0.00598959,10.51116180
1691768708510798,-0.13406010,0.13397916,0.00801855,11.44848728
1691768708513739,-0.18422377,0.08788420,0.00844126,11.14890575
1691768708517674,-0.11809881,0.16679129,0.00641176,10.46194839
1691768708521954,-0.06499802,0.16359791,0.00438645,10.43995380
1691768708524453,-0.07592288,0.09134369,0.00406932,10.64852905
1691768708528671,-0.15914053,-0.02568466,0.00432917,10.88404274
1691768708532639,-0.01887294,0.04124022,0.00291116,10.29543018
1691768708535182,-0.08648323,-0.05938662,0.00354313,10.69112110
1691768708539016,0.05372445,0.05867078,0.00168266,10.10074615
1691768708543622,-0.05195161,-0.04526784,0.00314015,10.62662125
1691768708546689,0.07006561,0.08362477,0.00029575,10.13348293
1691768708550653,-0.04957798,0.00989530,0.00127444,10.78444099
1691768708554325,-0.01460454,0.04536165,0.00039081,10.45403671
1691768708557749,-0.09954318,-0.06204670,0.00160130,10.88210297
1691768708561677,-0.03928958,-0.09177976,0.00224019,10.62072182
1691768708564423,0.01256455,-0.07908908,0.00289727,10.37515068
1691768708568046,0.02510328,-0.03742573,0.00278074,10.25239754
1691768708572004,0.13170178,0.13039456,-0.00076458,9.78300381
1691768708575866,0.07094556,0.15199971,-0.00011795,10.45876122
1691768708579865,0.02131148,0.02598837,0.00149390,10.48750782
1691768708583539,-0.00577647,-0.01350880,0.00173145,10.47406864
1691768708586314,0.01981278,-0.02838231,0.00145926,10.49780464
1691768708590050,-0.05603488,-0.10377356,0.00164315,10.77875233
1691768708593748,0.10274410,-0.03995979,0.00192870,10.01822948
1691768708597883,0.09855634,0.03821790,0.00047532,10.25008965
1691768708600766,0.07809915,0.04524332,-0.00013643,10.33281136
1691768708605811,-0.05643912,-0.09861805,0.00086386,10.89577293
1691768708608853,0.01724539,-0.02997441,0.00076454,10.26418591
1691768708611650,-0.06517365,-0.08302313,0.00073229,10.83833790
1691768708615397,0.07526474,0.05228578,0.00021705,10.27958488
1691768708618927,0.08019412,0.03957802,0.00072475,10.29583454
1691768708622515,0.09235565,0.02249092,0.00109695,10.25594711
1691768708626281,0.09308579,-0.05023145,0.00199633,10.41163540
1691768708631483,0.08881384,-0.04040697,0.00175363,10.39413261
1691768708635166,0.05470431,-0.02577824,0.00126514,10.23076534
1691768708637785,0.04166056,0.01129330,0.00038082,10.50265408
1691768708640765,0.02368430,-0.02081629,0.00047273,10.45846653
1691768708646206,-0.10908074,-0.14334334,0.00033379,11.03806496
1691768708648065,-0.08726303,-0.16123506,0.00068171,10.79853058
1691768708651877,0.07131353,-0.02144386,0.00089964,10.33314419
1691768708656304,0.06081729,-0.04562414,0.00121918,10.34290314
1691768708659940,0.07963923,-0.03231066,0.00115691,10.51604748
1691768708662638,0.08727456,-0.02940780,0.00122278,10.34976482
1691768708666142,0.10876872,0.05811549,0.00065399,10.40992355
1691768708669845,0.05317916,-0.00796427,0.00168107,10.46055412
1691768708673826,-0.04513275,-0.11183397,0.00216889,10.77740479
1691768708677943,0.04675271,-0.06834929,0.00242633,10.53268528
1691768708680815,0.01588351,-0.03634826,0.00190808,10.57710743
1691768708684988,0.00263929,-0.04196946,0.00179621,10.42557430
1691768708689035,0.06680290,-0.06360178,0.00241721,10.36001492
1691768708692670,0.06909947,-0.04169070,0.00248674,10.31139660
1691768708695416,0.06391814,0.03761886,0.00175238,10.29721260
1691768708699168,0.03914177,-0.01180108,0.00185020,10.42333508
1691768708702877,0.01133400,-0.05083185,0.00218114,10.71323299
1691768708707020,-0.02766422,-0.04585608,0.00203723,10.66991806
1691768708709781,-0.04141712,-0.05635254,0.00199199,10.51576138
1691768708713909,-0.00067191,-0.07256032,0.00248704,10.45824242
1691768708717183,-0.03216971,-0.15372348,0.00359497,10.79118156
1691768708720809,0.04476883,-0.00030582,0.00241398,10.13691235
1691768708724282,0.08341604,0.07287039,0.00138001,10.20109844
1691768708728368,-0.06812827,-0.12533984,0.00372737,10.99485874
1691768708732045,-0.01913747,-0.04018535,0.00366943,10.37470722
1691768708735828,-0.12201617,-0.11375065,0.00378941,10.79613304
1691768708739960,-0.06889413,-0.12903273,0.00474274,10.62744236
1691768708742700,0.14509971,-0.01313286,0.00484687,9.91473770
1691768708746855,0.10093042,0.03421990,0.00408199,10.04826260
1691768708752232,0.05397843,0.05145612,0.00369727,10.31330681
1691768708754080,0.04847957,0.04137675,0.00384875,10.35150814
1691768708758294,-0.00138567,0.06233051,0.00438245,10.56178761
1691768708761608,-0.05044545,-0.01078095,0.00520954,10.56269073
1691768708764384,0.00603451,-0.05145672,0.00583713,10.42314720
1691768708768072,-0.05394750,-0.14597736,0.00718944,10.69994164
1691768708772077,0.04807112,0.02920889,0.00546188,9.96249008
1691768708775905,0.01217585,0.04993689,0.00493376,10.28651047
1691768708779895,-0.02299038,-0.01996380,0.00593893,10.60737991
1691768708782680,-0.04973300,-0.00841507,0.00583041,10.58097076
1691768708786247,-0.07914469,-0.00738608,0.00585630,10.48197269
1691768708790093,-0.00895300,0.03096965,0.00566053,10.41860867
1691768708793886,-0.02195994,-0.02602202,0.00637805,10.43764305
1691768708798051,-0.03307778,-0.01042848,0.00616302,10.32855129
1691768708801727,0.01510958,-0.03525355,0.00666124,10.28295422
1691768708804530,0.03565801,-0.00572533,0.00629791,10.34195232
1691768708808164,0.01719217,0.04847189,0.00545150,10.27278233
1691768708812080,-0.03473150,0.04956551,0.00554823,10.23999214
1691768708816056,-0.04627582,-0.00906043,0.00622112,10.68229485
1691768708819733,-0.01753215,0.03878659,0.00598380,10.51990128
1691768708822647,-0.06280768,-0.02799333,0.00685800,10.35189342
1691768708826263,0.00529042,-0.03833031,0.00736985,10.38692570
1691768708830177,0.02696092,0.00595383,0.00675447,10.37667084
1691768708834344,-0.02032047,0.03818973,0.00631634,10.32382107
1691768708838032,-0.04824203,0.07345507,0.00597676,10.32159233
1691768708841755,-0.07338207,-0.01101453,0.00699868,10.60707855
1691768708844311,-0.14482903,-0.09128572,0.00773689,10.85952950
1691768708848035,-0.07602543,0.02156889,0.00736812,10.29259777
1691768708851977,-0.03764265,0.02803512,0.00728040,10.30781269
1691768708857002,0.02768775,0.06790960,0.00685145,10.30893707
1691768708859259,0.01206903,0.00946028,0.00799167,10.26762009
1691768708863008,-0.00579611,0.04287203,0.00759387,10.27189922
1691768708867055,-0.01223750,0.05702295,0.00743346,10.30704212
1691768708870892,-0.03396624,0.06413160,0.00747272,10.43111515
1691768708873488,-0.07685180,0.02952619,0.00796024,10.60271072
1691768708877129,-0.07097790,0.01622819,0.00790907,10.59671497
1691768708881125,-0.05048238,0.01081700,0.00784636,10.49827385
1691768708885118,-0.00964552,0.04184802,0.00793319,10.27287102
1691768708889124,0.00065290,0.00642433,0.00840896,10.29569817
1691768708891796,-0.00266092,0.03034205,0.00806056,10.29159355
1691768708895345,-0.02407663,0.04921016,0.00785997,10.23549843
1691768708899124,-0.08218958,0.00198064,0.00843415,10.51397896
1691768708902946,-0.05778313,0.02681656,0.00794858,10.49698067
1691768708907501,-0.05229210,0.02436927,0.00775713,10.44998932
1691768708914383,-0.05732816,0.03143382,0.00752311,10.31679249
1691768708914524,0.00384978,0.02031995,0.00746119,10.24505234
1691768708917640,0.06992366,0.07557604,0.00679543,10.06715298
1691768708921316,-0.02145938,0.05939245,0.00752620,10.31669903
1691768708926570,-0.03152683,0.06302442,0.00737054,10.37956142
1691768708930350,-0.04095501,0.01954696,0.00758866,10.60321045
1691768708931718,-0.05012370,0.01680029,0.00732475,10.51891994
1691768708935330,-0.05638758,0.02248400,0.00702863,10.37452126
1691768708939142,-0.02622570,-0.00855861,0.00704586,10.26236248
1691768708942633,0.02775148,0.02093349,0.00651537,10.24235439
1691768708946294,0.03449812,0.11313785,0.00589543,10.05549526
1691768708951236,-0.00691381,0.12713645,0.00686430,10.22641754
1691768708953449,-0.02906984,-0.01934284,0.00820737,10.58777523
1691768708957414,-0.02212860,-0.01568610,0.00793969,10.45343399
1691768708961514,-0.05595019,0.02094941,0.00736676,10.37785912
1691768708965230,-0.02805113,0.01390123,0.00706484,10.32404137
1691768708969218,0.02071778,-0.01384718,0.00711643,10.24516201
1691768708971822,0.02190998,0.02055464,0.00669966,10.18932533
1691768708975460,0.00413354,0.04356575,0.00641722,10.22106647
1691768708979399,0.02307955,0.03933773,0.00612208,10.24085617
1691768708983635,0.01616521,0.04634296,0.00564057,10.30484867
1691768708987220,0.04054158,0.11567836,0.00482959,10.27713108
1691768708989992,-0.03322610,-0.00695063,0.00614976,10.62853050
1691768708994093,-0.00681268,-0.01623793,0.00592834,10.50924110
1691768708998209,-0.07274655,0.02968401,0.00515938,10.38925266
1691768709000915,-0.02331260,0.00814053,0.00501969,10.34433651
1691768709004932,0.04831959,-0.02289106,0.00527750,10.27279186
1691768709008249,0.05679531,0.01876941,0.00457723,10.23578644
1691768709012038,0.03410201,0.05463745,0.00391575,10.16291237
1691768709016067,0.02085543,0.02681654,0.00387802,10.24817562
1691768709019945,0.12293535,0.09160157,0.00192265,10.05207157
1691768709022593,-0.00460475,0.02962762,0.00383103,10.56220627
1691768709026362,-0.06015055,-0.02076904,0.00404356,10.54018688
1691768709030291,-0.04786505,-0.03399023,0.00398050,10.49258232
1691768709035120,-0.02032072,-0.02214078,0.00389634,10.36478996
1691768709038215,0.02095256,-0.03889565,0.00415528,10.21761036
1691768709041278,0.04228627,-0.01006210,0.00371104,10.29191685
1691768709045077,0.04713166,0.03199716,0.00287732,10.27939129
1691768709049047,0.01811687,0.04550263,0.00246093,10.33405304
1691768709051671,0.01367087,0.02495697,0.00237074,10.34800148
1691768709055312,-0.01695897,-0.02429661,0.00270198,10.55227470
1691768709058940,0.00424131,0.03931778,0.00248708,10.43995380
1691768709063500,0.00965228,0.04794450,0.00297320,10.26638031
1691768709067245,0.01801173,-0.06042195,0.00407987,10.32745171
1691768709069765,0.06256107,-0.02629726,0.00379261,10.17523861
1691768709073457,0.05721084,0.02289155,0.00304569,10.20194530
1691768709077166,0.04703574,-0.07804931,0.00430542,7.83740425
1691768709081301,0.18344107,0.00738419,0.00287372,7.68603373
1691768709085096,-0.02037928,-0.13340579,0.00408439,8.16273975
1691768709089077,-0.04533443,-0.15151726,0.00388331,8.03283882
1691768709092634,-0.01368856,-0.18489414,0.00450730,7.96724081
1691768709095317,0.07784423,-0.18424204,0.00589924,7.75200367
1691768709099437,0.05593487,-0.16792613,0.00540421,7.75695038
1691768709103192,0.05126193,-0.16711015,0.00538625,7.81592083
1691768709107159,0.00705174,-0.10822862,0.00414711,7.96141243
1691768709109891,0.00319988,-0.09490728,0.00398932,8.02680302
1691768709113506,0.12117448,-0.00227357,0.00348923,7.63750315
1691768709118392,0.03296451,-0.12097701,0.00504143,8.23057175
1691768709121719,-0.00456251,-0.11776316,0.00481132,8.30000973
1691768709126643,0.22358544,0.05928608,0.00175340,7.64789486
1691768709127998,0.04879482,-0.08833014,0.00496808,8.50119400
1691768709132481,-0.01361271,-0.10998917,0.00480055,8.61018276
1691768709136570,-0.04275507,-0.08248125,0.00444667,8.69109535
1691768709141367,0.14145268,-0.01400297,0.00415737,8.26562500
1691768709142465,0.14676052,0.00609240,0.00370699,8.39265347
1691768709150369,-0.00934493,-0.08774258,0.00525725,8.89937687
1691768709150786,-0.05268254,-0.07994590,0.00505961,9.01226616
1691768709154554,-0.02996855,-0.07857763,0.00531073,9.07229900
1691768709158073,0.02849422,-0.00812849,0.00506523,8.90699959
1691768709160921,0.00582044,-0.04508597,0.00579540,9.12067032
1691768709164845,-0.01366745,-0.05538046,0.00640024,9.22613335
1691768709168288,-0.02339213,-0.03452042,0.00621130,9.32127953
1691768709172287,-0.01094544,0.01593815,0.00608713,9.34550571
1691768709176153,-0.01594815,-0.02000473,0.00657525,9.38048840
1691768709179027,0.08579662,0.06727447,0.00465095,9.12994194
1691768709182622,0.00252495,0.00590267,0.00617752,9.43900871
1691768709186253,-0.01673099,-0.01046016,0.00675999,9.54417992
1691768709190411,-0.03690593,0.01736998,0.00665628,9.65882492
1691768709194238,-0.04369850,0.02399665,0.00676013,9.69380379
1691768709198212,-0.03609363,0.03070225,0.00669121,9.72788620
1691768709200648,-0.02865317,0.03567136,0.00675874,9.78409290
1691768709204796,-0.01653652,0.04865364,0.00699092,9.80986881
1691768709208504,-0.01513171,0.05788775,0.00734532,9.83988762
1691768709212387,0.02605657,0.07815758,0.00669384,9.76716328
1691768709215364,0.02672753,0.08147733,0.00639053,9.79051685
1691768709219300,0.01416435,0.08296607,0.00620169,9.83665085
1691768709223497,-0.02168470,0.06820931,0.00657578,9.92469692
1691768709227026,-0.00838280,0.08653935,0.00594858,9.92065334
1691768709229939,-0.00861673,0.08717907,0.00573492,9.93745804
1691768709233519,-0.03922880,0.02869171,0.00675455,10.07353497
1691768709237319,-0.04053120,0.02077022,0.00681684,10.11411762
1691768709241393,-0.04580462,0.02552879,0.00671052,10.15822506
1691768709245242,-0.03761209,0.05101025,0.00685173,10.17126274
1691768709249108,-0.03741202,0.05010321,0.00724509,10.21643543
1691768709252738,-0.03338158,0.05126088,0.00767632,10.25978851
1691768709255274,-0.03778358,0.05592874,0.00847963,10.28429699
1691768709258929,-0.04562629,0.01705971,0.00911510,10.35085869
1691768709262595,-0.04084436,0.01900771,0.00919005,10.37123585
1691768709266543,-0.03776382,0.02114718,0.00924980,10.41249084
1691768709270452,-0.02808388,0.03106928,0.00914900,10.37619209
1691768709274432,-0.01313513,0.03268699,0.00916444,10.36970615
1691768709278053,-0.00749398,0.04585544,0.00903773,10.38686562
1691768709280848,-0.01205740,0.05880374,0.00891808,10.38106632
1691768709284788,-0.00978658,0.07643783,0.00860668,10.37162781
1691768709288402,0.01763253,0.11797390,0.00745924,10.28542042
1691768709292385,0.01230077,0.12217146,0.00723011,10.30032825
1691768709296142,-0.03744112,0.07590248,0.00914680,10.46775818
