timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691758660235054,-0.00025456,-1.44690394,0.67418462,0.01130804,0.00060167,0.00045779,0.99993575,0.00249129,0.00598082,-0.00883938,0.02284728,-0.02164108,0.00213077
1691758660238690,-0.00018846,-1.44688153,0.67410117,0.01131206,0.00055490,0.00042294,0.99993575,0.01658180,0.00614511,-0.02151336,0.00221118,-0.02550392,-0.01945683
1691758660242327,-0.00017895,-1.44686961,0.67406166,0.01131771,0.00054073,0.00042179,0.99993569,0.00403616,0.00356946,-0.01194898,0.00310681,-0.00778273,-0.00072140
1691758660245963,-0.00016993,-1.44685316,0.67402536,0.01132588,0.00052511,0.00041864,0.99993563,0.00263930,0.00442721,-0.01018343,0.00450016,-0.00857390,-0.00183394
1691758660249599,-0.00016143,-1.44683361,0.67399597,0.01133729,0.00049495,0.00040862,0.99993551,0.00236799,0.00528018,-0.00829570,0.00627612,-0.01651965,-0.00570105
1691758660253236,-0.00021949,-1.44678175,0.67397583,0.01136418,0.00048170,0.00043007,0.99993521,-0.01409684,0.01334439,-0.00581976,0.01479961,-0.00741518,0.01170521
1691758660256872,-0.00020321,-1.44676948,0.67393476,0.01135620,0.00045851,0.00041746,0.99993533,0.00258454,0.00439181,-0.01073727,-0.00439123,-0.01267690,-0.00707828
1691758660260508,-0.00019258,-1.44675457,0.67389274,0.01133811,0.00042721,0.00041153,0.99993551,0.00288913,0.00412812,-0.01147354,-0.00994396,-0.01718449,-0.00345508
1691758660264145,-0.00018398,-1.44673228,0.67384940,0.01133060,0.00040487,0.00040563,0.99993563,0.00241986,0.00592564,-0.01186952,-0.00412649,-0.01225122,-0.00338188
1691758660267781,-0.00017990,-1.44671583,0.67382556,0.01132825,0.00037832,0.00039929,0.99993569,0.00125265,0.00466711,-0.00709806,-0.00128882,-0.01456222,-0.00364944
1691758660271417,-0.00017240,-1.44670439,0.67378986,0.01130659,0.00034117,0.00039297,0.99993593,0.00198073,0.00330217,-0.00954228,-0.01190817,-0.02039616,-0.00370348
1691758660275054,-0.00015195,-1.44668639,0.67374635,0.01128633,0.00029215,0.00038841,0.99993616,0.00525232,0.00478170,-0.01171717,-0.01113071,-0.02693108,-0.00281132
1691758660278690,-0.00014076,-1.44666111,0.67369676,0.01126253,0.00025357,0.00037419,0.99993646,0.00329818,0.00672976,-0.01344324,-0.01308877,-0.02113777,-0.00805757
1691758660282327,-0.00013827,-1.44664621,0.67366254,0.01123829,0.00021905,0.00036423,0.99993676,0.00095109,0.00436499,-0.00981766,-0.01332136,-0.01892431,-0.00568613
1691758660285963,-0.00013947,-1.44663227,0.67364460,0.01122190,0.00017674,0.00037026,0.99993694,-0.00019969,0.00388981,-0.00543149,-0.00901099,-0.02331217,0.00305473
1691758660289599,-0.00009848,-1.44661331,0.67359936,0.01116821,0.00010027,0.00033479,0.99993753,0.01010632,0.00507823,-0.01172840,-0.02952418,-0.04185679,-0.01997774
1691758660293236,-0.00008818,-1.44659531,0.67357183,0.01112858,0.00004384,0.00031868,0.99993801,0.00357129,0.00496242,-0.00799443,-0.02178136,-0.03093282,-0.00920711
1691758660296872,-0.00007752,-1.44658041,0.67354232,0.01109815,-0.00001715,0.00031162,0.99993837,0.00299687,0.00418622,-0.00810227,-0.01673130,-0.03351169,-0.00425253
1691758660300508,-0.00007123,-1.44656324,0.67351270,0.01105753,-0.00007913,0.00030856,0.99993879,0.00185849,0.00466669,-0.00814270,-0.02233107,-0.03407689,-0.00206645
1691758660304145,-0.00012582,-1.44650280,0.67348683,0.01104349,-0.00011708,0.00033492,0.99993896,-0.01329333,0.01540177,-0.00721739,-0.00771535,-0.02103139,0.01426258
1691758660307781,-0.00008456,-1.44648457,0.67344773,0.01099112,-0.00021902,0.00030679,0.99993950,0.00884034,0.00607367,-0.01039369,-0.02879043,-0.05590869,-0.01609645
1691758660311417,-0.00007529,-1.44647264,0.67342538,0.01095125,-0.00028233,0.00030763,0.99993992,0.00318791,0.00356317,-0.00657970,-0.02192242,-0.03483443,0.00007244
1691758660315054,-0.00006404,-1.44645512,0.67339855,0.01091800,-0.00035579,0.00030580,0.99994028,0.00310342,0.00469049,-0.00729388,-0.01827049,-0.04038851,-0.00145592
1691758660318690,-0.00005142,-1.44643247,0.67336857,0.01088122,-0.00044059,0.00030362,0.99994063,0.00343359,0.00607263,-0.00814873,-0.02022100,-0.04663136,-0.00171657
1691758660322327,-0.00011445,-1.44638014,0.67334807,0.01086873,-0.00047600,0.00033490,0.99994075,-0.01521811,0.01354280,-0.00589313,-0.00686883,-0.01966136,0.01698608
1691758660325963,-0.00008450,-1.44636846,0.67331147,0.01080369,-0.00056004,0.00031358,0.99994141,0.00585089,0.00426477,-0.00964045,-0.03575386,-0.04610906,-0.01224750
1691758660329599,-0.00007435,-1.44635439,0.67328846,0.01075456,-0.00062470,0.00030936,0.99994195,0.00310228,0.00390905,-0.00666497,-0.02701528,-0.03554520,-0.00272588
1691758660333236,-0.00006568,-1.44633746,0.67326367,0.01071179,-0.00066981,0.00030564,0.99994236,0.00245598,0.00457848,-0.00680205,-0.02351401,-0.02479406,-0.00232765
1691758660336872,-0.00006347,-1.44632709,0.67324811,0.01066483,-0.00071143,0.00029968,0.99994284,0.00079592,0.00302812,-0.00453549,-0.02582310,-0.02286207,-0.00354191
1691758660340508,-0.00013135,-1.44628096,0.67323232,0.01063232,-0.00073355,0.00033256,0.99994314,-0.01668554,0.01170455,-0.00436361,-0.01789205,-0.01236646,0.01794231
1691758660344145,-0.00010638,-1.44626713,0.67319804,0.01054318,-0.00078995,0.00031345,0.99994403,0.00446893,0.00460622,-0.00890849,-0.04900411,-0.03091624,-0.01087759
1691758660347781,-0.00010010,-1.44625616,0.67318261,0.01048047,-0.00082952,0.00030162,0.99994469,0.00200491,0.00317818,-0.00472052,-0.03448074,-0.02170991,-0.00676077
1691758660351417,-0.00009819,-1.44624853,0.67316920,0.01042349,-0.00085772,0.00029601,0.99994522,0.00067673,0.00220825,-0.00379349,-0.03133628,-0.01548253,-0.00327966
1691758660355054,-0.00009514,-1.44623959,0.67315912,0.01036241,-0.00088825,0.00029453,0.99994588,0.00082294,0.00243282,-0.00287382,-0.03358638,-0.01678927,-0.00101564
1691758660358690,-0.00015050,-1.44618833,0.67314667,0.01032211,-0.00089883,0.00031408,0.99994630,-0.01359224,0.01291019,-0.00336989,-0.02217460,-0.00593988,0.01067217
1691758660362327,-0.00013324,-1.44617653,0.67311656,0.01023355,-0.00093279,0.00029446,0.99994713,0.00288110,0.00422839,-0.00777691,-0.04868539,-0.01857916,-0.01102508
1691758660365963,-0.00013228,-1.44616914,0.67309934,0.01013854,-0.00094912,0.00028377,0.99994808,0.00053062,0.00225628,-0.00504702,-0.05225755,-0.00893568,-0.00602431
1691758660369599,-0.00012513,-1.44615567,0.67307556,0.01005567,-0.00096911,0.00027580,0.99994892,0.00181995,0.00355731,-0.00638868,-0.04557591,-0.01096228,-0.00453906
1691758660373236,-0.00012189,-1.44614148,0.67305887,0.01000613,-0.00098874,0.00027300,0.99994940,0.00098327,0.00386553,-0.00477191,-0.02724254,-0.01078701,-0.00167638
1691758660376872,-0.00012653,-1.44612551,0.67304832,0.00997057,-0.00100547,0.00027450,0.99994975,-0.00104383,0.00433956,-0.00309198,-0.01955774,-0.00921579,0.00071726
1691758660380508,-0.00009924,-1.44611478,0.67300463,0.00984533,-0.00103075,0.00023364,0.99995095,0.00663472,0.00309213,-0.01110738,-0.06886749,-0.01370259,-0.02268821
1691758660384145,-0.00009529,-1.44610190,0.67297632,0.00976113,-0.00104084,0.00022625,0.99995178,0.00164875,0.00349433,-0.00812261,-0.04629751,-0.00551558,-0.00416604
1691758660387781,-0.00009168,-1.44608629,0.67295045,0.00970342,-0.00104871,0.00021888,0.99995232,0.00106107,0.00421343,-0.00721717,-0.03173710,-0.00429830,-0.00412751
1691758660391417,-0.00009387,-1.44607449,0.67293328,0.00964366,-0.00104976,0.00021003,0.99995291,-0.00043276,0.00334432,-0.00497530,-0.03286888,-0.00053532,-0.00490804
1691758660395054,-0.00017567,-1.44601727,0.67292410,0.00960926,-0.00103587,0.00024048,0.99995327,-0.02024732,0.01447229,-0.00277326,-0.01893663,0.00747221,0.01679471
1691758660398690,-0.00016353,-1.44600189,0.67289168,0.00951982,-0.00104119,0.00022433,0.99995410,0.00093776,0.00527229,-0.00829213,-0.04919050,-0.00285594,-0.00896167
1691758660402327,-0.00016504,-1.44598889,0.67287213,0.00944971,-0.00103424,0.00021210,0.99995476,-0.00027680,0.00374562,-0.00567219,-0.03854955,0.00387769,-0.00672510
1691758660405963,-0.00016918,-1.44597793,0.67285097,0.00938337,-0.00102210,0.00020823,0.99995542,-0.00105071,0.00309055,-0.00580449,-0.03648883,0.00669175,-0.00210662
1691758660409599,-0.00017060,-1.44596505,0.67283887,0.00933403,-0.00102145,0.00020531,0.99995589,-0.00045974,0.00349502,-0.00357994,-0.02713979,0.00036881,-0.00162944
1691758660413236,-0.00024758,-1.44590020,0.67283195,0.00930384,-0.00100317,0.00023662,0.99995619,-0.01905838,0.01637189,-0.00207189,-0.01662300,0.00988581,0.01729706
1691758660416872,-0.00023727,-1.44588649,0.67280626,0.00924235,-0.00100517,0.00022560,0.99995673,0.00060575,0.00505343,-0.00655692,-0.03381823,-0.00105366,-0.00610904
1691758660420508,-0.00023704,-1.44587636,0.67278081,0.00914820,-0.00099201,0.00021372,0.99995762,0.00011949,0.00301758,-0.00695468,-0.05178648,0.00728797,-0.00651993
1691758660424145,-0.00023952,-1.44585919,0.67275208,0.00906540,-0.00096931,0.00020228,0.99995840,-0.00060140,0.00454665,-0.00780310,-0.04553112,0.01252918,-0.00621592
1691758660427781,-0.00024401,-1.44584203,0.67272812,0.00901673,-0.00095802,0.00020632,0.99995887,-0.00116983,0.00470339,-0.00671347,-0.02677353,0.00618939,0.00225013
1691758660431417,-0.00032044,-1.44578922,0.67270690,0.00898786,-0.00093083,0.00023694,0.99995911,-0.01899901,0.01352420,-0.00592523,-0.01589863,0.01480114,0.01695979
1691758660435054,-0.00030240,-1.44577169,0.67266804,0.00892686,-0.00092957,0.00021544,0.99995971,0.00252358,0.00570407,-0.01020089,-0.03353701,0.00078890,-0.01184700
1691758660438690,-0.00029683,-1.44575465,0.67263520,0.00888547,-0.00092868,0.00022009,0.99996006,0.00163127,0.00479179,-0.00915146,-0.02277211,0.00045961,0.00254473
1691758660442327,-0.00029474,-1.44573343,0.67259550,0.00884932,-0.00092184,0.00022324,0.99996042,0.00068301,0.00572820,-0.01073527,-0.01987839,0.00374189,0.00174447
1691758660445963,-0.00029748,-1.44571531,0.67256916,0.00882373,-0.00091685,0.00022339,0.99996060,-0.00060798,0.00505928,-0.00760097,-0.01407818,0.00274147,0.00009413
1691758660449599,-0.00035696,-1.44566107,0.67254782,0.00880828,-0.00089727,0.00025524,0.99996078,-0.01475376,0.01391380,-0.00604504,-0.00851554,0.01061310,0.01760363
1691758660453236,-0.00031252,-1.44564211,0.67250067,0.00877476,-0.00090433,0.00025283,0.99996108,0.00947456,0.00609701,-0.01225928,-0.01843155,-0.00387211,-0.00137444
1691758660456872,-0.00030756,-1.44562542,0.67247808,0.00875541,-0.00090178,0.00025273,0.99996126,0.00218792,0.00474346,-0.00682855,-0.01064407,0.00140102,-0.00005388
1691758660460508,-0.00030776,-1.44560778,0.67244726,0.00872820,-0.00089196,0.00025318,0.99996150,0.00017350,0.00484122,-0.00830748,-0.01497168,0.00539092,0.00028576
1691758660464145,-0.00030487,-1.44558740,0.67241377,0.00870877,-0.00088481,0.00025707,0.99996167,0.00073235,0.00552713,-0.00911842,-0.01068951,0.00391084,0.00216021
1691758660467781,-0.00038053,-1.44552720,0.67237759,0.00869861,-0.00084338,0.00030846,0.99996173,-0.01861618,0.01543382,-0.00986578,-0.00561883,0.02254334,0.02846441
1691758660471417,-0.00035102,-1.44551027,0.67233300,0.00867941,-0.00083831,0.00030850,0.99996191,0.00539459,0.00575301,-0.01201793,-0.01056515,0.00278186,0.00003512
1691758660475054,-0.00034907,-1.44549394,0.67230141,0.00865778,-0.00082430,0.00031202,0.99996215,0.00103222,0.00461890,-0.00902491,-0.01189844,0.00768632,0.00199448
1691758660478690,-0.00034548,-1.44547093,0.67227006,0.00864294,-0.00080927,0.00031537,0.99996227,0.00099161,0.00615368,-0.00866363,-0.00816702,0.00824570,0.00190792
1691758660482327,-0.00035028,-1.44544601,0.67223626,0.00862468,-0.00079275,0.00032200,0.99996245,-0.00108523,0.00677947,-0.00922827,-0.01004653,0.00905440,0.00371329
1691758660485963,-0.00044571,-1.44537461,0.67220324,0.00861581,-0.00072931,0.00037018,0.99996257,-0.02368452,0.01832941,-0.00909660,-0.00491082,0.03465974,0.02679731
1691758660489599,-0.00043711,-1.44535589,0.67216331,0.00857165,-0.00069416,0.00035802,0.99996293,-0.00028737,0.00648955,-0.01079116,-0.02429764,0.01938570,-0.00653703
1691758660493236,-0.00043361,-1.44533455,0.67213398,0.00854713,-0.00067713,0.00036534,0.99996316,0.00083476,0.00593039,-0.00834069,-0.01348534,0.00932590,0.00409630
1691758660496872,-0.00043612,-1.44531035,0.67210144,0.00852873,-0.00065436,0.00037023,0.99996334,-0.00053305,0.00658169,-0.00888844,-0.01013260,0.01249659,0.00278977
1691758660500508,-0.00044148,-1.44528973,0.67208040,0.00851044,-0.00063522,0.00036989,0.99996352,-0.00137978,0.00576458,-0.00610251,-0.01006122,0.01052507,-0.00010244
1691758660504145,-0.00053174,-1.44521701,0.67205286,0.00850037,-0.00057763,0.00040918,0.99996358,-0.02243080,0.01854597,-0.00742198,-0.00556719,0.03148180,0.02186980
1691758660507781,-0.00051733,-1.44519365,0.67201251,0.00846990,-0.00055166,0.00040609,0.99996388,0.00127481,0.00766006,-0.01072372,-0.01676535,0.01429426,-0.00158927
1691758660511417,-0.00051706,-1.44517148,0.67198735,0.00844426,-0.00052259,0.00040364,0.99996412,0.00019728,0.00625719,-0.00730532,-0.01410873,0.01599468,-0.00121555
1691758660515054,-0.00052293,-1.44514787,0.67195648,0.00841477,-0.00048016,0.00039807,0.99996442,-0.00143054,0.00646614,-0.00836873,-0.01622358,0.02334753,-0.00287834
1691758660518690,-0.00052685,-1.44512498,0.67194015,0.00840542,-0.00045574,0.00040073,0.99996448,-0.00111393,0.00631232,-0.00488642,-0.00515383,0.01341723,0.00157672
1691758660522327,-0.00065718,-1.44506657,0.67187345,0.00833480,-0.00029168,0.00046794,0.99996513,-0.03230290,0.01506871,-0.01696981,-0.03889450,0.08989294,0.03770374
1691758660525963,-0.00065408,-1.44503832,0.67184174,0.00831531,-0.00025297,0.00045853,0.99996531,-0.00252283,0.00851336,-0.00956091,-0.01072942,0.02132821,-0.00499925
1691758660529599,-0.00065151,-1.44501579,0.67181623,0.00829802,-0.00021497,0.00045038,0.99996543,0.00037894,0.00643242,-0.00727527,-0.00951682,0.02093365,-0.00431370
1691758660533236,-0.00065200,-1.44498897,0.67179072,0.00828932,-0.00017097,0.00044749,0.99996549,-0.00008188,0.00727889,-0.00704080,-0.00479338,0.02420839,-0.00138704
1691758660536872,-0.00066420,-1.44495225,0.67177361,0.00829484,-0.00013768,0.00045303,0.99996549,-0.00302347,0.00981100,-0.00494262,0.00302602,0.01828737,0.00319827
1691758660540508,-0.00062741,-1.44491911,0.67172384,0.00827797,-0.00010835,0.00042904,0.99996561,0.00878006,0.00918538,-0.01279764,-0.00928630,0.01623681,-0.01306085
1691758660544145,-0.00062596,-1.44489360,0.67169434,0.00826062,-0.00005797,0.00040982,0.99996579,0.00125223,0.00723516,-0.00858902,-0.00954736,0.02778436,-0.01034333
1691758660547781,-0.00062733,-1.44486654,0.67167032,0.00825621,-0.00000098,0.00040075,0.99996585,-0.00021029,0.00742129,-0.00680822,-0.00244308,0.03139094,-0.00472702
1691758660551417,-0.00063310,-1.44483447,0.67164564,0.00826053,0.00006171,0.00039447,0.99996579,-0.00144677,0.00867704,-0.00678886,0.00236454,0.03450895,-0.00317105
1691758660555054,-0.00064240,-1.44479835,0.67163551,0.00827389,0.00011596,0.00038409,0.99996567,-0.00244388,0.00980374,-0.00319333,0.00733628,0.02988134,-0.00546175
1691758660558690,-0.00062101,-1.44476926,0.67160958,0.00827008,0.00016116,0.00035225,0.99996573,0.00503345,0.00818342,-0.00673000,-0.00210930,0.02500527,-0.01730912
1691758660562327,-0.00062638,-1.44473851,0.67158687,0.00826568,0.00021784,0.00034442,0.99996573,-0.00081267,0.00842864,-0.00629344,-0.00242836,0.03120508,-0.00404583
1691758660565963,-0.00063699,-1.44469941,0.67156339,0.00827544,0.00028842,0.00032462,0.99996567,-0.00270472,0.01051702,-0.00644197,0.00535464,0.03891226,-0.01057100
1691758660569599,-0.00064440,-1.44465697,0.67154777,0.00830380,0.00032866,0.00030958,0.99996543,-0.00210554,0.01155418,-0.00451355,0.01558825,0.02220404,-0.00809562
1691758660573236,-0.00076576,-1.44454479,0.67155176,0.00840459,0.00044027,0.00037073,0.99996448,-0.03018588,0.02888027,0.00052702,0.05541416,0.06110684,0.03411136
1691758660576872,-0.00076317,-1.44451165,0.67153484,0.00843584,0.00047622,0.00036365,0.99996424,-0.00243375,0.01112698,-0.00412790,0.01718106,0.01981753,-0.00373424
1691758660580508,-0.00076371,-1.44446719,0.67151016,0.00847029,0.00051477,0.00035161,0.99996394,-0.00038269,0.01211690,-0.00651596,0.01893973,0.02126624,-0.00645235
1691758660584145,-0.00076592,-1.44443238,0.67148215,0.00849929,0.00054711,0.00034216,0.99996364,-0.00058325,0.00982990,-0.00758181,0.01594241,0.01783386,-0.00505944
1691758660587781,-0.00084556,-1.44435859,0.67145735,0.00857608,0.00063382,0.00039546,0.99996293,-0.01973409,0.01922895,-0.00689708,0.04223707,0.04745405,0.02969668
1691758660591417,-0.00080384,-1.44432127,0.67141634,0.00859882,0.00064958,0.00038548,0.99996275,0.00829655,0.01117497,-0.01083224,0.01250410,0.00872114,-0.00542400
1691758660595054,-0.00079582,-1.44428778,0.67139387,0.00864040,0.00067321,0.00037797,0.99996239,0.00282640,0.00941020,-0.00665198,0.02285703,0.01304104,-0.00403265
1691758660598690,-0.00079587,-1.44425893,0.67137647,0.00869152,0.00071135,0.00036907,0.99996191,0.00027523,0.00808446,-0.00497665,0.02810858,0.02102849,-0.00473189
1691758660602327,-0.00079745,-1.44423091,0.67135876,0.00872830,0.00074656,0.00036642,0.99996156,-0.00036343,0.00774141,-0.00487848,0.02021849,0.01938035,-0.00130470
1691758660605963,-0.00088153,-1.44414330,0.67134398,0.00881139,0.00083048,0.00042048,0.99996072,-0.02080555,0.02243223,-0.00414823,0.04570466,0.04591738,0.03010099
1691758660609599,-0.00085770,-1.44410837,0.67131460,0.00883963,0.00085221,0.00040166,0.99996048,0.00376832,0.01091217,-0.00768121,0.01552112,0.01204928,-0.01025998
1691758660613236,-0.00085601,-1.44408667,0.67130601,0.00887468,0.00087619,0.00039018,0.99996012,0.00079929,0.00646874,-0.00290139,0.01926435,0.01325085,-0.00621571
1691758660616872,-0.00085833,-1.44405997,0.67129558,0.00891885,0.00090804,0.00038904,0.99995971,-0.00048987,0.00725491,-0.00287208,0.02429086,0.01753032,-0.00049079
1691758660620508,-0.00086092,-1.44402397,0.67129159,0.00897363,0.00093288,0.00038265,0.99995923,-0.00069044,0.00963187,-0.00127893,0.03012564,0.01371123,-0.00341911
1691758660624145,-0.00095186,-1.44392633,0.67130262,0.00906482,0.00099628,0.00040597,0.99995834,-0.02252955,0.02509279,0.00259322,0.05014515,0.03476232,0.01308710
1691758660627781,-0.00094994,-1.44390261,0.67129302,0.00909949,0.00101856,0.00039189,0.99995798,-0.00181992,0.00841498,-0.00210650,0.01905950,0.01233446,-0.00765753
1691758660631417,-0.00094967,-1.44387484,0.67128253,0.00912640,0.00103509,0.00038883,0.99995774,-0.00011863,0.00771810,-0.00280587,0.01479898,0.00911174,-0.00161299
1691758660635054,-0.00094410,-1.44383907,0.67127037,0.00916869,0.00105069,0.00037337,0.99995732,0.00136417,0.00961784,-0.00328856,0.02324248,0.00866809,-0.00844703
1691758660638690,-0.00094777,-1.44380105,0.67126673,0.00923174,0.00106472,0.00036152,0.99995673,-0.00076803,0.01037307,-0.00123299,0.03467195,0.00778811,-0.00648492
1691758660642327,-0.00104024,-1.44370735,0.67127740,0.00934441,0.00111196,0.00040338,0.99995565,-0.02291736,0.02419663,0.00250956,0.06197425,0.02578801,0.02318747
1691758660645963,-0.00101746,-1.44367027,0.67125267,0.00937923,0.00111819,0.00038381,0.99995530,0.00329469,0.01162187,-0.00585487,0.01914119,0.00353375,-0.01075069
1691758660649599,-0.00101144,-1.44363439,0.67123556,0.00941209,0.00112712,0.00037306,0.99995500,0.00182314,0.01004706,-0.00482187,0.01806959,0.00497199,-0.00589034
1691758660653236,-0.00100830,-1.44360507,0.67122090,0.00945471,0.00114412,0.00035976,0.99995458,0.00095974,0.00826497,-0.00411197,0.02342525,0.00942969,-0.00725159
1691758660656872,-0.00100646,-1.44357789,0.67121077,0.00949463,0.00115769,0.00035188,0.99995416,0.00055200,0.00755559,-0.00292172,0.02195219,0.00751281,-0.00428458
1691758660660508,-0.00107462,-1.44348931,0.67121434,0.00961079,0.00120345,0.00040195,0.99995303,-0.01678023,0.02264889,0.00058594,0.06392095,0.02492743,0.02770010
1691758660664145,-0.00104665,-1.44345033,0.67119402,0.00966255,0.00120590,0.00037824,0.99995250,0.00519948,0.01193204,-0.00496018,0.02844537,0.00148479,-0.01305951
