timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691765288837506,-4.59041595,1.43030846,0.80558199,0.13161497,-0.44430521,0.88497603,-0.04569269,-6.33896017,-1.77145231,0.07334978,0.64940327,-0.92838144,2.11075497
1691765288841142,-4.61368418,1.42383039,0.80566472,0.13226300,-0.44519722,0.88420928,-0.04979874,-6.39324760,-1.78060973,0.02790501,0.90490586,-0.61356097,2.11280942
1691765288844778,-4.63618279,1.41698539,0.80593538,0.13284062,-0.44586563,0.88354844,-0.05384529,-6.20866108,-1.87218189,0.06970210,0.76788872,-0.64650625,2.07989335
1691765288848415,-4.65889502,1.40997159,0.80626225,0.13339575,-0.44651037,0.88288879,-0.05780520,-6.24109650,-1.92273068,0.08782146,0.75018758,-0.63666791,2.03337216
1691765288852051,-4.68157387,1.40280783,0.80664343,0.13384043,-0.44717348,0.88220888,-0.06188811,-6.23769379,-1.96539545,0.10310065,0.77714634,-0.71874720,2.06598639
1691765288855687,-4.70418215,1.39532888,0.80685669,0.13458849,-0.44764957,0.88151401,-0.06654949,-6.21991444,-2.04759908,0.06317935,0.72279334,-0.71937823,2.43551373
1691765288859324,-4.72631836,1.38766503,0.80728728,0.13478875,-0.44789112,0.88098097,-0.07140109,-6.09997940,-2.10112548,0.11277197,0.60462594,-1.05153322,2.40384293
1691765288862960,-4.74901724,1.37978220,0.80760229,0.13486329,-0.44821450,0.88043767,-0.07579719,-6.22827291,-2.16118741,0.08929763,0.61746180,-0.99631846,2.14710951
1691765288866597,-4.77144289,1.37185371,0.80793196,0.13487799,-0.44865352,0.87981319,-0.08029126,-6.17231417,-2.17804408,0.09050727,0.70319843,-1.03870249,2.17421961
1691765288870233,-4.79380512,1.36378145,0.80824143,0.13503119,-0.44915909,0.87912422,-0.08463618,-6.15247774,-2.21581149,0.08566136,0.73387361,-0.92749512,2.13464379
1691765288873869,-4.81596804,1.35547841,0.80853713,0.13514870,-0.44976082,0.87832749,-0.08939140,-6.10122156,-2.27666759,0.08176675,0.83989477,-1.03433263,2.32242608
1691765288877506,-4.83794689,1.34705019,0.80891645,0.13525395,-0.45036867,0.87750745,-0.09410155,-6.04903889,-2.31321383,0.10200341,0.84551448,-1.02678263,2.29768753
1691765288881142,-4.85979795,1.33844268,0.80932897,0.13529673,-0.45104736,0.87663543,-0.09879981,-6.01365471,-2.36179399,0.11228936,0.89525414,-1.04690218,2.27465534
1691765288884778,-4.88143158,1.32966495,0.80969459,0.13522705,-0.45180809,0.87572849,-0.10335705,-5.95633936,-2.40879154,0.10174901,0.93893063,-1.05909157,2.17465329
1691765288888415,-4.90305376,1.32057834,0.81002599,0.13524070,-0.45255801,0.87475473,-0.10819148,-5.94620752,-2.48926425,0.09220115,0.96633089,-1.08358324,2.33291435
1691765288892051,-4.92454195,1.31136394,0.81033975,0.13508938,-0.45344508,0.87370062,-0.11307365,-5.91354609,-2.52963710,0.08689395,1.06631494,-1.16135669,2.31041098
1691765288895687,-4.94577408,1.30198157,0.81070358,0.13513722,-0.45427144,0.87261331,-0.11798887,-5.84696674,-2.57523966,0.09872158,1.03517437,-1.07523668,2.38229179
1691765288899324,-4.96736717,1.29232919,0.81102437,0.13535994,-0.45530161,0.87141931,-0.12250113,-5.92789459,-2.64593101,0.08927279,1.11695540,-0.86922890,2.22350693
1691765288902960,-4.98859835,1.28249276,0.81152380,0.13593432,-0.45631468,0.87013876,-0.12711149,-5.84819221,-2.69924641,0.13246047,1.11392272,-0.72046709,2.36599612
1691765288906597,-5.00989819,1.27253044,0.81188637,0.13644864,-0.45758805,0.86871684,-0.13162830,-5.85559273,-2.73509765,0.10302516,1.27066588,-0.69728124,2.29610324
1691765288910233,-5.03073788,1.26242864,0.81244797,0.13683145,-0.45897067,0.86711425,-0.13687925,-5.74412441,-2.77387571,0.14921767,1.43475318,-0.92514515,2.62007189
1691765288913869,-5.05183983,1.25198674,0.81281954,0.13738678,-0.46056604,0.86537546,-0.14187719,-5.79755974,-2.86183810,0.10698137,1.53769994,-0.75297207,2.53690410
1691765288917506,-5.07288790,1.24136209,0.81320399,0.13800813,-0.46214420,0.86365426,-0.14655314,-5.78825998,-2.91521978,0.10583510,1.49443603,-0.64191788,2.39926815
1691765288921142,-5.09364986,1.23057520,0.81376320,0.13899855,-0.46377626,0.86181247,-0.15122911,-5.71806908,-2.96145105,0.14891481,1.52066648,-0.45365345,2.49890709
1691765288924778,-5.11421061,1.21959543,0.81424409,0.14000268,-0.46536744,0.86000830,-0.15562165,-5.66121435,-3.01380444,0.13395402,1.46843266,-0.38055611,2.36779523
1691765288928415,-5.13485193,1.20838976,0.81474710,0.14136337,-0.46692231,0.85817528,-0.15979728,-5.67393112,-3.07418156,0.13785939,1.41007912,-0.15694481,2.36047578
1691765288932051,-5.15610743,1.19694138,0.81514561,0.14416689,-0.46888325,0.85585332,-0.16394961,-5.82834148,-3.14104104,0.11248005,1.59541237,0.60190368,2.72991276
1691765288935687,-5.17637539,1.18536067,0.81578022,0.14619125,-0.47040483,0.85386556,-0.16811016,-5.60011911,-3.18053555,0.16821702,1.37550831,0.16843742,2.53887272
1691765288939324,-5.19628906,1.17350686,0.81630027,0.14789301,-0.47184122,0.85194236,-0.17230129,-5.48800278,-3.25122118,0.14555594,1.35153699,-0.00377674,2.47041106
1691765288942960,-5.21615648,1.16152513,0.81696624,0.14960660,-0.47317287,0.85006940,-0.17637266,-5.46652222,-3.29081583,0.17932948,1.27877963,0.01925972,2.42173409
1691765288946597,-5.23566198,1.14936185,0.81751627,0.15111339,-0.47455576,0.84819931,-0.18033169,-5.37360048,-3.33887315,0.15409125,1.31274319,-0.04330280,2.31042099
1691765288950233,-5.25550938,1.13694477,0.81824064,0.15290914,-0.47600403,0.84623760,-0.18417615,-5.44992685,-3.40728307,0.19462788,1.32857692,0.13535148,2.33623266
1691765288953869,-5.27493858,1.12435997,0.81884080,0.15479885,-0.47760472,0.84411711,-0.18814197,-5.35439587,-3.45568132,0.16807081,1.44162858,0.17541710,2.42047524
1691765288957506,-5.29417372,1.11156857,0.81950182,0.15658604,-0.47912651,0.84202898,-0.19210890,-5.29541779,-3.51077700,0.18035580,1.40701330,0.11678167,2.39690113
1691765288961142,-5.31275320,1.09834492,0.82040089,0.15829434,-0.48033491,0.83995420,-0.19671874,-5.12876129,-3.62402868,0.24045759,1.32357800,-0.12378903,2.70072722
1691765288964778,-5.33155537,1.08507395,0.82114637,0.15999101,-0.48166898,0.83773661,-0.20148259,-5.16680050,-3.64725065,0.20863378,1.43414426,-0.14454427,2.77339363
1691765288968415,-5.35066748,1.07169771,0.82179797,0.16194029,-0.48336366,0.83521587,-0.20627497,-5.24594545,-3.67471075,0.18215737,1.65376496,0.02956012,2.85404634
1691765288972051,-5.36951208,1.05809689,0.82242852,0.16399987,-0.48521304,0.83243650,-0.21147552,-5.18921566,-3.73389244,0.17431022,1.81804752,0.01072502,3.08730888
1691765288975687,-5.38805676,1.04444671,0.82314211,0.16633004,-0.48749802,0.82919973,-0.21704328,-5.10934925,-3.75210953,0.19402152,2.14040899,0.12570675,3.34104633
1691765288979324,-5.40646076,1.03036094,0.82387269,0.16842590,-0.48957384,0.82619971,-0.22213566,-5.06521606,-3.86061716,0.20017560,1.96576309,0.10176033,3.05161929
1691765288982960,-5.42451429,1.01600063,0.82465124,0.17051211,-0.49149537,0.82329625,-0.22702701,-4.97539949,-3.94043207,0.21270405,1.85258698,0.12467156,2.96091342
1691765288986597,-5.44305372,1.00153577,0.82533550,0.17364182,-0.49395478,0.81983256,-0.23180109,-5.08503151,-3.97340417,0.19063854,2.10207176,0.74611157,3.20610142
1691765288990233,-5.46077728,0.98668575,0.82608765,0.17612234,-0.49582478,0.81690711,-0.23622352,-4.89590597,-4.07288694,0.20521036,1.74194884,0.42578751,2.86123443
1691765288993869,-5.47845078,0.97167993,0.82684559,0.17864913,-0.49775511,0.81386936,-0.24070936,-4.86428165,-4.12150383,0.20812224,1.79969525,0.44752154,2.91097450
1691765288997506,-5.49560213,0.95622313,0.82764953,0.18103567,-0.49927658,0.81104594,-0.24526204,-4.73090649,-4.23681307,0.21973173,1.58345413,0.29229707,2.91412830
1691765289001142,-5.51254320,0.94066226,0.82839620,0.18328112,-0.50058329,0.80832154,-0.24988128,-4.66655540,-4.27530289,0.20681798,1.48725164,0.17286049,2.91427898
1691765289004778,-5.52898312,0.92479432,0.82942724,0.18533689,-0.50146627,0.80569738,-0.25501674,-4.53620529,-4.35507917,0.27575046,1.35095930,-0.12174173,3.12128878
1691765289008415,-5.54539204,0.90885884,0.83021510,0.18747337,-0.50227427,0.80308163,-0.26006570,-4.51416063,-4.37880325,0.22263858,1.29458749,-0.07313255,3.11068773
1691765289012051,-5.56250763,0.89270240,0.83143002,0.19009943,-0.50371987,0.80004251,-0.26468945,-4.68759823,-4.43688059,0.32278427,1.57706428,0.39399356,3.05245399
1691765289015687,-5.57874155,0.87621510,0.83211768,0.19274487,-0.50509375,0.79689872,-0.26959625,-4.48746252,-4.52452564,0.20273402,1.60165358,0.32404265,3.20533562
1691765289019324,-5.59466171,0.85968095,0.83323771,0.19560450,-0.50662982,0.79335105,-0.27506202,-4.38849020,-4.54390097,0.29724798,1.81163692,0.32702720,3.55138397
1691765289022960,-5.61031151,0.84256995,0.83423185,0.19841781,-0.50793558,0.79000121,-0.28023186,-4.31271410,-4.68949223,0.27584386,1.63173401,0.33483610,3.40527058
1691765289026597,-5.62577581,0.82534349,0.83512300,0.20129590,-0.50917280,0.78653282,-0.28563806,-4.25812435,-4.73166943,0.24815926,1.65057039,0.29868871,3.55096245
1691765289030233,-5.64080143,0.80760998,0.83619428,0.20491284,-0.51024139,0.78258896,-0.29192284,-4.14525270,-4.86238623,0.28989834,1.69126904,0.39614400,4.23194838
1691765289033869,-5.65571547,0.78993201,0.83724618,0.20777442,-0.51134425,0.77925223,-0.29685491,-4.10619736,-4.86197281,0.28936291,1.50520849,0.39160791,3.33655739
1691765289037506,-5.67031002,0.77177161,0.83823538,0.21082367,-0.51223683,0.77574182,-0.30231020,-4.02230406,-4.97988033,0.27375063,1.49290514,0.30948034,3.66516185
1691765289041142,-5.68475199,0.75352049,0.83936632,0.21379352,-0.51318473,0.77220976,-0.30761313,-3.97706652,-5.01552010,0.30724254,1.51853871,0.33041397,3.57593584
1691765289044778,-5.69900084,0.73474485,0.84060651,0.21708864,-0.51399213,0.76858306,-0.31299314,-3.92475533,-5.14871883,0.33764139,1.43874693,0.43425983,3.73276711
1691765289048415,-5.71267843,0.71586394,0.84175766,0.22022292,-0.51467717,0.76489472,-0.31866187,-3.77737641,-5.18700314,0.31865963,1.46729374,0.27040839,3.83397198
1691765289052051,-5.72609186,0.69697070,0.84285837,0.22319354,-0.51528639,0.76136309,-0.32402289,-3.69805408,-5.19522905,0.30435014,1.38303363,0.25755063,3.64101791
1691765289055687,-5.73933697,0.67747766,0.84410441,0.22650565,-0.51592934,0.75765616,-0.32934678,-3.64839745,-5.34423208,0.33878982,1.38012719,0.43834239,3.74888039
1691765289059324,-5.75222445,0.65810972,0.84525746,0.22982527,-0.51662588,0.75395131,-0.33441812,-3.55411673,-5.32718134,0.31924754,1.36821043,0.52279615,3.63754320
1691765289062960,-5.76466465,0.63817281,0.84662372,0.23327009,-0.51714355,0.75033170,-0.33933756,-3.43491173,-5.46731567,0.37000459,1.22764385,0.57534575,3.61806130
1691765289066597,-5.77662420,0.61816424,0.84792084,0.23713514,-0.51746631,0.74645448,-0.34467563,-3.30321980,-5.49792480,0.35800400,1.19466126,0.62559152,3.98228693
1691765289070233,-5.78866434,0.59804004,0.84916383,0.24095352,-0.51799661,0.74262488,-0.34946993,-3.31053948,-5.53096247,0.34350187,1.20374644,0.79505140,3.71035171
1691765289073869,-5.80008316,0.57732582,0.85034126,0.24518843,-0.51829982,0.73848426,-0.35480836,-3.15780377,-5.68007755,0.32582909,1.19090939,0.80685526,4.14115047
1691765289077506,-5.81131029,0.55631530,0.85171223,0.24995911,-0.51825035,0.73426783,-0.36026070,-3.09413362,-5.76703167,0.37174806,0.97842348,0.93428302,4.40138149
1691765289081142,-5.82222319,0.53551209,0.85294509,0.25441054,-0.51820081,0.73032391,-0.36519882,-3.01079392,-5.72609663,0.34239820,0.89430624,0.91595519,4.05011845
1691765289084778,-5.83261681,0.51406044,0.85437727,0.25936547,-0.51798654,0.72600597,-0.37058708,-2.87403440,-5.88210869,0.38864630,0.89511406,1.00845337,4.47248125
1691765289088415,-5.84326839,0.49249908,0.85580093,0.26423422,-0.51817846,0.72159135,-0.37546936,-2.92311454,-5.92363167,0.39115319,1.02883959,1.21385252,4.20579433
1691765289092051,-5.85322332,0.47092479,0.85714972,0.26899591,-0.51826143,0.71719277,-0.38036931,-2.75673985,-5.93251562,0.37301183,1.00660002,1.14203060,4.19618416
1691765289095687,-5.86232519,0.44875798,0.85873950,0.27422503,-0.51764578,0.71278197,-0.38572708,-2.52907252,-6.07978964,0.43069312,0.70427477,1.05328751,4.61670446
1691765289099324,-5.87122536,0.42643064,0.86021906,0.27948305,-0.51673746,0.70862108,-0.39080408,-2.45545673,-6.13292360,0.40923977,0.47002894,1.04656696,4.50515890
1691765289102960,-5.88009548,0.40397957,0.86153316,0.28588733,-0.51562595,0.70411825,-0.39574707,-2.44115019,-6.17041302,0.36628410,0.21616155,1.54251230,4.88497066
1691765289106597,-5.88843870,0.38137212,0.86290687,0.29170248,-0.51449645,0.70007247,-0.40012696,-2.30895877,-6.21132517,0.37654167,0.12165076,1.39881968,4.40227461
1691765289110233,-5.89632034,0.35852450,0.86430031,0.29720637,-0.51312655,0.69625443,-0.40447402,-2.18205428,-6.27635336,0.38255227,0.02976134,1.19998062,4.29145908
1691765289113869,-5.90392208,0.33558616,0.86562681,0.30311164,-0.51183981,0.69194829,-0.40908545,-2.09998989,-6.30538368,0.36662939,0.15110138,1.37627804,4.60063171
1691765289117506,-5.91079950,0.31227419,0.86715841,0.30921057,-0.51021934,0.68739629,-0.41418776,-1.91222990,-6.39905930,0.41557229,0.13155240,1.27742338,4.95165014
1691765289121142,-5.91701460,0.28905779,0.86872244,0.31469697,-0.50851333,0.68317240,-0.41911271,-1.72998190,-6.38656425,0.42866585,0.11943871,1.02088833,4.65399504
1691765289124778,-5.92296934,0.26541740,0.87026715,0.32053483,-0.50662768,0.67892575,-0.42384616,-1.64711213,-6.49002981,0.42522851,-0.05723169,1.17051697,4.71695185
1691765289128415,-5.92855024,0.24163187,0.87181926,0.32672414,-0.50453848,0.67449439,-0.42866015,-1.54594040,-6.53480482,0.42659894,-0.15079644,1.26494002,4.92279148
1691765289132051,-5.93370914,0.21765016,0.87335479,0.33279791,-0.50237072,0.67009574,-0.43340623,-1.43178093,-6.58943558,0.42275059,-0.17348540,1.21700358,4.87333965
1691765289135687,-5.93814707,0.19364563,0.87492543,0.33949819,-0.49960384,0.66522735,-0.43887308,-1.24205804,-6.60063744,0.43103108,-0.28308234,1.19324362,5.53390932
1691765289139324,-5.94235325,0.16948438,0.87644422,0.34585556,-0.49678591,0.66061467,-0.44404501,-1.16520345,-6.63885212,0.41896045,-0.34269133,1.08891964,5.27824640
1691765289142960,-5.94606638,0.14502746,0.87800157,0.35207957,-0.49381793,0.65630162,-0.44883403,-1.03587401,-6.71741915,0.42736176,-0.51868784,1.05320597,5.05980301
1691765289146597,-5.94924116,0.12037490,0.87953985,0.35822302,-0.49061438,0.65220833,-0.45342934,-0.88949430,-6.77207518,0.42340079,-0.67996430,0.97712702,4.95820808
1691765289150233,-5.95202827,0.09556790,0.88109827,0.36460036,-0.48716316,0.64808261,-0.45796022,-0.77905250,-6.81746387,0.42807889,-0.83183002,1.02485931,5.05685091
1691765289153869,-5.95430517,0.07064425,0.88261753,0.37091327,-0.48341572,0.64430737,-0.46216950,-0.64177161,-6.85089779,0.41888165,-1.07860291,0.94509113,4.89630413
1691765289157506,-5.95622396,0.04577125,0.88415086,0.37774619,-0.47929558,0.64056724,-0.46610856,-0.53919560,-6.84010124,0.42131606,-1.40856040,1.10221851,5.00550127
1691765289161142,-5.95763636,0.02058049,0.88574725,0.38427895,-0.47496724,0.63741189,-0.46951243,-0.40379557,-6.91918612,0.43724570,-1.66877961,0.96425617,4.63263845
1691765289164778,-5.95843983,-0.00449418,0.88737506,0.39129239,-0.46976504,0.63449389,-0.47289386,-0.23959084,-6.89856291,0.44662708,-2.16551423,0.86793977,4.87421656
1691765289168415,-5.95910883,-0.02957765,0.88883948,0.39915794,-0.46421304,0.63094550,-0.47653636,-0.18960586,-6.89693308,0.40712202,-2.29307032,1.14558923,5.42450142
1691765289172051,-5.95924330,-0.05483750,0.89032209,0.40674120,-0.45874920,0.62742162,-0.48005509,-0.05252227,-6.94203901,0.40769273,-2.22184420,1.09599996,5.28484249
1691765289175687,-5.95883942,-0.07990083,0.89171505,0.41444233,-0.45289531,0.62359762,-0.48399311,0.09442087,-6.89808798,0.38560620,-2.21760821,0.99638122,5.62539864
1691765289179324,-5.95807600,-0.10586014,0.89321315,0.42136005,-0.44824722,0.62013829,-0.48678404,0.19815198,-7.11319447,0.40923014,-1.94780207,1.24478424,4.66401291
1691765289182960,-5.95611334,-0.13139875,0.89474255,0.42799792,-0.44257942,0.61715949,-0.48995459,0.50500143,-7.03291988,0.41946557,-2.24704528,0.67495006,4.83180237
1691765289186597,-5.95455265,-0.15664485,0.89617038,0.43523955,-0.43646240,0.61395496,-0.49307850,0.43683597,-6.95076895,0.39531964,-2.51926970,0.82688189,5.12912846
1691765289190233,-5.95204926,-0.18219657,0.89780718,0.44165444,-0.43054155,0.61104888,-0.49618000,0.66287827,-7.01962137,0.44458154,-2.30353165,0.53164357,4.79503107
1691765289193869,-5.94919872,-0.20728797,0.89918679,-0.44876295,0.42385116,-0.60718709,0.50028563,0.77164501,-6.91291952,0.38606402,-2.28225636,0.55285233,5.74451971
1691765289197506,-5.94618082,-0.23286040,0.90075690,-0.45611450,0.41789162,-0.60291505,0.50380504,0.82386267,-7.01915455,0.42705947,-2.15854096,1.07063293,5.53833008
1691765289201142,-5.94202137,-0.25821620,0.90215808,-0.46222481,0.41195142,-0.59944540,0.50725675,1.11137128,-6.97818708,0.38960999,-2.00379086,0.47546494,5.00250006
1691765289204778,-5.93771601,-0.28384778,0.90372705,-0.46857953,0.40593734,-0.59607643,0.51023614,1.17668879,-7.04213905,0.42724448,-2.24040222,0.61860579,4.89361382
1691765289208415,-5.93263960,-0.30909261,0.90514868,-0.47451583,0.39948928,-0.59271508,0.51374304,1.37347579,-6.95139408,0.39458022,-2.12712407,0.23950410,5.07988787
1691765289212051,-5.92754698,-0.33447513,0.90658987,-0.48026499,0.39354786,-0.58934081,0.51685882,1.39784801,-6.97788763,0.39618269,-2.01030636,0.40892062,4.78466368
1691765289215687,-5.92167854,-0.35950825,0.90814531,-0.48569423,0.38746721,-0.58599573,0.52017242,1.59197474,-6.89427423,0.42457139,-1.91683245,0.21434319,4.80729151
1691765289219324,-5.91540718,-0.38460362,0.90954155,-0.49114692,0.38183296,-0.58262402,0.52299869,1.71085596,-6.89943552,0.38803715,-1.90564108,0.45946646,4.54317570
1691765289222960,-5.90852070,-0.41004175,0.91107124,-0.49707425,0.37500703,-0.57940477,0.52590585,1.87532747,-6.98633480,0.41738135,-2.43283296,0.21687686,4.94734573
1691765289226597,-5.90129662,-0.43519467,0.91238880,-0.50260335,0.36834443,-0.57632810,0.52873260,1.97498584,-6.92301607,0.36787406,-2.31538057,0.11293840,4.75199890
1691765289230233,-5.89398193,-0.46028590,0.91403413,-0.50832623,0.36130962,-0.57329488,0.53140652,2.00799656,-6.90304279,0.44389260,-2.54113531,0.08736920,4.83422613
1691765289233869,-5.88569641,-0.48506513,0.91517878,-0.51339722,0.35419941,-0.57003343,0.53481585,2.25117922,-6.82393742,0.32795259,-2.12064576,-0.22546971,5.02313185
1691765289237506,-5.87721443,-0.51009220,0.91672987,-0.51888996,0.34718227,-0.56649339,0.53786886,2.32389855,-6.87540865,0.41645044,-2.26405454,0.08361840,5.04903507
1691765289241142,-5.86833572,-0.53461885,0.91781324,-0.52433336,0.34042385,-0.56274909,0.54083228,2.42987537,-6.75873137,0.31002238,-2.15727711,0.21900457,5.00022888
1691765289244778,-5.85867023,-0.55873096,0.91840637,-0.52882993,0.33354694,-0.55915564,0.54445410,2.63502026,-6.64444780,0.17808266,-1.74612021,-0.27975857,5.01431513
1691765289248415,-5.84904861,-0.58308083,0.91965038,-0.53365242,0.32706285,-0.55515277,0.54776859,2.64441800,-6.68989420,0.32535890,-1.74028683,0.11338937,4.98781633
1691765289252051,-5.83882999,-0.60736126,0.92081350,-0.53832495,0.32047066,-0.55138552,0.55088913,2.79350162,-6.67901897,0.32044807,-1.82692528,0.00119019,4.86337376
1691765289255687,-5.82822704,-0.63157010,0.92196429,-0.54314440,0.31354117,-0.54752672,0.55398607,2.90362024,-6.66022825,0.31690022,-1.96434462,-0.02348864,5.00960684
1691765289259324,-5.81702948,-0.65549815,0.92309004,-0.54758960,0.30628857,-0.54400891,0.55712408,3.06096768,-6.58732080,0.31027806,-1.99070477,-0.34342194,4.94757700
1691765289262960,-5.80537033,-0.67937696,0.92416823,-0.55173123,0.29899308,-0.54075640,0.56015921,3.19175911,-6.56936598,0.29793113,-1.98541653,-0.51065886,4.79802465
1691765289266597,-5.79335308,-0.70289463,0.92527819,-0.55549836,0.29200882,-0.53740966,0.56333232,3.29272771,-6.47672224,0.30444685,-1.71959007,-0.52272737,4.71095610
