timestamp,roll,pitch,yaw,norm_thrust
1691765298748653,0.05439425,0.08447165,0.01161349,10.21686745
1691765298751775,-0.03153855,-0.02265375,0.01245459,10.60065937
1691765298754725,-0.00194617,0.00312666,0.01190414,10.46820259
1691765298758345,0.05262388,-0.04088772,0.01233118,10.34582424
1691765298761885,0.05240911,0.00966306,0.01162096,10.17838669
1691765298765820,0.03568407,0.03703994,0.01079496,10.18153000
1691765298769649,-0.00387564,-0.00197792,0.01057705,10.47381783
1691765298773697,0.03408920,-0.02148210,0.01054340,10.32033730
1691765298776501,0.12159368,0.08227268,0.00869145,9.92303085
1691765298780563,0.05971782,0.00276538,0.00944272,10.25386429
1691765298785768,0.04461095,0.01019011,0.00862972,10.29722691
1691765298787558,0.00759334,-0.04315949,0.00885504,10.56535530
1691765298791661,0.02849898,-0.06814220,0.00914860,10.33315754
1691765298796502,0.04912297,-0.01555439,0.00848182,10.22887230
1691765298799819,0.05902655,0.00792431,0.00778416,10.15655804
1691765298802809,0.00970571,-0.04410254,0.00795299,10.45655441
1691765298805671,0.02995596,-0.04075408,0.00783860,10.36402130
1691765298809698,0.03828039,-0.01638502,0.00755958,10.19827938
1691765298813643,0.06357156,0.00468163,0.00706008,10.14573574
1691765298817547,0.08197857,0.01040905,0.00662484,10.13571167
1691765298820027,0.02691827,-0.03136431,0.00677364,10.46400928
1691765298826260,-0.00012932,-0.00082879,0.00637735,10.29958439
1691765298827686,0.03989132,-0.02384539,0.00645481,10.29903126
1691765298831656,0.08406152,-0.01884040,0.00647805,10.13888168
1691765298835524,0.07948982,0.00186705,0.00567987,10.08441353
1691765298838151,0.02910942,-0.02169532,0.00563166,10.43799019
1691765298841835,0.04853968,-0.04473687,0.00579905,10.35391998
1691765298846211,0.07955104,-0.08209902,0.00639464,10.21270370
1691765298850133,0.07767466,-0.02404428,0.00530417,10.04512596
1691765298853926,0.06257077,0.00596381,0.00435020,10.09577370
1691765298856328,0.01284644,-0.05246345,0.00467851,10.41038704
1691765298860737,0.04602183,-0.09095823,0.00511276,10.31594658
1691765298863598,0.05354325,-0.03464311,0.00446380,10.17838573
1691765298867852,0.06900500,-0.01499027,0.00374697,10.13173294
1691765298871762,0.06118165,-0.01773622,0.00346079,10.11375332
1691765298875509,-0.00483072,-0.04944878,0.00349480,10.43191051
1691765298878240,0.02154708,-0.05760252,0.00350175,10.26817417
1691765298881845,0.07984965,-0.06560474,0.00377839,10.20462513
1691765298885877,0.08669985,-0.04260530,0.00358271,10.10377789
1691765298889645,0.04439248,-0.10984490,0.00487813,9.66827583
1691765298892843,0.13957457,-0.08954376,0.00420040,9.38370228
1691765298896726,0.09670813,0.11193935,-0.00031476,10.58232784
1691765298900719,0.11507924,0.04750757,0.00037092,10.42189312
1691765298904494,0.06935368,0.07843906,-0.00061773,10.17844009
1691765298907296,0.08723554,0.00594614,-0.00089598,9.67706680
1691765298911707,0.12374408,-0.08733545,0.00238877,9.59724712
1691765298914781,0.06173931,-0.16120130,0.00384456,9.86065197
1691765298918852,0.05073327,-0.02453426,0.00027145,10.24727535
1691765298923120,-0.16502562,-0.19407545,0.00071573,11.00763512
1691765298925571,-0.09712123,-0.10722294,0.00148186,10.57219791
1691765298929678,-0.14724624,0.08490466,0.00021558,11.05084610
1691765298932804,-0.15242821,-0.11498109,0.00191886,10.25664997
1691765298939978,0.04453948,-0.03810317,0.00225422,9.55637455
1691765298940711,0.09832389,-0.02765789,0.00288903,9.68483067
1691765298944595,0.07676210,0.01437392,0.00183385,9.91398430
1691765298947203,0.04667355,0.01647422,0.00186849,10.08585072
1691765298951275,0.05224609,0.00616932,0.00257372,10.24512482
1691765298955249,0.05622622,0.01179294,0.00265891,10.35259724
1691765298958847,-0.05067120,0.18246096,-0.00070510,10.94734669
1691765298962861,-0.12423774,0.12422323,0.00111095,10.61464024
1691765298965491,-0.08096611,-0.04086155,0.00377893,10.12670898
1691765298969183,-0.06703036,-0.02720110,0.00386797,10.17874241
1691765298972870,-0.05160434,0.00179474,0.00339036,10.30579758
1691765298976975,-0.04155377,0.04362153,0.00207707,10.26165581
1691765298980091,-0.07617252,0.01660166,0.00261177,10.34900761
1691765298983946,-0.13325211,0.00256266,0.00304742,10.56104660
1691765298987912,-0.11251549,-0.01571961,0.00350725,10.50586700
1691765298991918,-0.09163506,-0.00289259,0.00334487,10.61307716
1691765298994641,-0.06718996,0.00443901,0.00337128,10.61648750
1691765298998799,-0.08122485,0.02609606,0.00307464,10.47789764
1691765299002814,-0.12065009,0.18121666,0.00001584,11.07553768
1691765299005457,-0.13606700,0.15590975,0.00038900,10.77509689
1691765299009748,-0.12728499,-0.01241268,0.00330286,10.28719902
1691765299012879,-0.12644638,-0.02036116,0.00346198,10.31234550
1691765299016932,-0.08091416,-0.05291306,0.00429905,10.41846371
1691765299020848,-0.13921236,0.13683614,0.00073771,10.91684818
1691765299024080,-0.30169687,0.30369416,0.00154363,11.60372448
1691765299029773,-0.27400813,0.11761028,0.00173259,11.06927586
1691765299031769,-0.12179239,-0.02850855,0.00266155,10.08238029
1691765299035172,-0.04521451,-0.05480692,0.00352103,9.76308250
1691765299038884,-0.03411255,-0.02856622,0.00302366,9.90771294
1691765299042445,-0.04367479,-0.05095793,0.00350251,10.08501530
1691765299046911,-0.05184916,-0.10766182,0.00476968,10.38137531
1691765299051499,-0.03768106,-0.02937889,0.00358455,10.34285736
1691765299052806,-0.27517352,0.17244652,0.00903865,12.13521099
1691765299057350,-0.12143383,0.14551368,0.00646036,10.69781876
1691765299060986,-0.10318042,0.06786282,0.00621413,10.78777504
1691765299063671,-0.09314990,0.05287682,0.00593355,10.52456856
1691765299067515,-0.15700337,-0.24106681,0.00898242,10.37509537
1691765299070882,-0.09787444,-0.06018138,0.00962907,10.62369061
1691765299074981,-0.07455156,-0.00471030,0.00942113,10.55177975
1691765299079032,0.02243119,0.11769155,0.00861181,10.24103642
1691765299082624,0.04942371,0.05121073,0.00940635,10.20014095
1691765299085609,0.06450716,0.05535613,0.00870377,10.22292233
1691765299089188,-0.08735685,-0.13426889,0.00963697,10.84350109
1691765299093127,-0.06292057,-0.10649914,0.01046146,10.54220963
1691765299097045,-0.01448418,-0.10007116,0.01205709,10.29843140
1691765299100990,0.05325975,-0.02730339,0.01379507,10.05049610
1691765299103677,0.04955712,-0.00383225,0.01458409,10.19049644
1691765299107887,0.01055152,-0.04139741,0.01649059,10.31240749
1691765299111082,0.02750695,-0.13211161,0.01699995,10.40617371
1691765299114687,0.06200308,-0.13339852,0.01759414,10.33050060
1691765299119069,0.09751767,-0.11290382,0.01795280,10.24777889
1691765299122685,0.10418048,-0.04532504,0.01732305,10.18508148
1691765299125614,0.08240391,-0.02420416,0.01691780,10.26706123
1691765299129307,0.03328995,-0.08438932,0.01686523,10.47511864
1691765299134237,0.05284196,-0.07485744,0.01674542,10.41996765
1691765299137046,0.07113972,-0.20853435,0.01815688,9.87603378
1691765299144332,0.10868350,-0.15419349,0.01867822,9.75121117
1691765299144880,0.23928533,-0.05082336,0.01502268,9.39620209
1691765299147311,0.22506712,-0.06010269,0.01347361,9.65766144
1691765299151277,0.19948903,-0.04452299,0.01242083,9.87088680
1691765299155128,0.21586421,-0.07616813,0.01260881,10.02998829
1691765299159445,-0.05943225,-0.14582719,0.01086535,11.19916248
1691765299162737,-0.03049585,-0.08120598,0.01103592,10.62210560
1691765299165412,-0.03378578,-0.06392105,0.01109143,10.46615505
1691765299169131,-0.09619001,-0.12170615,0.01115242,10.63633823
1691765299173052,-0.01834677,-0.07375566,0.01231920,10.39033127
1691765299177090,0.15695931,0.04207143,0.01021505,9.70688915
1691765299180072,0.21907525,0.03809131,0.00924680,9.79095936
1691765299184123,0.01494953,-0.01636542,0.01058226,10.82967377
1691765299188104,-0.01776216,0.00510799,0.01056179,10.50950813
1691765299191839,0.14297013,0.18607061,0.00567162,10.12197113
1691765299194717,0.17254514,0.00385876,0.00900376,9.94558620
1691765299198202,0.16626517,0.02054471,0.00732849,9.94058609
1691765299202081,0.15888301,0.02305121,0.00660809,10.14990234
1691765299205993,0.10263873,0.05722169,0.00505259,10.12241459
1691765299210195,0.01787724,-0.00366266,0.00543913,10.44767761
1691765299212800,-0.00471448,0.03199780,0.00422639,10.43455982
1691765299216297,0.02557744,0.05529934,0.00361604,10.34006691
1691765299220068,-0.25186041,-0.04748769,0.00468999,11.54730320
1691765299224150,-0.18131407,-0.02745385,0.00508513,10.79386330
1691765299228154,-0.17792076,0.00169400,0.00536880,10.60202312
1691765299231800,0.04268142,0.05689981,0.00399061,9.80119133
1691765299234764,0.08519800,0.06541525,0.00356054,9.87816238
1691765299238341,0.10356930,0.08874914,0.00246417,10.13576126
1691765299242438,0.08718373,0.07799487,0.00235477,10.25462151
1691765299246222,0.08770512,0.07924312,0.00213801,10.20160866
1691765299250128,-0.17313500,-0.02528234,0.00470224,11.37557793
1691765299252823,-0.18110713,-0.00978789,0.00473313,10.76624966
1691765299256346,-0.18722974,-0.06579072,0.00593123,10.76291656
1691765299261727,-0.06772131,-0.01719047,0.00685055,10.41032314
1691765299263628,0.08599597,0.11626196,0.00294811,9.62958813
1691765299267510,0.12235303,0.10578244,0.00249290,9.72091103
1691765299271204,0.10869826,0.07810763,0.00308088,10.02212906
1691765299275069,0.09539334,0.05671114,0.00331223,10.23074245
1691765299279209,0.05868872,0.06275918,0.00303024,10.28063583
1691765299281837,0.07141392,0.03856453,0.00344688,10.34525871
1691765299285460,0.03018332,0.08740272,0.00230877,10.20926094
1691765299289138,-0.00301922,0.09690101,0.00197560,10.08294678
1691765299293173,-0.04669210,0.02645870,0.00330090,10.42301750
1691765299297120,0.00795451,0.01768002,0.00321813,10.47731781
1691765299300987,-0.27176598,-0.06043507,0.00486325,11.49832535
1691765299303734,-0.23719959,-0.01446383,0.00584491,10.69049072
1691765299307397,-0.23948905,-0.05875859,0.00676948,10.74665737
1691765299311257,-0.18459274,-0.09457137,0.00896291,10.60714149
1691765299315086,-0.08547270,-0.06069314,0.01031357,10.35411549
1691765299319386,0.10738574,0.05840156,0.00818304,9.68751526
1691765299322882,0.16413656,0.11363855,0.00599475,9.79554367
1691765299326240,0.13734087,0.18530628,0.00372083,10.36071587
1691765299329188,0.10905782,0.06839824,0.00718225,9.91883850
1691765299333091,0.09694803,0.03823844,0.00769326,10.07930660
1691765299337256,0.05484681,-0.00972557,0.00877243,10.31915760
1691765299340903,0.06739564,0.00138051,0.00844340,10.33627319
1691765299345298,0.03666570,0.05845468,0.00668018,10.20305443
1691765299347705,0.00274332,-0.06849196,0.00790113,10.83322620
1691765299351357,0.03847676,-0.08027753,0.00754216,10.53845501
1691765299355644,-0.03436673,0.04928402,0.00415105,10.83656693
1691765299358087,-0.05404473,0.10170457,0.00109786,10.63334656
1691765299362044,-0.14605926,0.17625454,-0.00214853,11.18880653
1691765299365409,-0.09980489,0.03953204,-0.00371710,10.99045277
1691765299369115,-0.11568218,0.01992681,-0.00485373,10.64153385
1691765299372819,-0.01048624,-0.05003640,-0.00486622,9.96799183
1691765299376427,0.09169912,-0.15146413,-0.00236934,9.75197983
1691765299380088,0.07794096,-0.10586653,-0.00468894,9.74305248
1691765299384253,0.01670146,-0.06413995,-0.00682176,9.59043694
1691765299388255,-0.04119986,-0.15282397,-0.00591238,10.22212601
1691765299390921,-0.01070708,-0.13773087,-0.00607268,10.43010330
1691765299394636,0.01280917,-0.12987530,-0.00585877,10.22077751
1691765299398179,-0.08670358,0.01251115,-0.00875553,10.75496387
1691765299402155,-0.18671545,0.15791050,-0.01011291,11.32320404
1691765299406261,-0.13513392,0.08027667,-0.01108926,10.79390812
1691765299409813,-0.05633811,-0.07459542,-0.00822239,10.01400948
1691765299412842,-0.00089028,-0.18329510,-0.00585037,9.78046799
1691765299416296,0.03349767,-0.17649847,-0.00524110,9.92220211
1691765299420246,-0.15119004,-0.22887336,-0.00418349,11.06619358
1691765299423555,-0.15469038,-0.23675375,-0.00332950,10.70783043
1691765299427261,-0.15778598,-0.20459516,-0.00245871,10.66315937
1691765299431362,0.04757677,-0.07520021,-0.00160083,9.74518681
1691765299435341,0.11884695,-0.04044048,-0.00185450,9.94370365
1691765299438600,0.15319286,0.03416377,-0.00323782,9.88708591
1691765299441843,-0.16451767,-0.15343297,-0.00010085,11.42250061
1691765299445720,-0.12600403,-0.11880504,0.00129165,10.73886585
1691765299450029,-0.12278193,-0.07998120,0.00173154,10.44522953
1691765299452812,-0.11392504,-0.13812631,0.00398444,10.64440632
1691765299456515,0.12811558,-0.00038424,0.00265705,9.73487186
1691765299460293,0.16223766,0.04181328,0.00057057,9.69213772
1691765299464504,0.13212121,-0.02140113,0.00198531,9.95719910
1691765299468322,0.08559707,0.00854733,0.00083700,10.13238716
1691765299471106,0.04985260,-0.00126721,0.00088524,10.31165695
1691765299474663,0.09372081,-0.01799117,0.00103579,10.22546291
1691765299478424,0.06358881,0.03417781,-0.00083823,10.22242737
1691765299482310,-0.02174321,-0.02507493,-0.00003953,10.42903423
1691765299486283,0.00701927,-0.03922275,-0.00023358,10.54978752
1691765299490317,0.03068750,-0.02472645,-0.00064823,10.49032688
1691765299492901,0.01375662,0.01895570,-0.00174696,10.31665325
1691765299496503,-0.06929886,0.01251544,-0.00186431,10.33742809
1691765299500323,-0.08171287,-0.05682753,-0.00094794,10.55371761
1691765299504295,-0.03971428,-0.02658351,-0.00119203,10.53129864
1691765299507271,-0.03152717,0.00249101,-0.00188055,10.46030998
1691765299511352,-0.00771230,0.05123127,-0.00303632,10.12639332
1691765299515226,-0.00784365,0.02950629,-0.00302356,10.35920238
1691765299518292,-0.06052110,0.03124948,-0.00362235,10.35011864
1691765299522177,-0.04476750,-0.00301478,-0.00328472,10.36175156
1691765299526401,-0.08850787,-0.04358999,-0.00266755,10.72860050
1691765299530239,-0.02658074,-0.01250896,-0.00307950,10.50831795
1691765299532772,-0.05120603,0.03649729,-0.00434723,10.26130581
1691765299539382,-0.05308845,-0.03376942,-0.00330615,10.55765724
1691765299542381,-0.07674295,-0.01316077,-0.00374130,10.58083248
1691765299544852,-0.04679919,0.00770769,-0.00399162,10.43110561
1691765299548121,-0.05533789,0.07176371,-0.00547082,10.28931999
1691765299556869,-0.06111334,0.05389414,-0.00594615,10.16244698
1691765299557532,-0.07354584,-0.02807430,-0.00464808,10.43250275
1691765299559024,-0.02497566,-0.02833477,-0.00456178,10.48793125
1691765299564571,-0.39793763,-0.07975860,-0.00496804,11.80189419
1691765299567776,-0.28327549,-0.05124754,-0.00381152,10.84220982
1691765299569420,-0.19512181,-0.13225093,-0.00084134,10.69275188
1691765299573390,0.06079169,0.00884872,-0.00125698,9.75939083
1691765299577514,0.06870594,0.09983856,-0.00374975,9.68212795
1691765299580040,0.07132532,0.10598123,-0.00493135,9.77843285
1691765299583817,0.06096985,0.01782724,-0.00274976,10.05699635
1691765299587532,0.08918371,0.03847608,-0.00348084,10.09377956
1691765299591731,0.06526172,0.04650846,-0.00371381,10.29573059
1691765299595502,-0.00685016,0.10052208,-0.00485139,10.04276562
1691765299598531,-0.00040642,-0.00666887,-0.00292455,10.24986458
1691765299602400,0.01341286,-0.01902148,-0.00260984,10.31605816
1691765299606399,-0.03104376,0.08658785,-0.00465005,10.16670609
1691765299609624,-0.04817337,0.03706779,-0.00429871,10.30526447
1691765299612786,-0.00600367,-0.03723366,-0.00319369,10.27972221
1691765299616453,-0.01109637,-0.02059835,-0.00359548,10.35492134
1691765299620605,0.01852756,0.05530267,-0.00512621,10.07503605
1691765299623695,-0.12049656,0.16006023,-0.00621552,10.75085258
1691765299627481,0.00235460,0.03597454,-0.00606750,9.96352005
1691765299631402,0.02334754,-0.01546046,-0.00535083,10.16423225
1691765299635457,-0.00544642,0.01836692,-0.00598736,10.21209812
1691765299638183,-0.02277956,-0.03934705,-0.00510149,10.38032722
1691765299642485,0.01060001,-0.05361527,-0.00471963,10.25111675
1691765299646429,-0.07276727,0.02650281,-0.00638882,10.18717957
1691765299649062,-0.06986387,0.00524178,-0.00644074,10.33646202
1691765299652795,-0.03158109,-0.01609357,-0.00616938,10.31762028
1691765299656567,0.00167202,-0.03629699,-0.00565215,10.36621571
1691765299660587,-0.61441559,-0.31218195,-0.01167046,12.65889454
1691765299664476,-0.45104951,-0.17162535,-0.00018454,11.08964252
1691765299668320,-0.27408898,-0.16227262,0.00635727,10.77561092
1691765299671460,-0.13892931,-0.16187596,0.01366577,10.42116642
1691765299674395,-0.01292158,-0.10985905,0.01852277,10.14165783
1691765299678608,0.01588274,-0.03833771,0.02030820,10.08829117
1691765299682592,-0.00675704,-0.01420527,0.02197664,10.06540108
1691765299685766,0.00888197,-0.00090133,0.02333047,10.19491386
1691765299689535,0.00316033,-0.04988460,0.02489433,10.50010681
1691765299693580,0.02225337,-0.03484789,0.02660682,10.31939888
1691765299697244,0.18378761,-0.03821207,0.02895136,10.31702900
1691765299699929,0.15665546,0.05153890,0.02794752,10.12174702
1691765299703886,0.03976285,-0.01302427,0.02940590,10.29605484
1691765299707612,0.14226897,-0.02626838,0.03027765,10.19041538
1691765299711603,0.17648754,0.01180615,0.02975562,9.93038082
1691765299715444,0.06242243,-0.04640019,0.03041687,10.35756874
1691765299718281,0.15071116,-0.04176872,0.03078633,10.20760441
1691765299721759,0.15290561,-0.01651497,0.03084141,10.07113934
1691765299725530,0.14057083,0.01027814,0.03069370,9.92274380
1691765299729083,0.06333771,0.00616708,0.03075610,10.10621166
1691765299732874,0.02781043,-0.03970153,0.03066161,10.38568497
1691765299736530,0.18552288,-0.00854575,0.03136541,10.12152100
1691765299740607,0.64162982,0.22744074,0.01386829,9.39719963
1691765299744487,0.48456168,0.33670056,0.00386687,9.27046013
1691765299747782,0.32994083,0.19921651,0.00438955,9.39137650
1691765299751092,0.27708235,0.09846602,0.00268304,9.69301510
1691765299754713,0.26675245,0.03554920,0.00139141,9.91151333
1691765299758629,0.22596304,0.05105445,-0.00100403,10.13133812
1691765299762488,0.17801461,0.14099902,-0.00732858,9.78812504
1691765299766250,0.09533593,0.02987075,-0.00744664,10.27678299
1691765299769171,0.09839201,-0.05271369,-0.00725438,10.33730698
