timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704703688506019,0.06224924,0.04788403,9.71567059,0.03408846,0.00319579,-0.00106526
1704703688508066,0.05267244,0.05746084,9.69651699,0.02556635,0.00213053,0.01065264
1704703688510099,0.05267244,0.05746084,9.71088219,0.02237055,-0.00532632,0.01171791
1704703688512063,0.05746084,0.05746084,9.70130539,0.00745685,-0.00319579,0.02024002
1704703688514074,0.04309563,0.05746084,9.68694019,-0.00319579,0.00958738,0.00745685
1704703688516076,0.05267244,0.05746084,9.70130539,-0.00213053,0.01384844,0.00745685
1704703688518145,0.04788403,0.05746084,9.68694019,0.00106526,0.01491370,-0.00319579
1704703688520154,0.04309563,0.05746084,9.69172859,-0.00958738,0.01171791,0.00000000
1704703688522076,0.04788403,0.05267244,9.70130539,-0.00852212,0.01597897,0.00106526
1704703688524082,0.03351882,0.04309563,9.68215179,-0.00532632,0.02982740,0.00639159
1704703688526083,0.04309563,0.05267244,9.69651699,-0.01065264,0.03621899,0.00213053
1704703688528087,0.03830723,0.04309563,9.70130539,-0.00958738,0.02556635,-0.00213053
1704703688530110,0.03351882,0.04788403,9.69651699,-0.00532632,0.03408846,-0.00852212
1704703688532036,0.03830723,0.05267244,9.70609379,-0.00852212,0.04261058,-0.00852212
1704703688534112,0.02394202,0.03830723,9.70609379,-0.00532632,0.03834952,-0.00213053
1704703688536136,0.03351882,0.05267244,9.70130539,-0.00639159,0.03728426,0.00319579
1704703688538132,0.02873042,0.03830723,9.71567059,-0.01917476,0.03834952,0.00213053
1704703688540083,0.02394202,0.03830723,9.71088219,-0.02237055,0.04154531,0.00106526
1704703688542086,0.03351882,0.04788403,9.70609379,-0.01065264,0.03728426,0.00213053
1704703688544137,0.02394202,0.02873042,9.72045898,0.00000000,0.04474111,0.00000000
1704703688546114,0.03351882,0.04788403,9.71088219,0.00426106,0.04687164,-0.00106526
1704703688548072,0.02873042,0.03830723,9.71567059,0.00106526,0.04261058,-0.00426106
1704703688550057,0.02873042,0.03351882,9.72524738,0.00106526,0.04793690,-0.00213053
1704703688552086,0.03830723,0.04788403,9.70609379,-0.00639159,0.04048005,-0.00745685
1704703688554078,0.02873042,0.02873042,9.72524738,-0.00532632,0.03195793,-0.00852212
1704703688556090,0.03830723,0.04309563,9.73003578,-0.00639159,0.03302320,-0.00958738
1704703688558112,0.03351882,0.03830723,9.72045898,-0.01171791,0.03728426,-0.01278317
1704703688560110,0.03830723,0.02394202,9.73482418,-0.03302320,0.02343582,-0.01384844
1704703688562081,0.04309563,0.04309563,9.72524738,-0.02876214,0.00852212,-0.00745685
1704703688564108,0.03830723,0.01915361,9.73482418,-0.02876214,0.01278317,-0.00106526
1704703688566113,0.04788403,0.02873042,9.73961258,-0.03408846,0.01491370,-0.00213053
1704703688568110,0.04309563,0.02873042,9.72524738,-0.04048005,0.00958738,-0.00213053
1704703688570098,0.05267244,0.01436521,9.73961258,-0.03302320,-0.00213053,0.00213053
1704703688572036,0.05746084,0.02873042,9.73961258,-0.02663161,-0.00426106,0.00000000
1704703688574089,0.05267244,0.01436521,9.73482418,-0.03302320,-0.00213053,-0.00106526
1704703688576090,0.06224924,0.02394202,9.73961258,-0.03195793,-0.00319579,0.00426106
1704703688578130,0.04788403,0.02873042,9.73961258,-0.02237055,-0.00639159,0.00745685
1704703688580087,0.05746084,0.01915361,9.73003578,-0.02982740,-0.00532632,0.00745685
1704703688582067,0.05746084,0.03351882,9.73482418,-0.03941479,-0.00319579,0.00639159
1704703688584091,0.05267244,0.02394202,9.73482418,-0.03941479,-0.00852212,0.01065264
1704703688586088,0.06224924,0.02873042,9.72524738,-0.03408846,-0.01065264,0.01278317
1704703688588076,0.04788403,0.03351882,9.73003578,-0.04900216,-0.00426106,0.00639159
1704703688590078,0.05746084,0.02873042,9.72045898,-0.05965481,-0.00426106,-0.00106526
1704703688592043,0.06224924,0.03351882,9.71567059,-0.05539375,-0.00745685,-0.00106526
1704703688594134,0.04788403,0.02394202,9.73003578,-0.04261058,-0.00745685,0.00639159
1704703688596067,0.05746084,0.03351882,9.71567059,-0.03834952,-0.00106526,0.00532632
1704703688598090,0.04309563,0.03351882,9.72045898,-0.04580637,0.00319579,0.00639159
1704703688600096,0.04788403,0.03830723,9.71567059,-0.05326322,0.00745685,-0.00213053
1704703688602164,0.05267244,0.03830723,9.70130539,-0.05006743,0.00532632,-0.00319579
1704703688604084,0.03351882,0.03830723,9.71088219,-0.03302320,-0.00532632,-0.00426106
1704703688606105,0.04788403,0.04788403,9.70130539,-0.03408846,-0.00106526,0.00000000
1704703688608078,0.03351882,0.03830723,9.69651699,-0.03728426,0.00852212,0.00319579
1704703688610117,0.02873042,0.05267244,9.69651699,-0.04261058,0.00745685,0.00532632
1704703688612071,0.03830723,0.05267244,9.68215179,-0.04261058,0.00319579,0.00319579
1704703688614067,0.02394202,0.04309563,9.68694019,-0.04261058,0.00000000,0.00106526
1704703688616087,0.02394202,0.06224924,9.68694019,-0.03621899,0.00106526,0.00000000
1704703688618126,0.02394202,0.04788403,9.68215179,-0.03834952,-0.00426106,0.00213053
1704703688620056,0.01436521,0.06224924,9.68215179,-0.03302320,0.00426106,0.00106526
1704703688622076,0.01915361,0.06703765,9.67736340,-0.03195793,0.01171791,0.00000000
1704703688624106,0.01915361,0.05267244,9.67736340,-0.03621899,0.00532632,0.00106526
1704703688626165,0.01436521,0.07182605,9.67736340,-0.03834952,-0.00213053,-0.00106526
1704703688628090,0.01436521,0.06224924,9.67736340,-0.01917476,0.00000000,0.00213053
1704703688630103,0.01436521,0.06703765,9.66299820,0.00000000,0.00958738,0.00106526
1704703688632048,0.01436521,0.08140286,9.66778660,-0.00639159,0.00639159,0.00000000
1704703688634097,0.01915361,0.06703765,9.66299820,-0.00852212,-0.00532632,-0.00426106
1704703688636095,0.01436521,0.08140286,9.64863300,0.00213053,-0.00852212,-0.00852212
1704703688638149,0.01436521,0.07661445,9.66299820,0.00958738,-0.00213053,-0.00639159
1704703688640078,0.01915361,0.07661445,9.64384460,0.00639159,-0.00319579,-0.00106526
1704703688642075,0.01436521,0.09097967,9.64384460,0.00426106,-0.00532632,0.00319579
1704703688644145,0.01915361,0.08619126,9.65342140,0.00319579,-0.00106526,0.00213053
1704703688646100,0.01915361,0.08619126,9.63905621,0.00319579,0.00213053,-0.00213053
1704703688648090,0.01436521,0.09097967,9.65342140,-0.00106526,-0.01278317,0.00000000
1704703688650082,0.01915361,0.08619126,9.64863300,0.00106526,-0.01597897,0.00319579
1704703688652086,0.01436521,0.08619126,9.63905621,-0.00319579,-0.00213053,-0.00319579
1704703688654109,0.01436521,0.09576806,9.64863300,-0.00426106,0.00106526,-0.00426106
1704703688656081,0.01915361,0.08619126,9.63426781,-0.00745685,-0.00532632,-0.00106526
1704703688658101,0.01436521,0.08140286,9.63426781,-0.00532632,-0.01171791,0.00106526
1704703688660186,0.00957681,0.08619126,9.63905621,-0.00639159,-0.00319579,-0.00106526
1704703688662074,0.01436521,0.07661445,9.62469101,-0.00745685,0.00319579,0.00213053
1704703688664070,0.00957681,0.09097967,9.62469101,-0.00319579,-0.00106526,0.00426106
1704703688666104,0.00957681,0.08140286,9.61990261,0.00106526,-0.00532632,-0.00319579
1704703688668136,0.00957681,0.07661445,9.61511421,-0.00319579,-0.00532632,-0.00639159
1704703688670251,0.00000000,0.09097967,9.62469101,-0.00213053,-0.00319579,-0.00426106
1704703688672061,0.00957681,0.07182605,9.62469101,0.00532632,-0.00426106,-0.00319579
1704703688674075,0.00478840,0.07661445,9.61032581,0.00745685,0.00213053,0.00213053
1704703688676075,0.00000000,0.08140286,9.61511421,0.00639159,0.00426106,0.00106526
1704703688678154,0.00957681,0.06224924,9.61511421,-0.00532632,0.00000000,0.00532632
1704703688680117,-0.00478840,0.07661445,9.60074902,-0.01171791,-0.00745685,0.00745685
1704703688682188,-0.00478840,0.06224924,9.61990261,-0.00319579,-0.00852212,0.00745685
1704703688684085,0.00478840,0.06224924,9.60553741,0.00106526,-0.00319579,-0.00106526
1704703688686192,-0.00957681,0.06224924,9.60074902,0.00000000,-0.00852212,-0.00213053
1704703688688315,0.00000000,0.04788403,9.61990261,-0.00852212,-0.01065264,0.00000000
1704703688690109,-0.00478840,0.04788403,9.60074902,-0.01065264,-0.00426106,0.00426106
1704703688692159,-0.00957681,0.03830723,9.61032581,-0.00745685,0.00000000,0.00106526
1704703688694149,0.00478840,0.03830723,9.60553741,-0.01278317,-0.00319579,0.00426106
1704703688696146,-0.00478840,0.03830723,9.59117222,-0.01171791,-0.00213053,0.00106526
1704703688698085,0.00000000,0.03830723,9.60553741,-0.01171791,0.00958738,0.00106526
1704703688700091,0.00478840,0.03351882,9.59117222,-0.00213053,0.01171791,0.00319579
1704703688702109,-0.00478840,0.03351882,9.59117222,0.00106526,0.00426106,0.00532632
1704703688704090,0.00957681,0.03830723,9.60553741,-0.00532632,0.00958738,0.00532632
1704703688706113,0.00000000,0.02873042,9.58638382,-0.01171791,0.02450108,0.00639159
1704703688708079,0.00478840,0.02873042,9.59596062,-0.01278317,0.03195793,0.00852212
1704703688710112,0.01436521,0.02394202,9.59596062,-0.01278317,0.02769688,0.00745685
1704703688712089,0.00000000,0.01915361,9.59117222,-0.01491370,0.02663161,0.00532632
1704703688714097,0.00957681,0.02873042,9.60553741,-0.00745685,0.02876214,0.00639159
1704703688716070,0.00957681,0.01436521,9.60074902,-0.00319579,0.03408846,0.00958738
1704703688718122,0.00957681,0.02873042,9.59117222,-0.01171791,0.04474111,0.00745685
1704703688720089,0.01915361,0.03351882,9.60074902,-0.01597897,0.03834952,0.00639159
1704703688722078,0.00957681,0.01915361,9.60074902,-0.00532632,0.03302320,0.00852212
1704703688724090,0.01915361,0.03830723,9.59596062,-0.00958738,0.03302320,0.00532632
1704703688726120,0.01436521,0.02873042,9.60553741,-0.01171791,0.03941479,0.00319579
1704703688728118,0.01915361,0.02873042,9.60074902,-0.00958738,0.04474111,0.00426106
1704703688730108,0.01915361,0.04309563,9.59596062,-0.00745685,0.04261058,0.00426106
1704703688732038,0.00957681,0.02394202,9.61511421,-0.00852212,0.04048005,-0.00106526
1704703688734128,0.01915361,0.04788403,9.59596062,0.01278317,0.04261058,0.00532632
1704703688736253,0.00478840,0.03830723,9.60553741,0.01917476,0.05113269,0.00426106
1704703688738130,0.00957681,0.03351882,9.61032581,-0.00213053,0.06072007,0.00319579
1704703688740074,0.00957681,0.05267244,9.59596062,-0.01278317,0.06285060,-0.00532632
1704703688742078,0.00000000,0.03351882,9.61990261,0.01171791,0.05752428,-0.00319579
1704703688744123,0.00957681,0.04788403,9.61032581,0.02237055,0.05539375,0.00000000
1704703688746107,-0.00478840,0.04309563,9.60553741,0.00000000,0.04793690,0.00852212
1704703688748094,0.00478840,0.03830723,9.62947941,-0.00532632,0.05645901,0.00639159
1704703688750104,0.00478840,0.05267244,9.61511421,0.01704423,0.06391586,0.00426106
1704703688752088,0.00000000,0.03351882,9.62469101,0.02876214,0.05645901,0.00213053
1704703688754139,0.01436521,0.04309563,9.63426781,0.00319579,0.03621899,-0.00106526
1704703688756107,0.00000000,0.03830723,9.62947941,-0.00213053,0.03408846,-0.00532632
1704703688758092,0.00957681,0.02873042,9.64863300,0.00852212,0.05539375,-0.00852212
1704703688760146,0.00957681,0.03830723,9.64863300,0.00000000,0.05113269,-0.00852212
1704703688762096,0.00957681,0.02873042,9.64384460,-0.02024002,0.02450108,-0.00639159
1704703688764093,0.02394202,0.04309563,9.65820980,-0.01171791,0.01597897,-0.00213053
1704703688766089,0.00478840,0.02873042,9.66299820,0.00319579,0.02769688,-0.00532632
1704703688768091,0.01915361,0.03830723,9.66778660,-0.01704423,0.02343582,-0.00639159
1704703688770114,0.01915361,0.04309563,9.67257500,-0.02237055,0.00745685,-0.01065264
1704703688772174,0.00957681,0.03351882,9.67736340,0.00745685,0.00852212,-0.00745685
1704703688774104,0.02394202,0.04309563,9.67736340,0.02024002,0.01278317,-0.00532632
1704703688776266,0.00957681,0.03830723,9.69172859,0.00000000,0.00745685,-0.00106526
1704703688778262,0.01915361,0.04788403,9.69172859,-0.00106526,-0.00532632,0.00639159
1704703688780210,0.01436521,0.04309563,9.69651699,0.01491370,0.00213053,0.00319579
1704703688782056,0.00957681,0.03830723,9.70609379,0.00958738,0.01491370,-0.00213053
1704703688784072,0.01915361,0.04788403,9.69651699,-0.00319579,0.00319579,0.00106526
1704703688786133,0.02394202,0.05267244,9.70130539,-0.01491370,-0.01917476,0.00639159
1704703688788104,0.01915361,0.04788403,9.72045898,-0.01278317,-0.00213053,0.00106526
1704703688790102,0.02394202,0.05267244,9.71088219,-0.00639159,0.00745685,-0.00213053
1704703688792069,0.01436521,0.03351882,9.72524738,-0.00639159,-0.00532632,0.00106526
1704703688794125,0.02394202,0.04788403,9.72524738,-0.01278317,-0.01810949,0.00213053
1704703688796097,0.01915361,0.03351882,9.73003578,-0.01384844,-0.00639159,-0.00213053
1704703688798120,0.01915361,0.02873042,9.74440098,-0.00532632,-0.00745685,0.00745685
1704703688800083,0.02394202,0.04788403,9.73003578,0.00426106,-0.01171791,0.00745685
1704703688802080,0.01915361,0.03830723,9.73482418,0.00639159,-0.01065264,0.00532632
1704703688804123,0.01915361,0.04788403,9.74440098,0.00745685,-0.00958738,0.00426106
1704703688806093,0.01915361,0.04788403,9.73961258,0.00639159,-0.00532632,0.01171791
1704703688808079,0.01915361,0.04309563,9.74440098,0.00745685,-0.01065264,0.01065264
1704703688810125,0.01915361,0.06224924,9.73961258,0.01491370,-0.01597897,0.00639159
1704703688812123,0.01436521,0.05267244,9.73961258,0.01171791,-0.00319579,0.00958738
1704703688814064,0.01915361,0.05746084,9.73482418,0.00106526,0.00745685,0.00852212
1704703688816089,0.01436521,0.05746084,9.73482418,-0.00106526,-0.01704423,0.01597897
1704703688818124,0.01915361,0.05267244,9.73003578,0.00106526,-0.02343582,0.01704423
1704703688820241,0.01915361,0.06224924,9.72524738,0.00532632,-0.00745685,0.01065264
1704703688822086,0.01915361,0.05267244,9.72045898,0.00958738,-0.00319579,0.00958738
1704703688824069,0.02394202,0.05267244,9.71088219,0.00426106,-0.00532632,0.00852212
1704703688826108,0.01436521,0.05746084,9.71567059,0.00000000,-0.00639159,0.00852212
1704703688828111,0.01915361,0.04788403,9.70130539,0.00745685,-0.00852212,0.00532632
1704703688830196,0.02394202,0.04788403,9.68694019,0.00852212,-0.00532632,0.00745685
1704703688832051,0.01436521,0.04788403,9.68215179,0.00532632,-0.00106526,0.00426106
1704703688834186,0.02394202,0.04788403,9.66778660,0.00426106,-0.00639159,0.00532632
1704703688836108,0.01915361,0.04309563,9.65820980,0.01278317,-0.01171791,0.00639159
1704703688838126,0.01436521,0.04309563,9.65820980,0.00958738,-0.00958738,0.00852212
1704703688840083,0.02873042,0.03830723,9.63426781,0.00639159,-0.00639159,0.00958738
1704703688842080,0.01436521,0.03351882,9.63905621,0.00319579,-0.00532632,0.01917476
1704703688844109,0.02394202,0.04788403,9.61990261,0.00106526,-0.00426106,0.01810949
1704703688846101,0.02873042,0.02873042,9.60074902,-0.00426106,0.00000000,0.00958738
1704703688848088,0.02394202,0.04309563,9.59596062,-0.00745685,-0.00532632,0.01491370
1704703688850104,0.02873042,0.04309563,9.58638382,-0.00639159,-0.00426106,0.01065264
1704703688852105,0.02394202,0.02873042,9.57680702,-0.00958738,0.00106526,0.00958738
1704703688854132,0.02394202,0.04788403,9.56723022,-0.00639159,0.00426106,0.00958738
1704703688856102,0.03351882,0.03830723,9.55286503,-0.00532632,0.00532632,0.01171791
1704703688858101,0.02873042,0.03830723,9.54328823,-0.00426106,0.00213053,0.00852212
1704703688860209,0.02873042,0.04309563,9.54328823,-0.00852212,-0.00213053,0.00958738
1704703688862135,0.02873042,0.03351882,9.53371143,-0.00106526,0.00106526,0.00639159
1704703688864113,0.02394202,0.04788403,9.50976944,0.00532632,0.00745685,0.00213053
1704703688866093,0.02394202,0.04788403,9.51455784,0.00106526,-0.00106526,0.00745685
1704703688868108,0.02873042,0.03830723,9.49540424,-0.01171791,-0.00639159,0.00745685
1704703688870237,0.02394202,0.04788403,9.49540424,-0.01384844,-0.00319579,0.01171791
1704703688872061,0.02394202,0.04309563,9.49540424,-0.00958738,-0.00426106,0.01065264
1704703688874202,0.02873042,0.04309563,9.46667385,-0.00213053,-0.00958738,0.00745685
1704703688876086,0.02394202,0.04788403,9.47146225,-0.01171791,0.00000000,0.00319579
1704703688878249,0.02873042,0.04309563,9.46188545,-0.00745685,0.00852212,0.00639159
1704703688880106,0.02394202,0.04309563,9.44273186,0.00426106,-0.00639159,0.01065264
1704703688882082,0.02394202,0.04788403,9.45709705,0.00958738,-0.00852212,0.01171791
1704703688884130,0.02873042,0.04788403,9.43315506,0.00213053,0.00319579,0.01171791
1704703688886134,0.02394202,0.04788403,9.42836666,-0.00213053,0.00745685,0.01384844
1704703688888119,0.02873042,0.05267244,9.43794346,0.00745685,0.00213053,0.01917476
1704703688890095,0.03351882,0.04788403,9.42357826,0.01171791,-0.00319579,0.02237055
1704703688892073,0.02394202,0.05267244,9.42836666,0.00639159,-0.00532632,0.01491370
1704703688894119,0.02394202,0.06224924,9.42357826,0.00213053,-0.00852212,0.01704423
1704703688896260,0.02873042,0.05267244,9.41400146,0.00106526,0.00000000,0.02237055
1704703688898112,0.02394202,0.06224924,9.41400146,0.00319579,0.00106526,0.01171791
1704703688900095,0.02873042,0.05746084,9.41400146,0.00426106,-0.00745685,0.01065264
1704703688902101,0.02873042,0.05267244,9.40442467,-0.00319579,-0.01171791,0.01597897
1704703688904098,0.02394202,0.06224924,9.40442467,-0.00426106,-0.00852212,0.01597897
1704703688906114,0.02873042,0.04788403,9.41400146,0.00532632,-0.00639159,0.01278317
1704703688908080,0.02873042,0.05267244,9.39484787,0.00213053,-0.00958738,0.00745685
1704703688910103,0.02873042,0.04309563,9.41400146,-0.00213053,-0.00745685,0.01065264
1704703688912094,0.03351882,0.04309563,9.40921307,-0.00106526,-0.01917476,0.01065264
1704703688914245,0.02873042,0.05267244,9.39005947,0.00319579,-0.01810949,0.00852212
1704703688916079,0.03830723,0.03830723,9.40921307,0.00639159,-0.00639159,0.00319579
1704703688918106,0.03830723,0.04309563,9.39484787,0.00639159,-0.00639159,0.00213053
1704703688920138,0.03351882,0.04309563,9.39005947,0.00106526,-0.02130529,0.00319579
1704703688922093,0.04309563,0.03830723,9.40442467,0.00319579,-0.02237055,0.00213053
1704703688924089,0.04309563,0.03830723,9.38527107,0.00958738,-0.01384844,0.00106526
1704703688926110,0.03830723,0.03351882,9.39005947,0.00852212,-0.01384844,0.00532632
1704703688928115,0.05267244,0.03830723,9.39484787,0.00106526,-0.02024002,0.00319579
1704703688930126,0.04309563,0.02873042,9.38527107,0.00852212,-0.01278317,-0.00852212
1704703688932084,0.05267244,0.03351882,9.39484787,0.01065264,-0.01171791,-0.00106526
1704703688934097,0.04788403,0.02873042,9.39484787,-0.00532632,-0.01597897,0.00213053
1704703688936099,0.04309563,0.02873042,9.39484787,-0.01065264,-0.02024002,0.00852212
1704703688938195,0.05267244,0.03351882,9.40442467,-0.00639159,-0.01491370,0.00745685
1704703688940084,0.04309563,0.01436521,9.40442467,-0.00426106,-0.01171791,0.00852212
1704703688942086,0.04788403,0.02873042,9.39963627,-0.01278317,-0.01597897,0.01065264
1704703688944096,0.04788403,0.02394202,9.41400146,-0.01278317,-0.02450108,0.01065264
