timestamp,roll,pitch,yaw,norm_thrust
1704703722709085,16.00000000,-3.58858085,-1.37977898,11.97865868
1704703722713070,16.00000000,-3.51466894,-1.35354984,14.09083176
1704703722721103,16.00000000,-2.80067825,-1.17436492,17.82582664
1704703722725148,16.00000000,-2.57837534,-1.49842691,20.61199951
1704703722733074,13.92406273,-1.82771528,-1.20165420,24.33549881
1704703722739081,12.28083515,-1.43900251,-1.39031148,27.72128487
1704703722745082,10.06240082,-1.08688939,-1.26837432,30.08077621
1704703722749249,8.50867939,-0.92018342,-1.28633428,31.71287155
1704703722755102,6.00332260,-0.69474125,-1.24524128,33.28916168
1704703722763036,2.72916245,-0.64053714,-1.18145514,34.52014923
1704703722767141,1.47917056,-0.81636965,-1.13661897,34.80484009
1704703722773079,-0.15047324,-1.01931047,-1.09772336,34.60932159
1704703722781104,-1.49692047,-1.49180245,-1.00752437,33.43758774
1704703722787080,-1.86901009,-1.92987239,-0.96913874,32.32208633
1704703722791359,-1.91730428,-2.23990536,-1.00894499,31.16608238
1704703722797372,-1.34868050,-2.66829205,-0.97002685,29.63708687
1704703722801131,-0.93895459,-2.85184145,-1.02763069,28.34176826
1704703722809136,0.87081456,-2.97211099,-1.02931738,26.40161324
1704703722815123,2.19468331,-2.99442601,-1.08160722,24.42752266
1704703722819145,2.87381601,-2.93064189,-1.11606205,23.03399658
1704703722829124,4.93351841,-2.16870141,-1.22119355,21.81016159
1704703722835083,5.57638407,-1.70189321,-1.18594503,20.38873291
1704703722839087,5.68908501,-1.37687278,-1.19807649,19.86409950
1704703722845086,5.96576357,-0.80412918,-1.18671179,19.71297073
1704703722851303,5.86078835,-0.24758357,-1.15602958,19.63917923
1704703722857167,5.20447540,0.27548754,-1.12620676,19.69329453
1704703722863112,4.19155121,0.67096186,-1.08778095,19.77817345
1704703722867112,3.26472783,0.86469799,-1.07735729,19.92892075
1704703722873080,1.77240539,0.96872342,-1.00350380,19.93426132
1704703722879078,-0.06382847,0.90625662,-0.94462675,20.01800728
1704703722885118,-1.78753388,0.71824324,-0.92528218,19.97565651
1704703722891158,-3.54740596,0.51421106,-0.91254312,19.93560600
1704703722897087,-4.86899757,0.29685587,-0.93832791,19.76121712
1704703722903085,-5.94766331,0.05946659,-0.94807178,19.55874252
1704703722909120,-6.88734102,-0.20222451,-0.97732186,19.36016464
1704703722915084,-7.37127638,-0.41769433,-1.02167702,19.12892151
1704703722921129,-7.61273003,-0.54119539,-1.06164575,18.97631264
1704703722927126,-7.66193390,-0.61909401,-1.09356260,18.92854118
1704703722933113,-7.39060879,-0.64403099,-1.11926138,18.98693657
1704703722939104,-6.87275743,-0.60290921,-1.12985444,19.23275757
1704703722945188,-6.15784168,-0.50027609,-1.12763047,19.68546486
1704703722951149,-5.41391706,-0.36900595,-1.11431730,20.30760574
1704703722957126,-4.58598900,-0.22626904,-1.08887362,21.12038994
1704703722963072,-3.74028015,-0.13729659,-1.04911757,22.01948357
1704703722969119,-2.97506762,-0.07168850,-1.00972033,23.08354568
1704703722975125,-2.29610300,-0.00545570,-0.97377449,24.13024521
1704703722981077,-1.74380422,0.10057528,-0.93900013,25.04573250
1704703722987133,-1.45675504,0.20686901,-0.90206206,25.93182564
1704703722993171,-1.39926004,0.24343173,-0.86951143,26.66679001
1704703723001106,-1.65568519,0.15973169,-0.83335888,27.30835533
1704703723007070,-2.09164834,0.04706684,-0.81739676,27.52430916
1704703723013009,-2.66795254,-0.06127772,-0.80495155,27.61335182
1704703723019100,-3.42338276,-0.22238544,-0.79621881,27.56554604
1704703723025248,-4.16747808,-0.39943010,-0.79110759,27.28791618
1704703723031126,-4.73511791,-0.59387255,-0.78693116,26.87329483
1704703723039086,-5.13898706,-0.82717335,-0.77201360,26.25068283
1704703723045085,-5.20033503,-1.02670729,-0.76767796,25.73587799
1704703723049140,-5.09353828,-1.16046262,-0.77225369,25.38969231
1704703723057077,-4.47697020,-1.25396895,-0.72417283,24.66188240
1704703723063067,-3.92831731,-1.37565231,-0.71557462,24.16908073
1704703723067160,-3.51415944,-1.43334913,-0.72360379,23.82859230
1704703723073087,-2.88008118,-1.39721096,-0.69165593,23.25881195
1704703723081126,-2.06054831,-1.30320930,-0.65029311,22.58384514
1704703723085175,-1.69850254,-1.37150216,-0.66213411,22.28521919
1704703723091119,-1.15051723,-1.32395732,-0.63396555,21.72291374
1704703723101132,-0.55400610,-1.19336796,-0.59676886,20.76431656
1704703723107087,-0.38602978,-1.29715037,-0.60128015,20.27828979
1704703723109271,-0.27339876,-1.39258409,-0.59086227,20.09197617
1704703723119297,-0.34663057,-1.34450519,-0.59678113,19.34532928
1704703723125116,-0.43180329,-1.56508267,-0.57690740,19.02939224
1704703723131292,-0.60706925,-1.76234651,-0.56740141,18.86053848
1704703723137120,-0.75290728,-1.94122779,-0.54512650,18.75177383
1704703723143092,-0.94113445,-2.09353256,-0.52512205,18.80153847
1704703723149105,-1.05274439,-2.21916676,-0.49634919,18.96466827
1704703723155109,-1.15470862,-2.33400512,-0.46967104,19.36400032
1704703723161178,-1.22943056,-2.41948986,-0.44204774,19.89326668
1704703723171117,-1.13380527,-2.39500737,-0.39775926,20.89799500
1704703723175217,-1.09615660,-2.42613244,-0.36657497,21.53562164
1704703723179140,-0.99905938,-2.37611866,-0.35126719,22.05782890
1704703723189112,-0.64895749,-2.09549594,-0.30651695,23.38629913
1704703723193133,-0.58088809,-2.05247521,-0.29902774,24.13928795
1704703723199081,-0.31621060,-1.87612927,-0.27892783,24.96368980
1704703723207101,0.01787370,-1.66227198,-0.25846159,25.91064835
1704703723213101,0.19216776,-1.56593490,-0.25073737,26.60027504
1704703723217078,0.29305857,-1.52514541,-0.24578594,26.94133568
1704703723223104,0.37663886,-1.45536852,-0.24314751,27.41327095
1704703723233056,0.33266634,-1.45216215,-0.25376412,27.63214493
1704703723239095,0.29138279,-1.61401963,-0.23537461,27.45773315
1704703723245104,0.19416006,-1.74999201,-0.22530128,27.28793335
1704703723251108,0.12018581,-1.95117974,-0.21354960,26.85467339
1704703723257110,-0.05612966,-2.13930702,-0.20320708,26.38070488
1704703723263270,-0.23279384,-2.35583735,-0.19218138,25.76664925
1704703723269166,-0.29870760,-2.60861206,-0.17326319,25.04618645
1704703723275109,-0.38720569,-2.80682874,-0.16261348,24.22185707
1704703723281121,-0.42140007,-3.00598335,-0.14842595,23.33466721
1704703723287183,-0.37221768,-3.22714305,-0.12944338,22.46051407
1704703723297099,-0.32099798,-3.33957458,-0.11824546,20.91610718
1704703723299128,-0.29986700,-3.60630226,-0.10770100,20.58210182
1704703723309082,-0.13181581,-3.55932617,-0.08817037,19.15247345
1704703723315118,-0.01942182,-3.76340914,-0.08610116,18.37675667
1704703723319135,0.06335179,-3.91227293,-0.08255775,17.87930489
1704703723325116,0.17684975,-3.90581441,-0.07538278,17.24597549
1704703723333108,0.36288008,-3.89424324,-0.06149002,16.62567520
1704703723337137,0.44284886,-4.05464268,-0.06379522,16.40327454
1704703723345130,0.52337307,-3.93450904,-0.05604142,16.14052963
1704703723349119,0.54300046,-4.01258850,-0.05390026,16.08143616
1704703723359111,0.50007761,-3.68932533,-0.05491992,16.34239006
1704703723365095,0.47020566,-3.63949299,-0.04347994,16.64811707
1704703723371121,0.40674847,-3.49816608,-0.03556942,16.99511528
1704703723377179,0.33946756,-3.30466652,-0.02512317,17.60008049
1704703723383060,0.28851315,-3.13124442,-0.01376854,18.26446152
1704703723389113,0.21061358,-2.98284316,-0.00635116,18.73903847
1704703723395281,0.12930438,-2.85214305,0.00368693,19.41988945
1704703723401109,0.03303584,-2.71258307,0.01173536,20.09414482
1704703723407143,-0.05716221,-2.62780809,0.01775658,20.54693222
1704703723413124,-0.16134629,-2.54368925,0.02009647,21.05859566
1704703723419117,-0.26546773,-2.48572540,0.01990689,21.51048851
1704703723427189,-0.36218899,-2.51743960,0.02082454,21.89329910
1704703723435104,-0.44153687,-2.63847399,0.01902010,22.02773666
1704703723439308,-0.46122038,-2.78837657,0.01720003,22.00595856
1704703723445128,-0.47529945,-2.94822168,0.01499083,21.98045731
1704703723451105,-0.44684541,-3.20426488,0.01418005,21.68625069
1704703723459126,-0.40476811,-3.43086505,0.01163391,21.19658089
1704703723463108,-0.37277594,-3.64823055,0.00008109,20.82468605
1704703723469182,-0.29530859,-3.90796542,0.00300773,20.16168785
1704703723477072,-0.21265033,-4.18269730,0.00143126,19.19525337
1704703723483093,-0.16082670,-4.39744425,-0.00725028,18.35433197
1704703723491124,-0.08469380,-4.61642551,-0.00436810,17.16184807
1704703723497146,-0.06258617,-4.84215641,-0.01379605,16.36289787
1704703723503056,-0.05339747,-5.00700140,-0.01649982,15.70958519
1704703723509114,-0.04541057,-5.18680573,-0.01579437,15.05094242
1704703723515159,-0.06079245,-5.31420851,-0.01741399,14.46762276
1704703723521191,-0.09066948,-5.40028334,-0.01719775,13.97103119
1704703723527144,-0.11961235,-5.47395658,-0.01342895,13.52358437
1704703723533100,-0.16557562,-5.48503208,-0.01164320,13.20666599
1704703723539207,-0.20563082,-5.46425104,-0.00489472,12.99922848
1704703723547153,-0.25000760,-5.29611635,0.00072003,12.42955971
1704703723553083,-0.28806549,-5.18994808,0.00915614,12.07729530
1704703723557136,-0.30741242,-5.09369087,0.01626065,11.91854095
1704703723567097,-0.32982919,-4.57481194,0.01611969,11.97198868
1704703723573089,-0.34427220,-4.31217003,0.02005182,12.33530235
1704703723577108,-0.34680742,-4.11704016,0.02107417,12.61462498
1704703723585090,-0.30779704,-3.64849019,0.02221423,13.35071564
1704703723589145,-0.28924632,-3.45579576,0.01906198,13.82352924
1704703723595124,-0.24777627,-3.10618234,0.01731994,14.70921326
1704703723601127,-0.20618145,-2.79246879,0.01412232,15.63173676
1704703723609101,-0.15609854,-2.47384644,0.01103638,16.83798218
1704703723613114,-0.13601889,-2.33877659,0.00534029,17.32280731
1704703723623115,-0.08964697,-2.07545424,0.00233726,18.59870338
1704703723629156,-0.06814567,-2.04242897,-0.00315352,19.24303055
1704703723635143,-0.05844586,-1.99064267,-0.00557525,19.98400307
1704703723641103,-0.06915325,-1.97250009,-0.00595738,20.62153053
1704703723647237,-0.07848378,-2.10835505,-0.00298866,21.10594177
1704703723653151,-0.09137800,-2.20721316,-0.00025126,21.61230850
1704703723659060,-0.10288098,-2.34260583,0.00354822,22.00823593
1704703723665218,-0.12764087,-2.59705400,0.00602731,22.17866707
1704703723671400,-0.16915885,-2.83479762,0.00604799,22.27540016
1704703723677141,-0.19660643,-3.03898978,0.00969789,22.22285652
1704703723683226,-0.22093406,-3.26001644,0.01204743,21.99662018
1704703723689171,-0.24511425,-3.37265205,0.01312121,21.62628555
1704703723695132,-0.27800849,-3.44753385,0.01431029,21.12662888
1704703723701143,-0.30158255,-3.49559999,0.01753156,20.55169487
1704703723707147,-0.32936487,-3.45409679,0.01760469,19.78030777
1704703723715074,-0.37165815,-3.33301830,0.01564710,18.66749382
1704703723723126,-0.37825438,-3.18800187,0.01799901,17.49927330
1704703723729132,-0.36138865,-3.08651495,0.01878997,16.43509674
1704703723735116,-0.32279396,-2.95563555,0.01910122,15.33548260
1704703723739185,-0.29337084,-2.88078570,0.01620088,14.63538170
1704703723745126,-0.24155019,-2.71523356,0.01547758,13.74217415
1704703723753096,-0.14272279,-2.56447792,0.01562444,12.56375122
1704703723759095,-0.06608047,-2.44309044,0.00842442,11.93617535
1704703723763206,-0.01455620,-2.36792660,0.00282521,11.56131744
1704703723771121,0.07786087,-2.17241573,0.00233527,11.06654358
1704703723777111,0.13629752,-2.04618979,-0.00286635,10.92032051
1704703723783105,0.18268552,-1.90507722,-0.00511486,10.97416115
1704703723787128,0.20456479,-1.79324293,-0.00791218,11.12248611
1704703723793112,0.22666833,-1.62750888,-0.00662302,11.44514179
1704703723803163,0.21323520,-1.27945495,-0.00345183,11.95796299
1704703723809130,0.20047230,-1.10393798,-0.00455151,12.45308590
1704703723815150,0.16746849,-0.92265320,-0.00323139,13.04065800
1704703723821110,0.11159757,-0.72753167,-0.00182501,13.51784706
1704703723827089,0.05687204,-0.56939209,0.00102620,14.10775185
1704703723833109,0.00087823,-0.45306483,0.00273192,14.72875881
1704703723839119,-0.05634596,-0.36119509,0.00384800,15.25073433
1704703723845112,-0.09306545,-0.30838457,0.00553944,15.88584042
1704703723851139,-0.13130523,-0.27507588,0.00668947,16.34979820
1704703723857252,-0.14546080,-0.25588647,0.00688953,16.86367607
1704703723863115,-0.14490396,-0.24045675,0.00710291,17.31213188
1704703723869151,-0.13872910,-0.22299315,0.00714722,17.58911324
1704703723875130,-0.11467985,-0.18876645,0.00675816,17.87503815
1704703723881129,-0.07566024,-0.14098886,0.00518999,18.04210281
1704703723887136,-0.02446138,-0.07397546,0.00310252,17.98647118
1704703723893115,0.02309506,0.03288178,0.00144144,17.88340187
1704703723899161,0.07148199,0.16396157,-0.00064305,17.65132523
1704703723907184,0.13363531,0.36730596,-0.00339480,17.11650276
1704703723913110,0.17193781,0.57204723,-0.00446897,16.58933830
1704703723917142,0.18569042,0.71311271,-0.00514552,16.16152382
1704703723927115,0.19628374,0.98722214,-0.00526562,14.95552540
1704703723931151,0.19110812,1.16666222,-0.00767512,14.42194557
1704703723939125,0.18166532,1.40278423,-0.00734199,13.32948399
1704703723945099,0.15954369,1.58326650,-0.00914704,12.50066471
1704703723951131,0.14207274,1.75307548,-0.01056261,11.65007877
1704703723957121,0.12273855,1.90643740,-0.01180033,10.84027672
1704703723963072,0.09645222,1.99831474,-0.01219038,10.12400913
1704703723967162,0.08335655,2.06544781,-0.01414554,9.65663815
1704703723973112,0.07468875,2.12012768,-0.01448208,9.03437710
1704703723979134,0.06775995,2.15016532,-0.01572507,8.50732803
1704703723987092,0.05135825,2.09779024,-0.01466384,8.01079655
1704703723991159,0.04166731,2.07200170,-0.01612636,7.83243608
1704703723997157,0.03608128,1.99243355,-0.01548895,7.66397524
1704703724003127,0.03001207,1.85852623,-0.01472205,7.62007141
1704703724009175,0.02831553,1.73222244,-0.01396769,7.70358419
1704703724019156,0.02652581,1.48418844,-0.01211732,8.06873703
1704703724025209,0.02238264,1.31105995,-0.01099726,8.37552738
1704703724031124,0.01513121,1.15968418,-0.00929379,8.80623817
1704703724037135,0.00690952,1.00768471,-0.00741309,9.30771255
1704703724043235,-0.00218230,0.86345959,-0.00573434,9.77932453
1704703724049136,-0.00973123,0.74963659,-0.00439641,10.35133648
1704703724055172,-0.01652112,0.65380967,-0.00328162,10.95383549
1704703724061142,-0.02621524,0.60576266,-0.00242258,11.45217609
1704703724067144,-0.03271536,0.57686168,-0.00194018,12.02637959
1704703724073121,-0.03658044,0.57883608,-0.00165518,12.58584595
1704703724079125,-0.03699557,0.63755220,-0.00112352,13.00749207
1704703724085126,-0.03098719,0.70373988,-0.00069709,13.47056484
1704703724091118,-0.02954285,0.81425977,-0.00056894,13.76507950
1704703724097094,-0.02814145,0.90814304,-0.00020340,14.08428860
1704703724103075,-0.02251685,1.00293219,-0.00015568,14.31374073
1704703724109169,-0.02112340,1.11677408,-0.00039758,14.37490368
1704703724115324,-0.01638499,1.20036817,-0.00031102,14.41743660
1704703724121151,-0.01388510,1.26968360,-0.00049801,14.37042713
1704703724127155,-0.01737810,1.34037626,-0.00119861,14.19717216
1704703724133150,-0.02178556,1.38357365,-0.00155946,13.98650742
1704703724139149,-0.02542347,1.41569161,-0.00237083,13.69851303
1704703724145180,-0.02519579,1.44005322,-0.00353352,13.33941841
1704703724151168,-0.01596361,1.44970131,-0.00465094,12.93767166
1704703724157155,-0.01283993,1.44819415,-0.00563478,12.49982357
1704703724163224,-0.01279256,1.43299425,-0.00664679,12.05684757
1704703724169166,-0.00043313,1.42165291,-0.00857861,11.59378529
1704703724175137,0.01358439,1.40869856,-0.01015881,11.13353539
1704703724181141,0.02108221,1.37934005,-0.01173356,10.72361183
1704703724187142,0.03695691,1.35938525,-0.01354494,10.30822182
1704703724193221,0.04232470,1.32350099,-0.01434920,9.96162128
1704703724203125,0.05504060,1.27830637,-0.01542660,9.43558502
1704703724207178,0.05429057,1.26216733,-0.01545188,9.26451778
1704703724211158,0.05261199,1.24131179,-0.01537830,9.11984444
1704703724219208,0.04844205,1.21254992,-0.01418706,8.86837006
1704703724225135,0.03648663,1.17231369,-0.01329061,8.78094769
1704703724231136,0.02611389,1.14489639,-0.01233038,8.72425842
1704703724237079,0.01792485,1.11496794,-0.01154865,8.72267342
1704703724243116,0.00119564,1.06078696,-0.01060851,8.79087734
1704703724249177,-0.01108250,1.01535666,-0.01035346,8.89497185
1704703724257116,-0.02709517,0.94600570,-0.00999219,9.09880161
1704703724259170,-0.02683252,0.93450785,-0.01072363,9.16166019
1704703724267250,-0.03679527,0.85687959,-0.00985725,9.43875027
1704703724275192,-0.04480843,0.77769172,-0.00940080,9.75381184
1704703724281126,-0.04399016,0.72380179,-0.00908837,10.01255894
1704703724285183,-0.04444956,0.68904066,-0.00881321,10.18601894
1704703724291145,-0.04784231,0.64046514,-0.00783843,10.43055153
1704703724299128,-0.04261528,0.59969127,-0.00674040,10.80054188
1704703724303136,-0.04388085,0.58628464,-0.00625134,10.96836281
1704703724309147,-0.04760663,0.57250786,-0.00522119,11.18839169
1704703724317155,-0.04923970,0.57944918,-0.00397464,11.50797939
1704703724323083,-0.05132767,0.57993221,-0.00344636,11.67640400
1704703724327158,-0.04988568,0.58528847,-0.00320799,11.78674984
1704703724333124,-0.04344104,0.60223508,-0.00294045,11.94897366
1704703724341107,-0.04260853,0.61973751,-0.00239822,12.09577179
1704703724345161,-0.03878690,0.62412208,-0.00238325,12.14639950
1704703724353113,-0.02692617,0.64213187,-0.00281309,12.22722054
1704703724359133,-0.02637589,0.63375324,-0.00260273,12.21975040
1704703724365108,-0.02276049,0.62881982,-0.00273465,12.19806099
1704703724369180,-0.02303710,0.61658704,-0.00309524,12.15767670
1704703724375176,-0.02636302,0.59595364,-0.00341837,12.07378864
1704703724383084,-0.02825141,0.56027013,-0.00371808,11.92059231
1704703724387167,-0.02881612,0.53849816,-0.00404145,11.82765293
1704703724393123,-0.03216962,0.51623988,-0.00463629,11.67532444
1704703724401135,-0.03272016,0.47299337,-0.00509043,11.45163727
1704703724405128,-0.03311516,0.44952485,-0.00544989,11.33553219
1704703724413115,-0.03634766,0.40911579,-0.00624488,11.09855366
1704703724417114,-0.03786083,0.38806829,-0.00694081,10.98123646
1704703724425098,-0.04072612,0.35034117,-0.00757005,10.75357914
