timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704703700973579,0.23300000,0.28799999,0.24699999,0.23600000
1704703700983596,0.22900000,0.28299999,0.25299999,0.24100000
1704703700993647,0.23400000,0.27900001,0.25999999,0.23500000
1704703701004124,0.23100001,0.28500000,0.25200000,0.23700000
1704703701013620,0.22100000,0.28099999,0.25400001,0.24400000
1704703701023631,0.22499999,0.27700001,0.26100001,0.24100000
1704703701033703,0.23300000,0.28600001,0.24900000,0.23199999
1704703701043731,0.23100001,0.28099999,0.25200000,0.23400000
1704703701053755,0.22800000,0.26800001,0.26400000,0.23199999
1704703701063728,0.23999999,0.27200001,0.25900000,0.22100000
1704703701073760,0.23199999,0.28000000,0.25400001,0.23100001
1704703701084079,0.23300000,0.27300000,0.25999999,0.23199999
1704703701093776,0.22700000,0.27100000,0.26199999,0.23800001
1704703701103783,0.23800001,0.28200001,0.25099999,0.22499999
1704703701113787,0.23199999,0.29200000,0.23999999,0.23300000
1704703701123770,0.23100001,0.28299999,0.24900000,0.23500000
1704703701133772,0.22400001,0.28799999,0.24900000,0.23999999
1704703701143362,0.23000000,0.28400001,0.25299999,0.23600000
1704703701153453,0.22499999,0.27599999,0.26300001,0.24200000
1704703701163427,0.22700000,0.27700001,0.26199999,0.23999999
1704703701174536,0.22400001,0.26899999,0.27100000,0.24200000
1704703701183397,0.24500000,0.27800000,0.26199999,0.22000000
1704703701193429,0.23600000,0.28099999,0.25700000,0.22499999
1704703701203447,0.23600000,0.27900001,0.25799999,0.22499999
1704703701213445,0.22100000,0.27599999,0.25900000,0.23899999
1704703701223484,0.21400000,0.28099999,0.25299999,0.24400000
1704703701233536,0.22700000,0.29800001,0.23500000,0.22900000
1704703701243509,0.22200000,0.27700001,0.25400001,0.24200000
1704703701253532,0.23100001,0.28299999,0.25099999,0.23000000
1704703701263584,0.23300000,0.28299999,0.24900000,0.22600000
1704703701273648,0.22700000,0.27399999,0.25700000,0.23000000
1704703701283571,0.22900000,0.28099999,0.25099999,0.22700000
1704703701293588,0.22900000,0.27200001,0.25999999,0.22700000
1704703701303610,0.22800000,0.27700001,0.25400001,0.22800000
1704703701313595,0.22600000,0.28099999,0.25299999,0.23500000
1704703701323693,0.22900000,0.28000000,0.25500000,0.23300000
1704703701333692,0.21900000,0.27500001,0.26100001,0.24300000
1704703701344227,0.22900000,0.28099999,0.25799999,0.23400000
1704703701353720,0.23600000,0.28500000,0.25400001,0.22700000
1704703701363768,0.23199999,0.28999999,0.24900000,0.23300000
1704703701373729,0.21600001,0.28600001,0.25400001,0.24699999
1704703701383748,0.22499999,0.28500000,0.25900000,0.23999999
1704703701393786,0.23300000,0.28400001,0.25700000,0.23400000
1704703701403764,0.23100001,0.27900001,0.26400000,0.23500000
1704703701413775,0.24100000,0.27500001,0.26899999,0.22600000
1704703701423782,0.23500000,0.27500001,0.27000001,0.23100001
1704703701433873,0.23600000,0.28000000,0.26199999,0.22700000
1704703701443802,0.22900000,0.28299999,0.25999999,0.23500000
1704703701453859,0.22900000,0.27399999,0.26199999,0.23100001
1704703701464030,0.22600000,0.28299999,0.25400001,0.23199999
1704703701473426,0.20800000,0.27599999,0.25999999,0.24900000
1704703701483418,0.22200000,0.28999999,0.25099999,0.23500000
1704703701493392,0.21900000,0.28900000,0.24900000,0.24200000
1704703701503430,0.21900000,0.28200001,0.25799999,0.23899999
1704703701513437,0.22300000,0.28900000,0.24699999,0.23500000
1704703701523778,0.24100000,0.28400001,0.25500000,0.21900000
1704703701533578,0.22200000,0.27500001,0.26499999,0.23300000
1704703701543527,0.22300000,0.28400001,0.25500000,0.23400000
1704703701553587,0.23899999,0.29100001,0.24900000,0.22100000
1704703701563617,0.22800000,0.28099999,0.25799999,0.23300000
1704703701573603,0.23400000,0.27100000,0.26899999,0.22499999
1704703701584083,0.22000000,0.28299999,0.25600001,0.23800001
1704703701593655,0.22900000,0.26899999,0.27599999,0.23300000
1704703701603557,0.22200000,0.28099999,0.25999999,0.23999999
1704703701613592,0.22800000,0.28400001,0.25999999,0.23300000
1704703701623609,0.23100001,0.27900001,0.26199999,0.23100001
1704703701633652,0.24100000,0.27900001,0.26100001,0.21900000
1704703701643690,0.23000000,0.28099999,0.25999999,0.23000000
1704703701653697,0.23899999,0.28200001,0.25900000,0.21900000
1704703701663752,0.22600000,0.27700001,0.26699999,0.23100001
1704703701673878,0.23000000,0.27300000,0.26800001,0.22700000
1704703701683998,0.22800000,0.28799999,0.25299999,0.23000000
1704703701693808,0.21300000,0.29300001,0.24800000,0.24500000
1704703701703825,0.22000000,0.28600001,0.25200000,0.23899999
1704703701713830,0.21500000,0.28900000,0.24900000,0.23899999
1704703701723861,0.22300000,0.28700000,0.25500000,0.23000000
1704703701733897,0.21699999,0.27599999,0.26300001,0.23600000
1704703701743892,0.22700000,0.28000000,0.25700000,0.22600000
1704703701753876,0.22800000,0.28099999,0.25700000,0.22700000
1704703701763441,0.22300000,0.28900000,0.25000000,0.23199999
1704703701773530,0.22700000,0.27599999,0.26199999,0.22800000
1704703701784402,0.22700000,0.27500001,0.26400000,0.22800000
1704703701793507,0.23000000,0.27800000,0.26199999,0.22800000
1704703701803542,0.23100001,0.27900001,0.26199999,0.22600000
1704703701813548,0.22900000,0.27300000,0.26800001,0.22700000
1704703701823606,0.23100001,0.28299999,0.25500000,0.22700000
1704703701833713,0.23600000,0.28200001,0.25700000,0.22400001
1704703701843635,0.21699999,0.28099999,0.26100001,0.24699999
1704703701853645,0.22600000,0.28099999,0.26699999,0.23800001
1704703701863631,0.21200000,0.28799999,0.25700000,0.25099999
1704703701873626,0.23100001,0.29100001,0.25600001,0.23000000
1704703701883659,0.23600000,0.29800001,0.24300000,0.22700000
1704703701893709,0.21799999,0.27399999,0.26899999,0.24500000
1704703701903693,0.23000000,0.28099999,0.26300001,0.23500000
1704703701913683,0.23700000,0.28999999,0.25299999,0.22499999
1704703701924280,0.22900000,0.28299999,0.25999999,0.23000000
1704703701933825,0.23600000,0.27000001,0.27000001,0.22400001
1704703701943815,0.23400000,0.28400001,0.25700000,0.22700000
1704703701953834,0.22900000,0.27599999,0.26300001,0.22800000
1704703701963836,0.23400000,0.28000000,0.25900000,0.22300000
1704703701974579,0.22499999,0.28600001,0.25000000,0.23000000
1704703701983459,0.22200000,0.27800000,0.25600001,0.23400000
1704703701993490,0.22400001,0.28500000,0.25299999,0.23100001
1704703702003559,0.22000000,0.28400001,0.24900000,0.23300000
1704703702013496,0.22700000,0.27599999,0.25700000,0.22800000
1704703702023496,0.22700000,0.27900001,0.25600001,0.22700000
1704703702033541,0.23600000,0.28200001,0.25000000,0.22100000
1704703702043603,0.22100000,0.27900001,0.25799999,0.23300000
1704703702053603,0.22800000,0.28000000,0.25500000,0.23199999
1704703702063632,0.22300000,0.28999999,0.24699999,0.23600000
1704703702073632,0.21900000,0.27800000,0.26100001,0.24200000
1704703702083621,0.23000000,0.28000000,0.25799999,0.23100001
1704703702094163,0.22100000,0.27599999,0.26499999,0.24200000
1704703702103642,0.22900000,0.27800000,0.26400000,0.23600000
1704703702113640,0.22600000,0.28900000,0.25099999,0.23800001
1704703702123645,0.23400000,0.27900001,0.25999999,0.23100001
1704703702133663,0.23500000,0.28000000,0.26100001,0.22600000
1704703702143658,0.23600000,0.28000000,0.25999999,0.22800000
1704703702153741,0.23300000,0.27800000,0.26100001,0.22800000
1704703702163753,0.24400000,0.27900001,0.25900000,0.21600001
1704703702173753,0.23600000,0.28400001,0.25299999,0.22000000
1704703702183761,0.23500000,0.27200001,0.26400000,0.22200000
1704703702193749,0.23300000,0.29400000,0.24300000,0.22400001
1704703702203795,0.22800000,0.27500001,0.25900000,0.22600000
1704703702214309,0.22700000,0.27700001,0.25799999,0.22900000
1704703702223806,0.22300000,0.28099999,0.25500000,0.23400000
1704703702233798,0.22700000,0.28799999,0.24900000,0.23199999
1704703702243845,0.22300000,0.28299999,0.24800000,0.23600000
1704703702253827,0.22800000,0.28400001,0.24699999,0.23700000
1704703702263825,0.23800001,0.27500001,0.25700000,0.22700000
1704703702273819,0.22800000,0.28000000,0.25400001,0.23600000
1704703702283818,0.21900000,0.29100001,0.24200000,0.24500000
1704703702294272,0.23999999,0.28799999,0.24699999,0.22700000
1704703702303928,0.23600000,0.27900001,0.25799999,0.23300000
1704703702313955,0.22700000,0.28000000,0.25999999,0.23700000
1704703702323416,0.23100001,0.26499999,0.27399999,0.23500000
1704703702333505,0.23400000,0.28299999,0.25400001,0.23700000
1704703702343444,0.23500000,0.27500001,0.26300001,0.23600000
1704703702353453,0.23500000,0.27800000,0.26499999,0.23800001
1704703702363552,0.23300000,0.28299999,0.25299999,0.24400000
1704703702373572,0.23999999,0.28299999,0.25500000,0.23500000
1704703702384048,0.22900000,0.27399999,0.26199999,0.24100000
1704703702393605,0.23400000,0.28700000,0.24699999,0.23800001
1704703702403598,0.23700000,0.27500001,0.25700000,0.23400000
1704703702413628,0.23700000,0.28799999,0.24699999,0.22700000
1704703702423648,0.23700000,0.26699999,0.26300001,0.22600000
1704703702434138,0.23500000,0.27700001,0.25400001,0.22800000
1704703702443624,0.21799999,0.28200001,0.25000000,0.24200000
1704703702453637,0.22600000,0.27200001,0.25999999,0.23500000
1704703702463925,0.23100001,0.27300000,0.25799999,0.23199999
1704703702473733,0.23199999,0.28400001,0.24699999,0.23400000
1704703702483632,0.23100001,0.28400001,0.24699999,0.23500000
1704703702493650,0.23899999,0.28799999,0.24400000,0.22800000
1704703702503673,0.23600000,0.28200001,0.24800000,0.23300000
1704703702513761,0.24200000,0.27700001,0.25099999,0.22900000
1704703702523766,0.23800001,0.26800001,0.26400000,0.23199999
1704703702533795,0.23899999,0.27900001,0.25600001,0.23100001
1704703702543789,0.23500000,0.27100000,0.26199999,0.23500000
1704703702553789,0.22800000,0.28400001,0.25299999,0.23700000
1704703702563811,0.22700000,0.28000000,0.25400001,0.24200000
1704703702573823,0.23100001,0.27399999,0.26300001,0.23899999
1704703702583833,0.23400000,0.28999999,0.24900000,0.23500000
1704703702593850,0.23500000,0.27900001,0.25600001,0.23800001
1704703702604465,0.23300000,0.27200001,0.26300001,0.23899999
1704703702613406,0.23600000,0.27500001,0.25900000,0.23400000
1704703702623967,0.23400000,0.29499999,0.23800001,0.23400000
1704703702634001,0.23100001,0.26800001,0.26100001,0.23999999
1704703702643419,0.24100000,0.27300000,0.25799999,0.22900000
1704703702653446,0.23400000,0.27800000,0.25299999,0.23100001
1704703702663475,0.22700000,0.28200001,0.25000000,0.24100000
1704703702673584,0.22499999,0.28400001,0.24699999,0.24500000
1704703702683567,0.23500000,0.27399999,0.25799999,0.23300000
1704703702693486,0.22499999,0.27399999,0.25600001,0.23800001
1704703702703496,0.22499999,0.27599999,0.25600001,0.23999999
1704703702713463,0.22900000,0.27700001,0.25400001,0.23700000
1704703702724026,0.23199999,0.27599999,0.25299999,0.23400000
1704703702733629,0.23600000,0.28000000,0.25099999,0.22900000
1704703702743611,0.22900000,0.27399999,0.25799999,0.23400000
1704703702753612,0.23700000,0.27000001,0.26300001,0.23000000
1704703702763898,0.23800001,0.28299999,0.25000000,0.23000000
1704703702774154,0.23100001,0.28299999,0.25000000,0.23500000
1704703702783651,0.22900000,0.27500001,0.25900000,0.23999999
1704703702793673,0.23500000,0.28000000,0.25400001,0.23700000
1704703702803648,0.23100001,0.28500000,0.25400001,0.24100000
1704703702813726,0.23300000,0.28200001,0.25600001,0.23999999
1704703702824276,0.23999999,0.27100000,0.26499999,0.23100001
1704703702833934,0.23600000,0.28099999,0.25700000,0.23300000
1704703702843771,0.22499999,0.28099999,0.25700000,0.24400000
1704703702853909,0.23199999,0.28000000,0.25799999,0.23700000
1704703702863791,0.22900000,0.28900000,0.24500000,0.23800001
1704703702873887,0.22900000,0.27800000,0.25799999,0.23899999
1704703702883914,0.22700000,0.27599999,0.25999999,0.23600000
1704703702893902,0.23100001,0.28000000,0.25400001,0.23000000
1704703702904660,0.24300000,0.28900000,0.24300000,0.22100000
1704703702913432,0.22800000,0.27800000,0.25200000,0.23400000
1704703702923418,0.23300000,0.27300000,0.25600001,0.22600000
1704703702933470,0.22800000,0.27300000,0.25700000,0.23000000
1704703702943536,0.22800000,0.27500001,0.25700000,0.22900000
1704703702953528,0.24300000,0.26800001,0.26400000,0.21699999
1704703702963518,0.23100001,0.27900001,0.25700000,0.23000000
1704703702973578,0.22200000,0.28500000,0.24699999,0.23600000
1704703702983571,0.22800000,0.27500001,0.25799999,0.23199999
1704703702993576,0.22499999,0.27399999,0.25799999,0.23400000
1704703703003601,0.22600000,0.27300000,0.26199999,0.23500000
1704703703013602,0.22000000,0.27500001,0.25700000,0.24500000
1704703703023574,0.23000000,0.28600001,0.24800000,0.23300000
1704703703033663,0.23500000,0.28700000,0.24800000,0.23300000
1704703703044219,0.22700000,0.26800001,0.26800001,0.23800001
1704703703053719,0.23000000,0.27800000,0.25700000,0.23500000
1704703703063739,0.22300000,0.29100001,0.24300000,0.24300000
1704703703073714,0.23000000,0.27900001,0.25600001,0.23600000
1704703703083740,0.23000000,0.28200001,0.25299999,0.23500000
1704703703093774,0.23400000,0.27200001,0.26499999,0.23400000
1704703703103764,0.22200000,0.28000000,0.25299999,0.24300000
1704703703113844,0.23600000,0.28000000,0.25500000,0.22800000
1704703703123859,0.24500000,0.26300001,0.27100000,0.21699999
1704703703133843,0.24100000,0.27399999,0.25900000,0.21600001
1704703703143885,0.22600000,0.28700000,0.24500000,0.23000000
1704703703153920,0.22300000,0.27800000,0.25099999,0.23500000
1704703703163870,0.20999999,0.27500001,0.25700000,0.24600001
1704703703173895,0.20700000,0.27500001,0.25900000,0.24699999
1704703703183908,0.21200000,0.28299999,0.25299999,0.24200000
1704703703193962,0.20100001,0.27000001,0.25900000,0.25200000
1704703703203913,0.22600000,0.28299999,0.24800000,0.22900000
1704703703213906,0.22600000,0.27399999,0.25600001,0.23199999
1704703703223892,0.23199999,0.27300000,0.25700000,0.22400001
1704703703233394,0.22700000,0.27700001,0.25299999,0.22900000
1704703703243993,0.23199999,0.27000001,0.26100001,0.22499999
1704703703254021,0.24200000,0.27500001,0.25900000,0.21500000
1704703703263513,0.24200000,0.27200001,0.26199999,0.21500000
1704703703273514,0.22900000,0.27900001,0.25400001,0.23000000
1704703703283517,0.23300000,0.28000000,0.25099999,0.23000000
1704703703293560,0.22700000,0.28099999,0.25200000,0.23899999
1704703703303587,0.22100000,0.28299999,0.25000000,0.24400000
1704703703313601,0.23100001,0.27399999,0.26199999,0.23700000
1704703703323564,0.23899999,0.27900001,0.25400001,0.22700000
1704703703334224,0.22200000,0.27000001,0.26499999,0.24500000
1704703703343661,0.23000000,0.27000001,0.26499999,0.23600000
1704703703353723,0.23000000,0.27200001,0.25799999,0.23500000
1704703703363882,0.23000000,0.27500001,0.25700000,0.23700000
1704703703373692,0.22600000,0.28099999,0.24800000,0.23700000
1704703703383679,0.22400001,0.26499999,0.26400000,0.23999999
1704703703393690,0.23100001,0.27700001,0.25200000,0.23300000
1704703703403731,0.22600000,0.27599999,0.25400001,0.23999999
1704703703413727,0.23800001,0.27300000,0.25700000,0.22400001
1704703703423738,0.23400000,0.27300000,0.25799999,0.22600000
1704703703433708,0.23000000,0.27700001,0.25299999,0.23300000
1704703703443713,0.22800000,0.28099999,0.24800000,0.23800001
1704703703453874,0.23100001,0.28400001,0.24500000,0.23199999
1704703703463861,0.22100000,0.26699999,0.25999999,0.24100000
1704703703473897,0.22000000,0.27800000,0.25200000,0.23999999
1704703703483862,0.22200000,0.27100000,0.25600001,0.23899999
1704703703493896,0.23500000,0.28000000,0.24500000,0.22300000
1704703703503952,0.22900000,0.26699999,0.25799999,0.22900000
1704703703513471,0.23600000,0.26899999,0.25900000,0.22700000
1704703703523498,0.23700000,0.27500001,0.25299999,0.22499999
1704703703533821,0.23999999,0.27300000,0.25500000,0.22300000
1704703703543512,0.22700000,0.27500001,0.25500000,0.23400000
1704703703553544,0.22200000,0.26899999,0.25799999,0.23999999
1704703703563628,0.23500000,0.28000000,0.24900000,0.22800000
1704703703573641,0.22800000,0.28099999,0.24699999,0.23899999
1704703703583652,0.22300000,0.26800001,0.25600001,0.24900000
1704703703593644,0.22600000,0.28000000,0.24900000,0.24100000
1704703703603717,0.23600000,0.25900000,0.26800001,0.23300000
1704703703613743,0.22900000,0.26600000,0.26199999,0.23899999
1704703703623755,0.21400000,0.27399999,0.25600001,0.24900000
1704703703633758,0.23000000,0.28400001,0.24800000,0.23400000
1704703703643749,0.22400001,0.27900001,0.24800000,0.23899999
1704703703653766,0.23600000,0.27300000,0.25600001,0.22499999
1704703703663821,0.23000000,0.28200001,0.24900000,0.23000000
1704703703673853,0.22600000,0.27100000,0.25900000,0.23500000
1704703703683792,0.23100001,0.26899999,0.25799999,0.23000000
1704703703693767,0.23700000,0.27399999,0.25200000,0.22499999
1704703703703777,0.22499999,0.26899999,0.25900000,0.23500000
1704703703713836,0.23500000,0.27500001,0.25000000,0.22499999
1704703703723799,0.22800000,0.27300000,0.25200000,0.23300000
1704703703733827,0.23300000,0.26600000,0.26100001,0.22700000
1704703703743836,0.23700000,0.25900000,0.26699999,0.22700000
1704703703753848,0.23600000,0.26499999,0.26199999,0.23000000
1704703703763823,0.23000000,0.27399999,0.25299999,0.23400000
1704703703773859,0.22800000,0.26899999,0.25999999,0.23800001
1704703703783859,0.21699999,0.27399999,0.25700000,0.24800000
1704703703793847,0.23400000,0.27300000,0.25999999,0.23199999
1704703703804118,0.22800000,0.28099999,0.25099999,0.23700000
1704703703813857,0.23100001,0.28099999,0.25099999,0.23500000
1704703703824393,0.22200000,0.27599999,0.25400001,0.24400000
1704703703833494,0.22900000,0.28900000,0.24100000,0.23500000
1704703703843475,0.22499999,0.27900001,0.25000000,0.23899999
