timestamp,roll,pitch,yaw,norm_thrust
1691753495979081,-0.02511813,0.07923917,-0.00169897,10.27394104
1691753495983074,0.00005002,-0.01613756,-0.00059967,10.26069736
1691753495987122,0.04014610,0.10390511,-0.00153237,10.19463730
1691753495989545,0.00967015,0.14608027,-0.00129042,10.22890949
1691753495993163,0.02333863,0.04387569,0.00036920,10.24084473
1691753495996836,0.01183188,0.07953257,-0.00041177,10.23567200
1691753496001003,0.01901243,0.08257099,-0.00092035,10.23190784
1691753496005000,0.01742827,0.11112413,-0.00186012,10.25264740
1691753496007756,-0.00928546,0.15766852,-0.00294319,10.25464439
1691753496011462,-0.02029928,0.13322034,-0.00327238,10.24186611
1691753496015110,-0.01026346,0.06436533,-0.00304166,10.30035114
1691753496019125,0.04955836,-0.05261686,-0.00053892,10.31077576
1691753496023129,0.00178987,0.09575175,-0.00317659,10.28317356
1691753496026789,0.02111220,0.09921935,-0.00334749,10.25231934
1691753496029582,0.03731558,0.10954074,-0.00382481,10.24010754
1691753496034483,0.01116964,0.15254650,-0.00416737,10.22634888
1691753496037201,-0.01339550,0.19253148,-0.00501122,10.19614220
1691753496041069,-0.00664805,0.13873066,-0.00502198,10.23702621
1691753496043952,-0.01299162,0.10143194,-0.00473742,10.29673004
1691753496048216,-0.01073349,0.04897077,-0.00384658,10.29070759
1691753496051992,-0.00155564,0.19039923,-0.00529427,10.24444580
1691753496055864,0.02787972,0.05844187,-0.00306790,10.24876022
1691753496058534,0.02318735,0.11091980,-0.00368120,10.21420956
1691753496062412,-0.00725451,0.18066013,-0.00486684,10.21021652
1691753496066163,0.00645276,0.16460782,-0.00550965,10.22676659
1691753496070097,-0.00722579,0.05859988,-0.00385573,10.31583881
1691753496074157,-0.01269395,0.11877501,-0.00501479,10.28211212
1691753496076824,-0.00924621,0.06777839,-0.00412776,10.26376247
1691753496080467,0.01286195,0.03597260,-0.00352074,10.25224686
1691753496084085,0.02982073,0.13970570,-0.00524093,10.22191048
1691753496088455,0.01697394,0.15699230,-0.00524264,10.21645355
1691753496092038,0.02559903,0.29627854,-0.00688906,10.18333721
1691753496096012,0.02865859,0.23090954,-0.00513235,10.20467663
1691753496098596,-0.00311040,0.08181996,-0.00245991,10.24907494
1691753496102203,-0.01493475,0.10648154,-0.00319980,10.24029255
1691753496106247,-0.01098685,0.03127994,-0.00228920,10.32395458
1691753496110137,0.00038675,0.00217278,-0.00167584,10.32883263
1691753496113850,0.01657463,0.09030195,-0.00270052,10.28755569
1691753496117229,0.03693623,0.12159839,-0.00314963,10.26787949
1691753496121218,0.02619261,0.16933559,-0.00384227,10.27313232
1691753496124877,0.01530443,0.17823628,-0.00364469,10.23877621
1691753496127427,-0.01877585,0.17510849,-0.00318486,10.23056602
1691753496133861,0.00659226,0.16401064,-0.00390394,10.30771637
1691753496135063,0.00786576,0.22405738,-0.00528193,10.29618835
1691753496139121,0.00576362,-0.02616714,-0.00069858,10.39805222
1691753496143211,0.01189875,0.03445287,-0.00198129,10.37414646
1691753496145823,0.03482150,0.07341325,-0.00243050,10.34202766
1691753496149700,0.02319967,0.17172022,-0.00386672,10.29761314
1691753496153253,0.01096136,0.27803972,-0.00414587,10.19027901
1691753496157239,0.00530425,0.14703734,-0.00204395,10.25720310
1691753496161128,0.00550109,0.09575146,-0.00154222,10.33938980
1691753496165043,-0.01969336,0.16901872,-0.00309842,10.32885742
1691753496167363,-0.04055284,0.05945007,-0.00127278,10.37029648
1691753496172157,-0.01678861,0.05641546,-0.00108600,10.35297680
1691753496175147,-0.02136514,0.11522751,-0.00166677,10.33243465
1691753496179246,0.00886961,0.08668849,-0.00064299,10.28417778
1691753496183151,0.03012951,0.17157607,-0.00228365,10.25826073
1691753496185770,0.02613448,0.20956609,-0.00280381,10.27159691
1691753496189905,0.00838682,0.16486619,-0.00136452,10.29150581
1691753496193228,-0.00631994,0.19978225,-0.00198594,10.29442406
1691753496197487,-0.00419800,0.15857567,-0.00184924,10.32825375
1691753496201312,-0.02178655,-0.04155805,0.00184367,10.45723152
1691753496204028,-0.01843623,0.06494607,0.00046852,10.40831661
1691753496207699,0.01694240,0.10195906,0.00006013,10.38059998
1691753496211339,0.04161649,0.28278184,-0.00250853,10.29575825
1691753496215030,0.00165094,0.16836411,0.00040381,10.33250046
1691753496219207,-0.01007238,0.14009973,0.00088017,10.29215622
1691753496223195,-0.00701238,0.20105611,-0.00109701,10.30814171
1691753496225848,-0.00780709,0.12066194,0.00009101,10.33184338
1691753496229707,-0.02357881,0.12352628,0.00014583,10.37048149
1691753496233176,-0.03879480,0.07191961,0.00096708,10.44449139
1691753496237351,-0.01148384,0.04699406,0.00138536,10.42647934
1691753496241342,0.02575212,0.08758336,0.00104018,10.32897568
1691753496245443,0.00507565,0.24415167,-0.00165162,10.28529263
1691753496247693,0.02116672,0.21269536,-0.00179683,10.32197666
1691753496251178,0.03885078,0.09964971,-0.00010473,10.40647221
1691753496255277,0.00625319,0.13203003,-0.00099845,10.36523914
1691753496259680,-0.02402536,0.24630146,-0.00100640,10.30603123
1691753496263243,0.04116789,0.13834621,0.00071647,10.18841076
1691753496266308,-0.01713656,0.02469231,0.00375672,10.35267448
1691753496275794,-0.00612262,0.15185997,0.00188761,10.31684208
1691753496275964,-0.01779912,0.17886005,0.00147040,10.34719372
1691753496276642,-0.00310505,0.18805605,0.00073657,10.35999680
1691753496280498,-0.00471483,0.14648038,0.00107655,10.34190369
1691753496284192,-0.06036205,0.16960062,0.00103229,10.39794922
1691753496288263,-0.02400052,0.07607335,0.00208442,10.38031292
1691753496291578,-0.01033010,0.06456177,0.00258665,10.40681839
1691753496294952,0.01942518,0.11581729,0.00213051,10.33710670
1691753496299179,0.02976939,0.16525771,0.00110714,10.29100609
1691753496302071,0.03983454,0.19906045,-0.00039552,10.31262016
1691753496306613,0.00534893,0.19389904,0.00042869,10.28563309
1691753496310296,-0.01595986,0.18543079,0.00071234,10.29896259
1691753496314098,-0.03675358,0.03989952,0.00272241,10.45409489
1691753496316691,-0.01649249,0.00247689,0.00389165,10.41731071
1691753496320510,0.02066278,0.10732298,0.00268255,10.35342598
1691753496324321,-0.00509645,0.32076424,-0.00127830,10.31064606
1691753496330964,0.01835652,0.16362773,0.00109447,10.28616714
1691753496331625,0.01844300,0.14474781,0.00163033,10.30726528
1691753496334893,-0.01418285,0.21420497,0.00031449,10.29395390
1691753496338742,-0.02381608,0.13300335,0.00144987,10.25675106
1691753496342402,-0.00775667,-0.00859677,0.00326844,10.35005665
1691753496346449,0.02736795,0.21862465,-0.00039231,10.44033432
1691753496350783,0.01173571,0.25082883,-0.00027350,10.35680676
1691753496356105,0.00158145,0.30097255,-0.00131691,10.34753513
1691753496356673,-0.02524651,0.08271112,0.00272668,10.23457050
1691753496360351,-0.06537779,0.16395894,0.00228735,10.24674034
1691753496365442,0.00806131,0.22355057,-0.00104696,10.36044216
1691753496367676,-0.05574377,0.02692121,0.00277052,10.36540604
1691753496371581,0.00575203,-0.02476843,0.00460668,10.31383228
1691753496375076,0.04217264,0.25371304,-0.00079344,10.30412388
1691753496379502,-0.01466655,0.14635463,0.00218233,10.27876377
1691753496382377,-0.00611343,0.41760516,-0.00130121,10.25332165
1691753496386330,-0.01958574,0.23434125,0.00398115,10.26345253
1691753496390720,0.00170156,0.17828098,0.00560630,10.32768536
1691753496393393,0.04781514,0.18835980,0.00538197,10.43349743
1691753496396708,0.00771647,-0.04135145,0.00979666,10.51290894
1691753496401296,-0.04848346,-0.08110492,0.01011126,10.57812977
1691753496404094,0.02912328,-0.00170227,0.00856939,10.45990944
1691753496408014,0.02410595,0.24575260,0.00422183,10.38567829
1691753496412343,-0.01846328,0.22078028,0.00459774,10.44533157
1691753496415496,-0.06103805,0.04062976,0.00730486,10.33066654
1691753496419396,-0.02476984,0.05359474,0.00707057,10.37939548
1691753496423213,-0.03617167,0.20554410,0.00362296,10.40636158
1691753496425888,0.01912053,0.25651029,0.00112863,10.48129845
1691753496429652,-0.02185357,0.03009237,0.00513307,10.45353889
1691753496433332,-0.03833284,0.22488995,0.00170263,10.50904179
1691753496437591,-0.04429912,0.01308127,0.00433638,10.51913357
1691753496440610,0.04893588,0.05273580,0.00301798,10.83119392
1691753496444396,0.09272082,0.05991516,0.00137578,10.57942772
1691753496448528,0.05261441,0.33737016,-0.00469588,10.59236336
1691753496452627,0.00480416,0.24154887,-0.00265486,10.55459595
1691753496454924,-0.03541872,-0.05896189,0.00165405,10.48408508
1691753496458789,-0.03187098,0.10705847,-0.00114766,10.48937702
1691753496463119,-0.08917381,-0.12598620,0.00027571,10.75886154
1691753496466348,-0.00145338,-0.06209573,0.00057564,10.39523506
1691753496469573,-0.05116495,0.22558355,-0.00320919,10.35644341
1691753496473574,0.10139703,0.22449535,-0.00685235,10.59029102
1691753496477562,0.05937125,-0.01066146,-0.00126624,10.37130547
1691753496481228,0.00866968,0.23761058,-0.00601046,10.54919910
1691753496483996,0.03715978,0.28882164,-0.01011973,10.61161518
1691753496487962,-0.00445757,0.08643531,-0.00619607,10.63111591
1691753496491524,-0.05655842,-0.15972482,-0.00285925,10.55398083
1691753496495860,0.04991011,0.26673526,-0.01140323,10.49732399
1691753496499450,0.07703245,0.18073028,-0.01077318,10.32263184
1691753496502091,-0.02857799,0.11832502,-0.01028426,10.54414463
1691753496505911,-0.06433357,-0.12520505,-0.00754820,10.40823269
1691753496509816,-0.00699912,0.08407282,-0.01018531,10.34838676
1691753496513426,-0.10751895,0.13584056,-0.01064535,10.26821899
1691753496517420,-0.05710701,0.11296662,-0.01090479,10.28508091
1691753496521322,0.09558432,0.15865803,-0.01399876,10.57828903
1691753496524009,0.06234662,0.09977397,-0.01452780,10.69005013
1691753496527668,0.01319039,0.03186366,-0.01303041,10.62436485
1691753496531623,-0.04176650,-0.05921046,-0.01114526,10.41261101
1691753496535577,0.02360555,0.22889650,-0.01697806,10.44534302
1691753496539564,0.00560984,0.18187498,-0.01631705,10.41716957
1691753496542481,0.11351980,0.03190302,-0.01619169,10.53895569
1691753496545837,0.00164741,-0.08007911,-0.01370124,10.61019230
1691753496549546,0.06678648,0.16388066,-0.01841155,10.35200024
1691753496553601,0.00793876,0.24409612,-0.01970402,10.32384491
1691753496557480,-0.02068551,0.03371908,-0.01563516,10.29527187
1691753496561124,0.01186874,0.05932577,-0.01647935,10.19541454
1691753496563984,0.01556771,-0.12044466,-0.01448159,10.36338520
1691753496568481,-0.08042441,0.16651016,-0.01740257,10.20296860
1691753496571648,0.00370064,0.20618811,-0.01885029,10.34592056
1691753496575660,0.03621007,0.04198736,-0.01713772,10.37444115
1691753496580033,0.02879663,0.14618680,-0.01903910,10.33053970
1691753496582421,-0.09145679,-0.11014784,-0.01696031,10.53397274
1691753496585811,-0.01704179,0.08477738,-0.01833815,10.43090439
1691753496589734,0.07759045,0.15579191,-0.01971697,10.28429508
1691753496593663,0.01620313,0.19563036,-0.02035137,10.30136871
1691753496597892,0.01890527,0.03944225,-0.01706015,10.36633682
1691753496601353,-0.00960840,0.05722388,-0.01665547,10.32949448
1691753496604088,0.00486870,0.22512457,-0.02180708,10.32997131
1691753496607710,0.04187560,0.18463197,-0.02124380,10.38964844
1691753496614091,-0.11096110,-0.19515842,-0.01637676,10.57434273
1691753496616809,0.03752159,0.15429284,-0.02040312,10.33311272
1691753496620185,0.01050651,0.17432849,-0.01996149,10.33743191
1691753496623142,-0.03579553,0.09938899,-0.02040896,10.21775436
1691753496625831,-0.03704484,0.18990128,-0.02095501,10.32447433
1691753496630626,-0.09662545,-0.12818159,-0.01656590,10.52742004
1691753496633494,0.00409331,0.11945884,-0.02020651,10.43857098
1691753496637603,0.04968309,0.02102169,-0.01766326,10.43204880
1691753496641278,0.01340258,0.18541043,-0.01988330,10.28354645
1691753496644107,0.08285068,0.34744996,-0.02741762,10.43739986
1691753496647768,0.07618684,0.11257001,-0.02138167,10.23392868
1691753496651857,0.00078557,0.20179430,-0.02338914,10.42004395
1691753496656076,-0.00604897,-0.11877053,-0.01712414,10.55134583
1691753496658582,0.02822137,0.23501511,-0.02300993,10.42966080
1691753496663087,0.01595606,0.11659305,-0.02348626,10.38518620
1691753496671632,-0.02766338,0.16255061,-0.02284904,10.29414845
1691753496671866,-0.00381606,0.15938854,-0.02410700,10.42015839
1691753496673123,0.02526082,0.14722635,-0.02257128,10.62559032
1691753496677591,0.00957290,-0.06473646,-0.01719026,10.32035255
1691753496680373,-0.01912826,0.18816459,-0.02037588,10.29234409
1691753496684624,-0.02162394,0.03148749,-0.02112050,10.35354900
1691753496688698,0.03781244,0.26088765,-0.02451260,10.47212410
1691753496691728,0.03225008,0.30170259,-0.02398545,10.51079941
1691753496695931,0.08863368,-0.02630368,-0.01830637,10.54512310
1691753496699066,0.11240076,0.41190356,-0.02842939,10.57228661
1691753496702675,0.00081979,-0.10594838,-0.01924902,10.34034729
1691753496706803,0.05694629,0.34941351,-0.02744455,10.49271488
1691753496710467,0.02943339,-0.26556015,-0.01383449,10.44723892
1691753496713136,-0.06437054,0.50279611,-0.02474835,10.30223656
1691753496716708,0.02589332,-0.04489129,-0.01688924,10.55845070
1691753496720847,0.13884595,-0.25870889,-0.00968644,10.13755512
1691753496724733,0.05294274,0.50906390,-0.03044127,10.48437500
1691753496727753,0.01673596,-0.02640207,-0.01866847,10.15889740
1691753496731853,-0.18792942,-0.27259815,-0.01663729,10.53296566
1691753496735707,0.02602647,0.71295023,-0.03138321,10.42163086
1691753496739497,0.00765480,0.26661202,-0.02151688,10.39889812
1691753496742653,0.08827072,0.22782314,-0.02577706,10.53420830
1691753496746072,0.06827959,-0.13752756,-0.01587968,10.68015194
1691753496749787,0.01487971,0.16607110,-0.02068920,10.57991886
1691753496753815,0.03584493,0.46285233,-0.02841807,10.35743237
1691753496757636,0.06614377,-0.05947328,-0.01654919,10.42830563
1691753496760363,0.03218217,0.22326197,-0.02139385,10.45705128
1691753496764072,0.01903382,0.17970538,-0.02424221,10.48656654
1691753496767671,0.00714338,0.16153213,-0.02274607,10.48878670
1691753496771839,0.00025395,0.13218755,-0.02405722,10.53887272
1691753496775746,0.04482426,-0.12879683,-0.01675293,10.68708134
1691753496779492,0.00894896,0.35159177,-0.02463796,10.49764633
1691753496782202,0.00088375,0.16145383,-0.02565968,10.47757244
1691753496786244,0.03032682,0.08194839,-0.02286544,10.56268787
1691753496790197,-0.02270042,0.21646787,-0.02347217,10.58626938
1691753496793715,0.01551894,0.07067944,-0.02304142,10.49862099
1691753496796755,0.05274930,0.07046501,-0.02219225,10.57665348
1691753496800592,0.02785932,0.00845498,-0.01980338,10.67676640
1691753496804233,0.00629353,-0.11314647,-0.02166019,10.81939507
1691753496807695,0.03347776,0.30075940,-0.02908043,10.59011459
1691753496812755,0.02904676,0.30414668,-0.03185765,10.51552200
1691753496815839,0.01039545,0.00147538,-0.02465768,10.57532310
1691753496818648,0.03344328,0.15702882,-0.02641437,10.62577438
1691753496822771,-0.05266902,-0.54129124,-0.01973375,10.94422722
1691753496826796,0.01817194,0.40983978,-0.03526973,10.64640331
1691753496829648,-0.00977215,0.13501774,-0.02784927,10.63025188
1691753496833103,-0.00793929,0.08546834,-0.02907384,10.54590893
1691753496836933,0.04425881,0.13324280,-0.02953579,10.50180340
1691753496840840,0.11181755,0.23102668,-0.03233132,10.52893734
1691753496844813,-0.01876187,0.21981709,-0.03577967,10.48096561
1691753496848598,0.09966662,-0.16321708,-0.02579051,10.73538589
1691753496851208,-0.01163592,0.34883377,-0.03636613,10.46226501
1691753496855330,-0.01241383,0.02435132,-0.03330664,10.64382553
1691753496858756,-0.01523303,0.04509877,-0.03326279,10.64188671
1691753496862827,0.06664028,0.12809870,-0.04249704,10.57520390
1691753496866762,0.09951768,0.34565610,-0.04816019,10.54107952
1691753496870066,0.03965183,0.08409908,-0.03938499,10.53780270
1691753496875793,0.01604031,0.20520222,-0.04455371,10.54306030
1691753496876638,0.00169765,-0.25422579,-0.03420727,10.56865406
1691753496881312,0.05621263,0.47492784,-0.04959659,10.55242729
1691753496884723,-0.07283843,0.25951612,-0.04893735,10.44573021
1691753496888571,0.10014106,-0.04323849,-0.04254011,10.55101395
1691753496891290,0.10262357,-0.13702707,-0.03742890,10.78054810
1691753496894663,-0.07056516,0.37743413,-0.04962589,10.54340267
1691753496898888,-0.00127599,0.42586216,-0.05134561,10.46010685
1691753496903092,0.13946889,-0.04192972,-0.04800712,10.51071167
1691753496905854,0.04880949,0.32631111,-0.05540508,10.58366776
1691753496909835,-0.08016948,-0.20504601,-0.04217953,10.70835590
1691753496913873,0.03069665,0.61717921,-0.06238906,10.54510975
1691753496917619,0.11152573,-0.06298562,-0.04352485,10.56879997
1691753496920452,0.03359937,0.22216934,-0.04809380,10.53378391
1691753496923995,-0.02239847,0.37593362,-0.05700815,10.47384930
1691753496927741,0.02119542,0.03249974,-0.04829037,10.58062649
1691753496933014,0.09241542,-0.00381803,-0.04885125,10.62948895
1691753496935798,-0.01737355,0.65296805,-0.06064016,10.50702381
1691753496938645,0.00708396,-0.01796005,-0.04441093,10.48595810
1691753496942718,0.06906178,0.10004622,-0.05466535,10.69105816
1691753496946661,0.06352872,0.17246978,-0.05341291,10.66468239
1691753496949367,-0.05160099,0.50419796,-0.05596395,10.44558048
1691753496953704,0.04959306,0.04319165,-0.05017609,10.54590702
1691753496959206,0.06746801,0.17065801,-0.05138911,10.61632538
1691753496960811,0.05248007,-0.32271984,-0.03300736,10.84206390
1691753496964957,-0.00876504,0.79025042,-0.06794492,10.55676651
1691753496967581,0.03253523,0.15643761,-0.05243559,10.40354729
1691753496971892,0.07644112,0.05354512,-0.05198293,10.57919025
1691753496975857,-0.01175977,0.24183144,-0.05275169,10.61215687
1691753496978570,0.05256979,0.19864173,-0.05048428,10.54793835
1691753496982298,0.01838098,-0.15271203,-0.04902539,10.86220741
1691753496985937,0.02049891,-0.01606235,-0.04829173,10.89198685
