timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704712213476901,290046,0.00000000,0.00000000,0.00142394,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01472416,nan,nan,nan,0.00000000,0.00000000,0.10151628,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213478943,292088,0.00000000,0.00000000,0.00145399,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01493142,nan,nan,nan,0.00000000,0.00000000,0.10223094,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213482844,295989,0.00000000,0.00000000,0.00151322,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01533355,nan,nan,nan,0.00000000,0.00000000,0.10359622,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213486908,300053,0.00000000,0.00000000,0.00157585,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01575563,nan,nan,nan,0.00000000,0.00000000,0.10501855,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213488879,302024,0.00000000,0.00000000,0.00160759,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01596490,nan,nan,nan,0.00000000,0.00000000,0.10570846,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213490928,304073,0.00000000,0.00000000,0.00164059,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01618246,nan,nan,nan,0.00000000,0.00000000,0.10642569,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213494901,308046,0.00000000,0.00000000,0.00170556,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01660750,nan,nan,nan,0.00000000,0.00000000,0.10781631,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213498867,312012,0.00000000,0.00000000,0.00177226,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01703779,nan,nan,nan,0.00000000,0.00000000,0.10920434,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213500860,314005,0.00000000,0.00000000,0.00180626,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01725559,nan,nan,nan,0.00000000,0.00000000,0.10990185,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213504891,318036,0.00000000,0.00000000,0.00187700,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01770234,nan,nan,nan,0.00000000,0.00000000,0.11131264,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213506878,320023,0.00000000,0.00000000,0.00191189,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01792260,nan,nan,nan,0.00000000,0.00000000,0.11200806,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213510855,324000,0.00000000,0.00000000,0.00198466,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01837271,nan,nan,nan,0.00000000,0.00000000,0.11340014,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213512877,326022,0.00000000,0.00000000,0.00202166,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01860156,nan,nan,nan,0.00000000,0.00000000,0.11410791,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213516830,329975,0.00000000,0.00000000,0.00209650,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01905661,nan,nan,nan,0.00000000,0.00000000,0.11549143,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213518883,332028,0.00000000,0.00000000,0.00213562,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01929373,nan,nan,nan,0.00000000,0.00000000,0.11620994,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213522836,335981,0.00000000,0.00000000,0.00221302,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01975645,nan,nan,nan,0.00000000,0.00000000,0.11759342,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213524852,337997,0.00000000,0.00000000,0.00225300,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01999399,nan,nan,nan,0.00000000,0.00000000,0.11829899,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213526873,340018,0.00000000,0.00000000,0.00229310,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02023216,nan,nan,nan,0.00000000,0.00000000,0.11900631,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213530840,343985,0.00000000,0.00000000,0.00237495,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02070891,nan,nan,nan,0.00000000,0.00000000,0.12039489,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213534936,348081,0.00000000,0.00000000,0.00246060,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02120444,nan,nan,nan,0.00000000,0.00000000,0.12182856,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213536873,350018,0.00000000,0.00000000,0.00250212,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02144171,nan,nan,nan,0.00000000,0.00000000,0.12250648,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213540844,353989,0.00000000,0.00000000,0.00258779,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02192966,nan,nan,nan,0.00000000,0.00000000,0.12389626,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213542854,355999,0.00000000,0.00000000,0.00263253,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02218057,nan,nan,nan,0.00000000,0.00000000,0.12459972,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213546894,360039,0.00000000,0.00000000,0.00272250,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02268496,nan,nan,nan,0.00000000,0.00000000,0.12601365,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213548920,362065,0.00000000,0.00000000,0.00276931,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02294262,nan,nan,nan,0.00000000,0.00000000,0.12672283,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213552907,366052,0.00000000,0.00000000,0.00286143,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02344969,nan,nan,nan,0.00000000,0.00000000,0.12811841,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213554863,368008,0.00000000,0.00000000,0.00290777,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02370156,nan,nan,nan,0.00000000,0.00000000,0.12880301,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213558875,372020,0.00000000,0.00000000,0.00300388,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02422109,nan,nan,nan,0.00000000,0.00000000,0.13020715,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213560869,374014,0.00000000,0.00000000,0.00305225,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02448088,nan,nan,nan,0.00000000,0.00000000,0.13090502,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213562873,376018,0.00000000,0.00000000,0.00310200,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02474507,nan,nan,nan,0.00000000,0.00000000,0.13160637,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213566836,379981,0.00000000,0.00000000,0.00320040,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02526749,nan,nan,nan,0.00000000,0.00000000,0.13299336,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213570860,384005,0.00000000,0.00000000,0.00330387,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02580739,nan,nan,nan,0.00000000,0.00000000,0.13440189,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213573018,386163,0.00000000,0.00000000,0.00335937,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02609695,nan,nan,nan,0.00000000,0.00000000,0.13515726,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213576891,390036,0.00000000,0.00000000,0.00346200,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02662443,nan,nan,nan,0.00000000,0.00000000,0.13651277,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213578901,392046,0.00000000,0.00000000,0.00351550,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02689878,nan,nan,nan,0.00000000,0.00000000,0.13721624,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213582837,395982,0.00000000,0.00000000,0.00362270,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02744220,nan,nan,nan,0.00000000,0.00000000,0.13859378,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213584888,398033,0.00000000,0.00000000,0.00367917,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02772693,nan,nan,nan,0.00000000,0.00000000,0.13931158,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213588903,402048,0.00000000,0.00000000,0.00379164,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02828914,nan,nan,nan,0.00000000,0.00000000,0.14071687,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213590853,403998,0.00000000,0.00000000,0.00384716,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02856444,nan,nan,nan,0.00000000,0.00000000,0.14139944,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213594945,408090,0.00000000,0.00000000,0.00396502,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02914545,nan,nan,nan,0.00000000,0.00000000,0.14283171,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213596901,410046,0.00000000,0.00000000,0.00402256,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02942612,nan,nan,nan,0.00000000,0.00000000,0.14351627,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213600838,413983,0.00000000,0.00000000,0.00413900,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02999256,nan,nan,nan,0.00000000,0.00000000,0.14489415,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213602916,416061,0.00000000,0.00000000,0.00420213,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03029559,nan,nan,nan,0.00000000,0.00000000,0.14562142,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213606895,420040,0.00000000,0.00000000,0.00432305,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03087593,nan,nan,nan,0.00000000,0.00000000,0.14701401,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213608900,422045,0.00000000,0.00000000,0.00438594,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03117303,nan,nan,nan,0.00000000,0.00000000,0.14771582,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213612956,426101,0.00000000,0.00000000,0.00451316,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03177406,nan,nan,nan,0.00000000,0.00000000,0.14913556,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213614888,428033,0.00000000,0.00000000,0.00457512,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03206350,nan,nan,nan,0.00000000,0.00000000,0.14981176,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213618848,431993,0.00000000,0.00000000,0.00470325,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03265945,nan,nan,nan,0.00000000,0.00000000,0.15119769,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213620857,434002,0.00000000,0.00000000,0.00476893,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03296335,nan,nan,nan,0.00000000,0.00000000,0.15190081,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213624848,437993,0.00000000,0.00000000,0.00490210,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03357328,nan,nan,nan,0.00000000,0.00000000,0.15329759,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213626892,440037,0.00000000,0.00000000,0.00497034,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03388574,nan,nan,nan,0.00000000,0.00000000,0.15401295,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213630836,443981,0.00000000,0.00000000,0.00510601,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03449778,nan,nan,nan,0.00000000,0.00000000,0.15539348,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213632854,445999,0.00000000,0.00000000,0.00517543,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03481094,nan,nan,nan,0.00000000,0.00000000,0.15609986,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213636894,450039,0.00000000,0.00000000,0.00531790,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03544566,nan,nan,nan,0.00000000,0.00000000,0.15751383,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213636894,450039,0.00000000,0.00000000,0.00531790,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03544566,nan,nan,nan,0.00000000,0.00000000,0.15751383,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213642858,456003,0.00000000,0.00000000,0.00553207,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03639118,nan,nan,nan,0.00000000,0.00000000,0.15960112,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213644882,458027,0.00000000,0.00000000,0.00560593,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03671467,nan,nan,nan,0.00000000,0.00000000,0.16030948,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213648850,461995,0.00000000,0.00000000,0.00575289,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03735355,nan,nan,nan,0.00000000,0.00000000,0.16169831,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213650838,463983,0.00000000,0.00000000,0.00582759,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03767597,nan,nan,nan,0.00000000,0.00000000,0.16239418,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213654867,468012,0.00000000,0.00000000,0.00598043,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03833251,nan,nan,nan,0.00000000,0.00000000,0.16380441,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213656870,470015,0.00000000,0.00000000,0.00605785,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03866199,nan,nan,nan,0.00000000,0.00000000,0.16450542,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213658888,472033,0.00000000,0.00000000,0.00613586,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03899394,nan,nan,nan,0.00000000,0.00000000,0.16521169,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213662937,476082,0.00000000,0.00000000,0.00629542,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03966638,nan,nan,nan,0.00000000,0.00000000,0.16662876,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213666875,480020,0.00000000,0.00000000,0.00645202,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04032338,nan,nan,nan,0.00000000,0.00000000,0.16800700,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213668882,482027,0.00000000,0.00000000,0.00653408,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04066294,nan,nan,nan,0.00000000,0.00000000,0.16870952,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213672927,486072,0.00000000,0.00000000,0.00669946,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04134728,nan,nan,nan,0.00000000,0.00000000,0.17012542,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213674853,487998,0.00000000,0.00000000,0.00677972,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04167620,nan,nan,nan,0.00000000,0.00000000,0.17079952,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213678929,492074,0.00000000,0.00000000,0.00695097,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04237520,nan,nan,nan,0.00000000,0.00000000,0.17222604,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213680858,494003,0.00000000,0.00000000,0.00703279,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04270757,nan,nan,nan,0.00000000,0.00000000,0.17290115,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213682882,496027,0.00000000,0.00000000,0.00712016,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04305939,nan,nan,nan,0.00000000,0.00000000,0.17360952,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213686899,500044,0.00000000,0.00000000,0.00729362,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04375775,nan,nan,nan,0.00000000,0.00000000,0.17501540,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213690869,504014,0.00000000,0.00000000,0.00746965,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04445720,nan,nan,nan,0.00000000,0.00000000,0.17640504,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213692880,506025,0.00000000,0.00000000,0.00755882,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04481151,nan,nan,nan,0.00000000,0.00000000,0.17710897,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213696905,510050,0.00000000,0.00000000,0.00774127,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04552846,nan,nan,nan,0.00000000,0.00000000,0.17851768,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213698837,511982,0.00000000,0.00000000,0.00782920,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04587330,nan,nan,nan,0.00000000,0.00000000,0.17919384,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213702867,516012,0.00000000,0.00000000,0.00801584,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04659887,nan,nan,nan,0.00000000,0.00000000,0.18060426,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213704878,518023,0.00000000,0.00000000,0.00810978,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04696251,nan,nan,nan,0.00000000,0.00000000,0.18130808,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213708893,522038,0.00000000,0.00000000,0.00829982,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04769333,nan,nan,nan,0.00000000,0.00000000,0.18271337,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213710919,524064,0.00000000,0.00000000,0.00839694,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04806446,nan,nan,nan,0.00000000,0.00000000,0.18342255,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213714886,528031,0.00000000,0.00000000,0.00858876,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04879430,nan,nan,nan,0.00000000,0.00000000,0.18481107,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213716895,530040,0.00000000,0.00000000,0.00868751,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04916696,nan,nan,nan,0.00000000,0.00000000,0.18551418,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213720874,534019,0.00000000,0.00000000,0.00888396,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04990662,nan,nan,nan,0.00000000,0.00000000,0.18690675,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213722882,536027,0.00000000,0.00000000,0.00898516,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05028377,nan,nan,nan,0.00000000,0.00000000,0.18760952,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213726854,539999,0.00000000,0.00000000,0.00918535,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05102981,nan,nan,nan,0.00000000,0.00000000,0.18899965,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213728914,542059,0.00000000,0.00000000,0.00929178,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05142159,nan,nan,nan,0.00000000,0.00000000,0.18972072,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704712213732895,546040,0.00000000,0.00000000,0.00949747,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05217872,nan,nan,nan,0.00000000,0.00000000,0.19111422,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
