timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704712225273996,-5.07843018,0.85650164,1.40357459,0.00077893,-0.01744274,0.00018387,0.99984753,-0.92332977,0.15737458,0.13358322,-0.00500566,-0.00695769,-0.00030273
1704712225277632,-5.08231974,0.85717148,1.40411866,0.00077672,-0.01744920,0.00018424,0.99984741,-1.05482936,0.18148988,0.14800023,-0.00121566,-0.00355381,0.00017646
1704712225281268,-5.08585262,0.85775232,1.40460026,0.00077378,-0.01745813,0.00019042,0.99984729,-0.98011106,0.16196260,0.13403758,-0.00167280,-0.00491658,0.00336852
1704712225284905,-5.08911419,0.85835850,1.40507793,0.00077184,-0.01747097,0.00019156,0.99984705,-0.90525371,0.16619112,0.13161154,-0.00108117,-0.00706452,0.00060516
1704712225288541,-5.09295845,0.85888106,1.40557051,0.00076244,-0.01747794,0.00018504,0.99984694,-1.04179883,0.14600500,0.13507810,-0.00510273,-0.00383055,-0.00367928
1704712225292177,-5.09630442,0.85955745,1.40602291,0.00076221,-0.01748834,0.00019068,0.99984676,-0.93261045,0.18195187,0.12550721,-0.00018049,-0.00572363,0.00309080
1704712225295814,-5.09986210,0.86009443,1.40648448,0.00076063,-0.01749123,0.00019033,0.99984670,-0.97355336,0.15113424,0.12676892,-0.00086449,-0.00159216,-0.00020599
1704712225299450,-5.10369396,0.86074412,1.40704846,0.00076040,-0.01749447,0.00018914,0.99984664,-1.04569042,0.17587785,0.15222417,-0.00011450,-0.00178089,-0.00065603
1704712225303087,-5.10709333,0.86135054,1.40756345,0.00075953,-0.01750543,0.00019617,0.99984646,-0.94596124,0.16766594,0.14267734,-0.00054559,-0.00602824,0.00384976
1704712225306723,-5.11047745,0.86197561,1.40799057,0.00076030,-0.01750624,0.00019592,0.99984646,-0.93227565,0.17148015,0.12003804,0.00042730,-0.00045091,-0.00013092
1704712225310359,-5.11416531,0.86247104,1.40848374,0.00075035,-0.01750555,0.00019219,0.99984646,-1.00591481,0.13984419,0.13404694,-0.00543542,0.00038263,-0.00214428
1704712225313996,-5.11763048,0.86316633,1.40902996,0.00075239,-0.01752256,0.00019624,0.99984616,-0.95816565,0.18594810,0.14854144,0.00108471,-0.00935460,0.00223760
1704712225317632,-5.12120485,0.86372614,1.40954638,0.00075332,-0.01752561,0.00019506,0.99984610,-0.98051673,0.15721902,0.14269139,0.00052180,-0.00168001,-0.00063912
1704712225321268,-5.12486219,0.86436766,1.41010559,0.00075406,-0.01752671,0.00019847,0.99984610,-1.00328803,0.17448023,0.15266746,0.00037276,-0.00060706,0.00187974
1704712225324905,-5.12846375,0.86498630,1.41060185,0.00075842,-0.01753165,0.00020374,0.99984598,-0.99157959,0.17054150,0.13810010,0.00234600,-0.00271748,0.00293843
1704712225328541,-5.13171244,0.86558056,1.41105235,0.00076191,-0.01753399,0.00020353,0.99984598,-0.90346795,0.16416071,0.12534374,0.00192357,-0.00128707,-0.00008623
1704712225332177,-5.13552809,0.86612737,1.41158402,0.00076041,-0.01753514,0.00020465,0.99984592,-1.03454947,0.15179087,0.14409874,-0.00083568,-0.00063383,0.00060485
1704712225335814,-5.13902950,0.86679322,1.41207552,0.00076513,-0.01754350,0.00020735,0.99984580,-0.97002965,0.17989165,0.13605054,0.00257072,-0.00459605,0.00152472
1704712225339450,-5.14252043,0.86736375,1.41253269,0.00076622,-0.01754463,0.00020738,0.99984580,-0.96111137,0.15925264,0.12678412,0.00059633,-0.00062214,0.00002516
1704712225343087,-5.14614630,0.86799484,1.41306722,0.00077191,-0.01754547,0.00021478,0.99984574,-0.99329406,0.17206867,0.14491713,0.00306112,-0.00046653,0.00412495
1704712225346723,-5.14979553,0.86857569,1.41362035,0.00077522,-0.01754994,0.00021632,0.99984568,-1.00258660,0.16100335,0.15139225,0.00180649,-0.00245756,0.00087461
1704712225350359,-5.15298367,0.86916447,1.41407597,0.00078416,-0.01756112,0.00021818,0.99984545,-0.88962924,0.16183496,0.12796336,0.00489824,-0.00615129,0.00110436
1704712225353996,-5.15674067,0.86980516,1.41454077,0.00078875,-0.01756012,0.00022152,0.99984545,-1.01840627,0.17470148,0.12781377,0.00248960,0.00055199,0.00188190
1704712225357632,-5.16039991,0.87040102,1.41506946,0.00079211,-0.01756072,0.00022043,0.99984545,-1.00761700,0.16498181,0.14361405,0.00185749,-0.00033144,-0.00056476
1704712225361268,-5.16376877,0.87095684,1.41557705,0.00079756,-0.01756244,0.00022293,0.99984545,-0.93478405,0.15409777,0.14001058,0.00297790,-0.00094645,0.00142709
1704712225364905,-5.16750956,0.87159526,1.41612375,0.00080820,-0.01755946,0.00023019,0.99984545,-1.01899683,0.17335480,0.14926603,0.00577948,0.00163605,0.00409322
1704712225368541,-5.17103577,0.87219346,1.41666746,0.00081734,-0.01755919,0.00022898,0.99984545,-0.97481358,0.16541892,0.14950868,0.00503448,0.00014895,-0.00057398
1704712225372177,-5.17444420,0.87267268,1.41713786,0.00081925,-0.01755454,0.00023300,0.99984556,-0.94122070,0.13522217,0.13142309,0.00101286,0.00256111,0.00223024
1704712225375814,-5.17821980,0.87336761,1.41764569,0.00083298,-0.01754163,0.00024084,0.99984574,-1.02824879,0.18538946,0.13879424,0.00746977,0.00709512,0.00444987
1704712225379450,-5.18172169,0.87390292,1.41822886,0.00084279,-0.01754394,0.00023250,0.99984568,-0.96974832,0.15111065,0.15818964,0.00547989,-0.00126386,-0.00449559
1704712225383087,-5.18516254,0.87451041,1.41872013,0.00085472,-0.01754038,0.00024130,0.99984574,-0.94847947,0.16541074,0.13742547,0.00647341,0.00195166,0.00495534
1704712225386723,-5.18903255,0.87512976,1.41923726,0.00086934,-0.01751079,0.00025076,0.99984628,-1.05256069,0.16983704,0.14173627,0.00794317,0.01627743,0.00535806
1704712225390359,-5.19233990,0.87572193,1.41978502,0.00088595,-0.01751254,0.00024646,0.99984622,-0.92416513,0.16357365,0.14974323,0.00917959,-0.00095975,-0.00220815
1704712225393996,-5.19584942,0.87622845,1.42029250,0.00088893,-0.01751154,0.00024768,0.99984622,-0.96079957,0.14174184,0.14057007,0.00162245,0.00055006,0.00070093
1704712225397632,-5.19955254,0.87691456,1.42076421,0.00090083,-0.01749896,0.00025116,0.99984646,-1.01258838,0.18391779,0.13083690,0.00651049,0.00692366,0.00203564
1704712225401268,-5.20315742,0.87745184,1.42133272,0.00091018,-0.01749242,0.00025137,0.99984658,-0.99359655,0.15144669,0.15375736,0.00514127,0.00359923,0.00020946
1704712225404905,-5.20660305,0.87803918,1.42187965,0.00091350,-0.01748815,0.00025756,0.99984664,-0.95208383,0.16046929,0.15072371,0.00176476,0.00234487,0.00343608
1704712225408541,-5.21035480,0.87866467,1.42237306,0.00092916,-0.01746451,0.00026961,0.99984699,-1.02371562,0.17085046,0.13723020,0.00849301,0.01299867,0.00679289
1704712225412177,-5.21377707,0.87925774,1.42294967,0.00093909,-0.01746061,0.00027196,0.99984705,-0.94961572,0.16389769,0.15641077,0.00543767,0.00214643,0.00139007
1704712225415814,-5.21724653,0.87974256,1.42345536,0.00093377,-0.01745181,0.00027871,0.99984723,-0.95349687,0.13641644,0.14080690,-0.00299241,0.00483670,0.00366415
1704712225419450,-5.22088051,0.88045698,1.42388308,0.00094462,-0.01743255,0.00029113,0.99984753,-0.99476516,0.19036938,0.11999483,0.00584749,0.01059318,0.00694038
1704712225423087,-5.22444391,0.88098508,1.42450333,0.00094815,-0.01742883,0.00029196,0.99984759,-0.98129106,0.14979735,0.16539483,0.00192710,0.00204617,0.00049214
1704712225426723,-5.22793531,0.88156366,1.42507041,0.00094789,-0.01742403,0.00030001,0.99984771,-0.96237576,0.15817621,0.15692262,-0.00021841,0.00263422,0.00442781
1704712225430359,-5.23166132,0.88219494,1.42550576,0.00095031,-0.01740859,0.00031011,0.99984795,-1.01840281,0.17204519,0.12352036,0.00123253,0.00848816,0.00558796
1704712225433996,-5.23502588,0.88279635,1.42603672,0.00095160,-0.01740491,0.00031429,0.99984801,-0.93458766,0.16603939,0.14370178,0.00066768,0.00202168,0.00231239
1704712225437632,-5.23859406,0.88325852,1.42663038,0.00092880,-0.01739697,0.00032188,0.99984819,-0.97658479,0.13107434,0.16128071,-0.01261538,0.00436287,0.00396186
1704712225441268,-5.24227524,0.88391823,1.42708063,0.00092242,-0.01738599,0.00032914,0.99984837,-1.00877726,0.17630899,0.12764505,-0.00357910,0.00603223,0.00393445
1704712225444905,-5.24561071,0.88448000,1.42764556,0.00091821,-0.01738369,0.00033280,0.99984843,-0.92642444,0.15668391,0.15251236,-0.00235259,0.00126585,0.00197552
1704712225448541,-5.24931669,0.88511044,1.42820799,0.00090445,-0.01737155,0.00034182,0.99984866,-1.00979507,0.17168711,0.15446250,-0.00765550,0.00666821,0.00483375
1704712225452177,-5.25293875,0.88568026,1.42867255,0.00088058,-0.01734414,0.00035888,0.99984914,-0.99755257,0.15824059,0.13048455,-0.01329279,0.01506947,0.00916995
1704712225455814,-5.25622559,0.88631731,1.42921817,0.00087084,-0.01734237,0.00037256,0.99984914,-0.91327006,0.17343777,0.14803174,-0.00548714,0.00096385,0.00742802
1704712225459450,-5.25999641,0.88681114,1.42971444,0.00084454,-0.01733344,0.00037860,0.99984932,-1.02447522,0.13964596,0.13766284,-0.01452305,0.00490624,0.00307645
1704712225463087,-5.26345110,0.88747668,1.43015087,0.00082069,-0.01731191,0.00039573,0.99984974,-0.95746338,0.17858224,0.12179362,-0.01328131,0.01183015,0.00919758
1704712225466723,-5.26704741,0.88804191,1.43073189,0.00080605,-0.01730603,0.00040387,0.99984986,-0.98586357,0.15780890,0.15592860,-0.00813018,0.00322655,0.00434495
1704712225470359,-5.27080870,0.88863325,1.43130803,0.00077889,-0.01729255,0.00040563,0.99985009,-1.02951074,0.16214283,0.15819681,-0.01495855,0.00740905,0.00071102
1704712225473996,-5.27415371,0.88921213,1.43173540,0.00074542,-0.01727144,0.00042232,0.99985045,-0.93088949,0.15946732,0.12164547,-0.01856896,0.01159556,0.00886824
1704712225477632,-5.27760744,0.88986373,1.43223131,0.00073673,-0.01726265,0.00042704,0.99985063,-0.94793850,0.17719747,0.13488790,-0.00482311,0.00483194,0.00252031
1704712225481268,-5.28152323,0.89035374,1.43280780,0.00068417,-0.01723719,0.00042613,0.99985111,-1.06381345,0.13908646,0.15614283,-0.02890340,0.01399669,-0.00099049
1704712225484905,-5.28468990,0.89099985,1.43326604,0.00066393,-0.01723272,0.00043655,0.99985117,-0.89033526,0.17372632,0.12906186,-0.01122843,0.00244826,0.00554084
1704712225488541,-5.28843451,0.89159167,1.43374407,0.00065183,-0.01721629,0.00043758,0.99985147,-1.01566160,0.16388130,0.13122588,-0.00666994,0.00903319,0.00045553
1704712225492177,-5.29203129,0.89217824,1.43427896,0.00064222,-0.01720842,0.00044506,0.99985164,-0.99190700,0.16158321,0.14549275,-0.00535711,0.00432616,0.00402737
1704712225495814,-5.29545736,0.89275175,1.43476224,0.00061526,-0.01720441,0.00045802,0.99985170,-0.94708347,0.15808551,0.13416091,-0.01494666,0.00219685,0.00686995
1704712225499450,-5.29894876,0.89338642,1.43521392,0.00060958,-0.01720085,0.00046029,0.99985176,-0.95889282,0.17287521,0.12523712,-0.00314968,0.00195452,0.00119683
1704712225503087,-5.30260134,0.89387715,1.43577361,0.00059330,-0.01719650,0.00046927,0.99985182,-0.99966323,0.13878730,0.15097190,-0.00903492,0.00238339,0.00478479
1704712225506723,-5.30606842,0.89455765,1.43624079,0.00058127,-0.01719454,0.00048377,0.99985188,-0.95823908,0.18223292,0.13077699,-0.00675393,0.00107546,0.00785922
1704712225510359,-5.30957127,0.89511609,1.43668425,0.00057679,-0.01719277,0.00048572,0.99985194,-0.96285564,0.15650210,0.12286070,-0.00248468,0.00096656,0.00103436
1704712225513996,-5.31329775,0.89573056,1.43733525,0.00056622,-0.01719386,0.00049447,0.99985188,-1.01832032,0.16768168,0.17328238,-0.00589127,-0.00060216,0.00471137
1704712225517632,-5.31688070,0.89630747,1.43785203,0.00055450,-0.01719218,0.00050918,0.99985194,-0.98876178,0.15958489,0.14529882,-0.00658687,0.00091296,0.00797575
1704712225521268,-5.32014370,0.89692116,1.43828440,0.00055116,-0.01719269,0.00051300,0.99985188,-0.90671474,0.16784510,0.12160066,-0.00187460,-0.00027928,0.00207195
1704712225524905,-5.32382250,0.89747232,1.43881404,0.00053886,-0.01719443,0.00052691,0.99985188,-1.00083101,0.15320237,0.14318259,-0.00689397,-0.00096270,0.00752857
1704712225528541,-5.32733822,0.89811611,1.43928373,0.00053124,-0.01719896,0.00053537,0.99985182,-0.97037262,0.17463076,0.13060230,-0.00426619,-0.00250195,0.00457945
1704712225532177,-5.33101654,0.89865524,1.43982863,0.00052670,-0.01719866,0.00054183,0.99985182,-1.00743794,0.15095754,0.14790285,-0.00255765,0.00016736,0.00351428
1704712225535814,-5.33461285,0.89927816,1.44039536,0.00052577,-0.01720393,0.00056791,0.99985170,-0.99070644,0.16920786,0.15501529,-0.00075850,-0.00290957,0.01432410
1704712225539450,-5.33816957,0.89984220,1.44085550,0.00052360,-0.01720732,0.00057626,0.99985164,-0.97947174,0.15655994,0.12945127,-0.00127091,-0.00186440,0.00457050
1704712225543087,-5.34166574,0.90031230,1.44134200,0.00051494,-0.01720575,0.00058490,0.99985164,-0.96312982,0.13203375,0.13332355,-0.00484306,0.00085675,0.00467059
1704712225546723,-5.34521437,0.90101796,1.44185925,0.00051329,-0.01721334,0.00060483,0.99985152,-0.97466147,0.18775874,0.14134808,-0.00109399,-0.00418356,0.01094543
1704712225550359,-5.34874916,0.90157288,1.44237399,0.00050951,-0.01721741,0.00060968,0.99985147,-0.97241968,0.15619601,0.14154671,-0.00212270,-0.00224278,0.00262700
1704712225553996,-5.35238552,0.90222305,1.44285822,0.00051147,-0.01721547,0.00062192,0.99985147,-0.99703556,0.17646831,0.13399492,0.00095878,0.00106354,0.00675349
1704712225557632,-5.35607481,0.90284467,1.44340277,0.00050730,-0.01721566,0.00063499,0.99985147,-1.01286197,0.17152241,0.14815994,-0.00241398,-0.00010847,0.00714704
1704712225561268,-5.35926962,0.90345484,1.44386733,0.00051033,-0.01723607,0.00064741,0.99985111,-0.89232451,0.16819185,0.12984283,0.00155439,-0.01122752,0.00685386
1704712225564905,-5.36298275,0.90401161,1.44434476,0.00050211,-0.01723658,0.00065972,0.99985111,-1.00784600,0.15462141,0.13112582,-0.00463480,-0.00028715,0.00668679
1704712225568541,-5.36656618,0.90468884,1.44486654,0.00050355,-0.01723640,0.00066534,0.99985111,-0.98781312,0.18303531,0.14224331,0.00074002,0.00009626,0.00310791
1704712225572177,-5.37013721,0.90524858,1.44538164,0.00050318,-0.01723873,0.00067045,0.99985105,-0.98271084,0.15690772,0.14172621,-0.00025503,-0.00128439,0.00280354
1704712225575814,-5.37361097,0.90583438,1.44590080,0.00050182,-0.01724807,0.00068541,0.99985087,-0.95792437,0.16064224,0.14263958,-0.00088644,-0.00514283,0.00821168
1704712225579450,-5.37738991,0.90641266,1.44642437,0.00049874,-0.01724819,0.00068795,0.99985087,-1.03102434,0.15920681,0.14385734,-0.00171462,-0.00006584,0.00136581
1704712225583087,-5.38062143,0.90693927,1.44697344,0.00049568,-0.01725569,0.00069525,0.99985075,-0.90301508,0.14625841,0.15024628,-0.00174807,-0.00412715,0.00398471
1704712225586723,-5.38437653,0.90759993,1.44745576,0.00048902,-0.01725803,0.00070631,0.99985069,-1.01954401,0.17809059,0.13444296,-0.00377097,-0.00129510,0.00601994
1704712225590359,-5.38784933,0.90815151,1.44796944,0.00048207,-0.01725904,0.00070468,0.99985069,-0.96167678,0.15438709,0.14057861,-0.00380150,-0.00055669,-0.00096505
1704712225593996,-5.39139843,0.90879214,1.44850755,0.00047601,-0.01726153,0.00071584,0.99985063,-0.97439116,0.17392892,0.14720403,-0.00343826,-0.00137802,0.00607680
1704712225597632,-5.39508200,0.90937042,1.44898343,0.00046174,-0.01724551,0.00072711,0.99985093,-1.00914276,0.16055962,0.13254303,-0.00796379,0.00880761,0.00606961
1704712225601268,-5.39863110,0.91000628,1.44950342,0.00045923,-0.01724024,0.00072795,0.99985099,-0.97946423,0.17342161,0.14194590,-0.00138678,0.00290077,0.00043931
1704712225604905,-5.40226841,0.91050446,1.45002484,0.00044309,-0.01722482,0.00073178,0.99985129,-0.99798793,0.14068300,0.14322133,-0.00892185,0.00847319,0.00195731
1704712225608541,-5.40582705,0.91113555,1.45054185,0.00041504,-0.01718787,0.00073059,0.99985188,-0.98068428,0.17021990,0.14229695,-0.01542923,0.02031606,-0.00091415
1704712225612177,-5.40932465,0.91171354,1.45107675,0.00040382,-0.01716786,0.00072600,0.99985230,-0.96384525,0.16010836,0.14661998,-0.00613350,0.01100258,-0.00262128
1704712225615814,-5.41299009,0.91234857,1.45159054,0.00040399,-0.01714590,0.00072910,0.99985266,-1.00334680,0.17312732,0.14181267,0.00005447,0.01207465,0.00171085
1704712225619450,-5.41665268,0.91293406,1.45208919,0.00039807,-0.01710771,0.00072933,0.99985331,-1.00690830,0.16225959,0.13761859,-0.00327118,0.02101063,0.00007579
1704712225623087,-5.41999578,0.91352916,1.45256031,0.00038919,-0.01707023,0.00073390,0.99985397,-0.92811853,0.16348326,0.13035664,-0.00494444,0.02060682,0.00243725
1704712225626723,-5.42338562,0.91414124,1.45307207,0.00039077,-0.01705718,0.00073136,0.99985415,-0.93187243,0.16784447,0.13969140,0.00089205,0.00718228,-0.00138058
1704712225630359,-5.42721987,0.91469043,1.45357203,0.00037808,-0.01702287,0.00072285,0.99985474,-1.04203546,0.15275490,0.13772653,-0.00691346,0.01887188,-0.00478948
1704712225633996,-5.43040848,0.91534311,1.45402205,0.00037353,-0.01700063,0.00072289,0.99985516,-0.89353651,0.17673643,0.12515645,-0.00251557,0.01222909,-0.00001581
1704712225637632,-5.43435526,0.91593009,1.45455360,0.00037586,-0.01696594,0.00071697,0.99985576,-1.06593072,0.16299516,0.14405023,0.00132716,0.01908520,-0.00322687
1704712225641268,-5.43766308,0.91649556,1.45506680,0.00037513,-0.01695505,0.00071947,0.99985594,-0.92564428,0.15628076,0.14143902,-0.00042979,0.00599133,0.00136789
1704712225644905,-5.44131947,0.91710758,1.45559871,0.00036462,-0.01692063,0.00071861,0.99985653,-0.99722219,0.16705561,0.14576061,-0.00578755,0.01892547,-0.00056387
1704712225648541,-5.44484091,0.91774839,1.45610201,0.00037297,-0.01689455,0.00071980,0.99985695,-0.97141862,0.17530508,0.13916902,0.00457407,0.01435217,0.00074045
1704712225652177,-5.44825888,0.91821539,1.45659888,0.00037034,-0.01687997,0.00072571,0.99985719,-0.94323081,0.13321038,0.13690770,-0.00150728,0.00801867,0.00322881
1704712225655814,-5.45206881,0.91892141,1.45712602,0.00036724,-0.01685960,0.00072219,0.99985754,-1.03693247,0.18792282,0.14412187,-0.00168297,0.01119898,-0.00196003
1704712225659450,-5.45549965,0.91945994,1.45763195,0.00036648,-0.01683229,0.00071405,0.99985802,-0.95308167,0.15216367,0.13965002,-0.00034992,0.01502666,-0.00447960
1704712225663087,-5.45896244,0.92004746,1.45814931,0.00036943,-0.01680642,0.00072140,0.99985844,-0.95220083,0.16058642,0.14198670,0.00154319,0.01423119,0.00407474
1704712225666723,-5.46269035,0.92065781,1.45863354,0.00037050,-0.01678127,0.00072052,0.99985886,-1.01783800,0.16712253,0.13407314,0.00058415,0.01383129,-0.00047168
1704712225670359,-5.46606207,0.92127991,1.45905900,0.00037593,-0.01676309,0.00072145,0.99985915,-0.93653148,0.17068863,0.11874971,0.00297287,0.01000519,0.00056422
1704712225673996,-5.46965218,0.92173666,1.45959961,0.00036403,-0.01673092,0.00071559,0.99985969,-0.98196048,0.13017394,0.14560112,-0.00650166,0.01768913,-0.00332083
1704712225677632,-5.47338009,0.92240244,1.46010673,0.00036384,-0.01669980,0.00071235,0.99986023,-1.02086806,0.17771915,0.14009510,-0.00008860,0.01712201,-0.00178168
1704712225681268,-5.47661161,0.92299694,1.46057844,0.00036254,-0.01668393,0.00070963,0.99986053,-0.90220958,0.16495042,0.13078853,-0.00069419,0.00872810,-0.00150432
1704712225684905,-5.48030901,0.92362654,1.46106493,0.00036614,-0.01665024,0.00070470,0.99986106,-1.00496554,0.17228042,0.13345961,0.00200927,0.01853639,-0.00267055
1704712225688541,-5.48412752,0.92419964,1.46165431,0.00035534,-0.01661528,0.00069716,0.99986166,-1.04559052,0.15911081,0.15917775,-0.00588379,0.01922707,-0.00423885
1704712225692177,-5.48725557,0.92478925,1.46209383,0.00034832,-0.01659841,0.00069880,0.99986196,-0.87916619,0.16184840,0.12478064,-0.00388057,0.00927793,0.00084103
1704712225695814,-5.49094152,0.92534012,1.46260822,0.00034763,-0.01657984,0.00068894,0.99986225,-0.99979436,0.15251857,0.13973764,-0.00030074,0.01021431,-0.00542443
1704712225699450,-5.49442482,0.92595190,1.46310854,0.00034345,-0.01656502,0.00068799,0.99986249,-0.96225727,0.16665445,0.13781957,-0.00229238,0.00815548,-0.00055766
1704712225703087,-5.49808455,0.92657506,1.46365345,0.00032687,-0.01654545,0.00068566,0.99986285,-1.00177205,0.17086397,0.14860146,-0.00910229,0.01075365,-0.00142870
1704712225706723,-5.50169039,0.92715222,1.46413398,0.00032407,-0.01653157,0.00068196,0.99986309,-0.99273080,0.15996781,0.13383377,-0.00151196,0.00763615,-0.00205924
