timestamp,roll,pitch,yaw,norm_thrust
1704712238719818,1.10734272,-1.93984652,0.77924293,17.28866005
1704712238725647,1.03894973,-1.89198661,0.77485019,17.19306374
1704712238731583,0.99676204,-1.88548505,0.76865160,17.04676247
1704712238739633,0.91287160,-1.78874969,0.75718838,17.09920120
1704712238745618,0.90489191,-1.80589283,0.75392509,17.00558853
1704712238751612,0.87519801,-1.78386056,0.75045305,17.10210419
1704712238757756,0.86148781,-1.74756777,0.74537909,17.22247505
1704712238763635,0.88069898,-1.78408003,0.73926371,17.20718193
1704712238769629,0.89300561,-1.78955746,0.73437792,17.33129883
1704712238775726,0.90349090,-1.79888523,0.72682637,17.47446442
1704712238781647,0.93850583,-1.87149000,0.71904117,17.48437309
1704712238787629,0.93681794,-1.90658319,0.71054989,17.60579491
1704712238793651,0.92979950,-1.93831050,0.70279038,17.71379089
1704712238803625,0.96156174,-2.10146809,0.68262500,17.74509621
1704712238809685,0.95575786,-2.16951704,0.67713916,17.77042198
1704712238815723,0.93508404,-2.22020698,0.67280734,17.80198860
1704712238821602,0.94747061,-2.32154322,0.66910148,17.70757866
1704712238827625,0.94083261,-2.36292577,0.66570544,17.69049263
1704712238833674,0.93759859,-2.38633704,0.66175032,17.63371277
1704712238839632,0.96363723,-2.47929764,0.65723193,17.44898415
1704712238845793,0.96252310,-2.52594686,0.65186143,17.31099319
1704712238851644,0.96691847,-2.55131125,0.64962512,17.13530922
1704712238859657,0.98563409,-2.61843824,0.63983423,16.82615089
1704712238865754,1.03278422,-2.73861146,0.63923341,16.48867798
1704712238871623,1.04146218,-2.77576447,0.63688457,16.23042488
1704712238877650,1.04724717,-2.80168796,0.63427353,15.93534374
1704712238883857,1.08563781,-2.90952086,0.63217568,15.58662891
1704712238889640,1.08539402,-2.95168424,0.63024616,15.31423855
1704712238895676,1.07506323,-2.97275400,0.62807310,15.05178070
1704712238901636,1.08460426,-3.05761123,0.62673801,14.75087357
1704712238907663,1.06359720,-3.10375929,0.62488186,14.50797653
1704712238913651,1.04237032,-3.14576578,0.62490225,14.28473568
1704712238921659,1.01805282,-3.20185900,0.61946917,14.05379391
1704712238929626,0.99466729,-3.25412774,0.62017012,13.83703995
1704712238935683,0.97497594,-3.26709890,0.62882644,13.70152569
1704712238941699,0.96873099,-3.30041838,0.63429242,13.61095047
1704712238947622,0.94176793,-3.29541492,0.63845068,13.59352493
1704712238953706,0.88704556,-3.24200678,0.64061409,13.62541103
1704712238959712,0.88095057,-3.26447606,0.64744359,13.63290691
1704712238965644,0.89044815,-3.28688407,0.65355837,13.70460033
1704712238971646,0.90450644,-3.31713963,0.65756416,13.80229950
1704712238977678,0.90894425,-3.34729362,0.66035068,13.88202953
1704712238985651,0.91092831,-3.39424253,0.66130042,14.07892513
1704712238991611,0.92323136,-3.41893458,0.66986018,14.18363190
1704712238997675,0.93006366,-3.44535542,0.67417318,14.34303856
1704712239003797,0.92446518,-3.44756842,0.67767388,14.45623302
1704712239009727,0.91758496,-3.42658615,0.68273538,14.59534836
1704712239015673,0.90237129,-3.37182355,0.68746525,14.71362972
1704712239021633,0.89136928,-3.33788157,0.69213635,14.78350544
1704712239027688,0.88496876,-3.31132555,0.69705302,14.86385155
1704712239033652,0.87370253,-3.27312303,0.70140827,14.90791035
1704712239039740,0.84885854,-3.23365927,0.70486313,14.91582108
1704712239045657,0.83194458,-3.20420647,0.71121508,14.91312122
1704712239051654,0.81586242,-3.18696928,0.71699846,14.88957596
1704712239061616,0.75738001,-3.12169194,0.71439439,14.82204723
1704712239063645,0.77133626,-3.16132402,0.73662889,14.70879173
1704712239073625,0.72107434,-3.12050414,0.72857380,14.63670349
1704712239079659,0.70081192,-3.12548304,0.74193656,14.49217987
1704712239085656,0.67681807,-3.09353137,0.75009459,14.36521530
1704712239091613,0.64496678,-3.02183747,0.75646615,14.23193073
1704712239097728,0.61657619,-2.95646024,0.76260841,14.12319374
1704712239103729,0.59621632,-2.88586950,0.76977175,13.99572849
1704712239109656,0.58819216,-2.86414313,0.77603930,13.89288235
1704712239115651,0.57814920,-2.83797026,0.78145570,13.82916451
1704712239123657,0.56760156,-2.80553031,0.78659862,13.76206303
1704712239129642,0.56618470,-2.85843587,0.79360247,13.71875381
1704712239135692,0.55823845,-2.90508890,0.79855049,13.71078205
1704712239141704,0.54622358,-2.88759303,0.80381787,13.74910545
1704712239147747,0.54259837,-2.93516850,0.80848879,13.81532574
1704712239153670,0.53348547,-2.96454048,0.81262130,13.89705944
1704712239159665,0.51067770,-2.89618349,0.81589931,14.01011086
1704712239165654,0.49595693,-2.84436440,0.82035625,14.13640022
1704712239171641,0.48207673,-2.74892473,0.82525945,14.28112793
1704712239177805,0.46101159,-2.57778311,0.82902336,14.46104813
1704712239183663,0.44930780,-2.41878533,0.83348370,14.63222885
1704712239189736,0.43464580,-2.23871851,0.83732218,14.82769203
1704712239199742,0.39130557,-1.86939716,0.83793241,15.17746735
1704712239205690,0.37362096,-1.68571115,0.84449816,15.38535786
1704712239211689,0.34743720,-1.49943876,0.84887362,15.60495186
1704712239217709,0.32312566,-1.31052172,0.85304749,15.79837036
1704712239223658,0.30715203,-1.16360939,0.85612470,15.95120716
1704712239227683,0.29371455,-1.08135295,0.86001736,16.04529572
1704712239235867,0.24192093,-0.93603331,0.85847914,16.22157478
1704712239241628,0.22237691,-0.86618119,0.86396813,16.28167915
1704712239249649,0.18699649,-0.78404343,0.86404854,16.33619690
1704712239255662,0.17620219,-0.73811817,0.86827415,16.32979012
1704712239261685,0.16875890,-0.70906258,0.87069583,16.34470558
1704712239267642,0.16583119,-0.66324204,0.87275571,16.30361176
1704712239273653,0.15724367,-0.61533725,0.87310368,16.26223373
1704712239279777,0.15432638,-0.58356678,0.87416285,16.28928947
1704712239285674,0.15297970,-0.53183669,0.87594241,16.28043556
1704712239291656,0.14539428,-0.48045170,0.87644958,16.30397034
1704712239297678,0.13648586,-0.44386908,0.87603104,16.41080666
1704712239303726,0.13753071,-0.38343510,0.87658399,16.50898170
1704712239309680,0.14079081,-0.32842904,0.87741786,16.63331413
1704712239317670,0.13933365,-0.27326882,0.87379879,16.86314011
1704712239325626,0.14555964,-0.22072004,0.87114197,17.13287735
1704712239331668,0.15409161,-0.17886266,0.87268114,17.34258652
1704712239337692,0.15901272,-0.16439848,0.87168574,17.60255814
1704712239343673,0.15411422,-0.12554607,0.86936074,17.84916687
1704712239349694,0.15163726,-0.10049074,0.86715537,18.10366631
1704712239353676,0.15097587,-0.09668814,0.86843377,18.28058243
1704712239361659,0.13920256,-0.13165081,0.86151004,18.62106895
1704712239367764,0.12631135,-0.15350348,0.85874224,18.86790085
1704712239373687,0.11541034,-0.19977885,0.85651773,19.10600853
1704712239379726,0.09735262,-0.23036647,0.85394996,19.29077339
1704712239387689,0.08432649,-0.29417819,0.84815931,19.50587082
1704712239393633,0.09649067,-0.35558191,0.84772205,19.64578056
1704712239399654,0.10985325,-0.38879150,0.84695047,19.70492172
1704712239405678,0.13286822,-0.42003959,0.84613281,19.72849274
1704712239411669,0.15553162,-0.44272360,0.84406775,19.70914841
1704712239417651,0.18439302,-0.48165259,0.84149718,19.69353104
1704712239423648,0.21836166,-0.47810856,0.84045279,19.60113907
1704712239429687,0.25340891,-0.48535112,0.83756030,19.48718071
1704712239435641,0.28865084,-0.52769065,0.83453095,19.41042328
1704712239441632,0.32540739,-0.54315835,0.83157122,19.26799202
1704712239451610,0.37227106,-0.62462813,0.82082677,19.14719772
1704712239457660,0.41848224,-0.70395631,0.82151020,19.04733849
1704712239463676,0.44188505,-0.77337992,0.81970721,18.97852707
1704712239469665,0.45682514,-0.84118986,0.81762892,18.93552780
1704712239475637,0.45640746,-0.93835688,0.81433034,18.98928642
1704712239481627,0.45489401,-1.01663435,0.81146002,19.03418732
1704712239487700,0.44196966,-1.08952212,0.80782497,19.13198090
1704712239493641,0.41775602,-1.16886067,0.80494964,19.29734039
1704712239499644,0.40363103,-1.21993935,0.80239207,19.47891617
1704712239505749,0.37231758,-1.28283679,0.79787308,19.75601768
1704712239511641,0.34642372,-1.30610597,0.79575396,20.02479935
1704712239515686,0.33587012,-1.32806170,0.79829258,20.22513390
1704712239525679,0.26778477,-1.30007637,0.78175479,20.81400871
1704712239531674,0.24391200,-1.29815984,0.78375119,21.18952751
1704712239537764,0.21582556,-1.29106629,0.78253043,21.56069565
1704712239543644,0.19023415,-1.27371061,0.78039992,21.91082764
1704712239549578,0.16282874,-1.26853943,0.77782714,22.29034996
1704712239556000,0.14346491,-1.28771412,0.77457827,22.68058014
1704712239561620,0.13809751,-1.28762090,0.77432805,22.95835686
1704712239567700,0.12792745,-1.29199219,0.77154905,23.22665787
1704712239573702,0.12797309,-1.33481526,0.76946080,23.47146797
1704712239579688,0.12612942,-1.36879373,0.76725942,23.70369530
1704712239585675,0.12592132,-1.41280961,0.76576644,23.88741302
1704712239595680,0.13210508,-1.46184349,0.75983554,24.08913231
1704712239601618,0.14972645,-1.53216684,0.76255333,24.17016029
1704712239607660,0.16048767,-1.56520331,0.76310050,24.22040367
1704712239613646,0.15444252,-1.61397016,0.76223755,24.23412895
1704712239619637,0.13332860,-1.64116597,0.76220334,24.19134903
1704712239625718,0.12896734,-1.69008243,0.76322073,24.17476654
1704712239629688,0.11746915,-1.70384574,0.76714551,24.03153610
1704712239637660,0.06738695,-1.68694925,0.76090622,23.79740715
1704712239643791,0.02264535,-1.74577022,0.76294345,23.64871788
1704712239649697,-0.01297805,-1.75866461,0.76638681,23.45331955
1704712239657718,-0.04563973,-1.73892355,0.76548147,23.10577202
1704712239663667,-0.08066292,-1.77119422,0.76924294,22.82438278
1704712239669652,-0.11980149,-1.79292428,0.77101868,22.59881210
1704712239675664,-0.14681134,-1.84094012,0.77281445,22.37151337
1704712239681638,-0.16024542,-1.87509668,0.77511972,22.07413864
1704712239687678,-0.16885313,-1.91217268,0.77660030,21.82778740
1704712239693652,-0.16878289,-1.96476555,0.77783060,21.70134926
1704712239699684,-0.17247635,-1.99229062,0.77889967,21.47538185
1704712239705668,-0.16713816,-2.02683377,0.77965254,21.31938171
1704712239711655,-0.17837097,-2.03324485,0.77946502,21.21074295
1704712239717702,-0.20360786,-2.02455306,0.77881199,21.16599274
1704712239723686,-0.22065340,-2.02139449,0.77963805,21.09255028
1704712239733745,-0.26464844,-1.91780674,0.77527869,21.10103416
1704712239737668,-0.29343125,-1.96602654,0.78205085,21.14842606
1704712239745663,-0.32943711,-1.84811687,0.77829272,21.21237564
1704712239751641,-0.36670884,-1.79210126,0.78141892,21.26675797
1704712239757704,-0.40237504,-1.70451617,0.78266847,21.35768890
1704712239763726,-0.42611414,-1.65224564,0.78365177,21.43629074
1704712239769708,-0.45060977,-1.58656752,0.78576756,21.53688240
1704712239775632,-0.47188085,-1.55758309,0.78656399,21.63159943
1704712239781568,-0.48055062,-1.54388320,0.78758579,21.64423180
1704712239787637,-0.49748805,-1.51829326,0.78910637,21.72523308
1704712239795667,-0.49581900,-1.51761687,0.79046017,21.70282745
1704712239801655,-0.50662309,-1.53842402,0.79218340,21.68792534
1704712239807770,-0.53315198,-1.56607687,0.79217243,21.65742493
1704712239813670,-0.53712875,-1.63823581,0.79264212,21.43572617
1704712239819635,-0.56717843,-1.69159555,0.79309160,21.26357651
1704712239825858,-0.61665034,-1.73208308,0.79291683,21.05090332
1704712239831655,-0.63726807,-1.79092538,0.79386884,20.72410965
1704712239837692,-0.67406589,-1.80626404,0.79431230,20.36865616
1704712239843703,-0.69671708,-1.85269904,0.79512912,19.90635872
1704712239849712,-0.74126238,-1.86053300,0.79589403,19.51671982
1704712239855668,-0.75528532,-1.84003544,0.79851240,19.08012772
1704712239861659,-0.73858094,-1.84707689,0.80204964,18.53366852
1704712239871627,-0.69551194,-1.69531107,0.80738807,17.75976753
1704712239877686,-0.66472435,-1.63887739,0.81603986,17.31174850
1704712239883687,-0.62206054,-1.60506690,0.82197601,16.86246681
1704712239889647,-0.57156599,-1.52158976,0.82854551,16.52702332
1704712239895637,-0.51604402,-1.44502020,0.83583772,16.24206352
1704712239901649,-0.46169046,-1.43870354,0.84194565,15.94570541
1704712239905686,-0.43965718,-1.42862332,0.84747106,15.81561947
1704712239913645,-0.39581046,-1.37958086,0.85029674,15.68557549
1704712239921645,-0.34679759,-1.35902667,0.85492510,15.74411011
1704712239927665,-0.32729250,-1.35870492,0.85990626,15.85552597
1704712239933716,-0.34201774,-1.39846575,0.86129642,15.94239044
1704712239939671,-0.34778225,-1.39153624,0.86302996,16.19549751
1704712239945786,-0.38401291,-1.40562582,0.86181349,16.38825798
1704712239951669,-0.40266380,-1.37767208,0.86339647,16.73253822
1704712239957709,-0.42718804,-1.34444523,0.86133349,17.10937500
1704712239963675,-0.47579694,-1.35699165,0.85716301,17.37912369
1704712239969687,-0.51025355,-1.30566335,0.85353780,17.77981949
1704712239975704,-0.53580564,-1.23346090,0.84868383,18.17304420
1704712239985695,-0.61516219,-1.23910272,0.82898575,18.60655785
1704712239991680,-0.63033801,-1.17785680,0.82439917,18.88485909
1704712239997651,-0.64336526,-1.13588762,0.81550497,19.12362480
1704712240003689,-0.67986691,-1.17376232,0.80280060,19.18488312
1704712240009697,-0.70502627,-1.18547380,0.79007834,19.30678558
1704712240015646,-0.72394431,-1.20114434,0.77615488,19.34845352
1704712240021596,-0.76034772,-1.28113234,0.76243347,19.21811867
1704712240027844,-0.80408198,-1.32971430,0.74626118,19.09048271
1704712240033708,-0.85202771,-1.37807155,0.72982281,18.88559151
1704712240041639,-0.93812585,-1.48586631,0.70819026,18.47410202
1704712240047775,-1.00852764,-1.55928576,0.68797684,18.07899284
1704712240053692,-1.09900272,-1.66320384,0.67034686,17.63263893
1704712240059711,-1.18504357,-1.73029900,0.65187854,17.17596054
1704712240065641,-1.26346254,-1.81060934,0.63511384,16.68931007
1704712240071726,-1.31519020,-1.84917688,0.61875772,16.20436287
1704712240077706,-1.36053753,-1.86921251,0.60289854,15.73509693
1704712240083817,-1.40821934,-1.88867426,0.58763516,15.28078842
1704712240089680,-1.42152858,-1.86737323,0.57209206,14.87302971
1704712240095696,-1.42261207,-1.82564306,0.55752158,14.50956917
1704712240105676,-1.41238880,-1.70595956,0.54172719,14.09557152
1704712240111659,-1.37769973,-1.61729598,0.52092761,13.86249924
1704712240113674,-1.35780823,-1.58483875,0.50800598,13.77487850
1704712240123717,-1.26794612,-1.39192867,0.50826597,13.73584652
1704712240129668,-1.20487380,-1.27038121,0.48676705,13.71242428
1704712240133695,-1.16275895,-1.18739808,0.47639388,13.73598671
1704712240139694,-1.09789729,-1.07222009,0.47052455,13.88310623
1704712240147705,-1.00367188,-0.96676105,0.46593907,14.14760303
1704712240153748,-0.93385804,-0.88542551,0.45209858,14.39198399
1704712240157691,-0.89558542,-0.84604329,0.44059595,14.56205273
1704712240165660,-0.84423530,-0.82327342,0.44394085,15.00379848
1704712240173670,-0.78080601,-0.83342665,0.43159783,15.45728302
1704712240179664,-0.76032859,-0.83245635,0.41747868,15.82542515
1704712240185822,-0.76374114,-0.85987025,0.41037384,16.20991325
1704712240191662,-0.76682240,-0.92605263,0.39937750,16.51362228
1704712240197809,-0.75602311,-0.97276878,0.39010024,16.85386658
1704712240203793,-0.79368627,-1.03099978,0.38644552,17.10040855
1704712240209723,-0.82930374,-1.06226838,0.38028264,17.36221695
1704712240215709,-0.84779602,-1.08910501,0.37229308,17.58154869
1704712240221674,-0.85427320,-1.12682986,0.36757636,17.69043159
1704712240227713,-0.87131351,-1.12063134,0.36763072,17.77945328
1704712240233665,-0.89477676,-1.10256755,0.37118909,17.80936623
1704712240243848,-0.89155954,-1.08083558,0.39801228,17.70430756
1704712240249660,-0.83670008,-1.05700231,0.37528268,17.54839134
1704712240255690,-0.81620735,-1.01346707,0.38854694,17.35630989
1704712240261656,-0.77882159,-0.99829227,0.39281142,17.12713242
1704712240267731,-0.70727503,-0.97431523,0.39679334,16.84496307
1704712240273704,-0.61861169,-0.95591134,0.40382960,16.52280998
1704712240277721,-0.57160062,-0.96199101,0.40044454,16.30757141
1704712240285640,-0.49253920,-0.94180870,0.44894296,15.90169334
1704712240291687,-0.38149634,-0.95352584,0.44354221,15.57040024
1704712240297817,-0.26489258,-0.97564530,0.45692700,15.26695824
1704712240305693,-0.15306377,-0.96831924,0.49943545,14.92196178
1704712240311678,-0.03624216,-0.97988480,0.50480592,14.69601727
1704712240317661,0.08021780,-0.98479390,0.51998103,14.49334908
1704712240323682,0.20224133,-0.99545097,0.53942376,14.35493565
1704712240329635,0.30676049,-0.97950959,0.57050896,14.26522636
1704712240335902,0.42403540,-0.95362896,0.60222620,14.22736263
1704712240341667,0.52384436,-0.93458593,0.62086582,14.24078178
1704712240347698,0.62052965,-0.89075053,0.64969456,14.27515888
1704712240353708,0.70804590,-0.84419930,0.68811166,14.37422848
1704712240359739,0.78852820,-0.81715459,0.72140580,14.51137352
1704712240369721,0.86240715,-0.74102622,0.78917646,14.77621269
1704712240371688,0.90831256,-0.71264225,0.76032495,14.88803864
1704712240381649,0.94728357,-0.70268619,0.85538661,15.20665932
1704712240387717,1.00406075,-0.66972560,0.86626422,15.47841167
1704712240393776,1.00567174,-0.64199394,0.89355320,15.73017025
1704712240399674,1.01018369,-0.64249849,0.91684145,15.92224598
1704712240405731,1.06631327,-0.66127926,0.95694429,16.13595200
1704712240409687,1.10731721,-0.68080682,0.96610010,16.26527786
1704712240417681,1.14250362,-0.73757565,1.01325369,16.41201210
1704712240423711,1.19232917,-0.76683778,1.02986991,16.53366661
1704712240427707,1.26241791,-0.81517190,1.04690659,16.57671165
1704712240437716,1.47228110,-0.95548403,1.12010217,16.49407196
1704712240443687,1.61430049,-1.02607930,1.12737918,16.46323013
1704712240449709,1.73663926,-1.06909156,1.16081667,16.36413002
1704712240455719,1.96592212,-1.15219212,1.19581127,16.20070076
1704712240461790,2.17972541,-1.24471152,1.22298515,15.96753502
1704712240467778,2.33145690,-1.27041042,1.25083470,15.73656845
1704712240473697,2.46422291,-1.31370652,1.26884151,15.41574955
1704712240479733,2.73406410,-1.44797802,1.29575527,15.04179287
1704712240485702,2.98390985,-1.58255744,1.31552804,14.64928150
1704712240491682,3.15673041,-1.67329788,1.33271849,14.24983311
1704712240497715,3.29527903,-1.74874926,1.34643376,13.83891773
