timestamp,roll,pitch,yaw,norm_thrust
1704716207385716,-0.08842334,-1.04737794,-0.87686437,20.63886642
1704716207391710,-0.09700707,-0.99674779,-0.87223220,20.32570457
1704716207397708,-0.10247096,-0.94376045,-0.86812568,19.94515419
1704716207403645,-0.06176353,-0.88907075,-0.86386490,19.61289215
1704716207409669,-0.01549299,-0.82943660,-0.86113191,19.14223480
1704716207415636,0.04441516,-0.77093983,-0.85985506,18.63458824
1704716207421649,0.12741758,-0.74063742,-0.85807490,18.28681946
1704716207427623,0.19026804,-0.73314583,-0.85592824,17.84077835
1704716207433630,0.27217281,-0.77039665,-0.85309863,17.44620132
1704716207441585,0.38361034,-0.83558488,-0.84964138,17.10845757
1704716207447814,0.47238994,-0.92169148,-0.84784359,17.01651192
1704716207453752,0.53448427,-1.04027200,-0.84549260,16.91958618
1704716207459638,0.58681136,-1.17217374,-0.84219998,16.92850876
1704716207465659,0.63292944,-1.28479552,-0.83853972,17.13827705
1704716207471622,0.67454863,-1.40915489,-0.83386862,17.41252327
1704716207477599,0.68770075,-1.50990295,-0.82891709,17.79021645
1704716207483618,0.68076450,-1.55790782,-0.82291728,18.31165504
1704716207489667,0.65947789,-1.57501948,-0.81702304,18.93445969
1704716207495645,0.62564421,-1.54033244,-0.80968755,19.66199303
1704716207505649,0.52921593,-1.39438987,-0.80164260,20.96411133
1704716207511599,0.47004226,-1.29117060,-0.79296845,21.77092361
1704716207517594,0.40579483,-1.16054225,-0.78589725,22.60202789
1704716207523627,0.40198728,-1.15945923,-0.77737576,23.45208168
1704716207529630,0.43501702,-1.21931756,-0.76923990,24.38742638
1704716207535584,0.45317528,-1.25496721,-0.76298153,25.24583054
1704716207541661,0.45718062,-1.23403931,-0.75660282,25.94888496
1704716207547668,0.50898218,-1.27940953,-0.74851066,26.57240868
1704716207553674,0.57726461,-1.31694603,-0.74181592,27.06682968
1704716207559640,0.63024384,-1.30924344,-0.73705965,27.39693260
1704716207567623,0.63871521,-1.31649387,-0.73083961,27.61524010
1704716207573651,0.61583191,-1.36036575,-0.72528279,27.56476784
1704716207579689,0.56133831,-1.38151991,-0.71938336,27.34802246
1704716207585637,0.52794129,-1.34753633,-0.71336561,27.02516174
1704716207591627,0.50224596,-1.33617306,-0.70720637,26.49897385
1704716207597684,0.52722675,-1.29232383,-0.70088047,25.84693718
1704716207603641,0.54866540,-1.21553373,-0.69534105,25.17066574
1704716207609639,0.58494759,-1.16182077,-0.68973881,24.35496330
1704716207615645,0.59795994,-1.12028944,-0.68515813,23.42616272
1704716207621758,0.61631066,-1.04680026,-0.67997092,22.57384682
1704716207631606,0.64273763,-1.02785254,-0.67244852,21.12771225
1704716207637652,0.68715179,-1.10709786,-0.66749084,20.25758171
1704716207643598,0.71259415,-1.11779749,-0.66214168,19.60503960
1704716207649712,0.77813917,-1.13657308,-0.65615100,18.97036362
1704716207655656,0.87683910,-1.17454636,-0.65039766,18.48465347
1704716207661593,0.92287874,-1.15700245,-0.64614958,18.22993469
1704716207667622,0.98897803,-1.15490365,-0.64082998,18.07598495
1704716207673626,1.02150881,-1.13845074,-0.63605231,18.15708733
1704716207681603,0.96654874,-1.01846898,-0.63061011,18.65402603
1704716207687647,0.89014149,-0.90955079,-0.62612867,19.21884346
1704716207693675,0.78294015,-0.79749751,-0.62206924,19.98572540
1704716207699644,0.64987582,-0.68192703,-0.61713290,20.93714905
1704716207705652,0.48996225,-0.54263949,-0.61191338,21.83950043
1704716207711602,0.32145929,-0.48001212,-0.60642421,22.98874092
1704716207717652,0.16295414,-0.42662358,-0.59979242,24.23545837
1704716207723732,0.02786167,-0.36791301,-0.59252971,25.39254951
1704716207729675,-0.06170217,-0.34391183,-0.58518416,26.59475136
1704716207739653,-0.13568288,-0.34865120,-0.57414436,28.40324783
1704716207745633,-0.11912934,-0.36828208,-0.56640881,29.24562073
1704716207751598,-0.05071224,-0.38516569,-0.55928624,30.06180954
1704716207757638,0.05712496,-0.40299681,-0.55164009,30.68648720
1704716207763648,0.21262063,-0.43920487,-0.54405618,30.99473381
1704716207769661,0.36744595,-0.51811397,-0.53523093,31.18057442
1704716207775640,0.50285876,-0.61200064,-0.52537960,31.07117081
1704716207781649,0.65629494,-0.65757060,-0.51633906,30.70760536
1704716207787657,0.77069092,-0.71485806,-0.50837266,30.15555573
1704716207795632,0.85887790,-0.70705134,-0.49499354,29.11865425
1704716207801571,0.86932182,-0.67381126,-0.48490518,28.19019890
1704716207807643,0.83602303,-0.59703708,-0.47499004,27.15717316
1704716207813647,0.75251156,-0.49534097,-0.46429551,26.08947945
1704716207819642,0.63012052,-0.39175358,-0.45296216,24.97371864
1704716207825626,0.52090609,-0.30954808,-0.43995643,23.84896660
1704716207833618,0.44466496,-0.20165792,-0.42599773,22.26172066
1704716207837667,0.49004948,-0.15287405,-0.41772196,21.16375351
1704716207843640,0.45688820,-0.10440825,-0.40779924,20.12801933
1704716207853656,0.44143453,-0.08284061,-0.39032629,18.63461304
1704716207859618,0.50468463,-0.15095943,-0.38474590,18.02115631
1704716207865682,0.54280585,-0.22874883,-0.38077962,17.69106483
1704716207871718,0.59835285,-0.31137615,-0.37722209,17.52019882
1704716207877617,0.64436418,-0.41237742,-0.37897912,17.58888054
1704716207883767,0.64901227,-0.51174176,-0.38612956,17.90806007
1704716207889655,0.64673084,-0.58673179,-0.39712480,18.41567230
1704716207895659,0.61065567,-0.63007563,-0.41062465,19.14568901
1704716207901603,0.54255480,-0.64943886,-0.42715243,19.98156738
1704716207909669,0.42785990,-0.61068881,-0.44764709,21.54114723
1704716207915656,0.31759539,-0.54394603,-0.46987662,22.65381622
1704716207921671,0.20583153,-0.47632858,-0.49282140,23.98971558
1704716207927703,0.08552346,-0.39636308,-0.51459545,25.21467972
1704716207933638,-0.00161073,-0.30975389,-0.53856599,26.58513832
1704716207939655,-0.06877683,-0.22558135,-0.56278068,27.90354156
1704716207945654,-0.10149579,-0.14595991,-0.58527213,28.96023560
1704716207951639,-0.08636986,-0.09846525,-0.60725641,30.08023262
1704716207957665,-0.03530255,-0.06465110,-0.63166416,31.04724693
1704716207963688,0.05466611,-0.05416415,-0.65667200,31.62740707
1704716207973688,0.24589193,-0.08105122,-0.67146802,32.37002945
1704716207979676,0.40430290,-0.09552798,-0.69972551,32.45514679
1704716207985616,0.52672279,-0.12798107,-0.73296493,32.21649933
1704716207991654,0.62572157,-0.15121919,-0.76002491,31.85947609
1704716207997849,0.68351388,-0.16533397,-0.78761065,31.25904083
1704716208003620,0.69646215,-0.17511469,-0.81789583,30.48144341
1704716208009770,0.66586173,-0.15955597,-0.84776729,29.55637360
1704716208015652,0.60530311,-0.12859112,-0.87434655,28.56464958
1704716208021628,0.53626990,-0.11274470,-0.90071023,27.53054810
1704716208027622,0.46408212,-0.07776754,-0.92729229,26.40434837
1704716208035634,0.36688861,-0.04579151,-0.94954044,24.95347977
1704716208039659,0.34463948,-0.04734341,-0.97783625,24.23491478
1704716208047817,0.34804836,-0.01633077,-0.99995261,22.97742081
1704716208053722,0.41884652,-0.02136489,-1.02426302,22.10436058
1704716208059652,0.50540060,-0.03186275,-1.05577517,21.37634277
1704716208065682,0.57766092,-0.05857892,-1.08156264,20.88572884
1704716208071655,0.67314547,-0.07380676,-1.11001718,20.49111366
1704716208077648,0.76441312,-0.08417612,-1.13907385,20.29362488
1704716208083654,0.80648541,-0.09700827,-1.16674459,20.33840179
1704716208089662,0.82145977,-0.10230104,-1.19329941,20.55208588
1704716208099631,0.75609928,-0.11049996,-1.19949949,21.33843994
1704716208105664,0.62956923,-0.09642652,-1.22066987,21.95792770
1704716208111642,0.47495896,-0.09800310,-1.25126731,22.68616676
1704716208117637,0.28498504,-0.09724502,-1.27358389,23.47788620
1704716208123632,0.08111139,-0.09338127,-1.29727590,24.32398033
1704716208129674,-0.11044954,-0.08473340,-1.32000244,25.20662689
1704716208135618,-0.28349167,-0.08168703,-1.34269655,26.05889702
1704716208139679,-0.33104125,-0.00769083,-1.38375401,27.16877174
1704716208149636,-0.41252181,0.04040866,-1.37653840,28.99734497
1704716208155654,-0.45040843,0.09795295,-1.39047611,30.10238457
1704716208161587,-0.40641767,0.11520570,-1.42187321,31.00622368
1704716208167907,-0.33244851,0.11979143,-1.43717957,31.74364853
1704716208173678,-0.21145216,0.10734503,-1.45894921,32.12436295
1704716208179711,-0.06227669,0.10243036,-1.47674930,32.47730637
1704716208185671,0.08507510,0.03892211,-1.49219668,32.46278381
1704716208191628,0.20848525,-0.03966533,-1.50848591,32.34846878
1704716208197683,0.28948966,-0.13105449,-1.52211952,32.02719116
1704716208203670,0.30376631,-0.24179631,-1.53823984,31.47609329
1704716208209660,0.25797927,-0.36907208,-1.55623877,30.78000641
1704716208219697,0.16179186,-0.56405818,-1.54235423,29.32202339
1704716208225642,-0.00019637,-0.76075703,-1.55833638,28.42901993
1704716208231653,-0.10016708,-0.92897117,-1.60244751,27.38434410
1704716208237683,-0.22220582,-1.12060666,-1.62591052,26.29760933
1704716208243636,-0.28246167,-1.30643117,-1.65115166,25.32870674
1704716208249693,-0.29695299,-1.48418343,-1.66728246,24.30875206
1704716208255689,-0.23848134,-1.65333426,-1.68077683,23.33368111
1704716208261629,-0.13228241,-1.79738247,-1.69094968,22.54111481
1704716208267697,0.03883563,-1.93878484,-1.69229198,21.80568123
1704716208275613,0.31859821,-2.05897021,-1.65610850,21.04461098
1704716208281627,0.57165915,-2.19336510,-1.66183496,20.59544754
1704716208287679,0.82614160,-2.23157096,-1.67171359,20.32013512
1704716208293633,1.04625595,-2.22723985,-1.67335618,20.18866348
1704716208299671,1.21302187,-2.18146396,-1.68258166,20.14811134
1704716208305742,1.30452573,-2.08266068,-1.69590414,20.17433929
1704716208311625,1.35261583,-1.97885847,-1.71233404,20.36529541
1704716208317680,1.33783984,-1.81270909,-1.72413564,20.69767570
1704716208327628,1.14742243,-1.48979640,-1.70207798,21.18723679
1704716208333676,0.96001029,-1.32272553,-1.71031344,21.63077927
1704716208339692,0.77555871,-1.11563981,-1.75711095,22.14608765
1704716208345659,0.53831840,-0.97587717,-1.77926743,22.44169426
1704716208351657,0.39068413,-0.87584656,-1.79412198,22.81557655
1704716208357639,0.27945116,-0.81858635,-1.79637516,23.13359261
1704716208359649,0.25440839,-0.84600639,-1.85171092,23.20233154
1704716208369661,0.33639583,-1.04145086,-1.81207466,23.18448067
1704716208375666,0.56815219,-1.27328038,-1.74269009,23.28759003
1704716208383669,0.98949409,-1.61661148,-1.72161365,22.98159790
1704716208389624,1.48711491,-1.98463535,-1.68241894,22.64684677
1704716208395695,2.00822783,-2.27938199,-1.69138169,22.18934822
1704716208401610,2.57002068,-2.62969279,-1.67009592,21.58147240
1704716208407669,3.20923972,-3.06597424,-1.67754424,20.71773529
1704716208413661,3.89169455,-3.55851889,-1.68769383,19.53835106
1704716208419648,4.61508369,-4.09289789,-1.71624804,18.21452904
1704716208425688,5.36213303,-4.67388248,-1.74032545,16.75640869
1704716208431647,6.08007383,-5.21251869,-1.75799501,15.24922657
1704716208437702,6.73770523,-5.67646885,-1.76387644,13.49979496
1704716208445648,7.27686357,-5.95899439,-1.69409406,11.52013969
1704716208449768,7.83624983,-6.04585361,-1.64595652,10.47997475
1704716208455690,8.12277603,-6.06137943,-1.67483926,9.04572392
1704716208465662,8.40656185,-6.07056427,-1.52716672,6.75973320
1704716208471681,8.88809681,-5.96384525,-1.54739714,4.84087229
1704716208477625,9.11890888,-6.00591516,-1.70017815,3.51603651
1704716208483667,9.15483189,-5.91166496,-1.71588814,2.26836061
1704716208489673,9.05960464,-5.70279789,-1.75790858,1.37773108
1704716208495652,8.86624622,-5.48769522,-1.80501556,0.62452811
1704716208501601,8.51014423,-5.15678263,-1.82898867,0.30441070
1704716208507649,7.98560667,-4.73106241,-1.85003471,0.21808241
1704716208513667,7.36581802,-4.27737761,-1.87231588,0.30376109
1704716208519654,6.80408573,-3.91884756,-1.88785768,0.50737971
1704716208525621,6.23819065,-3.53768325,-1.89344358,0.97455752
1704716208531656,5.78217793,-3.22571206,-1.90207529,1.43494141
1704716208537765,5.61437941,-3.08293676,-1.90307426,1.87283826
1704716208543619,5.70579576,-3.04350901,-1.89373660,2.35145545
1704716208549615,6.15095043,-3.15783238,-1.87587214,2.75182033
1704716208555683,6.92811155,-3.37265515,-1.85740340,3.03030515
1704716208561617,7.97402191,-3.66960454,-1.83769786,3.24780297
1704716208567624,9.23237991,-4.01800013,-1.79279208,3.54110098
1704716208573629,10.63092518,-4.36075592,-1.74395180,3.68341684
1704716208579647,12.07120609,-4.65454149,-1.69217074,3.92416215
1704716208585612,13.33013725,-4.80371618,-1.63494229,4.39700079
1704716208591645,14.49500275,-4.89515781,-1.57713187,5.14688396
1704716208597680,15.49130249,-4.89847851,-1.52561808,5.98429012
1704716208603640,15.99997520,-4.81029510,-1.48738956,7.20273685
1704716208609614,16.00000000,-4.71085405,-1.42330921,8.90420914
1704716208615644,16.00000000,-4.54143858,-1.35635567,11.12061024
1704716208621638,16.00000000,-4.24493027,-1.32237136,13.53095436
1704716208627652,16.00000000,-3.87278438,-1.32994795,16.52975845
1704716208633710,15.64200306,-3.44391203,-1.34923232,19.87256432
1704716208639646,14.41855907,-2.97345304,-1.35117877,22.92816925
1704716208645624,12.74032784,-2.48493600,-1.32342517,26.00825119
1704716208651626,10.75382042,-1.99596310,-1.30273902,28.80138206
1704716208657800,8.43368435,-1.52847528,-1.27865100,30.87176132
1704716208663574,6.22438622,-1.21278274,-1.25013518,32.63324738
1704716208669635,4.01621246,-0.99263871,-1.20653999,33.44857025
1704716208675631,2.13973308,-0.93845338,-1.15229702,33.98735809
1704716208681604,0.68790531,-1.01031446,-1.10713923,33.97274780
1704716208687656,-0.35838163,-1.21075189,-1.05973196,33.09905243
1704716208693630,-0.91008681,-1.49696696,-1.01787376,32.05493546
1704716208695668,-1.07196856,-1.57050848,-1.05884016,31.65209579
1704716208703655,-0.70173681,-2.19084144,-0.94916844,29.66147423
1704716208711631,0.26985234,-2.78007174,-0.91344714,27.36472702
1704716208717630,1.04853916,-3.12985277,-0.98430908,25.31828308
1704716208723652,1.80745506,-3.27042627,-1.04038441,23.39856339
1704716208729681,2.36764336,-3.27863026,-1.10003471,21.77272034
1704716208735642,2.73688674,-3.08902526,-1.15913844,20.53806496
1704716208741620,2.94210434,-2.69139028,-1.20038855,19.73113441
1704716208747668,2.85440373,-2.07685900,-1.23854744,19.30999184
1704716208749702,2.56985807,-1.86442733,-1.16729271,19.03545952
1704716208759670,2.96497440,-0.91596061,-1.28565526,19.73287201
1704716208765671,2.79641151,-0.39118928,-1.19381690,19.92045403
1704716208771715,2.20586443,-0.01693925,-1.14959645,20.11705589
1704716208777694,1.25335717,0.30144957,-1.07573891,20.22028351
1704716208783653,0.43169010,0.42689538,-1.02997172,20.19513893
1704716208785664,-0.04865023,0.49499056,-1.04777861,20.25233459
1704716208795641,-1.69266117,0.42991522,-0.88477218,20.06215668
1704716208801621,-2.79827785,0.19315162,-0.90887868,19.92745972
1704716208807693,-3.92008495,-0.03239635,-0.91363853,19.78589630
1704716208813662,-4.74059725,-0.25238460,-0.93470621,19.54683685
1704716208819640,-5.40319824,-0.44086218,-0.95926881,19.33565521
1704716208825684,-5.95528984,-0.59918690,-0.99162340,19.19054031
1704716208831639,-6.20896673,-0.70084661,-1.02829993,19.03280258
1704716208837677,-6.31724596,-0.73231030,-1.05175090,19.01021004
1704716208843636,-6.26545334,-0.72716385,-1.06997669,19.13702774
1704716208849698,-6.04487133,-0.66877377,-1.07988441,19.37190819
1704716208855685,-5.68655252,-0.56628895,-1.07345700,19.76910019
1704716208861615,-5.16390800,-0.44922566,-1.05217052,20.34080505
1704716208867679,-4.52390146,-0.30634165,-1.02734733,21.04544830
1704716208873704,-3.91135693,-0.14383087,-0.99527931,21.81388283
1704716208879690,-3.25775933,0.03164798,-0.95752573,22.62781334
1704716208885657,-2.68566275,0.18376778,-0.91306472,23.48214722
1704716208891676,-2.19499040,0.28157800,-0.86848253,24.30226517
1704716208897729,-1.81215513,0.34220076,-0.82498878,25.00129318
1704716208903709,-1.65472329,0.39951926,-0.78616887,25.62160873
1704716208909664,-1.61385202,0.41752055,-0.74905187,26.11184311
1704716208915675,-1.71719432,0.34238970,-0.71510446,26.44133568
1704716208921616,-1.87343788,0.21150018,-0.69311774,26.63258934
1704716208927628,-2.18376517,0.06209655,-0.67642868,26.68442726
1704716208933670,-2.62329936,-0.10284176,-0.66493827,26.68621826
1704716208939816,-3.08646321,-0.27968305,-0.65822905,26.52550316
1704716208945719,-3.45523834,-0.47618872,-0.65125334,26.25418854
1704716208951635,-3.77139258,-0.63409632,-0.64708185,25.88784599
1704716208957695,-3.92721534,-0.79778856,-0.63734889,25.42939186
1704716208963682,-3.84236860,-0.94197774,-0.62726063,24.93877029
1704716208969687,-3.61089468,-0.97264153,-0.62411100,24.39304543
1704716208975694,-3.33517170,-0.90273392,-0.62205851,23.85131645
1704716208983677,-2.88773322,-0.74953389,-0.60417897,23.12966156
1704716208989680,-2.56344533,-0.66549093,-0.59472167,22.57471848
1704716208995673,-2.10433340,-0.57073665,-0.57834142,22.13763618
1704716209001646,-1.68447292,-0.44810778,-0.56044561,21.68759727
1704716209007700,-1.24872625,-0.34870809,-0.54177010,21.25453568
1704716209013690,-0.97221416,-0.31148472,-0.53355455,20.79900169
1704716209019676,-0.74400032,-0.34808180,-0.52556646,20.41587830
1704716209025679,-0.43537661,-0.47447556,-0.51586419,20.16490173
1704716209035636,-0.09228876,-0.82760000,-0.51757020,19.70368958
1704716209041654,0.08058518,-1.20253551,-0.49056840,19.51912117
1704716209047701,0.16726813,-1.55033588,-0.47493511,19.43166351
1704716209053689,0.18963715,-1.89447737,-0.45790204,19.38207054
1704716209057722,0.09589267,-2.13327026,-0.43488988,19.33620262
1704716209065730,-0.43141586,-2.34829521,-0.46051931,19.56171417
1704716209071666,-0.87203896,-2.52806234,-0.43568221,19.89483452
1704716209077665,-1.21464455,-2.61840248,-0.41727063,20.34012222
1704716209083692,-1.39657009,-2.62990594,-0.39067549,20.78621292
1704716209091658,-1.64987731,-2.49776626,-0.37416115,21.69468117
1704716209097843,-1.59448123,-2.37560034,-0.32186583,22.33242035
1704716209103695,-1.45201409,-2.20090985,-0.29263189,23.07708740
