timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704716189634195,-9.48999214,1.60131359,2.03465366,0.01152686,0.02737085,-0.00151351,0.99955773,-0.22580178,0.05454170,0.05873547,0.03175479,-0.07362366,0.01905722
1704716189637832,-9.49064350,1.60151839,2.03483844,0.01167998,0.02706417,-0.00148152,0.99956435,-0.18384540,0.05613058,0.05161113,0.08435562,-0.16899800,0.01337147
1704716189641468,-9.49243641,1.60148644,2.03485227,0.01160446,0.02706708,-0.00152301,0.99956512,-0.46161130,-0.00217685,0.00867088,-0.04214319,0.00191502,-0.02167172
1704716189645104,-9.49351978,1.60167468,2.03504157,0.01159205,0.02702512,-0.00152684,0.99956638,-0.31462058,0.04627618,0.04764570,-0.00692380,-0.02305515,-0.00218662
1704716189648741,-9.49434185,1.60195088,2.03522587,0.01159586,0.02693880,-0.00147395,0.99956870,-0.23504353,0.07292508,0.05036493,0.00279745,-0.04782487,0.02846691
1704716189652377,-9.49510288,1.60214949,2.03535628,0.01158824,0.02684635,-0.00144815,0.99957132,-0.21192545,0.05648487,0.03734379,-0.00390295,-0.05102623,0.01371138
1704716189656013,-9.49611568,1.60227394,2.03554893,0.01158473,0.02676275,-0.00149839,0.99957353,-0.27176502,0.03649452,0.05138966,-0.00274988,-0.04567610,-0.02810305
1704716189659650,-9.49695587,1.60244024,2.03581333,0.01164217,0.02652231,-0.00155712,0.99957925,-0.23515792,0.04478456,0.07053067,0.03046558,-0.13191500,-0.03464619
1704716189663286,-9.49817753,1.60248315,2.03588057,0.01150217,0.02646738,-0.00150370,0.99958241,-0.32572275,0.01516103,0.02378977,-0.07626055,-0.03046741,0.03106097
1704716189666923,-9.49912357,1.60269213,2.03595018,0.01144030,0.02640269,-0.00147116,0.99958485,-0.26679254,0.05315389,0.01961463,-0.03360422,-0.03574594,0.01837644
1704716189670559,-9.50030136,1.60291779,2.03608656,0.01141921,0.02635773,-0.00148089,0.99958628,-0.31810701,0.06115641,0.03568523,-0.01178246,-0.02466031,-0.00532421
1704716189674195,-9.50125790,1.60309517,2.03627801,0.01138946,0.02627485,-0.00148827,0.99958879,-0.26867694,0.05004492,0.05092631,-0.01655034,-0.04554045,-0.00415008
1704716189677832,-9.50193405,1.60328019,2.03643823,0.01136592,0.02610924,-0.00145344,0.99959344,-0.19433200,0.05078571,0.04475153,-0.01259379,-0.09129854,0.01845318
1704716189681468,-9.50253963,1.60343516,2.03659749,0.01136745,0.02581499,-0.00143689,0.99960107,-0.16938055,0.04345284,0.04389857,0.00079435,-0.16200173,0.00724109
1704716189685104,-9.50392914,1.60324132,2.03660655,0.01104021,0.02578536,-0.00157101,0.99960530,-0.36048770,-0.04345757,0.00670769,-0.18188350,-0.01527559,-0.06928475
1704716189688741,-9.50508213,1.60343993,2.03678107,0.01094021,0.02572074,-0.00159279,0.99960804,-0.32144070,0.04462777,0.04378510,-0.05534915,-0.03534269,-0.01094795
1704716189692377,-9.50592327,1.60376394,2.03699064,0.01089656,0.02558348,-0.00152433,0.99961215,-0.24051106,0.08458260,0.05622707,-0.02317160,-0.07590213,0.03743821
1704716189696013,-9.50651836,1.60395145,2.03710008,0.01082420,0.02541074,-0.00150041,0.99961740,-0.17149103,0.05493319,0.03275787,-0.03962388,-0.09513123,0.01312822
1704716189699650,-9.50709629,1.60411859,2.03729963,0.01074335,0.02504630,-0.00145288,0.99962753,-0.16018301,0.04686686,0.05261856,-0.04412883,-0.20068668,0.02508376
1704716189703286,-9.50961494,1.60422182,2.03706074,0.01031822,0.02533236,-0.00142270,0.99962485,-0.63847923,0.03027356,-0.05365554,-0.23310602,0.15749970,0.02420710
1704716189706923,-9.51016903,1.60430539,2.03719258,0.01021894,0.02527397,-0.00143161,0.99962729,-0.20181273,0.02371905,0.02710277,-0.05476178,-0.03200775,-0.00385044
1704716189710559,-9.51070786,1.60452855,2.03738761,0.01019150,0.02515219,-0.00136755,0.99963075,-0.15365154,0.05754101,0.05093589,-0.01430650,-0.06734440,0.03492447
1704716189714195,-9.51113605,1.60468757,2.03752160,0.01013673,0.02498165,-0.00132887,0.99963564,-0.12142044,0.04514188,0.03828535,-0.02973378,-0.09401562,0.02106756
1704716189717832,-9.51162243,1.60486519,2.03770995,0.01014809,0.02474667,-0.00129168,0.99964142,-0.13247693,0.04846142,0.05041349,0.00655653,-0.12946250,0.01898205
1704716189721468,-9.51348019,1.60505199,2.03769636,0.00986525,0.02489071,-0.00113894,0.99964082,-0.47240058,0.05107871,0.00177598,-0.15335099,0.07857800,0.08865821
1704716189725104,-9.51417065,1.60510802,2.03786874,0.00979963,0.02485757,-0.00115493,0.99964231,-0.21865971,0.01904113,0.04276211,-0.03632896,-0.01811159,-0.00807015
1704716189728741,-9.51474190,1.60532510,2.03809881,0.00980603,0.02473351,-0.00108450,0.99964541,-0.16333389,0.05555074,0.06117359,0.00439432,-0.06862055,0.03796377
1704716189732377,-9.51523018,1.60548794,2.03825593,0.00979766,0.02461652,-0.00105768,0.99964839,-0.13724789,0.04588155,0.04504057,-0.00432200,-0.06451228,0.01422684
1704716189736013,-9.51573563,1.60560524,2.03849506,0.00980625,0.02435634,-0.00105071,0.99965465,-0.13883233,0.03364806,0.06365792,0.00463282,-0.14319201,0.00231887
1704716189739650,-9.51640797,1.60576260,2.03873992,0.01001722,0.02408468,-0.00110381,0.99965912,-0.18017763,0.04228679,0.06695059,0.11506946,-0.14922117,-0.03344436
1704716189743286,-9.51738071,1.60575569,2.03884029,0.00998514,0.02402450,-0.00107904,0.99966091,-0.25863811,0.00259760,0.03161170,-0.01735355,-0.03323151,0.01371339
1704716189746923,-9.51805973,1.60589969,2.03894377,0.01001986,0.02390922,-0.00102220,0.99966341,-0.19401710,0.03582982,0.02877197,0.01975501,-0.06373421,0.03015831
1704716189750559,-9.51877785,1.60609996,2.03906202,0.01010331,0.02378085,-0.00096276,0.99966568,-0.19714706,0.05312016,0.03214157,0.04659069,-0.07099445,0.03088572
1704716189754195,-9.51955032,1.60626721,2.03921032,0.01016811,0.02368172,-0.00094017,0.99966741,-0.21089387,0.04672364,0.03990546,0.03586363,-0.05469307,0.01103070
1704716189757832,-9.52023602,1.60640502,2.03941560,0.01025226,0.02355164,-0.00091559,0.99966961,-0.19080766,0.03878886,0.05475905,0.04650215,-0.07171603,0.01169384
1704716189761468,-9.52077007,1.60657990,2.03963637,0.01052893,0.02322080,-0.00090107,0.99967450,-0.15135312,0.04714910,0.06011249,0.15212965,-0.18220934,0.00258659
1704716189765104,-9.52181816,1.60658598,2.03963375,0.01051116,0.02319828,-0.00089625,0.99967521,-0.27431414,0.00630247,0.00547270,-0.00972598,-0.01241042,0.00274879
1704716189768741,-9.52291203,1.60670817,2.03972983,0.01051564,0.02320542,-0.00092830,0.99967498,-0.29806912,0.03081898,0.02428683,0.00205958,0.00411135,-0.01763798
1704716189772377,-9.52361488,1.60691619,2.03987646,0.01054231,0.02317947,-0.00091010,0.99967533,-0.20397215,0.05452406,0.03869344,0.01487964,-0.01439175,0.00951840
1704716189776013,-9.52420044,1.60707784,2.04000211,0.01056260,0.02315299,-0.00090387,0.99967575,-0.16541488,0.04548254,0.03497751,0.01122313,-0.01461466,0.00301638
1704716189779650,-9.52469540,1.60718656,2.04009795,0.01057853,0.02313017,-0.00090252,0.99967611,-0.13907336,0.03147882,0.02723019,0.00875738,-0.01256334,0.00040379
1704716189783286,-9.52543163,1.60725069,2.04023528,0.01065865,0.02309849,-0.00099952,0.99967587,-0.19602881,0.01904795,0.03669621,0.04280696,-0.01689060,-0.05453807
1704716189786923,-9.52704525,1.60741270,2.04013634,0.01037078,0.02343479,-0.00077028,0.99967128,-0.41846877,0.04194940,-0.02070256,-0.15516903,0.18378706,0.13169843
1704716189790559,-9.52742767,1.60744870,2.04018593,0.01028738,0.02346691,-0.00075069,0.99967140,-0.13707577,0.01316440,0.01014232,-0.04559153,0.01758575,0.01202927
1704716189794195,-9.52783585,1.60754669,2.04032040,0.01024622,0.02343701,-0.00071276,0.99967253,-0.11478553,0.02554633,0.03424961,-0.02216418,-0.01665868,0.02121996
1704716189797832,-9.52847958,1.60769367,2.04047585,0.01023616,0.02344232,-0.00070422,0.99967253,-0.17066476,0.03890099,0.04187694,-0.00541735,0.00287675,0.00485407
1704716189801468,-9.52907562,1.60778439,2.04069901,0.01020264,0.02340575,-0.00071835,0.99967372,-0.16461498,0.02637048,0.05938981,-0.01863679,-0.02003345,-0.00754303
1704716189805104,-9.52943230,1.60786748,2.04081845,0.01017113,0.02333141,-0.00071918,0.99967581,-0.10486814,0.02321000,0.03555350,-0.01737790,-0.04088307,-0.00046945
1704716189808741,-9.52978992,1.60797215,2.04102063,0.01018937,0.02300099,-0.00071242,0.99968326,-0.09899569,0.02821147,0.05355074,0.00994359,-0.18178521,0.00164023
1704716189812377,-9.53084564,1.60792625,2.04103732,0.01001576,0.02303642,-0.00075330,0.99968415,-0.27086785,-0.00846490,0.00957511,-0.09597313,0.01976957,-0.02007852
1704716189816013,-9.53157043,1.60802877,2.04120183,0.00994792,0.02297610,-0.00077276,0.99968624,-0.20662093,0.02446309,0.04161266,-0.03758500,-0.03306492,-0.01017490
1704716189819650,-9.53202343,1.60816789,2.04129195,0.00989567,0.02288198,-0.00075887,0.99968892,-0.13290279,0.03684762,0.02649214,-0.02860334,-0.05182557,0.00777572
1704716189823286,-9.53248310,1.60828984,2.04138207,0.00985009,0.02276349,-0.00076006,0.99969208,-0.12708202,0.03387669,0.02495980,-0.02514667,-0.06516948,-0.00072528
1704716189826923,-9.53290367,1.60839903,2.04151535,0.00985997,0.02249715,-0.00077134,0.99969798,-0.11680124,0.03041564,0.03545552,0.00514423,-0.14643711,-0.00776573
1704716189830559,-9.53360939,1.60828686,2.04153705,0.00958999,0.02237349,-0.00079595,0.99970335,-0.18622251,-0.02461336,0.00896949,-0.14884484,-0.06781718,-0.01087517
1704716189834195,-9.53433800,1.60838187,2.04167008,0.00948525,0.02220735,-0.00080272,0.99970806,-0.19894481,0.02096368,0.03377682,-0.05777946,-0.09133758,-0.00331728
1704716189837832,-9.53484917,1.60853815,2.04176068,0.00941417,0.02206640,-0.00078496,0.99971187,-0.14648923,0.04073113,0.02581258,-0.03894148,-0.07759138,0.00989085
1704716189841468,-9.53521442,1.60868549,2.04183698,0.00943642,0.02157796,-0.00070831,0.99972236,-0.10514284,0.04054445,0.02147468,0.01292317,-0.26912946,0.03936281
1704716189845104,-9.53567219,1.60880804,2.04191971,0.00951845,0.02125638,-0.00073760,0.99972844,-0.12378439,0.03440034,0.02262318,0.04459951,-0.17678691,-0.01873708
1704716189848741,-9.53609753,1.60895336,2.04210186,0.00980432,0.02062047,-0.00085767,0.99973893,-0.11764336,0.03938974,0.04728883,0.15539473,-0.34918520,-0.07257258
1704716189852377,-9.53674889,1.60895193,2.04210162,0.00968965,0.02040131,-0.00087374,0.99974453,-0.17288014,0.00365722,0.00475597,-0.06337634,-0.12044107,-0.00873245
1704716189856013,-9.53723049,1.60908628,2.04214668,0.00967328,0.02016764,-0.00083283,0.99974948,-0.13657081,0.03355986,0.01161545,-0.00867449,-0.12876341,0.02143442
1704716189859650,-9.53770161,1.60922348,2.04226589,0.00964199,0.01981894,-0.00072634,0.99975687,-0.13025002,0.03730218,0.03062356,-0.01620370,-0.19233268,0.05703550
1704716189863286,-9.53832626,1.60933757,2.04235578,0.00966534,0.01963831,-0.00071609,0.99976021,-0.16756745,0.03197943,0.02532156,0.01286251,-0.09943580,0.00442740
1704716189866923,-9.53879929,1.60937953,2.04249644,0.00970302,0.01927568,-0.00076688,0.99976683,-0.13387513,0.01361750,0.03731771,0.01997788,-0.19917640,-0.03024615
1704716189870559,-9.53903770,1.60948741,2.04259562,0.00985519,0.01873443,-0.00077907,0.99977565,-0.07252621,0.02803662,0.02830006,0.08327620,-0.29774037,-0.01115392
1704716189874195,-9.53966331,1.60951459,2.04261827,0.00973746,0.01854893,-0.00073369,0.99978030,-0.16192570,0.00956870,0.00847651,-0.06437665,-0.10225306,0.02515009
1704716189877832,-9.54039097,1.60962319,2.04265523,0.00973424,0.01845315,-0.00072924,0.99978209,-0.19618839,0.02779499,0.00998943,-0.00177397,-0.05269938,0.00197061
1704716189881468,-9.54107857,1.60969114,2.04275084,0.00971699,0.01834357,-0.00074531,0.99978423,-0.18982953,0.01961519,0.02463411,-0.00970486,-0.06019118,-0.00925317
1704716189885104,-9.54139042,1.60973239,2.04280615,0.00963677,0.01811169,-0.00076774,0.99978924,-0.09636313,0.01218607,0.01617191,-0.04446900,-0.12741527,-0.01277114
1704716189888741,-9.54167461,1.60978699,2.04286814,0.00961771,0.01786467,-0.00074837,0.99979389,-0.07999422,0.01472425,0.01695521,-0.01041443,-0.13595271,0.00952759
1704716189892377,-9.54195404,1.60991561,2.04303026,0.00975074,0.01748723,-0.00075231,0.99979925,-0.07717013,0.03327320,0.04177514,0.07293640,-0.20765291,-0.00543951
1704716189896013,-9.54275990,1.60991502,2.04301071,0.00966076,0.01740456,-0.00073831,0.99980158,-0.20692337,0.00324058,-0.00057594,-0.04939711,-0.04552777,0.00811990
1704716189899650,-9.54323196,1.60996413,2.04307771,0.00957251,0.01724014,-0.00075047,0.99980527,-0.13764423,0.01245970,0.01648760,-0.04872024,-0.09032964,-0.00672523
1704716189903286,-9.54360676,1.61005521,2.04311013,0.00951356,0.01709291,-0.00071747,0.99980837,-0.10659806,0.02376662,0.00968850,-0.03218192,-0.08114740,0.01792851
1704716189906923,-9.54400921,1.61014736,2.04314566,0.00947091,0.01693937,-0.00069749,0.99981141,-0.11024178,0.02517674,0.00975945,-0.02333587,-0.08453191,0.01058199
1704716189910559,-9.54440689,1.61020255,2.04320526,0.00945566,0.01678360,-0.00072441,0.99981415,-0.10946195,0.01619771,0.01571751,-0.00871718,-0.08554595,-0.01547523
1704716189914195,-9.54473209,1.61028993,2.04334855,0.00955019,0.01632171,-0.00084747,0.99982083,-0.09147838,0.02323434,0.03699639,0.05060069,-0.25347072,-0.07092653
1704716189917832,-9.54515553,1.61026812,2.04334760,0.00931939,0.01615556,-0.00086251,0.99982566,-0.11388502,-0.00302363,0.00352901,-0.12713400,-0.09121069,-0.00708690
1704716189921468,-9.54558277,1.61035681,2.04336500,0.00924789,0.01599648,-0.00084182,0.99982893,-0.11713590,0.02160118,0.00465867,-0.03922882,-0.08758474,0.01119201
1704716189925104,-9.54601288,1.61044550,2.04339671,0.00917471,0.01583579,-0.00081021,0.99983221,-0.11817365,0.02410844,0.00830741,-0.04005771,-0.08852684,0.01720928
1704716189928741,-9.54649448,1.61050618,2.04344249,0.00914375,0.01571140,-0.00082068,0.99983442,-0.13096890,0.01743893,0.01215090,-0.01718043,-0.06834739,-0.00611657
1704716189932377,-9.54682159,1.61055887,2.04356861,0.00915786,0.01532486,-0.00092523,0.99984020,-0.09413934,0.01479146,0.03239278,0.00663037,-0.21211159,-0.05956281
1704716189936013,-9.54732990,1.61053503,2.04350424,0.00894477,0.01523612,-0.00090407,0.99984348,-0.13514984,-0.00438349,-0.01260355,-0.11707465,-0.04882738,0.01297956
1704716189939650,-9.54773426,1.61062086,2.04352117,0.00887368,0.01510802,-0.00088345,0.99984610,-0.11361811,0.02075194,0.00289825,-0.03898431,-0.07051877,0.01130120
1704716189943286,-9.54808712,1.61070061,2.04359961,0.00875011,0.01487025,-0.00080993,0.99985081,-0.09873340,0.02181340,0.01967164,-0.06747820,-0.13109770,0.04028327
1704716189946923,-9.54853153,1.61077929,2.04367852,0.00870505,0.01475609,-0.00080105,0.99985290,-0.11980497,0.02165109,0.02149204,-0.02476376,-0.06280843,0.00470290
1704716189950559,-9.54878521,1.61079097,2.04376197,0.00864661,0.01441628,-0.00092850,0.99985826,-0.07486290,0.00509034,0.02280163,-0.03337756,-0.18629594,-0.07125632
1704716189954195,-9.54934692,1.61070883,2.04370475,0.00837429,0.01437367,-0.00098779,0.99986112,-0.14637968,-0.01977113,-0.01181324,-0.15027404,-0.02304492,-0.03065863
1704716189957832,-9.54972363,1.61079431,2.04376078,0.00830833,0.01428345,-0.00097515,0.99986297,-0.10793033,0.01909786,0.01263552,-0.03622521,-0.04964313,0.00705600
1704716189961468,-9.55019569,1.61088026,2.04380417,0.00828097,0.01422693,-0.00098855,0.99986398,-0.12760192,0.02317626,0.01200547,-0.01518906,-0.03101776,-0.00741505
1704716189965104,-9.55047321,1.61090255,2.04385900,0.00823998,0.01403487,-0.00103360,0.99986702,-0.08154631,0.00786647,0.01476829,-0.02301613,-0.10542804,-0.02533241
1704716189968741,-9.55060768,1.61093044,2.04388785,0.00826231,0.01367544,-0.00098106,0.99987185,-0.04150785,0.00768979,0.00862761,0.01246672,-0.19790991,0.02709463
1704716189972377,-9.55098438,1.61084831,2.04383373,0.00803710,0.01358839,-0.00095087,0.99987495,-0.09728079,-0.01950646,-0.01249078,-0.12369379,-0.04791199,0.01789402
1704716189976013,-9.55144119,1.61088359,2.04384637,0.00800026,0.01353475,-0.00095283,0.99987596,-0.12274831,0.00673039,0.00184966,-0.02031058,-0.02948381,-0.00104312
1704716189979650,-9.55185032,1.61095202,2.04394269,0.00795717,0.01342259,-0.00097464,0.99987775,-0.11353387,0.01758435,0.02397705,-0.02392501,-0.06156741,-0.01216336
1704716189983286,-9.55211544,1.61103523,2.04396105,0.00789940,0.01333013,-0.00098853,0.99987942,-0.07705136,0.02234486,0.00697624,-0.03193342,-0.05077120,-0.00762062
1704716189986923,-9.55232430,1.61111534,2.04401374,0.00785832,0.01317313,-0.00097365,0.99988186,-0.05942206,0.02205847,0.01372307,-0.02257203,-0.08638046,0.00779716
1704716189990559,-9.55252647,1.61121058,2.04410768,0.00807683,0.01275464,-0.00106604,0.99988544,-0.05599345,0.02577462,0.02460200,0.11925073,-0.22989956,-0.05415345
1704716189994195,-9.55297184,1.61118364,2.04411411,0.00799684,0.01258023,-0.00111263,0.99988824,-0.11571753,-0.00403084,0.00409510,-0.04444501,-0.09569228,-0.02584327
1704716189997832,-9.55317497,1.61125815,2.04413033,0.00795715,0.01234183,-0.00105470,0.99989164,-0.06194330,0.01799087,0.00442076,-0.02157042,-0.13133669,0.03107504
1704716190001468,-9.55340481,1.61134541,2.04416251,0.00791444,0.01217832,-0.00101297,0.99989402,-0.06308200,0.02338747,0.00840098,-0.02331372,-0.09009743,0.02252321
1704716190005104,-9.55358124,1.61140299,2.04424596,0.00785655,0.01185483,-0.00096731,0.99989837,-0.05000540,0.01660448,0.02146872,-0.03172321,-0.17811508,0.02408425
1704716190008741,-9.55410385,1.61131275,2.04421830,0.00756478,0.01181010,-0.00094301,0.99990118,-0.13416040,-0.02059774,-0.00464593,-0.16030301,-0.02455650,0.01506661
1704716190012377,-9.55436230,1.61133468,2.04426932,0.00739873,0.01167491,-0.00096500,0.99990398,-0.07750245,0.00332114,0.01213055,-0.09155736,-0.07419953,-0.01159159
1704716190016013,-9.55459404,1.61141443,2.04431725,0.00729834,0.01156979,-0.00093689,0.99990600,-0.06513737,0.02003862,0.01307306,-0.05509714,-0.05789022,0.01567508
1704716190019650,-9.55483913,1.61147475,2.04437232,0.00721918,0.01148641,-0.00091827,0.99990755,-0.06716001,0.01693648,0.01493228,-0.04345390,-0.04588562,0.01040090
1704716190023286,-9.55501938,1.61154604,2.04448700,0.00719382,0.01129509,-0.00089271,0.99990994,-0.05136294,0.01933413,0.02984901,-0.01389256,-0.10533255,0.01345952
1704716190026923,-9.55549145,1.61154282,2.04453230,0.00698063,0.01130048,-0.00087132,0.99991143,-0.12181529,0.00117241,0.01422509,-0.11708988,0.00297639,0.01310679
1704716190030559,-9.55577850,1.61155796,2.04461408,0.00683467,0.01123596,-0.00091099,0.99991310,-0.08331293,0.00385922,0.02164945,-0.08056742,-0.03527575,-0.02116100
1704716190034195,-9.55600929,1.61160243,2.04466891,0.00675514,0.01118792,-0.00090325,0.99991417,-0.06549340,0.01137691,0.01575022,-0.04372184,-0.02642003,0.00456192
1704716190037832,-9.55623913,1.61164904,2.04474425,0.00670393,0.01114494,-0.00089951,0.99991500,-0.06342771,0.01266933,0.02020977,-0.02815827,-0.02362463,0.00221371
1704716190041468,-9.55641842,1.61170423,2.04487133,0.00672917,0.01102467,-0.00094919,0.99991614,-0.05074735,0.01492423,0.03344890,0.01350988,-0.06598577,-0.02792274
1704716190045104,-9.55693531,1.61160326,2.04494262,0.00655077,0.01104252,-0.00101155,0.99991709,-0.13285197,-0.02342259,0.02101540,-0.09849286,0.01012895,-0.03314463
1704716190048741,-9.55711651,1.61164176,2.04497457,0.00648656,0.01101900,-0.00100808,0.99991775,-0.05826955,0.00712630,0.01002877,-0.03530050,-0.01291441,0.00221176
1704716190052377,-9.55729198,1.61168730,2.04500818,0.00644092,0.01099099,-0.00099902,0.99991834,-0.04927983,0.01197459,0.00932535,-0.02506492,-0.01541577,0.00515900
1704716190056013,-9.55745602,1.61170936,2.04508591,0.00638363,0.01091323,-0.00097668,0.99991959,-0.04553754,0.00666704,0.02014935,-0.03142156,-0.04282426,0.01235398
1704716190059650,-9.55760765,1.61174190,2.04517484,0.00637876,0.01083647,-0.00097417,0.99992043,-0.04208340,0.00871597,0.02401374,-0.00270715,-0.04221835,0.00114012
1704716190063286,-9.55791283,1.61161149,2.04514050,0.00591085,0.01091453,-0.00105152,0.99992239,-0.07967081,-0.03132827,-0.00603588,-0.25777954,0.04342989,-0.03945685
