timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704716173881818,0.23400000,0.25999999,0.26300001,0.23500000
1704716173891930,0.23999999,0.26300001,0.26100001,0.23300000
1704716173901837,0.23999999,0.26600000,0.25700000,0.23000000
1704716173911927,0.23800001,0.26199999,0.26100001,0.23300000
1704716173922030,0.23800001,0.25999999,0.26300001,0.23300000
1704716173932006,0.22900000,0.25299999,0.26899999,0.24200000
1704716173942000,0.23300000,0.25900000,0.26300001,0.23800001
1704716173952111,0.23999999,0.27000001,0.25200000,0.23100001
1704716173961715,0.23199999,0.25900000,0.26199999,0.23600000
1704716173971776,0.23600000,0.27100000,0.24699999,0.23199999
1704716173982281,0.23199999,0.25900000,0.25999999,0.23600000
1704716173991776,0.23500000,0.25900000,0.25600001,0.23000000
1704716174001765,0.22700000,0.25299999,0.26499999,0.23600000
1704716174012469,0.23600000,0.24900000,0.26800001,0.22900000
1704716174022284,0.23300000,0.25900000,0.25600001,0.23500000
1704716174031921,0.22800000,0.26300001,0.25700000,0.23899999
1704716174041909,0.22600000,0.25799999,0.26300001,0.24300000
1704716174051942,0.23800001,0.25700000,0.26300001,0.23000000
1704716174061950,0.23899999,0.27000001,0.25000000,0.22700000
1704716174072383,0.23500000,0.25799999,0.25999999,0.23300000
1704716174081968,0.23800001,0.25799999,0.26199999,0.22900000
1704716174091958,0.24500000,0.26800001,0.25200000,0.22200000
1704716174101957,0.24200000,0.26400000,0.25600001,0.22700000
1704716174111575,0.23000000,0.25799999,0.26199999,0.23800001
1704716174121677,0.23500000,0.25299999,0.26499999,0.23500000
1704716174131603,0.23500000,0.26499999,0.25299999,0.23500000
1704716174141625,0.23800001,0.25500000,0.25999999,0.23600000
1704716174151693,0.23899999,0.25900000,0.25999999,0.23100001
1704716174161770,0.24400000,0.25999999,0.25999999,0.22600000
1704716174171919,0.22900000,0.25999999,0.26300001,0.23500000
1704716174181803,0.23300000,0.26199999,0.25799999,0.23600000
1704716174191794,0.24400000,0.25999999,0.25900000,0.22400001
1704716174201800,0.23400000,0.26800001,0.25299999,0.23199999
1704716174211992,0.23199999,0.26199999,0.25799999,0.23500000
1704716174222152,0.23600000,0.26199999,0.25999999,0.23100001
1704716174231906,0.23100001,0.26600000,0.25600001,0.24100000
1704716174241936,0.22700000,0.26800001,0.25400001,0.24200000
1704716174251943,0.23300000,0.25400001,0.26699999,0.23400000
1704716174261957,0.23899999,0.25999999,0.25900000,0.23100001
1704716174271985,0.23500000,0.25999999,0.25900000,0.23400000
1704716174281973,0.23899999,0.26100001,0.25900000,0.23000000
1704716174292080,0.23000000,0.25900000,0.25900000,0.24200000
1704716174302061,0.23700000,0.25900000,0.25900000,0.23199999
1704716174311576,0.23000000,0.25200000,0.26699999,0.23800001
1704716174321615,0.22600000,0.25400001,0.26199999,0.23700000
1704716174332107,0.23999999,0.26199999,0.25600001,0.22600000
1704716174341632,0.23400000,0.26499999,0.25299999,0.23100001
1704716174351722,0.23400000,0.26600000,0.25500000,0.23300000
1704716174361728,0.23600000,0.25999999,0.25900000,0.23300000
1704716174371810,0.24699999,0.26699999,0.25099999,0.22200000
1704716174381742,0.23500000,0.25500000,0.26300001,0.23300000
1704716174391749,0.23500000,0.25400001,0.26499999,0.23500000
1704716174401873,0.23700000,0.25799999,0.25999999,0.23500000
1704716174411751,0.24100000,0.26800001,0.25099999,0.22700000
1704716174421821,0.24100000,0.25900000,0.25999999,0.22600000
1704716174431800,0.24200000,0.25400001,0.26300001,0.22800000
1704716174441913,0.23400000,0.25400001,0.26199999,0.23500000
1704716174451893,0.24300000,0.25900000,0.25799999,0.22800000
1704716174461832,0.22700000,0.26199999,0.25600001,0.24400000
1704716174471840,0.23899999,0.25700000,0.25999999,0.22700000
1704716174481829,0.23500000,0.25900000,0.25799999,0.23100001
1704716174491942,0.24300000,0.26199999,0.25500000,0.22600000
1704716174501846,0.23199999,0.26499999,0.25400001,0.23800001
1704716174511832,0.23500000,0.26499999,0.25400001,0.23600000
1704716174521969,0.23800001,0.25900000,0.25900000,0.23400000
1704716174531979,0.23000000,0.25799999,0.25900000,0.23999999
1704716174542001,0.23500000,0.25700000,0.25700000,0.23899999
1704716174551563,0.23800001,0.25099999,0.26300001,0.23700000
1704716174561648,0.23700000,0.25299999,0.26600000,0.23600000
1704716174571642,0.24400000,0.27100000,0.24699999,0.22900000
1704716174582267,0.23300000,0.26699999,0.25299999,0.23700000
1704716174591777,0.23600000,0.27000001,0.24699999,0.23600000
1704716174601747,0.23899999,0.26100001,0.25500000,0.23100001
1704716174612297,0.23199999,0.25799999,0.25900000,0.23800001
1704716174622966,0.23700000,0.26400000,0.25500000,0.23300000
1704716174631884,0.23800001,0.26100001,0.25600001,0.23400000
1704716174641910,0.23800001,0.26199999,0.25700000,0.23400000
1704716174652156,0.24100000,0.26699999,0.25299999,0.22900000
1704716174661886,0.23199999,0.25799999,0.25999999,0.23700000
1704716174671937,0.24300000,0.25500000,0.26199999,0.22400001
1704716174681924,0.23800001,0.26300001,0.25600001,0.23000000
1704716174692023,0.23700000,0.26499999,0.25099999,0.23199999
1704716174701950,0.23600000,0.26100001,0.25500000,0.23400000
1704716174711951,0.23500000,0.25700000,0.25900000,0.23600000
1704716174721975,0.24200000,0.25799999,0.25900000,0.22800000
1704716174732442,0.23600000,0.25600001,0.25999999,0.23400000
1704716174741975,0.23800001,0.25099999,0.26699999,0.23300000
1704716174752467,0.24500000,0.26100001,0.25600001,0.22600000
1704716174761596,0.23600000,0.26199999,0.25400001,0.23500000
1704716174772142,0.23100001,0.25900000,0.25700000,0.23800001
1704716174782125,0.23400000,0.25299999,0.26199999,0.23700000
1704716174791629,0.23800001,0.26199999,0.25200000,0.23300000
1704716174801646,0.23600000,0.27000001,0.24699999,0.23400000
1704716174811621,0.23700000,0.25999999,0.25600001,0.23300000
1704716174821729,0.23800001,0.25400001,0.26199999,0.23100001
1704716174831655,0.23000000,0.26100001,0.25799999,0.24300000
1704716174841691,0.23199999,0.25500000,0.26300001,0.23899999
1704716174851973,0.23800001,0.26400000,0.25400001,0.23199999
1704716174861786,0.23999999,0.26100001,0.25799999,0.23100001
1704716174871901,0.23600000,0.25900000,0.26199999,0.23600000
1704716174881940,0.23999999,0.25500000,0.26400000,0.23300000
1704716174891978,0.23700000,0.25799999,0.26300001,0.23500000
1704716174901922,0.23600000,0.26699999,0.25200000,0.23700000
1704716174911922,0.23999999,0.26499999,0.25500000,0.23199999
1704716174921974,0.23800001,0.26600000,0.25200000,0.23400000
1704716174932030,0.24100000,0.26300001,0.25799999,0.23300000
1704716174941976,0.23700000,0.25500000,0.26600000,0.23700000
1704716174951950,0.23700000,0.26199999,0.25799999,0.23800001
1704716174962113,0.23600000,0.26199999,0.25600001,0.23700000
1704716174972369,0.24600001,0.25999999,0.25700000,0.22499999
1704716174982079,0.23899999,0.26100001,0.25400001,0.23500000
1704716174991609,0.24400000,0.25600001,0.25900000,0.23000000
1704716175001589,0.24300000,0.26199999,0.25600001,0.22600000
1704716175012108,0.23800001,0.26100001,0.25700000,0.22900000
1704716175021680,0.23199999,0.26600000,0.24900000,0.23600000
1704716175031670,0.23700000,0.25799999,0.25799999,0.23100001
1704716175042140,0.23300000,0.25299999,0.26400000,0.23600000
1704716175051676,0.23999999,0.25900000,0.25700000,0.22800000
1704716175061665,0.23300000,0.26300001,0.25299999,0.23500000
1704716175071686,0.23700000,0.25799999,0.25700000,0.23199999
1704716175081693,0.23500000,0.26199999,0.25400001,0.23600000
1704716175091772,0.23100001,0.26100001,0.25600001,0.23999999
1704716175101772,0.22800000,0.26100001,0.25700000,0.24200000
1704716175111803,0.23199999,0.26699999,0.25200000,0.23800001
1704716175121815,0.23999999,0.25900000,0.25900000,0.23000000
1704716175131938,0.23600000,0.26199999,0.25900000,0.23800001
1704716175141940,0.24200000,0.26300001,0.25600001,0.23199999
1704716175151953,0.23000000,0.26100001,0.25799999,0.24200000
1704716175161967,0.23000000,0.25700000,0.25799999,0.24100000
1704716175172117,0.23700000,0.26499999,0.25500000,0.23300000
1704716175181573,0.22900000,0.26400000,0.25400001,0.24300000
1704716175192069,0.24500000,0.26300001,0.25500000,0.22700000
1704716175201590,0.24400000,0.25999999,0.25600001,0.22700000
1704716175211597,0.24100000,0.25500000,0.25999999,0.22900000
1704716175221652,0.23800001,0.25700000,0.25799999,0.23000000
1704716175231658,0.23700000,0.26199999,0.25200000,0.23199999
1704716175241736,0.24200000,0.25500000,0.25900000,0.22600000
1704716175252159,0.23500000,0.25200000,0.26400000,0.23400000
1704716175261739,0.24300000,0.25000000,0.26499999,0.22700000
1704716175271763,0.23899999,0.25500000,0.26100001,0.23300000
1704716175281784,0.23400000,0.25400001,0.25700000,0.23999999
1704716175291760,0.24100000,0.26400000,0.24800000,0.23000000
1704716175302257,0.23800001,0.26100001,0.25299999,0.23600000
1704716175311791,0.24400000,0.25000000,0.26600000,0.22600000
1704716175321817,0.23899999,0.26300001,0.25299999,0.23000000
1704716175331917,0.24100000,0.25799999,0.25700000,0.22900000
1704716175341853,0.23899999,0.25500000,0.26100001,0.23400000
1704716175351814,0.23800001,0.26400000,0.25500000,0.23500000
1704716175361851,0.22499999,0.25700000,0.26199999,0.25000000
1704716175371974,0.23600000,0.26199999,0.25799999,0.23800001
1704716175381972,0.24300000,0.26100001,0.25900000,0.23100001
1704716175391993,0.24100000,0.25900000,0.26100001,0.23400000
1704716175401968,0.23400000,0.25299999,0.26600000,0.23899999
1704716175411996,0.24200000,0.26600000,0.25000000,0.23199999
1704716175422009,0.24100000,0.25799999,0.25999999,0.23300000
1704716175431991,0.24100000,0.25900000,0.25999999,0.23300000
1704716175442033,0.24100000,0.26400000,0.25299999,0.23000000
1704716175452033,0.23199999,0.25799999,0.25700000,0.24100000
1704716175461619,0.24100000,0.26899999,0.24699999,0.23199999
1704716175471635,0.23400000,0.26400000,0.25299999,0.23800001
1704716175481651,0.23500000,0.26699999,0.25000000,0.23899999
1704716175491682,0.23600000,0.25700000,0.25999999,0.23800001
1704716175502248,0.24300000,0.25700000,0.25900000,0.23199999
1704716175511783,0.24400000,0.25299999,0.25799999,0.23400000
1704716175521908,0.24100000,0.25200000,0.26100001,0.23400000
1704716175532320,0.24200000,0.25799999,0.25500000,0.23300000
1704716175541805,0.23999999,0.26400000,0.25099999,0.23199999
1704716175551804,0.24800000,0.25400001,0.26300001,0.22400001
1704716175562416,0.24400000,0.25700000,0.26100001,0.22600000
1704716175571982,0.24500000,0.26199999,0.25600001,0.22800000
1704716175581942,0.24400000,0.26400000,0.25400001,0.22900000
1704716175591960,0.23899999,0.26400000,0.25299999,0.23600000
1704716175601941,0.23800001,0.25700000,0.25999999,0.23800001
1704716175611976,0.23899999,0.26199999,0.25700000,0.23700000
1704716175621981,0.24699999,0.25999999,0.25900000,0.22900000
1704716175631969,0.23999999,0.25400001,0.26600000,0.23600000
1704716175642012,0.23300000,0.25700000,0.25999999,0.24300000
1704716175652017,0.23500000,0.25900000,0.25900000,0.24100000
1704716175662010,0.24600001,0.26699999,0.25000000,0.22499999
1704716175672008,0.23500000,0.26600000,0.25000000,0.23400000
1704716175681681,0.23100001,0.25299999,0.26100001,0.23999999
1704716175691677,0.23199999,0.25400001,0.25999999,0.23600000
1704716175701640,0.23300000,0.26199999,0.25099999,0.23500000
1704716175711915,0.23600000,0.25799999,0.25500000,0.23300000
1704716175722739,0.24699999,0.25900000,0.25400001,0.22100000
1704716175731801,0.24100000,0.25700000,0.25700000,0.22700000
1704716175741813,0.23899999,0.26499999,0.24900000,0.22800000
1704716175751827,0.23400000,0.25799999,0.25500000,0.23400000
1704716175761925,0.23600000,0.25400001,0.25799999,0.23100001
1704716175772174,0.23800001,0.26300001,0.24900000,0.23100001
1704716175781945,0.24900000,0.27100000,0.24400000,0.21699999
1704716175792457,0.23999999,0.26300001,0.25000000,0.22700000
1704716175802040,0.23500000,0.25700000,0.25600001,0.23100001
1704716175812091,0.23500000,0.25900000,0.25600001,0.23400000
1704716175822429,0.23500000,0.25299999,0.25999999,0.23300000
1704716175832097,0.23500000,0.26100001,0.25099999,0.23400000
1704716175841628,0.22499999,0.25500000,0.25999999,0.24500000
1704716175851632,0.23700000,0.25799999,0.25600001,0.23199999
1704716175861725,0.24300000,0.25299999,0.26300001,0.22800000
1704716175871771,0.24100000,0.26699999,0.25200000,0.23199999
1704716175881878,0.24200000,0.26899999,0.25200000,0.22900000
1704716175891997,0.24600001,0.26699999,0.25400001,0.22600000
1704716175902037,0.24200000,0.26100001,0.25999999,0.23000000
1704716175911642,0.25099999,0.26699999,0.25400001,0.22400001
1704716175921671,0.24100000,0.27300000,0.24699999,0.23600000
1704716175931690,0.23700000,0.26100001,0.25799999,0.24200000
1704716175941780,0.24300000,0.25999999,0.26100001,0.23600000
1704716175951806,0.24600001,0.26300001,0.25799999,0.23300000
1704716175961835,0.23500000,0.25700000,0.26499999,0.24300000
1704716175972132,0.24200000,0.26300001,0.25600001,0.23500000
1704716175981832,0.23199999,0.26499999,0.25299999,0.24400000
1704716175991897,0.23899999,0.26699999,0.25200000,0.23600000
1704716176001940,0.24200000,0.24600001,0.27100000,0.23000000
1704716176011940,0.23600000,0.25999999,0.25600001,0.23899999
1704716176021951,0.24400000,0.26499999,0.25099999,0.23000000
1704716176031952,0.24600001,0.25200000,0.26100001,0.23100001
1704716176041972,0.24200000,0.25600001,0.25700000,0.23000000
1704716176052460,0.24200000,0.26400000,0.25299999,0.22400001
1704716176061995,0.23300000,0.25500000,0.25999999,0.23600000
1704716176071998,0.23600000,0.25400001,0.25900000,0.23600000
1704716176082023,0.23600000,0.25700000,0.25900000,0.23800001
1704716176092000,0.24400000,0.26400000,0.25000000,0.23100001
1704716176102097,0.23400000,0.25999999,0.25700000,0.23800001
1704716176111630,0.24200000,0.26199999,0.25299999,0.22900000
1704716176121753,0.22800000,0.25999999,0.25400001,0.24300000
1704716176131784,0.23400000,0.25999999,0.25600001,0.23899999
1704716176141793,0.24100000,0.26100001,0.25500000,0.23199999
1704716176151785,0.23500000,0.25799999,0.25700000,0.23899999
1704716176161805,0.23999999,0.25000000,0.26100001,0.23500000
1704716176171955,0.23700000,0.26100001,0.25400001,0.23700000
1704716176181818,0.24100000,0.26300001,0.25200000,0.23800001
1704716176191824,0.23800001,0.25900000,0.25600001,0.24200000
1704716176202029,0.23199999,0.26199999,0.25900000,0.24200000
1704716176211852,0.23300000,0.26499999,0.25400001,0.24300000
1704716176221921,0.24100000,0.27000001,0.24800000,0.23500000
1704716176231930,0.23800001,0.25999999,0.25500000,0.23700000
1704716176241927,0.24900000,0.25400001,0.26400000,0.22400001
1704716176252450,0.22900000,0.25900000,0.25799999,0.24500000
1704716176261967,0.23400000,0.26100001,0.25299999,0.23600000
1704716176271973,0.24100000,0.25700000,0.25700000,0.23000000
1704716176281983,0.23800001,0.26100001,0.25400001,0.23300000
1704716176292012,0.24900000,0.26400000,0.25099999,0.22400001
1704716176302077,0.23000000,0.25999999,0.25700000,0.24100000
1704716176311602,0.23100001,0.26100001,0.25400001,0.23999999
1704716176321657,0.23700000,0.25900000,0.25500000,0.23300000
1704716176331687,0.24200000,0.26199999,0.25000000,0.23000000
1704716176341775,0.22800000,0.26800001,0.24500000,0.24300000
1704716176351763,0.23999999,0.25999999,0.25400001,0.23300000
1704716176361824,0.24100000,0.26199999,0.25200000,0.23199999
1704716176371820,0.23600000,0.25099999,0.26300001,0.23600000
1704716176381894,0.23400000,0.25600001,0.26100001,0.24100000
1704716176391923,0.24400000,0.26800001,0.24699999,0.23500000
1704716176402201,0.24200000,0.25400001,0.25900000,0.23800001
1704716176412220,0.25099999,0.24800000,0.26800001,0.22700000
1704716176421954,0.24300000,0.25999999,0.25700000,0.23600000
1704716176431995,0.24400000,0.26600000,0.25099999,0.23400000
1704716176441989,0.24100000,0.27200001,0.24900000,0.23600000
1704716176452720,0.24600001,0.26100001,0.25500000,0.23100001
1704716176462095,0.23400000,0.25500000,0.26300001,0.23899999
1704716176472104,0.23100001,0.25299999,0.26400000,0.24400000
1704716176482099,0.23600000,0.25200000,0.25999999,0.23400000
1704716176492124,0.23899999,0.25900000,0.25299999,0.23199999
1704716176501593,0.23300000,0.26100001,0.25099999,0.23400000
1704716176511720,0.23199999,0.25700000,0.25600001,0.23700000
1704716176521777,0.22900000,0.26199999,0.25000000,0.23899999
1704716176532003,0.23800001,0.25900000,0.25200000,0.23100001
1704716176541921,0.23800001,0.25700000,0.25299999,0.22900000
1704716176551863,0.23100001,0.25400001,0.25600001,0.23500000
1704716176561922,0.23700000,0.26400000,0.24699999,0.23199999
1704716176572264,0.23100001,0.25500000,0.25500000,0.23700000
1704716176581932,0.23400000,0.25600001,0.25700000,0.23600000
1704716176591909,0.23700000,0.26199999,0.25299999,0.23500000
1704716176601914,0.23999999,0.26800001,0.24800000,0.23100001
1704716176612085,0.24100000,0.25799999,0.25900000,0.23600000
1704716176622068,0.23600000,0.25700000,0.26199999,0.24200000
1704716176632093,0.23500000,0.25700000,0.26100001,0.24100000
1704716176642144,0.24300000,0.26499999,0.25299999,0.23300000
1704716176651538,0.23999999,0.26300001,0.25500000,0.23600000
1704716176662086,0.23800001,0.25799999,0.25999999,0.23700000
1704716176672104,0.24100000,0.26100001,0.25500000,0.23500000
1704716176682104,0.23100001,0.26300001,0.25600001,0.24600001
1704716176692115,0.24300000,0.26699999,0.25299999,0.23300000
1704716176701686,0.24500000,0.26400000,0.25299999,0.23100001
1704716176711698,0.23999999,0.25299999,0.26400000,0.23500000
1704716176721731,0.24699999,0.25799999,0.25799999,0.22900000
1704716176731759,0.24200000,0.25900000,0.25799999,0.23199999
1704716176741844,0.24100000,0.25900000,0.25799999,0.23400000
1704716176751838,0.24500000,0.25600001,0.26100001,0.23000000
