timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704701189080029,0.23999999,0.26899999,0.28799999,0.23500000
1704701189090139,0.23800001,0.26800001,0.28799999,0.23800001
1704701189100037,0.23300000,0.27200001,0.28400001,0.24200000
1704701189110024,0.23800001,0.27700001,0.28000000,0.23500000
1704701189120158,0.24200000,0.27900001,0.27800000,0.23100001
1704701189130071,0.22499999,0.28200001,0.27700001,0.24300000
1704701189140102,0.24200000,0.28400001,0.27599999,0.23000000
1704701189150089,0.23600000,0.28200001,0.27800000,0.23400000
1704701189160073,0.23100001,0.27599999,0.28299999,0.23999999
1704701189170328,0.23999999,0.28099999,0.27700001,0.23100001
1704701189180235,0.23600000,0.27599999,0.28000000,0.24300000
1704701189190863,0.23500000,0.27700001,0.28000000,0.23800001
1704701189201164,0.24300000,0.27599999,0.28200001,0.23100001
1704701189210223,0.23899999,0.28200001,0.27599999,0.23500000
1704701189220224,0.23400000,0.27300000,0.28400001,0.23999999
1704701189230301,0.22900000,0.27399999,0.28299999,0.24500000
1704701189240307,0.23600000,0.28000000,0.28000000,0.23800001
1704701189250018,0.23300000,0.28099999,0.27800000,0.24200000
1704701189259863,0.24300000,0.27399999,0.28500000,0.23300000
1704701189270311,0.23800001,0.28200001,0.28299999,0.23400000
1704701189279948,0.24500000,0.28000000,0.28299999,0.22800000
1704701189289887,0.23700000,0.27599999,0.28500000,0.23700000
1704701189300404,0.23500000,0.27399999,0.28299999,0.24300000
1704701189309944,0.23899999,0.27800000,0.28099999,0.23700000
1704701189319946,0.24100000,0.27800000,0.28000000,0.23300000
1704701189329995,0.24900000,0.27599999,0.28099999,0.22499999
1704701189340005,0.23400000,0.28099999,0.27900001,0.23999999
1704701189349988,0.24300000,0.27700001,0.28099999,0.23199999
1704701189360020,0.23100001,0.28000000,0.27900001,0.24500000
1704701189370036,0.23400000,0.28000000,0.27800000,0.24100000
1704701189380158,0.22900000,0.28299999,0.27399999,0.24400000
1704701189390600,0.22700000,0.28600001,0.27200001,0.24800000
1704701189400147,0.23000000,0.27200001,0.28900000,0.24100000
1704701189410619,0.23600000,0.27599999,0.28299999,0.23600000
1704701189420274,0.24900000,0.28500000,0.27100000,0.22700000
1704701189430175,0.23600000,0.28299999,0.27200001,0.23999999
1704701189440169,0.24400000,0.27300000,0.28700000,0.23199999
1704701189450189,0.24400000,0.28400001,0.27399999,0.23300000
1704701189460163,0.23600000,0.27700001,0.28299999,0.24200000
1704701189469888,0.23100001,0.27000001,0.28799999,0.24699999
1704701189479815,0.24300000,0.27900001,0.28000000,0.23300000
1704701189490309,0.23999999,0.28000000,0.27900001,0.23800001
1704701189499786,0.11000000,0.35499999,0.39899999,0.14500000
1704701189510329,0.18500000,0.31999999,0.33199999,0.19900000
1704701189519896,0.19499999,0.29800001,0.31600001,0.22100000
1704701189529888,0.22200000,0.29800001,0.30000001,0.21100000
1704701189539927,0.22600000,0.28299999,0.29300001,0.22200000
1704701189549907,0.23500000,0.27900001,0.28900000,0.21699999
1704701189560033,0.23000000,0.27200001,0.28200001,0.23100001
1704701189569946,0.22400001,0.26699999,0.27700001,0.23199999
1704701189579951,0.23899999,0.27599999,0.25999999,0.21900000
1704701189589932,0.22400001,0.26699999,0.26600000,0.23199999
1704701189599961,0.22600000,0.26600000,0.26100001,0.23600000
1704701189609952,0.22800000,0.25999999,0.26699999,0.23100001
1704701189620023,0.22300000,0.25799999,0.26199999,0.24300000
1704701189630293,0.22700000,0.26100001,0.26899999,0.23500000
1704701189640057,0.23199999,0.25799999,0.26800001,0.23600000
1704701189650080,0.23000000,0.26300001,0.26400000,0.24400000
1704701189660081,0.22800000,0.26800001,0.26400000,0.24300000
1704701189670191,0.23800001,0.26899999,0.26400000,0.23600000
1704701189680079,0.25200000,0.27399999,0.26400000,0.23199999
1704701189690147,0.23700000,0.26499999,0.27300000,0.24699999
1704701189700127,0.23999999,0.27200001,0.27000001,0.25000000
1704701189710114,0.23000000,0.27100000,0.27500001,0.25900000
1704701189720199,0.22100000,0.26699999,0.28099999,0.26800001
1704701189730200,0.23899999,0.26499999,0.28799999,0.24600001
1704701189740186,0.25099999,0.27300000,0.27500001,0.24100000
1704701189750384,0.25799999,0.27300000,0.27500001,0.23300000
1704701189760211,0.28200001,0.29200000,0.26199999,0.19800000
1704701189770223,0.26699999,0.28299999,0.26800001,0.21200000
1704701189780283,0.26800001,0.27000001,0.27900001,0.20800000
1704701189790265,0.25700000,0.27300000,0.27500001,0.21600001
1704701189799856,0.25600001,0.27100000,0.27000001,0.22100000
1704701189809894,0.23300000,0.26199999,0.27399999,0.24300000
1704701189819941,0.21799999,0.27000001,0.26499999,0.24900000
1704701189829899,0.21699999,0.27100000,0.26400000,0.24500000
1704701189839977,0.19400001,0.26199999,0.27500001,0.26199999
1704701189849975,0.21500000,0.25700000,0.28099999,0.23700000
1704701189860024,0.21600001,0.25799999,0.27300000,0.24200000
1704701189870124,0.21600001,0.26400000,0.26800001,0.24300000
1704701189880133,0.22800000,0.26499999,0.26800001,0.23199999
1704701189890034,0.23400000,0.27399999,0.25999999,0.22499999
1704701189900044,0.24300000,0.27100000,0.26499999,0.21799999
1704701189910540,0.23700000,0.27200001,0.26400000,0.22700000
1704701189920024,0.23600000,0.26800001,0.27200001,0.22600000
1704701189930144,0.24300000,0.27399999,0.26699999,0.21900000
1704701189940153,0.23999999,0.27900001,0.26800001,0.23100001
1704701189950147,0.23500000,0.27000001,0.27100000,0.23999999
1704701189960190,0.23100001,0.26499999,0.27900001,0.24400000
1704701189970172,0.23500000,0.26899999,0.27900001,0.23999999
1704701189979782,0.23600000,0.27700001,0.27200001,0.23700000
1704701189989768,0.23500000,0.27300000,0.27599999,0.23999999
1704701189999776,0.23000000,0.26199999,0.28700000,0.24699999
1704701190009814,0.24100000,0.27900001,0.26800001,0.23300000
1704701190019822,0.22900000,0.27300000,0.27300000,0.24600001
1704701190030312,0.23100001,0.26600000,0.28000000,0.23700000
1704701190039922,0.23600000,0.27200001,0.27500001,0.23199999
1704701190049957,0.23800001,0.27100000,0.27399999,0.22499999
1704701190059962,0.23700000,0.27500001,0.27200001,0.22499999
1704701190069936,0.22800000,0.27200001,0.27300000,0.22800000
1704701190079985,0.22600000,0.26499999,0.27900001,0.23100001
1704701190090001,0.23100001,0.27599999,0.26699999,0.22300000
1704701190100053,0.23199999,0.27599999,0.26400000,0.22300000
1704701190110062,0.22800000,0.26899999,0.27200001,0.22800000
1704701190120160,0.23400000,0.26899999,0.27200001,0.22000000
1704701190130171,0.22100000,0.27000001,0.27200001,0.23199999
1704701190140348,0.22400001,0.25700000,0.28099999,0.23100001
1704701190150707,0.22700000,0.26899999,0.26899999,0.23000000
1704701190160212,0.22100000,0.27300000,0.26699999,0.23600000
1704701190170251,0.22200000,0.26800001,0.27200001,0.23600000
1704701190180366,0.23000000,0.26499999,0.27700001,0.23000000
1704701190189803,0.22800000,0.27100000,0.27100000,0.23100001
1704701190199828,0.23999999,0.27500001,0.27399999,0.22200000
1704701190209861,0.23800001,0.28099999,0.26699999,0.22300000
1704701190219859,0.24100000,0.27100000,0.28000000,0.22200000
1704701190229884,0.23600000,0.27500001,0.27599999,0.22900000
1704701190239868,0.23400000,0.27500001,0.27800000,0.23199999
1704701190249898,0.23600000,0.27700001,0.27599999,0.22700000
1704701190260109,0.23000000,0.26800001,0.28200001,0.22900000
1704701190270561,0.23600000,0.27300000,0.27700001,0.22600000
1704701190280060,0.22499999,0.26400000,0.28099999,0.23000000
1704701190290052,0.22800000,0.27599999,0.27200001,0.22499999
1704701190300385,0.21600001,0.26499999,0.27500001,0.23400000
1704701190310167,0.22700000,0.26899999,0.27700001,0.22100000
1704701190320122,0.22800000,0.27599999,0.26499999,0.21900000
1704701190330154,0.22100000,0.27599999,0.26600000,0.22600000
1704701190340167,0.22200000,0.26899999,0.27500001,0.22499999
1704701190350368,0.22400001,0.27000001,0.27200001,0.21900000
1704701190360149,0.21300000,0.27300000,0.26899999,0.23199999
1704701190370235,0.21200000,0.26499999,0.27599999,0.23100001
1704701190379792,0.21699999,0.27100000,0.26899999,0.22800000
1704701190390299,0.21300000,0.26899999,0.27100000,0.23199999
1704701190399822,0.22700000,0.26600000,0.27200001,0.22499999
1704701190409788,0.22300000,0.28200001,0.25799999,0.22700000
1704701190419824,0.22100000,0.27300000,0.26600000,0.23000000
1704701190429904,0.22600000,0.26699999,0.27200001,0.22300000
1704701190440468,0.23199999,0.27100000,0.26899999,0.21600001
1704701190449893,0.22700000,0.27100000,0.27000001,0.22000000
1704701190459939,0.23100001,0.26300001,0.27900001,0.21600001
1704701190470111,0.23000000,0.27500001,0.26600000,0.21799999
1704701190479963,0.22600000,0.27200001,0.27000001,0.22100000
1704701190490444,0.22499999,0.26600000,0.27599999,0.22200000
1704701190499957,0.22499999,0.26300001,0.27900001,0.22300000
1704701190509931,0.21699999,0.27800000,0.26199999,0.22700000
1704701190520155,0.21699999,0.27399999,0.26600000,0.22700000
1704701190529999,0.21900000,0.26899999,0.27200001,0.22499999
1704701190540082,0.22100000,0.27500001,0.26800001,0.22100000
1704701190550189,0.22100000,0.27100000,0.27000001,0.21799999
1704701190560068,0.21100000,0.26499999,0.27599999,0.22700000
1704701190570395,0.22000000,0.27200001,0.26800001,0.21900000
1704701190580141,0.21799999,0.27599999,0.25600001,0.22300000
1704701190590175,0.22499999,0.27599999,0.25999999,0.21600001
1704701190600201,0.21799999,0.27000001,0.26699999,0.22200000
1704701190610170,0.21900000,0.27000001,0.26600000,0.21900000
1704701190620239,0.22499999,0.27500001,0.26199999,0.21500000
1704701190630264,0.21300000,0.27000001,0.26699999,0.22700000
1704701190640214,0.22200000,0.27500001,0.26400000,0.21900000
1704701190650264,0.22000000,0.27100000,0.26699999,0.22300000
1704701190660238,0.22000000,0.27399999,0.26499999,0.22200000
1704701190670278,0.22000000,0.27399999,0.26400000,0.22300000
1704701190680306,0.22000000,0.26699999,0.27300000,0.22499999
1704701190690291,0.22600000,0.27000001,0.26899999,0.22000000
1704701190700275,0.22600000,0.27399999,0.26600000,0.21900000
1704701190710356,0.22800000,0.27100000,0.27100000,0.21600001
1704701190719860,0.22000000,0.27399999,0.26400000,0.22200000
1704701190729885,0.22100000,0.27700001,0.26199999,0.22600000
1704701190739874,0.22900000,0.26699999,0.26899999,0.21500000
1704701190749901,0.21900000,0.27800000,0.25999999,0.22600000
1704701190759915,0.21900000,0.26800001,0.26899999,0.22600000
1704701190769917,0.22800000,0.27399999,0.26400000,0.21799999
1704701190779926,0.22200000,0.27100000,0.26600000,0.22300000
1704701190789932,0.21799999,0.26100001,0.27300000,0.22499999
1704701190799942,0.22000000,0.26899999,0.26400000,0.22200000
1704701190810058,0.21400000,0.27200001,0.26300001,0.22800000
1704701190820021,0.21699999,0.27200001,0.26400000,0.22600000
1704701190830120,0.22200000,0.26699999,0.26699999,0.22100000
1704701190840021,0.22400001,0.26899999,0.26499999,0.22000000
1704701190850041,0.22499999,0.26800001,0.26899999,0.22100000
1704701190860160,0.22600000,0.27599999,0.26300001,0.21799999
1704701190870132,0.21699999,0.27500001,0.26400000,0.22800000
1704701190880177,0.22100000,0.27599999,0.26400000,0.22700000
1704701190890179,0.23199999,0.27800000,0.26100001,0.21600001
1704701190900196,0.22600000,0.27100000,0.27100000,0.22200000
1704701190910181,0.22600000,0.27000001,0.26800001,0.22100000
1704701190920217,0.22600000,0.27100000,0.26800001,0.21900000
1704701190930280,0.22200000,0.27599999,0.26300001,0.22300000
1704701190939799,0.21900000,0.26899999,0.26899999,0.22100000
1704701190949809,0.22300000,0.27100000,0.26699999,0.21900000
1704701190959803,0.22100000,0.27399999,0.26499999,0.22200000
1704701190969839,0.22300000,0.27399999,0.27000001,0.21400000
1704701190980670,0.21699999,0.27100000,0.26899999,0.22400001
1704701190989861,0.21900000,0.27300000,0.26699999,0.22000000
1704701190999852,0.22400001,0.27500001,0.26600000,0.21699999
1704701191009881,0.22300000,0.27300000,0.26300001,0.22200000
1704701191020433,0.22900000,0.26600000,0.27200001,0.21500000
1704701191029957,0.21699999,0.27100000,0.26800001,0.22499999
1704701191040002,0.22499999,0.27399999,0.26600000,0.22000000
1704701191050306,0.22600000,0.27700001,0.26499999,0.21699999
1704701191059990,0.22700000,0.26899999,0.27100000,0.21799999
1704701191069984,0.21699999,0.26400000,0.27800000,0.23000000
1704701191080084,0.22700000,0.27500001,0.26499999,0.21699999
1704701191090058,0.22100000,0.28200001,0.26400000,0.22400001
1704701191100108,0.22499999,0.27399999,0.27100000,0.22000000
1704701191110109,0.22200000,0.26499999,0.27800000,0.21900000
1704701191120125,0.21900000,0.27800000,0.27100000,0.22000000
1704701191130239,0.21200000,0.27200001,0.27500001,0.22200000
1704701191140224,0.21200000,0.27599999,0.27100000,0.22300000
1704701191150259,0.21400000,0.28900000,0.25799999,0.22100000
1704701191160257,0.21699999,0.28500000,0.26199999,0.22100000
1704701191170260,0.22200000,0.27000001,0.27599999,0.21600001
1704701191180296,0.23199999,0.27500001,0.27000001,0.20500000
1704701191190300,0.23100001,0.27500001,0.27200001,0.20900001
1704701191200310,0.22800000,0.27000001,0.27800000,0.20999999
1704701191209844,0.22800000,0.27500001,0.27200001,0.21200000
1704701191219851,0.22400001,0.28000000,0.27200001,0.21600001
1704701191229908,0.22600000,0.27500001,0.27700001,0.21400000
1704701191239911,0.22600000,0.27100000,0.27800000,0.21500000
1704701191249911,0.22200000,0.27900001,0.27000001,0.21900000
1704701191260416,0.21600001,0.26899999,0.27500001,0.23000000
1704701191269920,0.21300000,0.26699999,0.28000000,0.23199999
1704701191279939,0.20200001,0.27500001,0.27599999,0.24100000
1704701191290112,0.21500000,0.27800000,0.27200001,0.22800000
1704701191300195,0.21900000,0.27900001,0.27100000,0.22400001
1704701191310179,0.21600001,0.27599999,0.27200001,0.22700000
1704701191320062,0.22800000,0.27300000,0.27599999,0.21500000
1704701191330075,0.22900000,0.27800000,0.27200001,0.21300000
1704701191340079,0.22700000,0.27800000,0.27300000,0.21799999
1704701191350069,0.22200000,0.28000000,0.26699999,0.22499999
1704701191360058,0.22600000,0.27399999,0.27399999,0.22100000
1704701191370215,0.22499999,0.27800000,0.26800001,0.22400001
1704701191380201,0.22900000,0.27500001,0.27300000,0.22300000
1704701191390626,0.22300000,0.27599999,0.27000001,0.23100001
1704701191400395,0.22000000,0.27100000,0.27599999,0.23199999
1704701191410213,0.22200000,0.28299999,0.26300001,0.23100001
1704701191420195,0.22499999,0.27700001,0.27100000,0.22800000
1704701191430251,0.23600000,0.27900001,0.27000001,0.21900000
1704701191440250,0.23100001,0.27700001,0.27100000,0.22499999
1704701191449820,0.23000000,0.27900001,0.26600000,0.22800000
1704701191459832,0.23199999,0.27000001,0.27300000,0.22700000
1704701191469843,0.23400000,0.28400001,0.25900000,0.22400001
1704701191480388,0.22499999,0.27300000,0.26899999,0.23199999
1704701191489883,0.22800000,0.27599999,0.26600000,0.23000000
1704701191499953,0.22900000,0.27200001,0.27000001,0.23000000
1704701191510063,0.23100001,0.28500000,0.25799999,0.22700000
1704701191519998,0.22200000,0.26800001,0.27399999,0.23700000
1704701191529996,0.22700000,0.28099999,0.26699999,0.23999999
1704701191539990,0.22900000,0.27900001,0.26699999,0.23800001
1704701191550548,0.23000000,0.28900000,0.25799999,0.23700000
1704701191559999,0.23199999,0.26800001,0.27800000,0.23600000
1704701191570078,0.23700000,0.27500001,0.27500001,0.23199999
1704701191580365,0.23300000,0.28400001,0.26400000,0.23600000
1704701191590132,0.22800000,0.27700001,0.27100000,0.24200000
1704701191600147,0.23600000,0.26899999,0.27900001,0.23300000
1704701191610156,0.23600000,0.27800000,0.26899999,0.23400000
1704701191620172,0.23199999,0.27800000,0.27100000,0.23600000
1704701191630188,0.23000000,0.27500001,0.27100000,0.23500000
1704701191640251,0.23199999,0.27000001,0.27300000,0.23300000
1704701191650255,0.23000000,0.28200001,0.26199999,0.23300000
1704701191660248,0.23400000,0.27700001,0.26899999,0.23000000
1704701191670332,0.23500000,0.27599999,0.27100000,0.22700000
1704701191680297,0.23400000,0.27900001,0.26300001,0.22300000
1704701191690294,0.23000000,0.27800000,0.27000001,0.23199999
1704701191700290,0.23199999,0.27500001,0.27300000,0.23000000
1704701191709793,0.23500000,0.27599999,0.27200001,0.22800000
1704701191720289,0.23100001,0.28700000,0.26400000,0.23300000
1704701191730417,0.23000000,0.27700001,0.27200001,0.23500000
1704701191739918,0.23100001,0.28000000,0.27500001,0.23400000
1704701191749913,0.24200000,0.28200001,0.27100000,0.22300000
1704701191759930,0.23199999,0.28200001,0.26899999,0.23400000
1704701191769928,0.22900000,0.28000000,0.27399999,0.23899999
1704701191779961,0.23500000,0.28299999,0.27399999,0.23000000
1704701191790063,0.22700000,0.28099999,0.27599999,0.23700000
1704701191799941,0.23100001,0.27300000,0.28200001,0.23500000
1704701191809943,0.22800000,0.28600001,0.27200001,0.23600000
1704701191820019,0.24300000,0.28099999,0.27900001,0.22499999
1704701191830093,0.24400000,0.28900000,0.27100000,0.22000000
1704701191840561,0.22700000,0.27800000,0.28500000,0.23100001
1704701191850060,0.23999999,0.29100001,0.27100000,0.22200000
1704701191860056,0.23500000,0.28099999,0.28000000,0.22600000
1704701191870339,0.23100001,0.28600001,0.27500001,0.23100001
1704701191880126,0.23100001,0.28500000,0.27599999,0.23199999
1704701191890121,0.23100001,0.28400001,0.27700001,0.23199999
1704701191900203,0.22800000,0.27100000,0.28700000,0.23300000
1704701191910176,0.23000000,0.28500000,0.27100000,0.23500000
1704701191920192,0.22200000,0.28400001,0.27100000,0.23899999
1704701191930224,0.22499999,0.27700001,0.28299999,0.23600000
1704701191940245,0.23199999,0.28000000,0.27900001,0.22700000
1704701191950214,0.23100001,0.28099999,0.27800000,0.22900000
