timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704701153988204,0.00056394,0.00037938,0.68359900,0.00059150,0.00074769,0.00071555,0.99999928,-0.01240513,-0.00253448,0.01280361,0.00548527,0.00667282,0.01344255
1704701153991840,0.00054716,0.00036873,0.68361235,0.00055837,0.00077947,0.00070148,0.99999928,-0.00540810,-0.00288763,0.00460178,-0.01823740,0.01747622,-0.00771473
1704701153995477,0.00054336,0.00036246,0.68362385,0.00054869,0.00078256,0.00068749,0.99999928,-0.00148928,-0.00184427,0.00330937,-0.00533072,0.00169809,-0.00768818
1704701153999113,0.00056270,0.00035615,0.68363816,0.00054108,0.00075753,0.00065275,0.99999934,0.00462603,-0.00174555,0.00387067,-0.00419212,-0.01376293,-0.01911507
1704701154002750,0.00059097,0.00034322,0.68365979,0.00053365,0.00074639,0.00064968,0.99999934,0.00745266,-0.00337136,0.00573751,-0.00408704,-0.00612755,-0.00168683
1704701154006386,0.00060986,0.00033396,0.68368584,0.00053282,0.00073406,0.00065954,0.99999934,0.00542671,-0.00263007,0.00701849,-0.00044777,-0.00678611,0.00542156
1704701154010022,0.00061098,0.00031615,0.68369573,0.00050985,0.00074117,0.00067408,0.99999934,0.00082895,-0.00466690,0.00315876,-0.01263068,0.00390354,0.00800855
1704701154013659,0.00062083,0.00030484,0.68371081,0.00049643,0.00074196,0.00067515,0.99999934,0.00251517,-0.00326822,0.00404578,-0.00737668,0.00042705,0.00059127
1704701154017295,0.00061090,0.00029354,0.68373346,0.00049363,0.00073921,0.00071787,0.99999934,-0.00219501,-0.00312407,0.00600699,-0.00152175,-0.00152332,0.02350050
1704701154020931,0.00061492,0.00028549,0.68375087,0.00048882,0.00073666,0.00071924,0.99999934,0.00076903,-0.00230769,0.00491098,-0.00264650,-0.00140825,0.00075180
1704701154024568,0.00061340,0.00027857,0.68378007,0.00048440,0.00073686,0.00071834,0.99999934,-0.00029691,-0.00194364,0.00771291,-0.00242907,0.00011001,-0.00049169
1704701154028204,0.00061240,0.00027131,0.68378627,0.00042778,0.00074889,0.00069262,0.99999934,-0.00027645,-0.00199192,0.00231659,-0.03116002,0.00660250,-0.01412128
1704701154031840,0.00062517,0.00026388,0.68379223,0.00040934,0.00073532,0.00067983,0.99999940,0.00312527,-0.00203745,0.00170825,-0.01014272,-0.00747208,-0.00702996
1704701154035477,0.00063492,0.00025863,0.68380135,0.00040757,0.00072024,0.00066978,0.99999940,0.00272623,-0.00150386,0.00242611,-0.00097229,-0.00828803,-0.00553071
1704701154039113,0.00063699,0.00025367,0.68380958,0.00040526,0.00071373,0.00066894,0.99999940,0.00078844,-0.00137820,0.00227891,-0.00126735,-0.00358452,-0.00046353
1704701154042750,0.00061482,0.00024646,0.68383640,0.00042082,0.00070715,0.00069650,0.99999940,-0.00539508,-0.00191975,0.00685626,0.00856756,-0.00361694,0.01515070
1704701154046386,0.00056927,0.00022798,0.68384594,0.00039375,0.00073211,0.00073036,0.99999940,-0.01180126,-0.00476134,0.00305390,-0.01488642,0.01370985,0.01864108
1704701154050022,0.00056955,0.00022206,0.68385172,0.00038317,0.00073031,0.00072167,0.99999940,-0.00113301,-0.00194681,0.00173915,-0.00582328,-0.00099159,-0.00477668
1704701154053659,0.00057214,0.00021565,0.68386066,0.00037631,0.00072637,0.00070926,0.99999940,0.00052580,-0.00178239,0.00238509,-0.00377661,-0.00216924,-0.00681907
1704701154057295,0.00057406,0.00021110,0.68386549,0.00035185,0.00070955,0.00066589,0.99999946,0.00052599,-0.00130498,0.00143547,-0.01346263,-0.00925051,-0.02385164
1704701154060931,0.00057971,0.00021116,0.68387526,0.00034091,0.00069363,0.00063328,0.99999952,0.00145131,-0.00011902,0.00256086,-0.00602785,-0.00875708,-0.01793667
1704701154064568,0.00058061,0.00020491,0.68387759,0.00032463,0.00069420,0.00061948,0.99999952,0.00036957,-0.00155464,0.00083469,-0.00895562,0.00031123,-0.00758355
1704701154068204,0.00060871,0.00018583,0.68388432,0.00031444,0.00068141,0.00062155,0.99999952,0.00697879,-0.00487219,0.00174878,-0.00560034,-0.00703980,0.00113868
1704701154071840,0.00063043,0.00017134,0.68389320,0.00030373,0.00066905,0.00063303,0.99999952,0.00607504,-0.00407590,0.00237191,-0.00588451,-0.00680225,0.00632148
1704701154075477,0.00062344,0.00016267,0.68390298,0.00030977,0.00066323,0.00068873,0.99999946,-0.00110688,-0.00255394,0.00265557,0.00334540,-0.00320677,0.03062263
1704701154079113,0.00062669,0.00015743,0.68391031,0.00030806,0.00065641,0.00069274,0.99999946,0.00069050,-0.00155620,0.00208141,-0.00093403,-0.00375303,0.00220796
1704701154082750,0.00062823,0.00014656,0.68391091,0.00029074,0.00065750,0.00069587,0.99999946,0.00044863,-0.00284321,0.00035900,-0.00952721,0.00059359,0.00172755
1704701154086386,0.00064350,0.00013624,0.68391031,0.00025507,0.00063957,0.00067331,0.99999952,0.00381877,-0.00283775,-0.00011069,-0.01961875,-0.00987309,-0.01240135
1704701154090022,0.00066141,0.00012718,0.68390960,0.00020881,0.00061454,0.00063653,0.99999958,0.00481352,-0.00252762,-0.00018796,-0.02545172,-0.01378524,-0.02021877
1704701154093659,0.00066426,0.00012313,0.68391168,0.00019813,0.00061079,0.00062945,0.99999958,0.00119394,-0.00125769,0.00049610,-0.00587400,-0.00206375,-0.00388817
1704701154097295,0.00066675,0.00012109,0.68391383,0.00020111,0.00059143,0.00063008,0.99999958,0.00073680,-0.00063216,0.00058057,0.00164420,-0.01064584,0.00034074
1704701154100931,0.00067308,0.00011293,0.68390888,0.00019111,0.00057835,0.00063010,0.99999958,0.00163725,-0.00207913,-0.00116296,-0.00549563,-0.00719864,0.00001231
1704701154104568,0.00066779,0.00010519,0.68390948,0.00018661,0.00057290,0.00066510,0.99999958,-0.00113914,-0.00212414,0.00002887,-0.00245910,-0.00300421,0.01924881
1704701154108204,0.00067275,0.00010113,0.68390965,0.00018258,0.00056195,0.00066037,0.99999958,0.00110793,-0.00121930,0.00004711,-0.00221373,-0.00602384,-0.00260059
1704701154111840,0.00067526,0.00009836,0.68390995,0.00017838,0.00054977,0.00065482,0.99999958,0.00073325,-0.00080748,0.00007842,-0.00230601,-0.00669868,-0.00305252
1704701154115477,0.00066902,0.00008592,0.68389672,0.00010535,0.00056977,0.00063018,0.99999964,-0.00146620,-0.00315518,-0.00326004,-0.04017442,0.01097404,-0.01352896
1704701154119113,0.00067190,0.00008031,0.68389171,0.00007493,0.00056803,0.00060063,0.99999964,0.00056118,-0.00170683,-0.00156873,-0.01674549,-0.00096671,-0.01624138
1704701154122750,0.00068405,0.00007509,0.68388677,0.00007116,0.00054268,0.00058599,0.99999964,0.00305963,-0.00146294,-0.00138145,-0.00206683,-0.01394266,-0.00804975
1704701154126386,0.00070755,0.00006322,0.68388337,0.00007386,0.00051271,0.00061158,0.99999964,0.00611659,-0.00308050,-0.00097991,0.00150433,-0.01648698,0.01407343
1704701154130022,0.00071498,0.00005889,0.68388349,0.00007658,0.00049931,0.00062735,0.99999964,0.00245637,-0.00138353,-0.00007033,0.00150457,-0.00736875,0.00867355
1704701154133659,0.00071918,0.00004694,0.68387365,0.00006254,0.00049621,0.00063267,0.99999964,0.00128786,-0.00309076,-0.00243609,-0.00772081,-0.00170739,0.00292802
1704701154137295,0.00073316,0.00003829,0.68386835,0.00006089,0.00048878,0.00063445,0.99999964,0.00358622,-0.00245140,-0.00155846,-0.00090159,-0.00408989,0.00098084
1704701154140931,0.00075698,0.00003163,0.68386221,0.00005115,0.00047267,0.00062198,0.99999970,0.00624824,-0.00189581,-0.00167523,-0.00535726,-0.00886424,-0.00685654
1704701154144568,0.00076618,0.00002851,0.68385965,0.00004170,0.00045912,0.00060810,0.99999970,0.00290801,-0.00096318,-0.00080346,-0.00519439,-0.00745277,-0.00763129
1704701154148204,0.00077007,0.00002842,0.68386006,0.00004730,0.00044725,0.00060205,0.99999970,0.00125742,-0.00012033,0.00002126,0.00308429,-0.00652605,-0.00333231
1704701154151840,0.00077493,0.00002390,0.68385482,0.00004537,0.00044343,0.00060053,0.99999970,0.00132880,-0.00112813,-0.00129353,-0.00106519,-0.00210553,-0.00083320
1704701154155477,0.00078521,0.00002215,0.68385041,0.00005456,0.00042325,0.00059830,0.99999970,0.00267365,-0.00054704,-0.00122096,0.00506293,-0.01109040,-0.00123015
1704701154159113,0.00077511,0.00001901,0.68385094,0.00008771,0.00040706,0.00064101,0.99999970,-0.00222434,-0.00083267,0.00000820,0.01825164,-0.00890028,0.02348230
1704701154162750,0.00077625,0.00001852,0.68385154,0.00010467,0.00039612,0.00063361,0.99999970,0.00005738,-0.00020463,0.00014804,0.00932563,-0.00600642,-0.00407133
1704701154166386,0.00076969,0.00001255,0.68384761,0.00009921,0.00040051,0.00062780,0.99999970,-0.00161578,-0.00149744,-0.00095670,-0.00300572,0.00241345,-0.00319437
1704701154170022,0.00077745,0.00001053,0.68384206,0.00009890,0.00036955,0.00057988,0.99999976,0.00175269,-0.00065099,-0.00146672,-0.00017037,-0.01703062,-0.02635741
1704701154173659,0.00079676,0.00001051,0.68383956,0.00011200,0.00033309,0.00054648,0.99999976,0.00494661,-0.00007046,-0.00076752,0.00720911,-0.02004246,-0.01837221
1704701154177295,0.00080925,0.00000752,0.68384242,0.00012498,0.00031347,0.00055384,0.99999976,0.00359081,-0.00074656,0.00062860,0.00714595,-0.01078902,0.00404250
1704701154180931,0.00081244,0.00000652,0.68384475,0.00016052,0.00027967,0.00058284,0.99999976,0.00115339,-0.00032154,0.00063823,0.01956247,-0.01858211,0.01594466
1704701154184568,0.00081717,0.00000234,0.68384320,0.00016224,0.00027260,0.00058631,0.99999976,0.00128554,-0.00106663,-0.00031780,0.00095237,-0.00388811,0.00190879
1704701154188204,0.00081388,-0.00000071,0.68384647,0.00017791,0.00026638,0.00062184,0.99999976,-0.00068158,-0.00086053,0.00077745,0.00862697,-0.00342087,0.01953883
1704701154191840,0.00081770,-0.00000228,0.68384892,0.00018316,0.00025989,0.00062345,0.99999976,0.00087300,-0.00047576,0.00068284,0.00288961,-0.00356433,0.00088202
1704701154195477,0.00081772,-0.00000322,0.68385464,0.00018744,0.00025516,0.00062422,0.99999976,0.00009385,-0.00028076,0.00148268,0.00235465,-0.00260116,0.00042685
1704701154199113,0.00081709,-0.00000472,0.68385297,0.00015975,0.00025958,0.00060669,0.99999976,-0.00014727,-0.00039996,-0.00026130,-0.01523666,0.00242306,-0.00964173
1704701154202750,0.00083100,-0.00000545,0.68384999,0.00015794,0.00023887,0.00059162,0.99999976,0.00342069,-0.00022005,-0.00076263,-0.00099164,-0.01138824,-0.00828607
1704701154206386,0.00084424,-0.00000656,0.68385297,0.00017201,0.00020566,0.00058087,0.99999976,0.00362064,-0.00029684,0.00065854,0.00775250,-0.01826125,-0.00591663
1704701154210022,0.00084707,-0.00000690,0.68385494,0.00018134,0.00018550,0.00057916,0.99999982,0.00106767,-0.00011469,0.00055294,0.00513503,-0.01108669,-0.00094661
1704701154213659,0.00084698,-0.00000417,0.68386167,0.00019026,0.00017308,0.00057698,0.99999982,0.00008568,0.00066349,0.00171972,0.00491172,-0.00682864,-0.00119930
1704701154217295,0.00078663,-0.00001758,0.68386900,0.00017616,0.00019205,0.00060472,0.99999976,-0.01490038,-0.00324635,0.00198613,-0.00776087,0.01042718,0.01525996
1704701154220931,0.00078482,-0.00001857,0.68387079,0.00017194,0.00018048,0.00058931,0.99999976,-0.00196286,-0.00057378,0.00064394,-0.00231834,-0.00636210,-0.00847369
1704701154224568,0.00078745,-0.00001563,0.68387514,0.00017827,0.00016552,0.00057153,0.99999982,0.00045010,0.00066819,0.00114014,0.00348284,-0.00822298,-0.00978325
1704701154228204,0.00083930,-0.00001142,0.68387568,0.00018534,0.00012374,0.00055682,0.99999982,0.01285352,0.00110719,0.00024860,0.00390012,-0.02297852,-0.00809407
1704701154231840,0.00087060,-0.00001255,0.68388683,0.00019325,0.00008459,0.00055952,0.99999982,0.00904028,-0.00016538,0.00277867,0.00436286,-0.02153319,0.00148362
1704701154235477,0.00087431,-0.00001504,0.68388742,0.00018359,0.00008011,0.00056967,0.99999982,0.00183770,-0.00063289,0.00042995,-0.00531145,-0.00246677,0.00558152
1704701154239113,0.00088388,-0.00001797,0.68388915,0.00017942,0.00006574,0.00057427,0.99999982,0.00254929,-0.00078879,0.00047077,-0.00228935,-0.00790450,0.00252516
1704701154242750,0.00089462,-0.00001993,0.68389446,0.00018209,0.00004802,0.00057818,0.99999982,0.00291247,-0.00056337,0.00135806,0.00147320,-0.00974256,0.00214706
1704701154246386,0.00087369,-0.00002230,0.68390906,0.00019854,0.00004360,0.00062318,0.99999976,-0.00487467,-0.00064341,0.00374561,0.00905192,-0.00243029,0.02475554
1704701154250022,0.00087372,-0.00002029,0.68391913,0.00020102,0.00003642,0.00062407,0.99999976,-0.00048720,0.00043067,0.00286970,0.00136963,-0.00394958,0.00048666
1704701154253659,0.00086919,-0.00002170,0.68392026,0.00019717,0.00003540,0.00062513,0.99999976,-0.00116908,-0.00030289,0.00057170,-0.00211658,-0.00056332,0.00058312
1704701154257295,0.00088749,-0.00002033,0.68391734,0.00019883,0.00000118,0.00060521,0.99999976,0.00440234,0.00030699,-0.00066326,0.00092120,-0.01882240,-0.01095952
1704701154260931,0.00090377,-0.00001716,0.68391830,0.00021524,-0.00004764,0.00058120,0.99999976,0.00446866,0.00081398,0.00016805,0.00904087,-0.02684121,-0.01320995
1704701154264568,0.00090802,-0.00001428,0.68392217,0.00022916,-0.00007064,0.00057440,0.99999976,0.00150356,0.00079459,0.00097395,0.00766685,-0.01264548,-0.00374271
1704701154268204,0.00090668,-0.00001130,0.68392903,0.00023405,-0.00007787,0.00057251,0.99999976,-0.00017562,0.00081570,0.00179241,0.00269212,-0.00397259,-0.00104322
1704701154271840,0.00087918,-0.00001270,0.68392879,0.00022875,-0.00007065,0.00056854,0.99999976,-0.00681153,-0.00026137,0.00012360,-0.00292216,0.00397097,-0.00218227
1704701154275477,0.00087808,-0.00001269,0.68392974,0.00027161,-0.00009440,0.00064186,0.99999976,-0.00096542,-0.00002518,0.00024811,0.02357410,-0.01306237,0.04032031
1704701154279113,0.00090200,-0.00001061,0.68393409,0.00028598,-0.00011522,0.00065812,0.99999970,0.00581024,0.00051072,0.00110010,0.00791366,-0.01144998,0.00893886
1704701154282750,0.00091027,-0.00000788,0.68393868,0.00029788,-0.00012659,0.00066603,0.99999970,0.00263477,0.00072601,0.00124544,0.00654910,-0.00624412,0.00434832
1704701154286386,0.00092547,-0.00000226,0.68394226,0.00031050,-0.00015511,0.00065636,0.99999970,0.00402336,0.00146215,0.00101024,0.00695006,-0.01568368,-0.00532144
1704701154290022,0.00092710,-0.00000260,0.68394172,0.00030371,-0.00015463,0.00065427,0.99999970,0.00081188,0.00006613,-0.00002965,-0.00373569,0.00026013,-0.00114990
1704701154293659,0.00093006,-0.00000142,0.68394351,0.00030304,-0.00015606,0.00064847,0.99999970,0.00081354,0.00029773,0.00043861,-0.00036622,-0.00078280,-0.00318910
1704701154297295,0.00093467,0.00000314,0.68394732,0.00031069,-0.00016408,0.00064172,0.99999970,0.00122194,0.00115761,0.00098698,0.00421281,-0.00440883,-0.00371587
1704701154300931,0.00093669,0.00000620,0.68394995,0.00033591,-0.00017907,0.00064735,0.99999970,0.00062336,0.00087292,0.00074834,0.01387439,-0.00823870,0.00309694
1704701154304568,0.00091066,0.00001719,0.68396997,0.00038359,-0.00018021,0.00070028,0.99999964,-0.00636689,0.00280286,0.00502234,0.02621856,-0.00061857,0.02911280
1704701154308204,0.00090336,0.00001990,0.68397021,0.00038168,-0.00016980,0.00070177,0.99999964,-0.00245111,0.00095506,0.00057026,-0.00105581,0.00572582,0.00082431
1704701154311840,0.00090223,0.00002300,0.68397295,0.00038677,-0.00016635,0.00069782,0.99999964,-0.00052954,0.00086255,0.00073536,0.00279779,0.00189870,-0.00217616
1704701154315477,0.00090476,0.00002873,0.68397695,0.00038475,-0.00016993,0.00067118,0.99999970,0.00057234,0.00150424,0.00106112,-0.00110778,-0.00196203,-0.01464557
1704701154319113,0.00090569,0.00003648,0.68397963,0.00038562,-0.00017477,0.00064370,0.99999970,0.00028703,0.00206609,0.00077061,0.00048372,-0.00265990,-0.01511805
1704701154322750,0.00092799,0.00005245,0.68398821,0.00040341,-0.00018372,0.00064359,0.99999970,0.00553695,0.00415467,0.00219821,0.00978585,-0.00491323,-0.00006033
1704701154326386,0.00092942,0.00005421,0.68398941,0.00039840,-0.00017456,0.00065158,0.99999970,0.00091851,0.00085895,0.00051829,-0.00275746,0.00503558,0.00439617
1704701154330022,0.00093402,0.00005592,0.68399149,0.00039824,-0.00017261,0.00065674,0.99999970,0.00122782,0.00050889,0.00056811,-0.00009195,0.00107305,0.00283664
1704701154333659,0.00094208,0.00006054,0.68399566,0.00040086,-0.00017346,0.00065933,0.99999970,0.00211568,0.00119369,0.00108826,0.00144125,-0.00047171,0.00142600
1704701154337295,0.00092607,0.00006803,0.68400902,0.00041543,-0.00015728,0.00070410,0.99999964,-0.00373976,0.00197138,0.00340894,0.00800633,0.00889612,0.02463069
1704701154340931,0.00092664,0.00007603,0.68402022,0.00041798,-0.00015170,0.00070672,0.99999964,-0.00023981,0.00217590,0.00311517,0.00139846,0.00306992,0.00144481
1704701154344568,0.00091108,0.00007829,0.68402237,0.00038951,-0.00010401,0.00071409,0.99999964,-0.00386684,0.00078135,0.00084693,-0.01567416,0.02621407,0.00406220
1704701154348204,0.00091418,0.00008235,0.68402487,0.00036382,-0.00009316,0.00068852,0.99999970,0.00037279,0.00108271,0.00070463,-0.01413467,0.00595917,-0.01406544
1704701154351840,0.00092597,0.00009394,0.68402857,0.00035160,-0.00009437,0.00066067,0.99999970,0.00295001,0.00297294,0.00098462,-0.00671822,-0.00066279,-0.01532362
1704701154355477,0.00092946,0.00010171,0.68403298,0.00035338,-0.00009426,0.00065789,0.99999970,0.00116113,0.00222093,0.00118953,0.00097596,0.00006065,-0.00152506
1704701154359113,0.00093091,0.00011310,0.68404138,0.00036259,-0.00009861,0.00065466,0.99999970,0.00047758,0.00304060,0.00219717,0.00506580,-0.00238527,-0.00177610
1704701154362750,0.00090921,0.00011963,0.68403900,0.00033557,-0.00005969,0.00066322,0.99999970,-0.00531194,0.00192042,-0.00036526,-0.01487076,0.02138672,0.00470941
1704701154366386,0.00087293,0.00013110,0.68404710,0.00033301,-0.00002406,0.00069005,0.99999970,-0.00950130,0.00302942,0.00196525,-0.00142355,0.01959585,0.01476653
1704701154370022,0.00087108,0.00013841,0.68405002,0.00033175,-0.00002160,0.00067302,0.99999970,-0.00142504,0.00211556,0.00092157,-0.00069327,0.00135369,-0.00936456
1704701154373659,0.00087378,0.00015300,0.68405390,0.00034022,-0.00002410,0.00066563,0.99999970,0.00052268,0.00381714,0.00105063,0.00465898,-0.00136885,-0.00406682
1704701154377295,0.00089200,0.00016812,0.68405914,0.00034450,-0.00002825,0.00066883,0.99999970,0.00455431,0.00412329,0.00140267,0.00235708,-0.00228015,0.00176214
1704701154380931,0.00090527,0.00018156,0.68406856,0.00035118,-0.00004111,0.00066740,0.99999970,0.00373985,0.00373960,0.00246918,0.00367843,-0.00707094,-0.00079171
1704701154384568,0.00091308,0.00018661,0.68406922,0.00034996,-0.00004263,0.00066597,0.99999970,0.00231028,0.00162798,0.00041318,-0.00066983,-0.00083983,-0.00078343
1704701154388204,0.00092113,0.00019616,0.68407345,0.00035393,-0.00004316,0.00066482,0.99999970,0.00222375,0.00252621,0.00108746,0.00218138,-0.00028853,-0.00063398
1704701154391840,0.00092408,0.00020433,0.68408000,0.00035493,-0.00004309,0.00066371,0.99999970,0.00095486,0.00227574,0.00173034,0.00055159,0.00004050,-0.00061389
1704701154395477,0.00091724,0.00021344,0.68408984,0.00035686,-0.00004097,0.00066341,0.99999970,-0.00159136,0.00247928,0.00260500,0.00106223,0.00116724,-0.00016431
1704701154399113,0.00087488,0.00024626,0.68412215,0.00040170,-0.00003181,0.00070313,0.99999964,-0.01062599,0.00836179,0.00824555,0.02465774,0.00504457,0.02185173
1704701154402750,0.00087115,0.00025348,0.68412310,0.00040557,-0.00003039,0.00070532,0.99999964,-0.00200332,0.00263400,0.00107455,0.00212979,0.00078250,0.00120797
1704701154406386,0.00087271,0.00026268,0.68412507,0.00042091,-0.00003618,0.00070379,0.99999964,0.00018225,0.00253886,0.00059530,0.00843662,-0.00317673,-0.00084364
1704701154410022,0.00088249,0.00027478,0.68412733,0.00043234,-0.00004551,0.00068423,0.99999964,0.00243378,0.00324777,0.00062012,0.00629085,-0.00512313,-0.01076232
1704701154413659,0.00088851,0.00029060,0.68413061,0.00043988,-0.00005756,0.00064911,0.99999970,0.00173388,0.00423844,0.00087274,0.00415569,-0.00661764,-0.01931234
1704701154417295,0.00088589,0.00030840,0.68413568,0.00045869,-0.00006361,0.00062737,0.99999970,-0.00047072,0.00482971,0.00134039,0.01034485,-0.00331678,-0.01196178
